"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"389","444","04:48","[MIL] Teletovic 3pt Shot: Missed","-58","252","3","0","1","2","","1610612749","203141","71","80","","1610612749"
"390","445","04:46","[PHI] Luwawu-Cabarrot Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612755","1627789","71","80","","1610612749"
"391","446","04:35","[PHI] Holmes Turnover : Offensive Goaltending (3 TO)","0","-80","0","0","15","5","","1610612755","1626158","71","80","","1610612755"
"392","447","04:35","[MIL] Teletovic Substitution replaced by Middleton","0","-80","0","0","0","8","","1610612749","203141","71","80","203114","1610612749"
"393","448","04:26","[MIL 82-71] Dellavedova Floating Jump shot: Made (10 PTS)","-79","51","2","0","78","1","","1610612749","203521","71","82","","1610612749"
"394","450","04:04","[MIL] Terry Substitution replaced by Snell","0","-80","0","0","0","8","","1610612749","1891","71","82","203503","1610612755"
"395","451","03:58","[PHI 73-82] McConnell Driving Layup Shot: Made (10 PTS) Assist: Anderson (2 AST)","-12","-11","2","0","42","1","","1610612755","204456","73","82","1626147","1610612755"
"396","452","03:41","[MIL 84-73] Monroe Hook Shot: Made (15 PTS) Assist: Dellavedova (2 AST)","-9","36","2","0","3","1","","1610612749","202328","73","84","203521","1610612749"
"397","453","03:23","[PHI 75-84] Holmes Dunk Shot: Made (15 PTS) Assist: Saric (4 AST)","0","1","2","0","7","1","","1610612755","1626158","75","84","203967","1610612755"
"398","455","03:11","[PHI] Saric Substitution replaced by Poythress","0","-80","0","0","0","8","","1610612755","203967","75","84","1627816","1610612749"
"399","456","03:05","[MIL 86-75] Dellavedova Floating Jump shot: Made (12 PTS)","1","70","2","0","78","1","","1610612749","203521","75","86","","1610612749"
"400","457","02:52","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","141","203","3","0","1","2","","1610612755","1627789","75","86","","1610612755"
"401","458","02:51","[PHI] Anderson Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612755","1626147","75","86","","1610612755"
"402","459","02:48","[MIL] Middleton Foul: Shooting (2 PF) (2 FTA) (D Stafford)","-27","3","0","0","2","6","1626147","1610612749","203114","75","86","","1610612755"
"403","460","02:48","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","0","75","86","","1610612755"
"404","462","02:48","[PHI] Anderson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1626147","75","86","","1610612755"
"405","463","02:48","[PHI] Team Rebound","0","-80","0","0","1","4","","1610612755","0","75","86","","1610612755"
"406","464","02:48","[PHI 76-86] Anderson Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612755","1626147","76","86","","1610612755"
"407","467","02:32","[PHI] Anderson Substitution replaced by Stauskas","0","-80","0","0","0","8","","1610612755","1626147","76","86","203917","1610612749"
"408","468","02:22","[MIL] Dellavedova Jump Shot: Missed","-42","75","2","0","1","2","","1610612749","203521","76","86","","1610612749"
"409","469","02:21","[PHI] Poythress Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612755","1627816","76","86","","1610612749"
"410","470","02:16","[PHI] Poythress Turnover : Lost Ball (2 TO) Steal:Monroe (2 ST)","0","-80","1","0","2","5","202328","1610612755","1627816","76","86","","1610612755"
"411","471","02:07","[MIL] Monroe Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612749","202328","76","86","","1610612749"
"412","472","01:57","[PHI 78-86] Holmes Driving Dunk Shot: Made (17 PTS) Assist: McConnell (10 AST)","0","1","2","0","49","1","","1610612755","1626158","78","86","204456","1610612755"
"413","474","01:48","[MIL] Dellavedova Foul: Offensive (3 PF) (N Buchert)","-104","370","0","0","4","6","204456","1610612749","203521","78","86","","1610612749"
"414","475","01:48","[MIL] Dellavedova Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612749","203521","78","86","","1610612749"
"415","476","01:36","[PHI] McConnell Layup Shot: Missed","12","2","2","0","5","2","","1610612755","204456","78","86","","1610612755"
"416","478","01:34","[PHI] Poythress Rebound (Off:2 Def:5)","0","-80","1","0","0","4","","1610612755","1627816","78","86","","1610612755"
"417","477","01:34","[PHI] Poythress No Shot: Missed","-6","8","2","0","0","2","","1610612755","1627816","78","86","","1610612755"
"418","479","01:33","[PHI] McConnell Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612755","204456","78","86","","1610612755"
"419","480","01:30","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","-246","-11","3","0","80","2","","1610612755","1627789","78","86","","1610612755"
"420","481","01:28","[MIL] Monroe Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612749","202328","78","86","","1610612755"
"421","482","01:21","[PHI] Poythress Foul: Personal (2 PF) (N Buchert)","-150","141","0","0","1","6","203507","1610612755","1627816","78","86","","1610612749"
"422","486","01:09","[MIL 88-78] Monroe Reverse Layup Shot: Made (17 PTS) Assist: Dellavedova (3 AST)","-14","-11","2","0","44","1","","1610612749","202328","78","88","203521","1610612749"
"423","488","01:09","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","0","78","88","","1610612755"
"424","489","01:04","[PHI] Holmes Turnover : Bad Pass (4 TO) Steal:Antetokounmpo (3 ST)","0","-80","1","0","1","5","203507","1610612755","1626158","78","88","","1610612755"
"425","490","00:46.3","[PHI] Poythress Foul: Personal (3 PF) (2 FTA) (D Taylor)","177","-21","1","0","1","6","203521","1610612755","1627816","78","88","","1610612749"
"426","491","00:46.3","[MIL 89-78] Dellavedova Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612749","203521","78","89","","1610612749"
"427","493","00:46.3","[MIL 90-78] Dellavedova Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612749","203521","78","90","","1610612749"
"428","495","00:36.1","[MIL] Monroe Foul: Shooting (3 PF) (2 FTA) (D Taylor)","-24","-5","1","0","2","6","1627789","1610612749","202328","78","90","","1610612755"
"429","496","00:36.1","[PHI 79-90] Luwawu-Cabarrot Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612755","1627789","79","90","","1610612755"
"430","498","00:36.1","[PHI 80-90] Luwawu-Cabarrot Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612755","1627789","80","90","","1610612755"
"431","500","00:19.4","[MIL] Snell 3pt Shot: Missed","-230","-6","3","0","1","2","","1610612749","203503","80","90","","1610612749"
"432","501","00:17.9","[PHI] Poythress Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612755","1627816","80","90","","1610612749"
"433","502","00:11.3","[MIL] Antetokounmpo Foul: Shooting (3 PF) (2 FTA) (N Buchert)","186","2","1","0","2","6","1627789","1610612749","203507","80","90","","1610612755"
"434","503","00:11.3","[PHI 81-90] Luwawu-Cabarrot Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612755","1627789","81","90","","1610612755"
"435","505","00:11.3","[PHI 82-90] Luwawu-Cabarrot Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612755","1627789","82","90","","1610612755"
"436","508","00:00.0","End Period","0","-80","0","0","0","13","","0","0","82","90","","1610612749"
