"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"187","213","02:38","[PHI] Long Foul: Shooting (3 PF) (2 FTA) (S Corbin)","-17","-1","0","0","2","6","201572","1610612755","1627848","45","67","","1610612751"
"188","214","02:38","[BKN 68-45] Lopez Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612751","201572","45","68","","1610612751"
"189","216","02:38","[PHI] Long Substitution replaced by Splitter","0","-80","0","0","0","8","","1610612755","1627848","45","68","201168","1610612751"
"190","217","02:38","[BKN 69-45] Lopez Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612751","201572","45","69","","1610612751"
"191","219","02:23","[PHI] Poythress Layup Shot: Missed Block: Lopez (3 BLK)","4","21","2","0","5","2","201572","1610612755","1627816","45","69","","1610612755"
"192","220","02:21","[BKN] Lopez Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","201572","45","69","","1610612755"
"193","221","02:12","[BKN 72-45] Kilpatrick 3pt Shot: Made (10 PTS) Assist: Lin (5 AST)","184","195","3","0","1","1","","1610612751","203930","45","72","202391","1610612751"
"194","222","01:58","[PHI 47-72] Henderson Pullup Jump shot: Made (2 PTS) Assist: Splitter (1 AST)","110","-6","2","0","79","1","","1610612755","201945","47","72","201168","1610612755"
"195","223","01:46","[BKN 74-47] Hollis-Jefferson Cutting Dunk Shot: Made (11 PTS) Assist: Lin (6 AST)","0","1","2","0","108","1","","1610612751","1626178","47","74","202391","1610612751"
"196","224","01:31","[PHI 49-74] Henderson Jump Shot: Made (4 PTS) Assist: Stauskas (3 AST)","119","-19","2","0","1","1","","1610612755","201945","49","74","203917","1610612755"
"197","229","01:31","[BKN] LeVert Foul: Shooting (1 PF) (1 FTA) (J VanDuyne)","123","9","0","0","2","6","201945","1610612751","1627747","49","74","","1610612755"
"198","225","01:31","[PHI] Anderson Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","1626147","49","74","1627789","1610612755"
"199","231","01:31","[PHI 50-74] Henderson Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612755","201945","50","74","","1610612755"
"200","233","01:25","[PHI] Luwawu-Cabarrot Foul: Personal (1 PF) (2 FTA) (J VanDuyne)","-7","116","1","1","1","6","202391","1610612755","1627789","50","74","","1610612751"
"201","234","01:25","[BKN] Lin Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612751","202391","50","74","","1610612751"
"202","235","01:25","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","50","74","","1610612751"
"203","236","01:25","[BKN 75-50] Lin Free Throw 2 of 2 (6 PTS)","0","-80","1","1","12","3","","1610612751","202391","50","75","","1610612751"
"204","238","01:10","[PHI] Splitter 3pt Shot: Missed","-27","252","3","0","1","2","","1610612755","201168","50","75","","1610612755"
"205","239","01:09","[PHI] Poythress Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612755","1627816","50","75","","1610612755"
"206","240","01:01","[PHI] Henderson Jump Shot: Missed","7","141","2","0","1","2","","1610612755","201945","50","75","","1610612755"
"207","242","00:59.9","[PHI] Poythress Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612755","1627816","50","75","","1610612755"
"208","241","00:59.9","[PHI] Poythress Tip Layup Shot: Missed","12","7","2","0","97","2","","1610612755","1627816","50","75","","1610612755"
"209","244","00:59.9","[PHI] Poythress Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612755","1627816","50","75","","1610612755"
"210","243","00:59.9","[PHI 52-75] Poythress Tip Layup Shot: Made (4 PTS)","-12","7","2","0","97","1","","1610612755","1627816","52","75","","1610612755"
"211","245","00:48.5","[BKN] Lin Driving Floating Jump Shot: Missed","1","46","2","0","101","2","","1610612751","202391","52","75","","1610612751"
"212","246","00:47.3","[PHI] Henderson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612755","201945","52","75","","1610612751"
"213","247","00:47.3","[BKN] Hollis-Jefferson Foul: Personal (1 PF) (2 FTA) (S Corbin)","91","717","1","0","1","6","201945","1610612751","1626178","52","75","","1610612755"
"214","249","00:47.3","[PHI] Henderson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","201945","52","75","","1610612755"
"215","255","00:47.3","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","52","75","","1610612755"
"216","251","00:47.3","[PHI 53-75] Henderson Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612755","201945","53","75","","1610612755"
"217","257","00:30.9","[BKN 78-53] Kilpatrick 3pt Shot: Made (13 PTS) Assist: LeVert (6 AST)","-235","-26","3","0","1","1","","1610612751","203930","53","78","1627747","1610612751"
"218","258","00:25.3","[PHI] Stauskas Jump Shot: Missed","-114","38","2","0","1","2","","1610612755","203917","53","78","","1610612755"
"219","259","00:23.4","[BKN] Lopez Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","201572","53","78","","1610612755"
"220","260","00:10.9","[BKN 80-53] Lin Driving Layup Shot: Made (8 PTS)","-25","2","2","0","42","1","","1610612751","202391","53","80","","1610612751"
"221","262","00:10.9","[PHI] Splitter Foul: Shooting Block (1 PF) (1 FTA) (S Corbin)","-25","2","1","0","29","6","202391","1610612755","201168","53","80","","1610612751"
"222","263","00:10.9","[BKN 81-53] Lin Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612751","202391","53","81","","1610612751"
"223","265","00:01.1","[PHI] Stauskas Turnover : Lost Ball (1 TO) Steal:Lin (1 ST)","0","-80","1","0","2","5","202391","1610612755","203917","53","81","","1610612755"
"224","267","00:00.0","End Period","0","-80","0","0","0","13","","0","0","53","81","","1610612751"
"225","270","12:00","Start Period","0","-80","0","0","0","12","","0","0","53","81","","1610612751"
"226","271","12:00","[BKN] Team Violation : Delay Of Game (S Corbin)","0","-80","0","0","1","7","","1610612751","0","53","81","","1610612751"
"227","272","11:40","[BKN] Foye 3pt Shot: Missed","143","200","3","0","1","2","","1610612751","200751","53","81","","1610612751"
"228","273","11:39","[PHI] McConnell Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612755","204456","53","81","","1610612751"
"229","275","11:29","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","-230","-1","3","0","1","2","","1610612755","1627789","53","81","","1610612755"
"230","276","11:28","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","53","81","","1610612755"
"231","278","11:19","[PHI] Holmes 3pt Shot: Missed","17","242","3","0","1","2","","1610612755","1626158","53","81","","1610612755"
"232","279","11:18","[BKN] Lin Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","202391","53","81","","1610612755"
"233","280","11:08","[BKN] Lopez Jump Shot: Missed Block: Holmes (3 BLK)","-60","51","2","0","1","2","1626158","1610612751","201572","53","81","","1610612751"
"234","281","11:07","[PHI] Saric Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612755","203967","53","81","","1610612751"
"235","282","11:01","[PHI] McConnell Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612755","204456","53","81","","1610612755"
"236","283","10:45","[BKN] Hollis-Jefferson 3pt Shot: Missed","-238","-1","3","0","1","2","","1610612751","1626178","53","81","","1610612751"
"237","284","10:44","[BKN] Hollis-Jefferson Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612751","1626178","53","81","","1610612751"
"238","285","10:41","[PHI] Holmes Foul: Shooting (2 PF) (2 FTA) (S Corbin)","-9","18","0","0","2","6","1626178","1610612755","1626158","53","81","","1610612751"
"239","286","10:41","[BKN] Hollis-Jefferson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","1626178","53","81","","1610612751"
"240","287","10:41","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","53","81","","1610612751"
"241","288","10:41","[BKN 82-53] Hollis-Jefferson Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612751","1626178","53","82","","1610612751"
"242","290","10:23","[PHI 55-82] Saric Pullup Jump shot: Made (8 PTS)","-4","174","2","0","79","1","","1610612755","203967","55","82","","1610612755"
"243","291","10:08","[BKN] Lopez Turnover : Lost Ball (1 TO) Steal:Luwawu-Cabarrot (2 ST)","0","-80","1","0","2","5","1627789","1610612751","201572","55","82","","1610612751"
"244","292","09:58","[PHI 57-82] Holmes Jump Shot: Made (14 PTS) Assist: Anderson (1 AST)","-11","77","2","0","1","1","","1610612755","1626158","57","82","1626147","1610612755"
"245","293","09:57","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","57","82","","1610612751"
"246","295","09:53","[BKN] LeVert Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612751","1627747","57","82","","1610612751"
"247","296","09:42","[PHI] Luwawu-Cabarrot Layup Shot: Missed","-20","2","2","0","5","2","","1610612755","1627789","57","82","","1610612755"
"248","297","09:41","[BKN] Lin Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612751","202391","57","82","","1610612755"
"249","298","09:38","[BKN] Lin Turnover : Lost Ball (3 TO) Steal:Luwawu-Cabarrot (3 ST)","0","-80","1","0","2","5","1627789","1610612751","202391","57","82","","1610612751"
"250","299","09:35","[BKN] Lin Foul: Shooting Block (3 PF) (2 FTA) (J VanDuyne)","-14","11","0","1","29","6","1627789","1610612751","202391","57","82","","1610612755"
"251","300","09:35","[PHI 58-82] Luwawu-Cabarrot Free Throw 1 of 2 (6 PTS)","0","-80","1","1","11","3","","1610612755","1627789","58","82","","1610612755"
"252","302","09:35","[PHI 59-82] Luwawu-Cabarrot Free Throw 2 of 2 (7 PTS)","0","-80","1","1","12","3","","1610612755","1627789","59","82","","1610612755"
"253","304","09:21","[BKN] LeVert 3pt Shot: Missed","158","200","3","0","1","2","","1610612751","1627747","59","82","","1610612751"
"254","305","09:20","[PHI] Holmes Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612755","1626158","59","82","","1610612751"
"255","306","09:13","[PHI] McConnell Driving Layup Shot: Missed","-25","2","2","0","42","2","","1610612755","204456","59","82","","1610612755"
"256","307","09:12","[BKN] Hollis-Jefferson Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612751","1626178","59","82","","1610612755"
"257","308","09:08","[BKN] Foye Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612751","200751","59","82","","1610612751"
"258","309","08:57","[PHI] Saric 3pt Shot: Missed","-150","203","3","0","1","2","","1610612755","203967","59","82","","1610612755"
"259","310","08:57","[BKN] Foye Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","200751","59","82","","1610612755"
"260","311","08:45","[BKN 84-59] Lopez Floating Jump shot: Made (14 PTS) Assist: Foye (1 AST)","-14","77","2","0","78","1","","1610612751","201572","59","84","200751","1610612751"
"261","312","08:30","[PHI 61-84] Luwawu-Cabarrot Driving Layup Shot: Made (9 PTS) Assist: Holmes (4 AST)","14","2","2","0","42","1","","1610612755","1627789","61","84","1626158","1610612755"
"262","313","08:19","[BKN 86-61] Lin Driving Layup Shot: Made (11 PTS)","-22","7","2","0","42","1","","1610612751","202391","61","86","","1610612751"
"263","314","08:08","[PHI 63-86] McConnell Turnaround Jump Shot: Made (11 PTS)","-4","51","2","0","47","1","","1610612755","204456","63","86","","1610612755"
"264","315","07:48","[BKN 88-63] LeVert Driving Layup Shot: Made (5 PTS)","-17","0","2","0","42","1","","1610612751","1627747","63","88","","1610612751"
"265","316","07:39","[PHI] Saric Fadeaway Jump Shot: Missed","138","13","2","0","63","2","","1610612755","203967","63","88","","1610612755"
"266","317","07:38","[BKN] LeVert Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612751","1627747","63","88","","1610612755"
"267","318","07:29","[BKN 91-63] Lin 3pt Shot: Made (14 PTS) Assist: Hollis-Jefferson (2 AST)","114","223","3","0","1","1","","1610612751","202391","63","91","1626178","1610612751"
"268","319","07:22","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","0","63","91","","1610612755"
"269","321","07:22","[PHI] Luwawu-Cabarrot Substitution replaced by Stauskas","0","-80","0","0","0","8","","1610612755","1627789","63","91","203917","1610612755"
"270","322","07:08","[PHI] Stauskas 3pt Shot: Missed","246","-6","3","0","1","2","","1610612755","203917","63","91","","1610612755"
"271","323","07:07","[BKN] Hollis-Jefferson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612751","1626178","63","91","","1610612755"
"272","324","06:57","[BKN] Lin Turnover : Bad Pass (4 TO) Steal:Saric (1 ST)","0","-80","1","0","1","5","203967","1610612751","202391","63","91","","1610612751"
"273","325","06:48","[PHI] McConnell Layup Shot: Missed Block: LeVert (1 BLK)","19","-1","2","0","5","2","1627747","1610612755","204456","63","91","","1610612755"
"274","326","06:46","[BKN] Lopez Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612751","201572","63","91","","1610612755"
"275","327","06:40","[BKN 93-63] LeVert Running Layup Shot: Made (7 PTS) Assist: Lin (7 AST)","14","-1","2","1","41","1","","1610612751","1627747","63","93","202391","1610612751"
"276","328","06:18","[PHI 65-93] Saric Layup Shot: Made (10 PTS)","-11","-1","2","0","5","1","","1610612755","203967","65","93","","1610612755"
"277","329","06:08","[PHI] Saric Foul: Personal Block (1 PF) (J Goble)","71","67","0","0","27","6","200751","1610612755","203967","65","93","","1610612751"
"278","330","06:08","[PHI] Anderson Substitution replaced by Henderson","0","-80","0","0","0","8","","1610612755","1626147","65","93","201945","1610612751"
"279","331","06:02","[PHI] Stauskas Foul: Shooting (2 PF) (2 FTA) (J VanDuyne)","-2","46","0","0","2","6","201572","1610612755","203917","65","93","","1610612751"
"280","332","06:02","[BKN 94-65] Lopez Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612751","201572","65","94","","1610612751"
"281","334","06:02","[BKN 95-65] Lopez Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612751","201572","65","95","","1610612751"
"282","336","05:57","[PHI] Henderson Driving Floating Jump Shot: Missed","-24","43","2","1","101","2","","1610612755","201945","65","95","","1610612755"
"283","337","05:56","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","65","95","","1610612755"
"284","338","05:36","[BKN 98-65] Foye 3pt Shot: Made (6 PTS) Assist: LeVert (7 AST)","-161","190","3","0","1","1","","1610612751","200751","65","98","1627747","1610612751"
"285","339","05:22","[BKN] LeVert Substitution replaced by McDaniels","0","-80","0","0","0","8","","1610612751","1627747","65","98","203909","1610612755"
"286","341","05:22","[PHI] Stauskas Turnover : Lost Ball (2 TO) Steal:Lin (2 ST)","0","-80","1","0","2","5","202391","1610612755","203917","65","98","","1610612755"
"287","340","05:22","Jump Ball Stauskas vs Lin (Lopez gains possession)","0","-80","0","0","0","10","202391","1610612755","203917","65","98","201572","1610612751"
"288","342","05:16","[PHI] Stauskas Foul: Personal (3 PF) (J VanDuyne)","199","31","0","1","1","6","203909","1610612755","203917","65","98","","1610612751"
"289","343","05:15","[PHI] Henderson Violation:Kicked Ball (J VanDuyne)","0","-80","0","0","5","7","","1610612755","201945","65","98","","1610612751"
"290","344","05:06","[BKN 100-65] Lin Turnaround Jump Shot: Made (16 PTS)","122","106","2","0","47","1","","1610612751","202391","65","100","","1610612751"
"291","345","04:50","[PHI 67-100] Holmes Jump Shot: Made (16 PTS) Assist: McConnell (4 AST)","105","159","2","0","1","1","","1610612755","1626158","67","100","204456","1610612755"
"292","346","04:34","[BKN] Lin Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","0","-80","0","0","45","5","","1610612751","202391","67","100","","1610612751"
"293","347","04:34","[PHI] Saric Substitution replaced by Poythress","0","-80","0","0","0","8","","1610612755","203967","67","100","1627816","1610612755"
"294","348","04:34","[BKN] Hollis-Jefferson Substitution replaced by Booker","0","-80","0","0","0","8","","1610612751","1626178","67","100","202344","1610612755"
"295","349","04:21","[PHI] Holmes Fadeaway Jump Shot: Missed","99","0","2","0","63","2","","1610612755","1626158","67","100","","1610612755"
"296","350","04:20","[BKN] Lin Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612751","202391","67","100","","1610612755"
"297","351","04:20","[PHI] Holmes Technical (J VanDuyne)","0","-80","1","0","11","6","","1610612755","1626158","67","100","","1610612751"
"298","352","04:20","[PHI] Brown Technical (J VanDuyne)","0","-80","1","0","11","6","","1610612755","2719","67","100","","1610612751"
"299","353","04:20","[BKN 101-67] Foye Free Throw Technical (7 PTS)","0","-80","1","0","16","3","","1610612751","200751","67","101","","1610612751"
"300","355","04:20","[BKN 102-67] Foye Free Throw Technical (8 PTS)","0","-80","1","0","16","3","","1610612751","200751","67","102","","1610612751"
"301","357","04:20","[BKN] Lopez Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","201572","67","102","203112","1610612751"
"302","358","04:20","[BKN] Lin Substitution replaced by Dinwiddie","0","-80","0","0","0","8","","1610612751","202391","67","102","203915","1610612751"
"303","359","04:05","[BKN] McDaniels 3pt Shot: Missed","150","203","3","0","1","2","","1610612751","203909","67","102","","1610612751"
"304","360","04:04","[PHI] Stauskas Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612755","203917","67","102","","1610612751"
"305","361","03:54","[BKN] Acy Foul: Shooting Block (1 PF) (2 FTA) (S Corbin)","-1","56","0","0","29","6","1627816","1610612751","203112","67","102","","1610612755"
"306","362","03:54","[PHI] Poythress Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1627816","67","102","","1610612755"
"307","363","03:54","[PHI] Team Rebound","0","-80","0","0","1","4","","1610612755","0","67","102","","1610612755"
"308","364","03:54","[PHI 68-102] Poythress Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612755","1627816","68","102","","1610612755"
"309","366","03:45","[BKN] Acy Turnover : Lost Ball (2 TO) Steal:Poythress (1 ST)","0","-80","1","0","2","5","1627816","1610612751","203112","68","102","","1610612751"
"310","367","03:24","[PHI 70-102] Stauskas Driving Layup Shot: Made (2 PTS)","17","-6","2","0","42","1","","1610612755","203917","70","102","","1610612755"
"311","368","03:08","[BKN] McDaniels Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612751","203909","70","102","","1610612751"
"312","369","03:08","[PHI] Holmes Substitution replaced by Long","0","-80","0","0","0","8","","1610612755","1626158","70","102","1627848","1610612755"
"313","370","03:08","[PHI] McConnell Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","204456","70","102","1627789","1610612755"
"314","371","03:00","[PHI] Stauskas Turnover : Lost Ball (3 TO) Steal:Foye (2 ST)","0","-80","1","0","2","5","200751","1610612755","203917","70","102","","1610612755"
"315","372","02:57","[PHI] Stauskas Foul: Shooting (4 PF) (2 FTA) (J Goble)","-24","23","1","1","2","6","200751","1610612755","203917","70","102","","1610612751"
"316","373","02:57","[BKN 103-70] Foye Free Throw 1 of 2 (9 PTS)","0","-80","1","1","11","3","","1610612751","200751","70","103","","1610612751"
"317","375","02:57","[BKN 104-70] Foye Free Throw 2 of 2 (10 PTS)","0","-80","1","1","12","3","","1610612751","200751","70","104","","1610612751"
"318","377","02:47","[PHI] Henderson 3pt Shot: Missed","179","164","3","0","1","2","","1610612755","201945","70","104","","1610612755"
"319","378","02:46","[PHI] Long Rebound (Off:3 Def:0)","0","-80","1","0","0","4","","1610612755","1627848","70","104","","1610612755"
"320","379","02:45","[PHI] Long Tip Layup Shot: Missed","-12","-1","2","0","97","2","","1610612755","1627848","70","104","","1610612755"
"321","380","02:43","[BKN] Acy Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","203112","70","104","","1610612755"
"322","381","02:35","[BKN] Booker Alley Oop Layup shot: Missed","-4","16","2","0","43","2","","1610612751","202344","70","104","","1610612751"
"323","382","02:34","[PHI] Henderson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612755","201945","70","104","","1610612751"
"324","383","02:27","[PHI] Poythress Turnaround Jump Shot: Missed","-48","97","2","0","47","2","","1610612755","1627816","70","104","","1610612755"
"325","384","02:26","[PHI] Long Rebound (Off:4 Def:0)","0","-80","1","0","0","4","","1610612755","1627848","70","104","","1610612755"
"326","385","02:25","[PHI 72-104] Long Tip Layup Shot: Made (4 PTS)","-24","-6","2","0","97","1","","1610612755","1627848","72","104","","1610612755"
"327","386","02:01","[BKN] Foye 3pt Shot: Missed","-120","214","3","0","80","2","","1610612751","200751","72","104","","1610612751"
"328","387","02:00","[PHI] Long Rebound (Off:4 Def:1)","0","-80","0","0","0","4","","1610612755","1627848","72","104","","1610612751"
"329","388","01:51","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","76","234","3","0","80","2","","1610612755","1627789","72","104","","1610612755"
"330","389","01:50","[BKN] Dinwiddie Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","203915","72","104","","1610612755"
"331","390","01:43","[BKN] Acy 3pt Shot: Missed","69","237","3","0","1","2","","1610612751","203112","72","104","","1610612751"
"332","391","01:42","[PHI] Luwawu-Cabarrot Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612755","1627789","72","104","","1610612751"
"333","393","01:22","[BKN] Foye Foul: Shooting (2 PF) (2 FTA) (J Goble)","97","110","0","0","2","6","203917","1610612751","200751","72","104","","1610612755"
"334","394","01:22","[PHI 73-104] Stauskas Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612755","203917","73","104","","1610612755"
"335","396","01:22","[PHI 74-104] Stauskas Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612755","203917","74","104","","1610612755"
"336","398","01:09","[BKN 106-74] Dinwiddie Driving Layup Shot: Made (10 PTS) Assist: Booker (2 AST)","32","7","2","0","42","1","","1610612751","203915","74","106","202344","1610612751"
"337","399","01:09","[PHI] Stauskas Foul: Shooting (5 PF) (1 FTA) (J VanDuyne)","32","7","1","0","2","6","203915","1610612755","203917","74","106","","1610612751"
"338","400","01:09","[PHI] Stauskas Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","203917","74","106","204456","1610612751"
"339","401","01:09","[BKN 107-74] Dinwiddie Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612751","203915","74","107","","1610612751"
"340","403","00:56.9","[PHI] Henderson Pullup Jump shot: Missed","120","121","2","0","79","2","","1610612755","201945","74","107","","1610612755"
"341","404","00:54.9","[PHI] Poythress Rebound (Off:4 Def:1)","0","-80","1","0","0","4","","1610612755","1627816","74","107","","1610612755"
"342","405","00:46.8","[PHI 77-107] Luwawu-Cabarrot 3pt Shot: Made (12 PTS) Assist: McConnell (5 AST)","-232","-16","3","0","1","1","","1610612755","1627789","77","107","204456","1610612755"
"343","406","00:26.7","[BKN 109-77] Booker Driving Bank shot: Made (6 PTS) Assist: Foye (2 AST)","-58","21","2","0","82","1","","1610612751","202344","77","109","200751","1610612751"
"344","407","00:06.2","[PHI] McConnell Turnaround Bank shot: Missed","37","31","2","0","85","2","","1610612755","204456","77","109","","1610612755"
"345","408","00:05.2","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","77","109","","1610612755"
"346","409","00:05.2","[PHI] Luwawu-Cabarrot Foul: Personal (2 PF) (2 FTA) (J Goble)","-20","811","1","0","1","6","200751","1610612755","1627789","77","109","","1610612751"
"347","410","00:05.2","[BKN 110-77] Foye Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612751","200751","77","110","","1610612751"
"348","412","00:05.2","[BKN 111-77] Foye Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612751","200751","77","111","","1610612751"
"349","415","00:00.4","[PHI] Poythress Jump Shot: Missed Block: McDaniels (1 BLK)","-94","129","2","1","1","2","203909","1610612755","1627816","77","111","","1610612755"
"350","416","00:00.0","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","77","111","","1610612755"
"351","418","00:00.0","End Period","0","-80","0","0","0","13","","0","0","77","111","","1610612755"
"352","420","12:00","Start Period","0","-80","0","0","0","12","","0","0","77","111","","1610612755"
"353","422","11:38","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","-201","151","3","0","1","2","","1610612755","1627789","77","111","","1610612755"
"354","423","11:37","[BKN] McDaniels Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","203909","77","111","","1610612755"
"355","424","11:29","[BKN] McDaniels Floating Jump shot: Missed","-7","41","2","0","78","2","","1610612751","203909","77","111","","1610612751"
"356","425","11:28","[PHI] McConnell Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612755","204456","77","111","","1610612751"
"357","426","11:17","[PHI 80-111] Henderson 3pt Shot: Made (9 PTS) Assist: Luwawu-Cabarrot (3 AST)","232","-10","3","0","1","1","","1610612755","201945","80","111","1627789","1610612755"
"358","427","11:04","[BKN 113-80] Hamilton Cutting Layup Shot: Made (2 PTS) Assist: Goodwin (1 AST)","17","-5","2","0","98","1","","1610612751","203120","80","113","203462","1610612751"
"359","428","11:04","[PHI] Poythress Foul: Shooting (2 PF) (1 FTA) (S Corbin)","17","-5","0","0","2","6","203120","1610612755","1627816","80","113","","1610612751"
"360","429","11:04","[BKN 114-80] Hamilton Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612751","203120","80","114","","1610612751"
"361","431","10:53","[PHI] Henderson 3pt Shot: Missed","173","183","3","0","1","2","","1610612755","201945","80","114","","1610612755"
"362","432","10:52","[BKN] Booker Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612751","202344","80","114","","1610612755"
"363","433","10:40","[BKN] Hamilton 3pt Shot: Missed","230","41","3","0","1","2","","1610612751","203120","80","114","","1610612751"
"364","434","10:39","[PHI] Poythress Rebound (Off:4 Def:2)","0","-80","0","0","0","4","","1610612755","1627816","80","114","","1610612751"
"365","435","10:30","[PHI 82-114] Long Layup Shot: Made (6 PTS) Assist: McConnell (6 AST)","-6","11","2","0","5","1","","1610612755","1627848","82","114","204456","1610612755"
"366","436","10:30","[BKN] Booker Foul: Shooting (1 PF) (1 FTA) (J VanDuyne)","-6","11","0","0","2","6","1627848","1610612751","202344","82","114","","1610612755"
"367","437","10:30","[PHI 83-114] Long Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612755","1627848","83","114","","1610612755"
"368","439","10:11","[BKN 116-83] Booker Layup Shot: Made (8 PTS) Assist: McDaniels (1 AST)","4","18","2","0","5","1","","1610612751","202344","83","116","203909","1610612751"
"369","440","10:01","[PHI 85-116] Long Cutting Finger Roll Layup Shot: Made (9 PTS) Assist: McConnell (7 AST)","-2","11","2","0","99","1","","1610612755","1627848","85","116","204456","1610612755"
"370","441","09:38","[BKN 118-85] Goodwin Layup Shot: Made (7 PTS) Assist: Hamilton (1 AST)","22","2","2","0","5","1","","1610612751","203462","85","118","203120","1610612751"
"371","442","09:20","[PHI] Henderson Running Jump Shot: Missed","51","3","2","0","46","2","","1610612755","201945","85","118","","1610612755"
"372","443","09:19","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","85","118","","1610612755"
"373","444","09:19","[PHI] Henderson Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","201945","85","118","1626147","1610612751"
"374","445","09:19","[BKN] Booker Substitution replaced by Nicholson","0","-80","0","0","0","8","","1610612751","202344","85","118","203094","1610612751"
"375","446","09:07","[BKN 121-85] Hamilton 3pt Shot: Made (6 PTS) Assist: Goodwin (2 AST)","128","213","3","0","1","1","","1610612751","203120","85","121","203462","1610612751"
"376","447","09:06","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","0","85","121","","1610612755"
