"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"382","435","08:29","[OKC 88-89] Sabonis Layup Shot: Made (8 PTS) Assist: Westbrook (7 AST)","9","7","2","0","5","1","","1610612760","1627734","88","89","201566","1610612760"
"383","436","08:10","[WAS] Beal Driving Floating Jump Shot: Missed Block: Roberson (2 BLK)","-92","16","2","0","101","2","203460","1610612764","203078","88","89","","1610612764"
"384","437","08:09","[OKC] Sabonis Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612760","1627734","88","89","","1610612764"
"385","438","08:02","[OKC] Westbrook 3pt Shot: Missed","-137","208","3","0","1","2","","1610612760","201566","88","89","","1610612760"
"386","439","08:01","[WAS] Wall Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612764","202322","88","89","","1610612760"
"387","440","07:50","[OKC] Morrow Foul: Shooting (3 PF) (2 FTA) (B Forte)","-7","31","0","0","2","6","203078","1610612760","201627","88","89","","1610612764"
"388","441","07:50","[WAS 90-88] Beal Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612764","203078","88","90","","1610612764"
"389","443","07:50","[WAS 91-88] Beal Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612764","203078","88","91","","1610612764"
"390","444","07:32","[OKC 90-91] Sabonis Layup Shot: Made (10 PTS) Assist: Westbrook (8 AST)","0","7","2","0","5","1","","1610612760","1627734","90","91","201566","1610612760"
"391","445","07:17","[WAS] Wall Driving Layup Shot: Missed","12","7","2","0","42","2","","1610612764","202322","90","91","","1610612764"
"392","446","07:17","[OKC] Westbrook Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612760","201566","90","91","","1610612764"
"393","447","07:10","[OKC] Oladipo 3pt Shot: Missed","-120","218","3","0","1","2","","1610612760","203506","90","91","","1610612760"
"394","448","07:10","[WAS] Thornton Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612764","201977","90","91","","1610612760"
"395","449","07:00","[WAS 93-90] Mark Morris Reverse Layup Shot: Made (15 PTS) Assist: Wall (14 AST)","-4","3","2","0","44","1","","1610612764","202693","90","93","202322","1610612764"
"396","450","06:41","[OKC] Oladipo Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612760","203506","90","93","","1610612760"
"397","452","06:20","[WAS] Wall Pullup Jump shot: Missed","-138","62","2","0","79","2","","1610612764","202322","90","93","","1610612764"
"398","453","06:19","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","90","93","","1610612764"
"399","454","06:19","[OKC] Oladipo Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","203506","90","93","203924","1610612760"
"400","455","06:09","[OKC] Westbrook Driving Layup Shot: Missed Block: Wall (1 BLK)","-6","8","2","0","42","2","202322","1610612760","201566","90","93","","1610612760"
"401","456","06:09","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","90","93","","1610612760"
"402","457","06:09","[OKC] Westbrook Technical (B Forte)","0","-80","0","0","11","6","","1610612760","201566","90","93","","1610612760"
"403","458","06:09","[OKC] Team Violation : Delay Of Game (C Blair)","0","-80","0","0","1","7","","1610612760","0","90","93","","1610612760"
"404","459","06:09","[WAS 94-90] Beal Free Throw Technical (21 PTS)","0","-80","1","0","16","3","","1610612764","203078","90","94","","1610612760"
"405","461","06:08","[OKC] Westbrook Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","0","-80","0","0","45","5","","1610612760","201566","90","94","","1610612760"
"406","462","05:53","[WAS] Mark Morris Driving Layup Shot: Missed","9","2","2","0","42","2","","1610612764","202693","90","94","","1610612764"
"407","463","05:53","[OKC] Morrow Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612760","201627","90","94","","1610612764"
"408","464","05:41","[OKC] Morrow 3pt Shot: Missed","-225","11","3","0","1","2","","1610612760","201627","90","94","","1610612760"
"409","465","05:40","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","90","94","","1610612760"
"410","466","05:40","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","90","94","","1610612760"
"411","468","05:40","[OKC] Sabonis Substitution replaced by Adams","0","-80","0","0","0","8","","1610612760","1627734","90","94","203500","1610612760"
"412","469","05:40","[OKC] Morrow Substitution replaced by Oladipo","0","-80","0","0","0","8","","1610612760","201627","90","94","203506","1610612760"
"413","470","05:40","[WAS] Thornton Substitution replaced by Porter Jr.","0","-80","0","0","0","8","","1610612764","201977","90","94","203490","1610612760"
"414","472","05:35","[OKC] Westbrook Jump Shot: Missed","96","139","2","0","1","2","","1610612760","201566","90","94","","1610612760"
"415","473","05:35","[WAS] Mark Morris Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612764","202693","90","94","","1610612760"
"416","474","05:19","[WAS 97-90] Beal 3pt Shot: Made (24 PTS) Assist: Mark Morris (2 AST)","4","242","3","0","1","1","","1610612764","203078","90","97","202693","1610612764"
"417","475","05:08","[OKC] Westbrook 3pt Shot: Missed","125","218","3","0","1","2","","1610612760","201566","90","97","","1610612760"
"418","476","05:07","[WAS] Oubre Jr. Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612764","1626162","90","97","","1610612760"
"419","477","04:48","[WAS] Wall Driving Floating Jump Shot: Missed","2","46","2","0","101","2","","1610612764","202322","90","97","","1610612764"
"420","478","04:48","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","90","97","","1610612764"
"421","479","04:39","[WAS] Beal Foul: Shooting (2 PF) (2 FTA) (C Blair)","2","33","0","0","2","6","203500","1610612764","203078","90","97","","1610612760"
"422","480","04:39","[OKC] Adams Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","203500","90","97","","1610612760"
"423","481","04:39","[OKC] Team Rebound","0","-80","0","0","1","4","","1610612760","0","90","97","","1610612760"
"424","482","04:39","[OKC] Adams Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612760","203500","90","97","","1610612760"
"425","484","04:39","[WAS] Beal Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612764","203078","90","97","","1610612760"
"426","485","04:26","[OKC] Grant Foul: Shooting (3 PF) (2 FTA) (C Blair)","-2","16","0","0","2","6","202693","1610612760","203924","90","97","","1610612764"
"427","486","04:26","[WAS] Mark Morris Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","202693","90","97","","1610612764"
"428","487","04:26","[WAS] Team Rebound","0","-80","0","0","1","4","","1610612764","0","90","97","","1610612764"
"429","488","04:26","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","90","97","","1610612764"
"430","490","04:26","[OKC] Adams Substitution replaced by Morrow","0","-80","0","0","0","8","","1610612760","203500","90","97","201627","1610612764"
"431","491","04:26","[OKC] Grant Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612760","203924","90","97","1627734","1610612764"
"432","493","04:26","[WAS] Mark Morris Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612764","202693","90","97","","1610612764"
"433","495","04:25","[OKC] Westbrook Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612760","201566","90","97","","1610612764"
"434","496","04:06","[OKC] Oladipo Driving Layup Shot: Missed Block: Mark Morris (1 BLK)","4","8","2","0","42","2","202693","1610612760","203506","90","97","","1610612760"
"435","497","04:06","[WAS] Mark Morris Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612764","202693","90","97","","1610612760"
"436","498","03:47","[WAS] Wall Pullup Jump shot: Missed","132","82","2","0","79","2","","1610612764","202322","90","97","","1610612764"
"437","499","03:47","[OKC] Westbrook Rebound (Off:2 Def:9)","0","-80","0","0","0","4","","1610612760","201566","90","97","","1610612764"
"438","500","03:40","[OKC] Westbrook Pullup Jump shot: Missed","-124","61","2","0","79","2","","1610612760","201566","90","97","","1610612760"
"439","501","03:39","[WAS] Mark Morris Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612764","202693","90","97","","1610612760"
"440","502","03:37","[WAS] Mark Morris Turnover : Lost Ball (2 TO) Steal:Westbrook (2 ST)","0","-80","1","0","2","5","201566","1610612764","202693","90","97","","1610612764"
"441","503","03:33","[OKC] Oladipo 3pt Shot: Missed","-109","232","3","0","1","2","","1610612760","203506","90","97","","1610612760"
"442","505","03:32","[OKC] Westbrook Rebound (Off:3 Def:9)","0","-80","1","0","0","4","","1610612760","201566","90","97","","1610612760"
"443","504","03:32","[OKC 92-97] Westbrook Tip Layup Shot: Made (16 PTS)","-11","16","2","0","97","1","","1610612760","201566","92","97","","1610612760"
"444","506","03:10","[OKC] Sabonis Foul: Shooting (3 PF) (2 FTA) (T Brown)","32","51","1","0","2","6","202693","1610612760","1627734","92","97","","1610612764"
"445","507","03:10","[WAS 98-92] Mark Morris Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612764","202693","92","98","","1610612764"
"446","509","03:10","[WAS 99-92] Mark Morris Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612764","202693","92","99","","1610612764"
"447","511","03:03","[OKC 95-99] Roberson 3pt Shot: Made (10 PTS) Assist: Westbrook (9 AST)","17","247","3","0","1","1","","1610612760","203460","95","99","201566","1610612760"
"448","512","03:02","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","95","99","","1610612764"
"449","514","03:02","[OKC] Sabonis Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","1627734","95","99","203924","1610612764"
"450","515","03:02","[OKC] Morrow Substitution replaced by Christon","0","-80","0","0","0","8","","1610612760","201627","95","99","203902","1610612764"
"451","517","02:45","[WAS 101-95] Porter Jr. Hook Shot: Made (11 PTS) Assist: Wall (15 AST)","22","31","2","0","55","1","","1610612764","203490","95","101","202322","1610612764"
"452","518","02:26","[OKC 98-101] Oladipo 3pt Shot: Made (20 PTS) Assist: Grant (1 AST)","-106","229","3","0","1","1","","1610612760","203506","98","101","203924","1610612760"
"453","519","02:03","[WAS] Beal Turnover : Lost Ball (4 TO) Steal:Christon (1 ST)","0","-80","1","0","2","5","203902","1610612764","203078","98","101","","1610612764"
"454","520","02:00","[OKC 100-101] Oladipo Running Dunk Shot: Made (22 PTS) Assist: Westbrook (10 AST)","0","1","2","1","50","1","","1610612760","203506","100","101","201566","1610612760"
"455","521","01:42","[WAS 103-100] Mark Morris Turnaround Jump Shot: Made (19 PTS)","-7","41","2","0","47","1","","1610612764","202693","100","103","","1610612764"
"456","522","01:36","[OKC 102-103] Westbrook Driving Layup Shot: Made (18 PTS)","-14","7","2","0","42","1","","1610612760","201566","102","103","","1610612760"
"457","523","01:22","[WAS 105-102] Wall Driving Reverse Layup Shot: Made (12 PTS)","12","-1","2","0","73","1","","1610612764","202322","102","105","","1610612764"
"458","526","01:14","[OKC] Roberson Substitution replaced by Morrow","0","-80","0","0","0","8","","1610612760","203460","102","105","201627","1610612760"
"459","528","01:08","[OKC] Westbrook Driving Layup Shot: Missed","-16","2","2","0","42","2","","1610612760","201566","102","105","","1610612760"
"460","529","01:07","[WAS] Mark Morris Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612764","202693","102","105","","1610612760"
"461","530","00:44.9","[WAS] Wall Pullup Jump shot: Missed","10","124","2","0","79","2","","1610612764","202322","102","105","","1610612764"
"462","531","00:41.9","[WAS] Wall Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612764","202322","102","105","","1610612764"
"463","532","00:21.6","[WAS] Mark Morris Jump Shot: Missed","-132","26","2","0","1","2","","1610612764","202693","102","105","","1610612764"
"464","533","00:19.9","[OKC] Westbrook Rebound (Off:3 Def:10)","0","-80","0","0","0","4","","1610612760","201566","102","105","","1610612764"
"465","534","00:17.6","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","102","105","","1610612760"
"466","535","00:17.6","[OKC] Christon Substitution replaced by Adams","0","-80","0","0","0","8","","1610612760","203902","102","105","203500","1610612760"
"467","536","00:08.5","[OKC 105-105] Westbrook 3pt Shot: Made (21 PTS)","-133","208","3","0","80","1","","1610612760","201566","105","105","","1610612760"
"468","537","00:08.5","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","105","105","","1610612764"
"469","539","00:08.5","[OKC] Adams Substitution replaced by Christon","0","-80","0","0","0","8","","1610612760","203500","105","105","203902","1610612764"
"470","540","00:08.5","[OKC] Morrow Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","201627","105","105","203460","1610612764"
"471","542","00:00.0","[WAS] Porter Jr. Jump Shot: Missed","69","105","2","0","45","2","","1610612764","203490","105","105","","1610612764"
"472","543","00:00.0","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","105","105","","1610612764"
"473","544","00:00.0","End Period","0","-80","0","0","0","13","","0","0","105","105","","1610612764"
"474","546","05:00","Start Period","0","-80","0","0","0","12","","0","0","105","105","","1610612764"
"475","547","05:00","Jump Ball Grant vs Mark Morris (Oladipo gains possession)","0","-80","0","0","0","10","202693","1610612760","203924","105","105","203506","1610612760"
"476","548","04:46","[OKC] Westbrook Jump Shot: Missed","-135","46","2","0","1","2","","1610612760","201566","105","105","","1610612760"
"477","549","04:45","[OKC] Grant Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612760","203924","105","105","","1610612760"
"478","550","04:45","[WAS] Mark Morris Foul: Shooting (4 PF) (2 FTA) (C Blair)","-17","11","0","0","2","6","203924","1610612764","202693","105","105","","1610612760"
"479","551","04:45","[OKC 106-105] Grant Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612760","203924","106","105","","1610612760"
"480","553","04:45","[OKC] Grant Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612760","203924","106","105","","1610612760"
"481","555","04:44","[OKC] Westbrook Rebound (Off:4 Def:10)","0","-80","1","0","0","4","","1610612760","201566","106","105","","1610612760"
"482","556","04:43","[OKC 108-105] Westbrook Layup Shot: Made (23 PTS)","10","3","2","0","5","1","","1610612760","201566","108","105","","1610612760"
"483","557","04:22","[WAS] Beal 3pt Shot: Missed","58","237","3","0","80","2","","1610612764","203078","108","105","","1610612764"
"484","558","04:22","[OKC] Oladipo Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612760","203506","108","105","","1610612764"
"485","559","04:11","[WAS] Beal Foul: Shooting Block (3 PF) (2 FTA) (T Brown)","2","11","0","0","29","6","201566","1610612764","203078","108","105","","1610612760"
"486","560","04:11","[OKC 109-105] Westbrook Free Throw 1 of 2 (24 PTS)","0","-80","1","0","11","3","","1610612760","201566","109","105","","1610612760"
"487","562","04:11","[OKC 110-105] Westbrook Free Throw 2 of 2 (25 PTS)","0","-80","1","0","12","3","","1610612760","201566","110","105","","1610612760"
"488","564","03:54","[WAS] Wall Driving Layup Shot: Missed","-20","7","2","0","42","2","","1610612764","202322","110","105","","1610612764"
"489","565","03:54","[OKC] Grant Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612760","203924","110","105","","1610612764"
"490","566","03:48","[OKC 113-105] Oladipo 3pt Shot: Made (25 PTS) Assist: Westbrook (11 AST)","-151","203","3","1","1","1","","1610612760","203506","113","105","201566","1610612760"
"491","567","03:48","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","113","105","","1610612764"
"492","568","03:48","[WAS] Oubre Jr. Substitution replaced by Gortat","0","-80","0","0","0","8","","1610612764","1626162","113","105","101162","1610612764"
"493","569","03:31","[OKC] Grant Foul: Shooting (4 PF) (2 FTA) (C Blair)","4","8","0","0","2","6","203078","1610612760","203924","113","105","","1610612764"
"494","570","03:31","[WAS 106-113] Beal Free Throw 1 of 2 (25 PTS)","0","-80","1","0","11","3","","1610612764","203078","113","106","","1610612764"
"495","573","03:31","[OKC] Grant Substitution replaced by Adams","0","-80","0","0","0","8","","1610612760","203924","113","106","203500","1610612764"
"496","574","03:31","[WAS 107-113] Beal Free Throw 2 of 2 (26 PTS)","0","-80","1","0","12","3","","1610612764","203078","113","107","","1610612764"
"497","576","03:18","[OKC 115-107] Westbrook Step Back Jump shot: Made (27 PTS)","-127","110","2","0","80","1","","1610612760","201566","115","107","","1610612760"
"498","577","03:08","[WAS] Beal 3pt Shot: Missed","81","237","3","0","1","2","","1610612764","203078","115","107","","1610612764"
"499","578","03:08","[OKC] Oladipo Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612760","203506","115","107","","1610612764"
"500","579","02:50","[OKC 117-107] Westbrook Pullup Jump shot: Made (29 PTS)","-99","154","2","0","79","1","","1610612760","201566","117","107","","1610612760"
"501","580","02:35","[WAS] Mark Morris Driving Floating Jump Shot: Missed","53","43","2","0","101","2","","1610612764","202693","117","107","","1610612764"
"502","581","02:34","[OKC] Oladipo Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612760","203506","117","107","","1610612764"
"503","582","02:18","[WAS] Mark Morris Foul: Shooting (5 PF) (2 FTA) (C Blair)","24","26","0","0","2","6","203500","1610612764","202693","117","107","","1610612760"
"504","583","02:18","[OKC] Adams Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","203500","117","107","","1610612760"
"505","584","02:18","[OKC] Team Rebound","0","-80","0","0","1","4","","1610612760","0","117","107","","1610612760"
"506","585","02:18","[OKC 118-107] Adams Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612760","203500","118","107","","1610612760"
"507","587","02:07","[WAS] Wall 3pt Shot: Missed","-94","223","3","0","1","2","","1610612764","202322","118","107","","1610612764"
"508","588","02:07","[WAS] Gortat Rebound (Off:3 Def:6)","0","-80","1","0","0","4","","1610612764","101162","118","107","","1610612764"
"509","589","02:02","[WAS 110-118] Beal 3pt Shot: Made (29 PTS) Assist: Gortat (2 AST)","58","232","3","0","1","1","","1610612764","203078","118","110","101162","1610612764"
"510","590","01:38","[OKC] Westbrook 3pt Shot: Missed","46","262","3","0","79","2","","1610612760","201566","118","110","","1610612760"
"511","591","01:37","[WAS] Gortat Rebound (Off:3 Def:7)","0","-80","0","0","0","4","","1610612764","101162","118","110","","1610612760"
"512","592","01:23","[WAS 112-118] Beal Driving Layup Shot: Made (31 PTS)","6","7","2","0","42","1","","1610612764","203078","118","112","","1610612764"
"513","593","01:17","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","118","112","","1610612760"
"514","595","01:17","[OKC] Adams Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","203500","118","112","203924","1610612760"
"515","597","01:03","[OKC 120-112] Westbrook Pullup Jump shot: Made (31 PTS)","-135","85","2","0","79","1","","1610612760","201566","120","112","","1610612760"
"516","598","00:53.8","[WAS] Beal 3pt Shot: Missed","-110","232","3","0","80","2","","1610612764","203078","120","112","","1610612764"
"517","599","00:53.5","[WAS] Gortat Rebound (Off:4 Def:7)","0","-80","1","0","0","4","","1610612764","101162","120","112","","1610612764"
"518","600","00:44.9","[WAS 115-120] Wall 3pt Shot: Made (15 PTS)","-37","237","3","0","80","1","","1610612764","202322","120","115","","1610612764"
"519","601","00:33.4","[WAS] Beal Foul: Personal Take (4 PF) (2 FTA) (B Forte)","78","203","1","0","28","6","201566","1610612764","203078","120","115","","1610612760"
"520","602","00:33.4","[OKC 121-115] Westbrook Free Throw 1 of 2 (32 PTS)","0","-80","1","0","11","3","","1610612760","201566","121","115","","1610612760"
"521","604","00:33.4","[OKC 122-115] Westbrook Free Throw 2 of 2 (33 PTS)","0","-80","1","0","12","3","","1610612760","201566","122","115","","1610612760"
"522","606","00:33.4","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","122","115","","1610612764"
"523","609","00:33.4","[OKC] Morrow Substitution replaced by Christon","0","-80","0","0","0","8","","1610612760","201627","122","115","203902","1610612764"
"524","610","00:28.9","[WAS] Wall 3pt Shot: Missed","-166","188","3","0","1","2","","1610612764","202322","122","115","","1610612764"
"525","611","00:26.6","[OKC] Oladipo Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612760","203506","122","115","","1610612764"
"526","612","00:22.7","[WAS] Beal Foul: Shooting (5 PF) (2 FTA) (C Blair)","14","26","1","1","2","6","203924","1610612764","203078","122","115","","1610612760"
"527","613","00:22.7","[OKC 123-115] Grant Free Throw 1 of 2 (6 PTS)","0","-80","1","1","11","3","","1610612760","203924","123","115","","1610612760"
"528","615","00:22.7","[OKC 124-115] Grant Free Throw 2 of 2 (7 PTS)","0","-80","1","1","12","3","","1610612760","203924","124","115","","1610612760"
"529","617","00:18.7","[OKC] Westbrook Foul: Personal Take (3 PF) (T Brown)","-65","262","0","1","28","6","202322","1610612760","201566","124","115","","1610612764"
"530","618","00:14.8","[WAS] Beal 3pt Shot: Missed","156","195","3","0","80","2","","1610612764","203078","124","115","","1610612764"
"531","619","00:13.9","[OKC] Grant Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612760","203924","124","115","","1610612764"
"532","620","00:09.6","[WAS] Gortat Foul: Personal Take (4 PF) (2 FTA) (C Blair)","-207","462","1","0","28","6","201566","1610612764","101162","124","115","","1610612760"
"533","621","00:09.6","[OKC 125-115] Westbrook Free Throw 1 of 2 (34 PTS)","0","-80","1","0","11","3","","1610612760","201566","125","115","","1610612760"
"534","623","00:09.6","[OKC 126-115] Westbrook Free Throw 2 of 2 (35 PTS)","0","-80","1","0","12","3","","1610612760","201566","126","115","","1610612760"
"535","625","00:00.9","[WAS] Beal 3pt Shot: Missed","227","70","3","0","1","2","","1610612764","203078","126","115","","1610612764"
"536","626","00:00.0","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","126","115","","1610612764"
"537","627","00:00.0","End Period","0","-80","0","0","0","13","","0","0","126","115","","1610612764"
