"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"394","457","06:14","[LAL 77-98] Williams Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612747","101150","98","77","","1610612747"
"395","459","06:14","[LAL 78-98] Williams Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612747","101150","98","78","","1610612747"
"396","462","06:00","[NOP] Jones 3pt Shot: Missed","145","210","3","0","1","2","","1610612740","203093","98","78","","1610612740"
"397","463","05:58","[LAL] Ingram Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","1627742","98","78","","1610612740"
"398","464","05:54","[LAL] Clarkson 3pt Shot: Missed","-230","2","3","1","1","2","","1610612747","203903","98","78","","1610612747"
"399","465","05:53","[LAL] Nance Jr. Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612747","1626204","98","78","","1610612747"
"400","466","05:47","[LAL] Williams 3pt Shot: Missed","150","214","3","0","1","2","","1610612747","101150","98","78","","1610612747"
"401","467","05:46","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","98","78","","1610612747"
"402","468","05:46","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","0","98","78","","1610612740"
"403","470","05:46","[LAL] Clarkson Substitution replaced by World Peace","0","-80","0","0","0","8","","1610612747","203903","98","78","1897","1610612740"
"404","471","05:46","[LAL] Nance Jr. Substitution replaced by Robinson","0","-80","0","0","0","8","","1610612747","1626204","98","78","203080","1610612740"
"405","472","05:46","[LAL] Williams Substitution replaced by Huertas","0","-80","0","0","0","8","","1610612747","101150","98","78","1626273","1610612740"
"406","473","05:31","[NOP 100-78] Holiday Layup Shot: Made (22 PTS) Assist: Brown (2 AST)","-6","23","2","0","5","1","","1610612740","201950","100","78","1626148","1610612740"
"407","474","05:08","[LAL] Black Layup Shot: Missed","-20","2","2","0","5","2","","1610612747","204028","100","78","","1610612747"
"408","475","05:07","[NOP] Jones Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612740","203093","100","78","","1610612747"
"409","476","04:46","[NOP] Holiday Turnover : Bad Pass (2 TO) Steal:World Peace (1 ST)","0","-80","1","0","1","5","1897","1610612740","201950","100","78","","1610612740"
"410","477","04:38","[LAL] World Peace Turnover : Lost Ball (1 TO) Steal:Davis (4 ST)","0","-80","1","0","2","5","203076","1610612747","1897","100","78","","1610612747"
"411","478","04:18","[LAL] World Peace Foul: Personal (1 PF) (K Fitzgerald)","-125","252","0","0","1","6","204025","1610612747","1897","100","78","","1610612740"
"412","479","04:06","[NOP] Davis Jump Shot: Missed","-120","146","2","0","1","2","","1610612740","203076","100","78","","1610612740"
"413","480","04:05","[LAL] Robinson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","203080","100","78","","1610612740"
"414","481","03:53","[LAL 81-100] Ingram 3pt Shot: Made (9 PTS) Assist: Black (1 AST)","-181","183","3","0","1","1","","1610612747","1627742","100","81","204028","1610612747"
"415","482","03:26","[NOP] Frazier Jump Shot: Missed","-158","-5","2","0","1","2","","1610612740","204025","100","81","","1610612740"
"416","483","03:25","[LAL] World Peace Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","1897","100","81","","1610612740"
"417","484","03:06","[LAL] World Peace 3pt Shot: Missed","50","244","3","0","1","2","","1610612747","1897","100","81","","1610612747"
"418","485","03:05","[NOP] Jones Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612740","203093","100","81","","1610612747"
"419","486","02:44","[NOP] Davis Layup Shot: Missed","14","13","2","0","5","2","","1610612740","203076","100","81","","1610612740"
"420","487","02:44","[LAL] Huertas Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","1626273","100","81","","1610612740"
"421","488","02:38","[NOP] Jones Foul: Shooting (2 PF) (2 FTA) (K Fitzgerald)","38","23","0","0","2","6","1626273","1610612740","203093","100","81","","1610612747"
"422","490","02:38","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","100","81","","1610612747"
"423","491","02:38","[LAL] Huertas Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1626273","100","81","","1610612747"
"424","492","02:38","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","100","81","","1610612747"
"425","493","02:38","[LAL] Huertas Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","1626273","100","81","","1610612747"
"426","495","02:35","[LAL] Black Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612747","204028","100","81","","1610612747"
"427","496","02:28","[LAL] Ingram Jump Shot: Missed","101","165","2","0","1","2","","1610612747","1627742","100","81","","1610612747"
"428","498","02:27","[LAL] Robinson Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612747","203080","100","81","","1610612747"
"429","497","02:26","[LAL] Robinson Putback Dunk Shot: Missed","0","1","2","0","87","2","","1610612747","203080","100","81","","1610612747"
"430","499","02:20","[NOP] Brown Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612740","1626148","100","81","","1610612747"
"431","500","02:03","[NOP] Holiday 3pt Shot: Missed","-91","239","3","0","1","2","","1610612740","201950","100","81","","1610612740"
"432","501","02:01","[NOP] Davis Rebound (Off:6 Def:10)","0","-80","1","0","0","4","","1610612740","203076","100","81","","1610612740"
"433","502","01:40","[LAL] Huertas Foul: Shooting (2 PF) (2 FTA) (J Phillips)","-30","26","0","0","2","6","203076","1610612747","1626273","100","81","","1610612740"
"434","503","01:40","[NOP 101-81] Davis Free Throw 1 of 2 (40 PTS)","0","-80","1","0","11","3","","1610612740","203076","101","81","","1610612740"
"435","506","01:40","[NOP] Holiday Substitution replaced by Galloway","0","-80","0","0","0","8","","1610612740","201950","101","81","204038","1610612740"
"436","507","01:40","[NOP 102-81] Davis Free Throw 2 of 2 (41 PTS)","0","-80","1","0","12","3","","1610612740","203076","102","81","","1610612740"
"437","510","01:28","[NOP] Davis Foul: Personal Take (4 PF) (2 FTA) (J Phillips)","-145","3","1","0","28","6","204028","1610612740","203076","102","81","","1610612747"
"438","511","01:28","[LAL] Black Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","204028","102","81","","1610612747"
"439","512","01:28","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","102","81","","1610612747"
"440","513","01:28","[NOP] Davis Substitution replaced by S Hill","0","-80","0","0","0","8","","1610612740","203076","102","81","203524","1610612747"
"441","514","01:28","[NOP] Jones Substitution replaced by Diallo","0","-80","0","0","0","8","","1610612740","203093","102","81","1627767","1610612747"
"442","515","01:28","[NOP] Frazier Substitution replaced by Hield","0","-80","0","0","0","8","","1610612740","204025","102","81","1627741","1610612747"
"443","516","01:28","[LAL 82-102] Black Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612747","204028","102","82","","1610612747"
"444","518","01:14","[NOP] Brown Turnover : Lost Ball (1 TO) Steal:World Peace (2 ST)","0","-80","1","0","2","5","1897","1610612740","1626148","102","82","","1610612740"
"445","519","01:10","[LAL 84-102] World Peace Layup Shot: Made (2 PTS)","15","3","2","1","5","1","","1610612747","1897","102","84","","1610612747"
"446","520","00:54.9","[NOP] Brown Jump Shot: Missed","120","105","2","0","1","2","","1610612740","1626148","102","84","","1610612740"
"447","521","00:54.0","[LAL] World Peace Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","1897","102","84","","1610612740"
"448","522","00:47.8","[NOP] S Hill Foul: Shooting (1 PF) (2 FTA) (B Nansel)","9","56","1","0","2","6","203080","1610612740","203524","102","84","","1610612747"
"449","523","00:47.8","[LAL 85-102] Robinson Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","203080","102","85","","1610612747"
"450","526","00:47.8","[LAL 86-102] Robinson Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","203080","102","86","","1610612747"
"451","531","00:47.8","[NOP] Hield 3pt Shot: Missed","-163","207","3","0","45","2","","1610612740","1627741","102","86","","1610612740"
"452","529","00:30.9","[NOP] Brown Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612740","1626148","102","86","","1610612740"
"453","532","00:12.4","[NOP 105-86] Brown 3pt Shot: Made (7 PTS)","-96","254","3","0","1","1","","1610612740","1626148","105","86","","1610612740"
"454","533","00:02.9","[LAL 88-105] Black Layup Shot: Made (9 PTS) Assist: Ingram (5 AST)","-1","21","2","0","5","1","","1610612747","204028","105","88","1627742","1610612747"
"455","534","00:00.0","End Period","0","-80","0","0","0","13","","0","0","105","88","","1610612740"
