"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"393","471","02:18","[MIA] Johnson Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612748","204020","100","102","","1610612748"
"394","472","02:18","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","100","102","","1610612763"
"395","476","02:00","[MEM 104-100] Conley Driving Layup Shot: Made (15 PTS)","10","11","2","0","42","1","","1610612763","201144","100","104","","1610612763"
"396","477","02:00","[MIA] Whiteside Foul: Shooting (4 PF) (1 FTA) (T Washington)","59","82","0","0","2","6","201144","1610612748","202355","100","104","","1610612763"
"397","478","02:00","[MEM 105-100] Conley Free Throw 1 of 1 (16 PTS)","0","-80","1","0","10","3","","1610612763","201144","100","105","","1610612763"
"398","480","01:43","[MIA] Johnson 3pt Shot: Missed","-176","183","3","0","1","2","","1610612748","201949","100","105","","1610612748"
"399","481","01:42","[MIA] Whiteside Rebound (Off:3 Def:7)","0","-80","1","0","0","4","","1610612748","202355","100","105","","1610612748"
"400","482","01:40","[MIA] Whiteside Jump Shot: Missed","45","41","2","0","1","2","","1610612748","202355","100","105","","1610612748"
"401","483","01:39","[MIA] Whiteside Rebound (Off:4 Def:7)","0","-80","1","0","0","4","","1610612748","202355","100","105","","1610612748"
"402","484","01:39","[MEM] Gasol Foul: Shooting (2 PF) (2 FTA) (B Nansel)","2","16","1","0","2","6","202355","1610612763","201188","100","105","","1610612748"
"403","485","01:39","[MIA] Whiteside Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612748","202355","100","105","","1610612748"
"404","486","01:39","[MIA] Team Rebound","0","-80","0","0","1","4","","1610612748","0","100","105","","1610612748"
"405","487","01:39","[MIA 101-105] Whiteside Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612748","202355","101","105","","1610612748"
"406","489","01:25","[MEM 108-101] Conley 3pt Shot: Made (19 PTS) Assist: Gasol (6 AST)","236","36","3","0","1","1","","1610612763","201144","101","108","201188","1610612763"
"407","490","01:25","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","101","108","","1610612748"
"408","494","01:22","[MEM] Allen Foul: Shooting (3 PF) (2 FTA) (K Lane)","-49","19","1","0","2","6","203079","1610612763","2754","101","108","","1610612748"
"409","495","01:22","[MIA 102-108] Waiters Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612748","203079","102","108","","1610612748"
"410","497","01:22","[MIA] Waiters Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612748","203079","102","108","","1610612748"
"411","499","01:21","[MEM] Green Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612763","203210","102","108","","1610612748"
"412","500","01:03","[MEM] Williams Dunk Shot: Missed","0","1","2","0","7","2","","1610612763","1627786","102","108","","1610612763"
"413","501","01:02","[MIA] Whiteside Rebound (Off:4 Def:8)","0","-80","0","0","0","4","","1610612748","202355","102","108","","1610612763"
"414","502","00:54.9","[MIA] Richardson 3pt Shot: Missed Block: Allen (1 BLK)","166","183","3","0","1","2","2754","1610612748","1626196","102","108","","1610612748"
"415","503","00:52.7","[MIA] Richardson Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612748","1626196","102","108","","1610612748"
"416","504","00:50.0","[MIA 105-108] Waiters 3pt Shot: Made (26 PTS) Assist: Richardson (5 AST)","-237","7","3","0","1","1","","1610612748","203079","105","108","1626196","1610612748"
"417","505","00:50.0","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","105","108","","1610612763"
"418","507","00:50.0","[MEM] Allen Substitution replaced by Carter","0","-80","0","0","0","8","","1610612763","2754","105","108","1713","1610612763"
"419","509","00:28.9","[MEM] Carter 3pt Shot: Missed","240","31","3","0","1","2","","1610612763","1713","105","108","","1610612763"
"420","510","00:27.9","[MIA] Johnson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612748","204020","105","108","","1610612763"
"421","511","00:18.4","[MIA 107-108] Waiters Driving Finger Roll Layup Shot: Made (28 PTS)","14","13","2","0","75","1","","1610612748","203079","107","108","","1610612748"
"422","512","00:11.4","[MIA] Johnson Foul: Personal (3 PF) (2 FTA) (K Lane)","-124","159","1","0","1","6","201144","1610612748","204020","107","108","","1610612763"
"423","513","00:11.4","[MEM 109-107] Conley Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612763","201144","107","109","","1610612763"
"424","515","00:11.4","[MEM] Carter Substitution replaced by Allen","0","-80","0","0","0","8","","1610612763","1713","107","109","2754","1610612763"
"425","516","00:11.4","[MEM 110-107] Conley Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612763","201144","107","110","","1610612763"
"426","518","00:11.4","[MIA] Team Timeout : Short","0","-80","0","0","2","9","","1610612748","0","107","110","","1610612748"
"427","521","00:11.4","[MIA] Johnson Substitution replaced by McGruder","0","-80","0","0","0","8","","1610612748","201949","107","110","203585","1610612748"
"428","522","00:01.3","[MIA] Richardson 3pt Shot: Missed","-191","159","3","0","1","2","","1610612748","1626196","107","110","","1610612748"
"429","523","00:00.0","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","107","110","","1610612748"
"430","524","00:00.0","End Period","0","-80","0","0","0","13","","0","0","107","110","","1610612748"
