"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"192","234","03:59","[ATL 35-58] Muscala Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612737","203488","35","58","","1610612737"
"193","236","03:37","[ATL] Muscala Foul: Personal (2 PF) (J Orr)","9","131","0","0","1","6","203093","1610612737","203488","35","58","","1610612740"
"194","238","03:30","[NOP] Moore 3pt Shot: Missed","233","65","3","0","1","2","","1610612740","202734","35","58","","1610612740"
"195","239","03:29","[ATL] Howard Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","2730","35","58","","1610612740"
"196","240","03:16","[ATL 38-58] Schroder 3pt Shot: Made (10 PTS)","30","244","3","0","79","1","","1610612737","203471","38","58","","1610612737"
"197","241","03:06","[NOP 60-38] Frazier Pullup Jump shot: Made (13 PTS)","169","90","2","0","79","1","","1610612740","204025","38","60","","1610612740"
"198","242","02:54","[ATL 40-60] Korver Pullup Jump shot: Made (5 PTS) Assist: Schroder (4 AST)","176","2","2","0","79","1","","1610612737","2594","40","60","203471","1610612737"
"199","243","02:42","[NOP] Frazier Driving Layup Shot: Missed Block: Howard (2 BLK)","0","51","2","0","42","2","2730","1610612740","204025","40","60","","1610612740"
"200","244","02:41","[ATL] Schroder Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203471","40","60","","1610612740"
"201","245","02:37","[ATL 42-60] Sefolosha Alley Oop Dunk Shot: Made (4 PTS) Assist: Schroder (5 AST)","0","1","2","1","52","1","","1610612737","200757","42","60","203471","1610612737"
"202","246","02:22","[NOP] Team Timeout : Short","0","-80","0","0","2","9","","1610612740","0","42","60","","1610612740"
"203","248","02:22","Timeout : Official","0","-80","0","0","4","9","","0","0","42","60","","1610612740"
"204","251","02:22","[NOP] Brown Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","1626148","42","60","201950","1610612740"
"205","252","02:09","[NOP] Jones Driving Floating Jump Shot: Missed","-74","47","2","0","101","2","","1610612740","203093","42","60","","1610612740"
"206","253","02:08","[ATL] Muscala Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612737","203488","42","60","","1610612740"
"207","254","01:57","[ATL 44-60] Sefolosha Pullup Jump shot: Made (6 PTS) Assist: Muscala (1 AST)","169","51","2","0","79","1","","1610612737","200757","44","60","203488","1610612737"
"208","255","01:40","[NOP 62-44] Holiday Pullup Jump shot: Made (7 PTS)","-122","159","2","0","79","1","","1610612740","201950","44","62","","1610612740"
"209","256","01:24","[ATL] Sefolosha Driving Floating Jump Shot: Missed","14","65","2","0","101","2","","1610612737","200757","44","62","","1610612737"
"210","257","01:23","[NOP] Jones Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612740","203093","44","62","","1610612737"
"211","258","01:10","[NOP 64-44] Holiday Driving Layup Shot: Made (9 PTS)","-6","8","2","0","42","1","","1610612740","201950","44","64","","1610612740"
"212","259","00:47.9","[ATL] Muscala Turnover : Bad Pass (1 TO) Steal:Frazier (1 ST)","0","-80","1","0","1","5","204025","1610612737","203488","44","64","","1610612737"
"213","260","00:40.4","[NOP 66-44] Jones Layup Shot: Made (15 PTS) Assist: Frazier (5 AST)","-11","3","2","1","5","1","","1610612740","203093","44","66","204025","1610612740"
"214","261","00:40.4","[ATL] Team Timeout : Short","0","-80","0","0","2","9","","1610612737","0","44","66","","1610612737"
"215","265","00:30.9","[ATL] Schroder Pullup Jump shot: Missed","194","85","2","0","79","2","","1610612737","203471","44","66","","1610612737"
"216","266","00:28.9","[NOP] Jones Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612740","203093","44","66","","1610612737"
"217","267","00:06.8","[NOP] Asik Hook Shot: Missed Block: Howard (3 BLK)","91","8","2","0","3","2","2730","1610612740","201600","44","66","","1610612740"
"218","268","00:05.5","[ATL] Schroder Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","203471","44","66","","1610612740"
"219","269","00:01.8","[ATL] Sefolosha Running Layup Shot: Missed","6","3","2","1","41","2","","1610612737","200757","44","66","","1610612737"
"220","270","00:00.6","[NOP] Asik Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612740","201600","44","66","","1610612737"
"221","271","00:00.0","End Period","0","-80","0","0","0","13","","0","0","44","66","","1610612740"
"222","273","12:00","Start Period","0","-80","0","0","0","12","","0","0","44","66","","1610612740"
"223","274","11:46","[NOP] Jones 3pt Shot: Missed","-96","223","3","0","1","2","","1610612740","203093","44","66","","1610612740"
"224","275","11:45","[ATL] Howard Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","2730","44","66","","1610612740"
"225","276","11:40","[NOP] Jones Foul: Shooting (2 PF) (2 FTA) (J Orr)","4","7","0","1","2","6","200794","1610612740","203093","44","66","","1610612737"
"226","277","11:40","[ATL] Millsap Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612737","200794","44","66","","1610612737"
"227","278","11:40","[ATL] Team Rebound","0","-80","0","0","1","4","","1610612737","0","44","66","","1610612737"
"228","279","11:40","[ATL 45-66] Millsap Free Throw 2 of 2 (8 PTS)","0","-80","1","1","12","3","","1610612737","200794","45","66","","1610612737"
"229","281","11:31","[NOP 69-45] Moore 3pt Shot: Made (11 PTS) Assist: Frazier (6 AST)","10","247","3","0","1","1","","1610612740","202734","45","69","204025","1610612740"
"230","282","11:17","[ATL] Korver Turnover : Bad Pass (1 TO) Steal:Moore (1 ST)","0","-80","1","0","1","5","202734","1610612737","2594","45","69","","1610612737"
"231","283","11:12","[NOP 71-45] Cunningham Running Layup Shot: Made (2 PTS) Assist: Frazier (7 AST)","4","3","2","1","41","1","","1610612740","201967","45","71","204025","1610612740"
"232","284","11:00","[ATL 47-71] Howard Driving Dunk Shot: Made (8 PTS) Assist: Bazemore (1 AST)","0","1","2","0","49","1","","1610612737","2730","47","71","203145","1610612737"
"233","285","10:49","[ATL] Millsap Foul: Personal (1 PF) (J Orr)","-42","11","0","0","1","6","201600","1610612737","200794","47","71","","1610612740"
"234","286","10:34","[NOP] Jones 3pt Shot: Missed","-161","195","3","0","1","2","","1610612740","203093","47","71","","1610612740"
"235","287","10:33","[ATL] Howard Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612737","2730","47","71","","1610612740"
"236","288","10:23","[ATL 49-71] Millsap Step Back Jump shot: Made (10 PTS)","63","105","2","0","80","1","","1610612737","200794","49","71","","1610612737"
"237","289","10:00","[NOP] Cunningham Jump Shot: Missed","210","67","2","0","1","2","","1610612740","201967","49","71","","1610612740"
"238","290","09:57","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","49","71","","1610612740"
"239","291","09:54","[NOP 74-49] Cunningham 3pt Shot: Made (5 PTS) Assist: Frazier (8 AST)","-223","28","3","0","1","1","","1610612740","201967","49","74","204025","1610612740"
"240","292","09:36","[ATL 52-74] Korver 3pt Shot: Made (8 PTS) Assist: Millsap (2 AST)","11","244","3","0","79","1","","1610612737","2594","52","74","200794","1610612737"
"241","293","09:27","[ATL] Millsap Foul: Shooting (2 PF) (2 FTA) (J Tiven)","35","16","0","1","2","6","204025","1610612737","200794","52","74","","1610612740"
"242","294","09:27","[NOP 75-52] Frazier Free Throw 1 of 2 (14 PTS)","0","-80","1","1","11","3","","1610612740","204025","52","75","","1610612740"
"243","296","09:27","[NOP 76-52] Frazier Free Throw 2 of 2 (15 PTS)","0","-80","1","1","12","3","","1610612740","204025","52","76","","1610612740"
"244","298","09:19","[ATL] Bazemore Jump Shot: Missed","74","205","2","0","1","2","","1610612737","203145","52","76","","1610612737"
"245","299","09:17","[NOP] Jones Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612740","203093","52","76","","1610612737"
"246","300","09:09","[NOP 78-52] Jones Jump Shot: Made (17 PTS) Assist: Moore (2 AST)","202","80","2","0","1","1","","1610612740","203093","52","78","202734","1610612740"
"247","301","08:59","[NOP] Asik Foul: Personal (2 PF) (J Tiven)","9","23","0","0","1","6","2730","1610612740","201600","52","78","","1610612737"
"248","302","08:48","[ATL] Millsap 3pt Shot: Missed","24","244","3","0","1","2","","1610612737","200794","52","78","","1610612737"
"249","303","08:46","[ATL] Howard Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612737","2730","52","78","","1610612737"
"250","304","08:44","[ATL] Howard Putback Layup Shot: Missed","14","11","2","0","72","2","","1610612737","2730","52","78","","1610612737"
"251","305","08:43","[NOP] Asik Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612740","201600","52","78","","1610612737"
"252","306","08:24","[NOP 80-52] Moore Driving Floating Jump Shot: Made (13 PTS) Assist: Frazier (9 AST)","74","21","2","0","101","1","","1610612740","202734","52","80","204025","1610612740"
"253","307","08:10","[ATL] Bazemore 3pt Shot: Missed","-227","0","3","0","1","2","","1610612737","203145","52","80","","1610612737"
"254","308","08:09","[ATL] Howard Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612737","2730","52","80","","1610612737"
"255","309","08:05","[ATL] Schroder 3pt Shot: Missed","78","242","3","0","1","2","","1610612737","203471","52","80","","1610612737"
"256","310","08:04","[NOP] Moore Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","202734","52","80","","1610612737"
"257","311","07:59","[ATL] Millsap Foul: Personal Block (3 PF) (J Williams)","-92","110","0","0","27","6","203093","1610612737","200794","52","80","","1610612740"
"258","312","07:46","[ATL] Howard Foul: Shooting (3 PF) (2 FTA) (J Orr)","1","7","0","0","2","6","201600","1610612737","2730","52","80","","1610612740"
"259","313","07:46","[NOP 81-52] Asik Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612740","201600","52","81","","1610612740"
"260","315","07:46","[ATL] Howard Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612737","2730","52","81","200757","1610612740"
"261","316","07:46","[NOP 82-52] Asik Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612740","201600","52","82","","1610612740"
"262","318","07:24","[ATL] Bazemore 3pt Shot: Missed","174","188","3","0","1","2","","1610612737","203145","52","82","","1610612737"
"263","319","07:24","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","52","82","","1610612737"
"264","320","07:24","[NOP] Asik Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","201600","52","82","201950","1610612740"
"265","321","07:14","[NOP 84-52] Moore Driving Floating Jump Shot: Made (15 PTS)","-22","75","2","0","101","1","","1610612740","202734","52","84","","1610612740"
"266","322","07:14","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","52","84","","1610612737"
"267","326","07:14","[ATL] Bazemore Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612737","203145","52","84","203501","1610612737"
"268","328","06:59","[NOP] Cunningham Foul: Personal Block (2 PF) (J Orr)","-135","-5","0","0","27","6","203471","1610612740","201967","52","84","","1610612737"
"269","329","06:47","[ATL] Sefolosha Turnover : Bad Pass (1 TO) Steal:Holiday (2 ST)","0","-80","1","0","1","5","201950","1610612737","200757","52","84","","1610612737"
"270","330","06:34","[NOP 87-52] Frazier 3pt Shot: Made (18 PTS)","232","11","3","0","1","1","","1610612740","204025","52","87","","1610612740"
"271","331","06:20","[ATL 54-87] Schroder Driving Finger Roll Layup Shot: Made (12 PTS)","15","3","2","0","75","1","","1610612737","203471","54","87","","1610612737"
"272","332","05:52","[NOP] Frazier Driving Floating Jump Shot: Missed","15","80","2","0","101","2","","1610612740","204025","54","87","","1610612740"
"273","333","05:51","[ATL] Millsap Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612737","200794","54","87","","1610612740"
"274","334","05:40","[ATL 57-87] Korver 3pt Shot: Made (11 PTS) Assist: Schroder (6 AST)","-130","213","3","0","1","1","","1610612737","2594","57","87","203471","1610612737"
"275","335","05:13","[NOP] Holiday Step Back Jump shot: Missed","-12","218","2","0","80","2","","1610612740","201950","57","87","","1610612740"
"276","336","05:11","[ATL] Korver Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","2594","57","87","","1610612740"
"277","337","05:06","[ATL] Schroder 3pt Shot: Missed","104","232","3","0","103","2","","1610612737","203471","57","87","","1610612737"
"278","338","05:05","[NOP] Jones Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612740","203093","57","87","","1610612737"
"279","339","04:55","[NOP 90-57] Frazier 3pt Shot: Made (21 PTS)","-35","244","3","0","79","1","","1610612740","204025","57","90","","1610612740"
"280","340","04:45","[NOP] Jones Violation:Kicked Ball","0","-80","0","0","5","7","","1610612740","203093","57","90","","1610612737"
"281","341","04:45","[NOP] Frazier Substitution replaced by Galloway","0","-80","0","0","0","8","","1610612740","204025","57","90","204038","1610612737"
"282","342","04:45","[ATL] Korver Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","2594","57","90","1627752","1610612737"
"283","343","04:39","[ATL] Hardaway Jr. 3pt Shot: Missed","236","28","3","0","1","2","","1610612737","203501","57","90","","1610612737"
"284","344","04:38","[NOP] Moore Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","202734","57","90","","1610612737"
"285","345","04:24","[NOP] Cunningham Layup Shot: Missed Block: Millsap (1 BLK)","14","7","2","0","5","2","200794","1610612740","201967","57","90","","1610612740"
"286","346","04:21","[ATL] Millsap Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612737","200794","57","90","","1610612740"
"287","347","04:06","[ATL 59-90] Schroder Driving Layup Shot: Made (14 PTS)","14","8","2","0","42","1","","1610612737","203471","59","90","","1610612737"
"288","348","03:56","[NOP] Holiday 3pt Shot: Missed","238","57","3","0","79","2","","1610612740","201950","59","90","","1610612740"
"289","349","03:54","[ATL] Millsap Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612737","200794","59","90","","1610612740"
"290","350","03:44","[ATL 62-90] Hardaway Jr. 3pt Shot: Made (3 PTS) Assist: Schroder (7 AST)","-228","21","3","0","1","1","","1610612737","203501","62","90","203471","1610612737"
"291","351","03:25","[NOP] Jones Driving Hook Shot: Missed","-94","36","2","0","57","2","","1610612740","203093","62","90","","1610612740"
"292","352","03:23","[ATL] Schroder Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612737","203471","62","90","","1610612740"
"293","353","03:18","[ATL] Hardaway Jr. Running Layup Shot: Missed Block: Cunningham (2 BLK)","19","3","2","1","41","2","201967","1610612737","203501","62","90","","1610612737"
"294","354","03:16","[NOP] Cunningham Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612740","201967","62","90","","1610612737"
"295","355","03:12","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","0","62","90","","1610612740"
"296","358","03:12","[ATL] Millsap Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","200794","62","90","203488","1610612740"
"297","359","03:12","[ATL] Schroder Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","203471","62","90","1627098","1610612740"
"298","360","03:12","[NOP] Moore Substitution replaced by Hield","0","-80","0","0","0","8","","1610612740","202734","62","90","1627741","1610612740"
"299","361","03:12","[NOP] Jones Substitution replaced by S Hill","0","-80","0","0","0","8","","1610612740","203093","62","90","203524","1610612740"
"300","362","02:57","[NOP 92-62] Cunningham Jump Shot: Made (7 PTS) Assist: Galloway (3 AST)","184","126","2","0","1","1","","1610612740","201967","62","92","204038","1610612740"
"301","363","02:43","[NOP] Hield Foul: Personal (1 PF) (J Williams)","61","159","0","0","1","6","1627098","1610612740","1627741","62","92","","1610612737"
"302","365","02:30","[ATL 64-92] Muscala Jump Shot: Made (5 PTS) Assist: Sefolosha (1 AST)","-84","151","2","0","1","1","","1610612737","203488","64","92","200757","1610612737"
"303","366","02:09","[NOP] Holiday Pullup Jump shot: Missed","-20","111","2","0","79","2","","1610612740","201950","64","92","","1610612740"
"304","367","02:08","[ATL] Muscala Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612737","203488","64","92","","1610612740"
"305","368","02:02","[ATL 66-92] Hardaway Jr. Running Layup Shot: Made (5 PTS)","20","7","2","1","41","1","","1610612737","203501","66","92","","1610612737"
"306","369","01:44","[NOP] Galloway 3pt Shot: Missed","-132","210","3","0","1","2","","1610612740","204038","66","92","","1610612740"
"307","370","01:42","[ATL] Sefolosha Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","200757","66","92","","1610612740"
"308","371","01:26","[ATL 68-92] Delaney Driving Layup Shot: Made (6 PTS)","17","2","2","0","42","1","","1610612737","1627098","68","92","","1610612737"
"309","372","01:04","[NOP] S Hill Jump Shot: Missed Block: Hardaway Jr. (1 BLK)","24","31","2","0","45","2","203501","1610612740","203524","68","92","","1610612740"
"310","373","01:02","[ATL] Hardaway Jr. Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","203501","68","92","","1610612740"
"311","374","01:00","[ATL] Hardaway Jr. Turnover : Lost Ball (1 TO) Steal:Galloway (1 ST)","0","-80","1","0","2","5","204038","1610612737","203501","68","92","","1610612737"
"312","375","00:56.6","[NOP 95-68] S Hill 3pt Shot: Made (9 PTS) Assist: Galloway (4 AST)","-83","234","3","1","46","1","","1610612740","203524","68","95","204038","1610612740"
"313","376","00:39.9","[ATL 71-95] Hardaway Jr. 3pt Shot: Made (8 PTS)","-27","244","3","0","79","1","","1610612737","203501","71","95","","1610612737"
"314","377","00:14.9","[NOP] Holiday Driving Layup Shot: Missed","4","16","2","0","42","2","","1610612740","201950","71","95","","1610612740"
"315","378","00:11.9","[ATL] Sefolosha Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","200757","71","95","","1610612740"
"316","379","00:01.9","[ATL] Delaney Pullup Jump shot: Missed","-114","180","2","0","79","2","","1610612737","1627098","71","95","","1610612737"
"317","380","00:01.0","[ATL] Muscala Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612737","203488","71","95","","1610612737"
"318","381","00:00.0","[ATL] Muscala Jump Shot: Missed","207","46","2","0","1","2","","1610612737","203488","71","95","","1610612737"
"319","382","00:00.0","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","71","95","","1610612737"
"320","383","00:00.0","End Period","0","-80","0","0","0","13","","0","0","71","95","","1610612737"
"321","385","12:00","Start Period","0","-80","0","0","0","12","","0","0","71","95","","1610612737"
"322","386","11:51","[NOP] Galloway Foul: Personal (2 PF) (J Orr)","-61","203","0","0","1","6","1627098","1610612740","204038","71","95","","1610612737"
"323","388","11:42","[ATL] Bembry Driving Layup Shot: Missed Block: Davis (2 BLK)","-22","16","2","0","42","2","203076","1610612737","1627761","71","95","","1610612737"
"324","389","11:39","[NOP] Hield Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","1627741","71","95","","1610612737"
"325","390","11:21","[NOP] Galloway 3pt Shot: Missed","-66","239","3","0","1","2","","1610612740","204038","71","95","","1610612740"
"326","391","11:19","[ATL] Humphries Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","2743","71","95","","1610612740"
"327","392","11:02","[ATL 73-95] Delaney Pullup Jump shot: Made (8 PTS)","-22","36","2","0","79","1","","1610612737","1627098","73","95","","1610612737"
"328","393","10:45","[NOP] Hield 3pt Shot: Missed","110","219","3","0","80","2","","1610612740","1627741","73","95","","1610612740"
"329","394","10:43","[ATL] Delaney Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","1627098","73","95","","1610612740"
"330","395","10:23","[ATL] Prince 3pt Shot: Missed Block: Holiday (1 BLK)","-222","21","3","0","1","2","201950","1610612737","1627752","73","95","","1610612737"
"331","396","10:23","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","73","95","","1610612737"
"332","397","10:20","[ATL 75-95] Hardaway Jr. Jump Shot: Made (10 PTS) Assist: Bembry (1 AST)","-165","2","2","0","1","1","","1610612737","203501","75","95","1627761","1610612737"
"333","398","10:09","[NOP 97-75] Holiday Pullup Jump shot: Made (11 PTS) Assist: Hield (1 AST)","-115","92","2","0","79","1","","1610612740","201950","75","97","1627741","1610612740"
"334","399","09:53","[ATL 77-97] Delaney Driving Layup Shot: Made (10 PTS)","-2","7","2","0","42","1","","1610612737","1627098","77","97","","1610612737"
"335","400","09:37","[NOP] Davis Jump Shot: Missed","-104","178","2","0","1","2","","1610612740","203076","77","97","","1610612740"
"336","401","09:35","[ATL] Prince Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","1627752","77","97","","1610612740"
"337","402","09:21","[ATL 79-97] Prince Jump Shot: Made (2 PTS)","-183","56","2","0","1","1","","1610612737","1627752","79","97","","1610612737"
"338","403","09:20","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","0","79","97","","1610612740"
"339","406","09:20","[NOP] Galloway Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","204038","79","97","202734","1610612740"
"340","407","09:20","[NOP] Hield Substitution replaced by Frazier","0","-80","0","0","0","8","","1610612740","1627741","79","97","204025","1610612740"
"341","411","08:56","[NOP] Davis 3pt Shot: Missed","137","213","3","0","1","2","","1610612740","203076","79","97","","1610612740"
"342","412","08:55","[ATL] Delaney Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","1627098","79","97","","1610612740"
"343","413","08:44","[ATL] Hardaway Jr. Turnaround Jump Shot: Missed Block: Davis (3 BLK)","-104","36","2","0","47","2","203076","1610612737","203501","79","97","","1610612737"
"344","414","08:42","[NOP] Moore Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612740","202734","79","97","","1610612737"
"345","415","08:38","[NOP] Moore Running Layup Shot: Missed","10","-1","2","1","41","2","","1610612740","202734","79","97","","1610612740"
"346","416","08:36","[ATL] Bembry Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","1627761","79","97","","1610612740"
"347","418","08:17","[ATL] Delaney 3pt Shot: Missed","105","237","3","0","1","2","","1610612737","1627098","79","97","","1610612737"
"348","419","08:16","[NOP] Frazier Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612740","204025","79","97","","1610612737"
"349","420","08:05","[NOP 99-79] Holiday Driving Finger Roll Layup Shot: Made (13 PTS) Assist: Frazier (10 AST)","-1","31","2","0","75","1","","1610612740","201950","79","99","204025","1610612740"
"350","421","07:48","[ATL] Humphries 3pt Shot: Missed","236","11","3","0","1","2","","1610612737","2743","79","99","","1610612737"
"351","422","07:46","[NOP] S Hill Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","203524","79","99","","1610612737"
"352","423","07:36","[NOP 101-79] Davis Jump Shot: Made (8 PTS) Assist: Frazier (11 AST)","-140","124","2","0","1","1","","1610612740","203076","79","101","204025","1610612740"
"353","425","07:17","[ATL] Hardaway Jr. Substitution replaced by Kelly","0","-80","0","0","0","8","","1610612737","203501","79","101","203527","1610612737"
"354","426","07:17","[ATL] Delaney Substitution replaced by Korver","0","-80","0","0","0","8","","1610612737","1627098","79","101","2594","1610612737"
"355","427","07:17","[NOP] Moore Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","202734","79","101","201967","1610612737"
"356","428","07:14","[ATL 82-101] Prince 3pt Shot: Made (5 PTS) Assist: Korver (3 AST)","102","232","3","0","1","1","","1610612737","1627752","82","101","2594","1610612737"
"357","429","06:52","[NOP 103-82] Cunningham Layup Shot: Made (9 PTS) Assist: Frazier (12 AST)","15","2","2","0","5","1","","1610612740","201967","82","103","204025","1610612740"
"358","430","06:39","[ATL] Prince 3pt Shot: Missed","-37","239","3","0","79","2","","1610612737","1627752","82","103","","1610612737"
"359","431","06:37","[NOP] Holiday Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612740","201950","82","103","","1610612737"
"360","432","06:25","[NOP 105-82] Davis Jump Shot: Made (10 PTS) Assist: Frazier (13 AST)","195","85","2","0","1","1","","1610612740","203076","82","105","204025","1610612740"
"361","434","06:13","[ATL] Kelly Driving Floating Bank Jump Shot: Missed","43","61","2","0","102","2","","1610612737","203527","82","105","","1610612737"
"362","435","06:11","[NOP] S Hill Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","203524","82","105","","1610612737"
"363","436","06:03","[NOP] Davis Jump Shot: Missed","105","178","2","0","1","2","","1610612740","203076","82","105","","1610612740"
"364","437","06:02","[ATL] Kelly Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","203527","82","105","","1610612740"
"365","438","05:49","[ATL] Bembry Driving Layup Shot: Missed Block: Cunningham (3 BLK)","43","13","2","0","42","2","201967","1610612737","1627761","82","105","","1610612737"
"366","439","05:49","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","82","105","","1610612737"
"367","440","05:49","Timeout : Official","0","-80","0","0","4","9","","0","0","82","105","","1610612737"
"368","444","05:49","[NOP] Team Violation : Delay Of Game (J Orr)","0","-80","0","0","1","7","","1610612740","0","82","105","","1610612737"
"369","445","05:44","[ATL 84-105] Prince Jump Shot: Made (7 PTS) Assist: Bembry (2 AST)","128","2","2","0","1","1","","1610612737","1627752","84","105","1627761","1610612737"
"370","446","05:22","[NOP 107-84] S Hill Driving Floating Jump Shot: Made (11 PTS)","-22","65","2","0","101","1","","1610612740","203524","84","107","","1610612740"
"371","447","05:11","[ATL] Kelly Turnaround Jump Shot: Missed","-88","105","2","0","47","2","","1610612737","203527","84","107","","1610612737"
"372","448","05:09","[NOP] Holiday Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612740","201950","84","107","","1610612737"
"373","450","04:48","[NOP] Davis Jump Shot: Missed","-133","100","2","0","1","2","","1610612740","203076","84","107","","1610612740"
"374","451","04:47","[ATL] Korver Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","2594","84","107","","1610612740"
"375","452","04:38","[ATL] Bembry 3pt Shot: Missed","-179","169","3","0","1","2","","1610612737","1627761","84","107","","1610612737"
"376","453","04:37","[NOP] S Hill Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612740","203524","84","107","","1610612737"
"377","454","04:24","[NOP] Holiday Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612740","201950","84","107","","1610612740"
"378","455","04:24","[ATL] Humphries Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","2743","84","107","1627098","1610612737"
"379","456","04:12","[ATL] Delaney Pullup Jump shot: Missed","-53","210","2","0","79","2","","1610612737","1627098","84","107","","1610612737"
"380","457","04:09","[NOP] Cunningham Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612740","201967","84","107","","1610612737"
"381","458","03:57","[NOP] Davis Driving Layup Shot: Missed Block: Kelly (1 BLK)","19","7","2","0","42","2","203527","1610612740","203076","84","107","","1610612740"
"382","459","03:55","[NOP] Davis Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612740","203076","84","107","","1610612740"
"383","460","03:52","[NOP 109-84] Holiday Driving Layup Shot: Made (15 PTS)","20","2","2","0","42","1","","1610612740","201950","84","109","","1610612740"
"384","461","03:42","[ATL 86-109] Bembry Alley Oop Layup shot: Made (2 PTS) Assist: Korver (4 AST)","17","2","2","0","43","1","","1610612737","1627761","86","109","2594","1610612737"
"385","462","03:31","[NOP] Holiday Step Back Jump shot: Missed","-133","165","2","0","80","2","","1610612740","201950","86","109","","1610612740"
"386","463","03:29","[ATL] Kelly Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203527","86","109","","1610612740"
"387","464","03:23","[ATL 89-109] Korver 3pt Shot: Made (14 PTS) Assist: Kelly (1 AST)","-140","200","3","0","79","1","","1610612737","2594","89","109","203527","1610612737"
"388","465","03:08","[NOP 111-89] Davis Driving Bank shot: Made (12 PTS) Assist: Frazier (14 AST)","46","23","2","0","82","1","","1610612740","203076","89","111","204025","1610612740"
