"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"393","478","04:09","[ORL 102-116] Payton Running Layup Shot: Made (10 PTS)","6","13","2","1","41","1","","1610612753","203901","102","116","","1610612753"
"394","479","04:09","[IND] Teague Technical (B Barnaky)","0","-80","1","0","11","6","","1610612754","201952","102","116","","1610612754"
"395","480","04:09","[ORL 103-116] Fournier Free Throw Technical (23 PTS)","0","-80","1","0","16","3","","1610612753","203095","103","116","","1610612754"
"396","482","03:54","[IND 118-103] George Step Back Jump shot: Made (37 PTS) Assist: Teague (12 AST)","105","164","2","0","80","1","","1610612754","202331","103","118","201952","1610612754"
"397","483","03:39","[ORL] Gordon Pullup Jump shot: Missed","101","174","2","0","79","2","","1610612753","203932","103","118","","1610612753"
"398","484","03:38","[IND] Teague Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","201952","103","118","","1610612753"
"399","485","03:31","[IND] Turner Foul: Offensive (2 PF) (S Corbin)","125","151","0","0","4","6","203082","1610612754","1626167","103","118","","1610612754"
"400","486","03:31","[IND] Turner Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612754","1626167","103","118","","1610612754"
"401","487","03:16","[ORL 105-118] Ross Pullup Jump shot: Made (26 PTS) Assist: Payton (10 AST)","182","124","2","0","79","1","","1610612753","203082","105","118","203901","1610612753"
"402","488","02:59","[IND 120-105] Teague Driving Layup Shot: Made (9 PTS)","-17","16","2","0","42","1","","1610612754","201952","105","120","","1610612754"
"403","489","02:46","[ORL 108-120] Ross 3pt Shot: Made (29 PTS) Assist: Vucevic (5 AST)","110","224","3","0","1","1","","1610612753","203082","108","120","202696","1610612753"
"404","490","02:31","[IND 122-108] Turner Jump Shot: Made (20 PTS) Assist: Teague (13 AST)","-35","95","2","0","1","1","","1610612754","1626167","108","122","201952","1610612754"
"405","491","02:31","[ORL] Team Timeout : Short","0","-80","0","0","2","9","","1610612753","0","108","122","","1610612753"
"406","495","02:10","[ORL] Gordon 3pt Shot: Missed","-158","232","3","0","1","2","","1610612753","203932","108","122","","1610612753"
"407","496","02:09","[IND] Turner Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612754","1626167","108","122","","1610612753"
"408","497","01:56","[IND] Teague Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612754","201952","108","122","","1610612754"
"409","498","01:49","[ORL] Fournier Layup Shot: Missed Block: Young (1 BLK)","-15","14","2","0","5","2","201152","1610612753","203095","108","122","","1610612753"
"410","499","01:49","[ORL] Team Rebound","0","-80","0","0","0","4","","1610612753","0","108","122","","1610612753"
"411","500","01:46","[ORL 110-122] Vucevic Jump Shot: Made (8 PTS) Assist: Fournier (2 AST)","76","149","2","0","1","1","","1610612753","202696","110","122","203095","1610612753"
"412","501","01:24","[IND 125-110] Turner 3pt Shot: Made (23 PTS) Assist: George (6 AST)","46","249","3","0","1","1","","1610612754","1626167","110","125","202331","1610612754"
"413","503","01:24","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","0","110","125","","1610612753"
"414","507","01:24","[ORL] Ross Substitution replaced by Hezonja","0","-80","0","0","0","8","","1610612753","203082","110","125","1626209","1610612753"
"415","508","01:24","[ORL] Gordon Substitution replaced by Georges-Hunt","0","-80","0","0","0","8","","1610612753","203932","110","125","1627875","1610612753"
"416","509","01:24","[ORL] Vucevic Substitution replaced by Rudez","0","-80","0","0","0","8","","1610612753","202696","110","125","204014","1610612753"
"417","510","01:24","[ORL] Fournier Substitution replaced by Garino","0","-80","0","0","0","8","","1610612753","203095","110","125","1627868","1610612753"
"418","511","01:24","[ORL] Payton Substitution replaced by Biyombo","0","-80","0","0","0","8","","1610612753","203901","110","125","202687","1610612753"
"419","512","01:24","[IND] George Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","202331","110","125","1626202","1610612753"
"420","513","01:24","[IND] Young Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612754","201152","110","125","201166","1610612753"
"421","514","01:24","[IND] Turner Substitution replaced by Seraphin","0","-80","0","0","0","8","","1610612754","1626167","110","125","202338","1610612753"
"422","515","01:24","[IND] Ellis Substitution replaced by Christmas","0","-80","0","0","0","8","","1610612754","101145","110","125","1626176","1610612753"
"423","516","01:24","[IND] Teague Substitution replaced by Miles","0","-80","0","0","0","8","","1610612754","201952","110","125","101139","1610612753"
"424","517","01:04","[ORL] Hezonja 3pt Shot: Missed","74","257","3","0","1","2","","1610612753","1626209","110","125","","1610612753"
"425","518","01:02","[IND] Young Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","1626202","110","125","","1610612753"
"426","519","00:55.2","[IND 127-110] Young Pullup Jump shot: Made (2 PTS)","76","183","2","0","79","1","","1610612754","1626202","110","127","","1610612754"
"427","520","00:32.7","[ORL 112-127] Hezonja Jump Bank Shot: Made (9 PTS) Assist: Rudez (1 AST)","19","31","2","0","66","1","","1610612753","1626209","112","127","204014","1610612753"
"428","521","00:06.9","[IND] Miles 3pt Shot: Missed","-199","156","3","0","1","2","","1610612754","101139","112","127","","1610612754"
"429","522","00:05.9","[ORL] Biyombo Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612753","202687","112","127","","1610612754"
"430","523","00:00.0","End Period","0","-80","0","0","0","13","","0","0","112","127","","1610612753"
