"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"189","223","02:51","[PHI] Poythress 3pt Shot: Missed","-74","232","3","0","1","2","","1610612755","1627816","53","45","","1610612755"
"190","224","02:51","[TOR] Team Rebound","0","-80","0","0","0","4","","1610612761","0","53","45","","1610612755"
"191","226","02:51","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","0","53","45","","1610612761"
"192","229","02:37","[TOR] Carroll 3pt Shot: Missed","240","2","3","0","1","2","","1610612761","201960","53","45","","1610612761"
"193","230","02:37","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","53","45","","1610612761"
"194","231","02:20","[PHI] Luwawu-Cabarrot Turnover : Bad Pass (2 TO) Steal:Carroll (1 ST)","0","-80","1","0","1","5","201960","1610612755","1627789","53","45","","1610612755"
"195","232","02:14","[TOR 55-45] Ibaka Running Dunk Shot: Made (16 PTS) Assist: Joseph (3 AST)","0","1","2","1","50","1","","1610612761","201586","55","45","202709","1610612761"
"196","233","01:50","[PHI] Stauskas 3pt Shot: Missed","174","178","3","0","80","2","","1610612755","203917","55","45","","1610612755"
"197","234","01:49","[TOR] Ibaka Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612761","201586","55","45","","1610612755"
"198","235","01:39","[TOR 57-45] Valanciunas Driving Hook Shot: Made (6 PTS) Assist: DeRozan (8 AST)","0","38","2","0","57","1","","1610612761","202685","57","45","201942","1610612761"
"199","236","01:16","[PHI] Luwawu-Cabarrot Jump Shot: Missed","187","110","2","0","1","2","","1610612755","1627789","57","45","","1610612755"
"200","237","01:16","[TOR] Ibaka Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612761","201586","57","45","","1610612755"
"201","239","01:01","[PHI] Poythress Foul: Shooting (1 PF) (2 FTA) (N Buchert)","20","52","0","0","2","6","201586","1610612755","1627816","57","45","","1610612761"
"202","240","01:01","[TOR 58-45] Ibaka Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612761","201586","58","45","","1610612761"
"203","242","01:01","[PHI] Luwawu-Cabarrot Substitution replaced by Henderson","0","-80","0","0","0","8","","1610612755","1627789","58","45","201945","1610612761"
"204","243","01:01","[PHI] Holmes Substitution replaced by Long","0","-80","0","0","0","8","","1610612755","1626158","58","45","1627848","1610612761"
"205","244","01:01","[TOR] Joseph Substitution replaced by Wright","0","-80","0","0","0","8","","1610612761","202709","58","45","1626153","1610612761"
"206","245","01:01","[TOR 59-45] Ibaka Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612761","201586","59","45","","1610612761"
"207","247","00:47.4","[PHI 47-59] Long Cutting Layup Shot: Made (2 PTS) Assist: McConnell (7 AST)","24","11","2","0","98","1","","1610612755","1627848","59","47","204456","1610612755"
"208","248","00:33.4","[TOR] DeRozan Turnover : Bad Pass (2 TO) Steal:Henderson (1 ST)","0","-80","1","0","1","5","201945","1610612761","201942","59","47","","1610612761"
"209","249","00:29.3","[TOR] Ibaka Foul: Shooting (2 PF) (2 FTA) (N Buchert)","19","36","1","1","2","6","203917","1610612761","201586","59","47","","1610612755"
"210","250","00:29.3","[PHI 48-59] Stauskas Free Throw 1 of 2 (9 PTS)","0","-80","1","1","11","3","","1610612755","203917","59","48","","1610612755"
"211","252","00:29.3","[PHI 49-59] Stauskas Free Throw 2 of 2 (10 PTS)","0","-80","1","1","12","3","","1610612755","203917","59","49","","1610612755"
"212","255","00:09.1","[TOR] Carroll Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612761","201960","59","49","","1610612761"
"213","256","00:00.0","[PHI] Henderson Jump Bank Shot: Missed","4","151","2","0","66","2","","1610612755","201945","59","49","","1610612755"
"214","257","00:00.0","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","59","49","","1610612755"
"215","258","00:00.0","End Period","0","-80","0","0","0","13","","0","0","59","49","","1610612755"
"216","260","12:00","Start Period","0","-80","0","0","0","12","","0","0","59","49","","1610612755"
"217","261","11:44","[PHI] Saric Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612755","203967","59","49","","1610612755"
"218","262","11:33","[PHI] Saric Foul: Personal (1 PF) (M Kogut)","-70","36","0","0","1","6","202685","1610612755","203967","59","49","","1610612761"
"219","263","11:22","[TOR] Joseph 3pt Shot: Missed","-48","237","3","0","1","2","","1610612761","202709","59","49","","1610612761"
"220","264","11:21","[TOR] Team Rebound","0","-80","0","0","0","4","","1610612761","0","59","49","","1610612761"
"221","265","11:21","[PHI] Holmes Foul: Loose Ball (3 PF) (N Buchert)","20","41","0","0","3","6","202685","1610612755","1626158","59","49","","1610612761"
"222","266","11:11","[TOR 61-49] Valanciunas Driving Dunk Shot: Made (8 PTS) Assist: Joseph (4 AST)","0","1","2","0","49","1","","1610612761","202685","61","49","202709","1610612761"
"223","267","10:50","[PHI 51-61] Holmes Layup Shot: Made (4 PTS)","30","16","2","0","5","1","","1610612755","1626158","61","51","","1610612755"
"224","268","10:27","[TOR 63-51] Valanciunas Cutting Dunk Shot: Made (10 PTS) Assist: Joseph (5 AST)","0","1","2","0","108","1","","1610612761","202685","63","51","202709","1610612761"
"225","270","10:04","[PHI] Holmes 3pt Shot: Missed","240","21","3","0","1","2","","1610612755","1626158","63","51","","1610612755"
"226","271","10:04","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","63","51","","1610612755"
"227","272","10:04","[TOR] Carroll Foul: Loose Ball (1 PF) (M Kogut)","-104","7","0","0","3","6","1627789","1610612761","201960","63","51","","1610612755"
"228","273","09:57","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","0","242","3","0","79","2","","1610612755","1627789","63","51","","1610612755"
"229","274","09:56","[TOR] Carroll Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612761","201960","63","51","","1610612755"
"230","275","09:36","[TOR 65-51] Ibaka Jump Shot: Made (20 PTS) Assist: DeRozan (9 AST)","-140","52","2","0","1","1","","1610612761","201586","65","51","201942","1610612761"
"231","277","09:18","[PHI 53-65] Luwawu-Cabarrot Cutting Dunk Shot: Made (17 PTS) Assist: Holmes (2 AST)","0","1","2","0","108","1","","1610612755","1627789","65","53","1626158","1610612755"
"232","278","09:01","[TOR] Carroll Driving Floating Jump Shot: Missed","-129","11","2","0","101","2","","1610612761","201960","65","53","","1610612761"
"233","279","09:01","[PHI] Saric Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612755","203967","65","53","","1610612761"
"234","280","08:51","[PHI 56-65] Saric 3pt Shot: Made (5 PTS) Assist: McConnell (8 AST)","119","223","3","0","1","1","","1610612755","203967","65","56","204456","1610612755"
"235","281","08:49","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","0","65","56","","1610612761"
"236","285","08:36","[TOR] Ibaka 3pt Shot: Missed","-76","232","3","0","1","2","","1610612761","201586","65","56","","1610612761"
"237","286","08:36","[PHI] Holmes Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612755","1626158","65","56","","1610612761"
"238","287","08:21","[PHI 58-65] Saric Hook Shot: Made (7 PTS)","-32","51","2","0","3","1","","1610612755","203967","65","58","","1610612755"
"239","288","08:21","[TOR] Ibaka Foul: Shooting (3 PF) (1 FTA) (B Spooner)","-32","51","0","0","2","6","203967","1610612761","201586","65","58","","1610612755"
"240","289","08:21","[PHI 59-65] Saric Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612755","203967","65","59","","1610612755"
"241","291","08:07","[TOR] DeRozan Turnover : Bad Pass (3 TO) Steal:Anderson (1 ST)","0","-80","1","0","1","5","1626147","1610612761","201942","65","59","","1610612761"
"242","292","08:02","[PHI 61-65] Saric Running Finger Roll Layup Shot: Made (10 PTS) Assist: Anderson (2 AST)","1","21","2","1","76","1","","1610612755","203967","65","61","1626147","1610612755"
"243","293","07:47","[TOR] Carroll 3pt Shot: Missed","-232","7","3","0","1","2","","1610612761","201960","65","61","","1610612761"
"244","294","07:46","[TOR] Valanciunas Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612761","202685","65","61","","1610612761"
"245","295","07:43","[TOR 67-61] Valanciunas Putback Dunk Shot: Made (12 PTS)","0","1","2","0","87","1","","1610612761","202685","67","61","","1610612761"
"246","296","07:28","[PHI] McConnell 3pt Shot: Missed","-225","111","3","0","1","2","","1610612755","204456","67","61","","1610612755"
"247","297","07:27","[PHI] McConnell Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612755","204456","67","61","","1610612755"
"248","298","07:23","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","236","-10","3","0","1","2","","1610612755","1627789","67","61","","1610612755"
"249","299","07:21","[PHI] Saric Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612755","203967","67","61","","1610612755"
"250","300","07:11","[PHI] Anderson 3pt Shot: Missed","-153","193","3","0","1","2","","1610612755","1626147","67","61","","1610612755"
"251","301","07:10","[TOR] Carroll Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612761","201960","67","61","","1610612755"
"252","302","06:56","[TOR 69-61] Ibaka Pullup Jump shot: Made (22 PTS) Assist: Joseph (6 AST)","148","57","2","0","79","1","","1610612761","201586","69","61","202709","1610612761"
"253","303","06:36","[PHI] McConnell 3pt Shot: Missed","-148","188","3","0","1","2","","1610612755","204456","69","61","","1610612755"
"254","304","06:36","[TOR] Valanciunas Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612761","202685","69","61","","1610612755"
"255","305","06:21","[TOR] DeRozan Pullup Jump shot: Missed","-133","120","2","0","79","2","","1610612761","201942","69","61","","1610612761"
"256","306","06:21","[TOR] Team Rebound","0","-80","0","0","0","4","","1610612761","0","69","61","","1610612761"
"257","307","06:21","[PHI] Holmes Foul: Loose Ball (4 PF) (M Kogut)","15","38","0","0","3","6","202685","1610612755","1626158","69","61","","1610612761"
"258","309","06:21","[PHI] Holmes Substitution replaced by Long","0","-80","0","0","0","8","","1610612755","1626158","69","61","1627848","1610612761"
"259","311","06:10","[TOR] Joseph Foul: Offensive (1 PF) (M Kogut)","-22","75","0","0","4","6","204456","1610612761","202709","69","61","","1610612761"
"260","312","06:10","[TOR] Joseph Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612761","202709","69","61","","1610612761"
"261","313","06:00","[PHI] Saric Cutting Layup Shot: Missed Block: Ibaka (5 BLK)","-4","31","2","0","98","2","201586","1610612755","203967","69","61","","1610612755"
"262","314","05:59","[PHI] Anderson Rebound (Off:3 Def:0)","0","-80","1","0","0","4","","1610612755","1626147","69","61","","1610612755"
"263","315","05:48","[PHI 64-69] Long 3pt Shot: Made (5 PTS) Assist: Anderson (3 AST)","78","234","3","0","1","1","","1610612755","1627848","69","64","1626147","1610612755"
"264","316","05:31","[TOR 71-64] DeRozan Pullup Jump shot: Made (8 PTS)","14","164","2","0","79","1","","1610612761","201942","71","64","","1610612761"
"265","318","05:31","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","0","71","64","","1610612755"
"266","320","05:31","[TOR] Carroll Substitution replaced by Wright","0","-80","0","0","0","8","","1610612761","201960","71","64","1626153","1610612755"
"267","321","05:17","[PHI 66-71] Saric Driving Hook Shot: Made (12 PTS) Assist: McConnell (9 AST)","15","46","2","0","57","1","","1610612755","203967","71","66","204456","1610612755"
"268","322","05:06","[TOR] Wright Turnover : Lost Ball (1 TO) Steal:Luwawu-Cabarrot (1 ST)","0","-80","1","0","2","5","1627789","1610612761","1626153","71","66","","1610612761"
"269","323","05:02","[PHI 68-71] Luwawu-Cabarrot Running Layup Shot: Made (19 PTS)","12","8","2","1","41","1","","1610612755","1627789","71","68","","1610612755"
"270","324","04:46","[TOR 73-68] DeRozan Pullup Jump shot: Made (10 PTS)","24","159","2","0","79","1","","1610612761","201942","73","68","","1610612761"
"271","325","04:35","[PHI] Saric Foul: Offensive (2 PF) (N Buchert)","-6","11","0","0","4","6","201586","1610612755","203967","73","68","","1610612755"
"272","326","04:35","[PHI] Saric Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612755","203967","73","68","","1610612755"
"273","327","04:35","[PHI] Saric Substitution replaced by Poythress","0","-80","0","0","0","8","","1610612755","203967","73","68","1627816","1610612761"
"274","328","04:35","[PHI] Anderson Substitution replaced by Stauskas","0","-80","0","0","0","8","","1610612755","1626147","73","68","203917","1610612761"
"275","329","04:35","[PHI] Saric Technical (N Buchert)","0","-80","0","0","11","6","","1610612755","203967","73","68","","1610612761"
"276","330","04:35","[TOR 74-68] DeRozan Free Throw Technical (11 PTS)","0","-80","1","0","16","3","","1610612761","201942","74","68","","1610612761"
"277","332","04:17","[TOR] DeRozan Step Back Jump shot: Missed","161","-1","2","0","80","2","","1610612761","201942","74","68","","1610612761"
"278","333","04:16","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","74","68","","1610612761"
"279","334","04:01","[PHI] Luwawu-Cabarrot Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612755","1627789","74","68","","1610612755"
"280","335","03:48","[TOR] DeRozan Pullup Jump shot: Missed","-29","183","2","0","79","2","","1610612761","201942","74","68","","1610612761"
"281","336","03:48","[PHI] McConnell Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612755","204456","74","68","","1610612761"
"282","337","03:39","[PHI] Long 3pt Shot: Missed","-217","139","3","0","1","2","","1610612755","1627848","74","68","","1610612755"
"283","338","03:39","[TOR] Joseph Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612761","202709","74","68","","1610612755"
"284","339","03:30","[TOR] Joseph Driving Layup Shot: Missed","-7","2","2","0","42","2","","1610612761","202709","74","68","","1610612761"
"285","340","03:29","[TOR] Valanciunas Rebound (Off:3 Def:5)","0","-80","1","0","0","4","","1610612761","202685","74","68","","1610612761"
"286","341","03:26","[TOR 76-68] Valanciunas Tip Layup Shot: Made (14 PTS)","10","16","2","0","97","1","","1610612761","202685","76","68","","1610612761"
"287","343","03:13","[PHI 70-76] Poythress Driving Floating Jump Shot: Made (6 PTS) Assist: McConnell (10 AST)","-96","13","2","0","101","1","","1610612755","1627816","76","70","204456","1610612755"
"288","344","03:00","[TOR] Joseph Driving Layup Shot: Missed Block: Long (1 BLK)","-29","28","2","0","42","2","1627848","1610612761","202709","76","70","","1610612761"
"289","345","02:58","[TOR] Ibaka Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612761","201586","76","70","","1610612761"
"290","346","02:54","[TOR 78-70] Ibaka Finger Roll Layup Shot: Made (24 PTS)","9","13","2","0","71","1","","1610612761","201586","78","70","","1610612761"
"291","347","02:38","[PHI] Poythress 3pt Shot: Missed","-125","210","3","0","1","2","","1610612755","1627816","78","70","","1610612755"
"292","348","02:37","[TOR] Ibaka Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612761","201586","78","70","","1610612755"
"293","349","02:29","[PHI] Long Foul: Shooting (2 PF) (2 FTA) (B Spooner)","28","16","0","0","2","6","201942","1610612755","1627848","78","70","","1610612761"
"294","350","02:29","[TOR 79-70] DeRozan Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612761","201942","79","70","","1610612761"
"295","352","02:29","[PHI] McConnell Substitution replaced by Henderson","0","-80","0","0","0","8","","1610612755","204456","79","70","201945","1610612761"
"296","353","02:29","[TOR] Valanciunas Substitution replaced by Patterson","0","-80","0","0","0","8","","1610612761","202685","79","70","202335","1610612761"
"297","354","02:29","[TOR] Joseph Substitution replaced by Powell","0","-80","0","0","0","8","","1610612761","202709","79","70","1626181","1610612761"
"298","355","02:29","[TOR 80-70] DeRozan Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612761","201942","80","70","","1610612761"
"299","359","02:13","[PHI] Stauskas Turnover : Bad Pass (1 TO) Steal:Wright (3 ST)","0","-80","1","0","1","5","1626153","1610612755","203917","80","70","","1610612755"
"300","360","02:09","[TOR] Wright Turnover : Bad Pass (2 TO) Steal:Long (1 ST)","0","-80","1","0","1","5","1627848","1610612761","1626153","80","70","","1610612761"
"301","361","02:02","[PHI] Poythress Layup Shot: Missed Block: Ibaka (6 BLK)","17","2","2","0","5","2","201586","1610612755","1627816","80","70","","1610612755"
"302","362","02:01","[PHI] Long Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612755","1627848","80","70","","1610612755"
"303","363","02:01","[TOR] DeRozan Foul: Shooting (1 PF) (2 FTA) (B Spooner)","9","13","0","0","2","6","1627848","1610612761","201942","80","70","","1610612755"
"304","364","02:01","[PHI 71-80] Long Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612755","1627848","80","71","","1610612755"
"305","366","02:01","[TOR] Ibaka Substitution replaced by Poeltl","0","-80","0","0","0","8","","1610612761","201586","80","71","1627751","1610612755"
"306","367","02:01","[PHI] Long Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","1627848","80","71","","1610612755"
"307","369","02:00","[TOR] Poeltl Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612761","1627751","80","71","","1610612755"
"308","370","01:38","[TOR 82-71] DeRozan Pullup Jump shot: Made (15 PTS)","63","151","2","0","79","1","","1610612761","201942","82","71","","1610612761"
"309","371","01:13","[PHI 74-82] Henderson 3pt Shot: Made (10 PTS)","-74","232","3","0","79","1","","1610612755","201945","82","74","","1610612755"
"310","372","00:45.9","[TOR] Powell 3pt Shot: Missed","-81","232","3","0","1","2","","1610612761","1626181","82","74","","1610612761"
"311","373","00:44.7","[TOR] DeRozan Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612761","201942","82","74","","1610612761"
"312","374","00:36.6","[TOR 84-74] DeRozan Pullup Jump shot: Made (17 PTS)","6","164","2","0","79","1","","1610612761","201942","84","74","","1610612761"
"313","375","00:24.1","[PHI 76-84] Stauskas Driving Layup Shot: Made (12 PTS)","-9","16","2","0","42","1","","1610612755","203917","84","76","","1610612755"
"314","376","00:09.1","[PHI] Luwawu-Cabarrot Foul: Personal (3 PF) (2 FTA) (B Spooner)","32","190","1","0","1","6","1627751","1610612755","1627789","84","76","","1610612761"
"315","377","00:09.1","[TOR 85-76] Poeltl Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612761","1627751","85","76","","1610612761"
"316","379","00:09.1","[TOR 86-76] Poeltl Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612761","1627751","86","76","","1610612761"
"317","381","00:00.0","[PHI] Stauskas 3pt Shot: Missed","212","149","3","0","79","2","","1610612755","203917","86","76","","1610612755"
"318","382","00:00.0","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","86","76","","1610612755"
"319","384","00:00.0","End Period","0","-80","0","0","0","13","","0","0","86","76","","1610612755"
"320","386","12:00","Start Period","0","-80","0","0","0","12","","0","0","86","76","","1610612761"
"321","387","11:53","[TOR] VanVleet Turnover : Lost Ball (1 TO) Steal:Anderson (2 ST)","0","-80","1","0","2","5","1626147","1610612761","1627832","86","76","","1610612761"
"322","388","11:49","[PHI 78-86] Poythress Driving Layup Shot: Made (8 PTS) Assist: Stauskas (2 AST)","-12","7","2","0","42","1","","1610612755","1627816","86","78","203917","1610612755"
"323","389","11:49","[TOR] VanVleet Foul: Shooting (1 PF) (1 FTA) (B Spooner)","-12","7","0","0","2","6","1627816","1610612761","1627832","86","78","","1610612755"
"324","390","11:49","[PHI 79-86] Poythress Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612755","1627816","86","79","","1610612755"
"325","392","11:40","[PHI] Anderson Foul: Personal (1 PF) (N Buchert)","-27","252","0","0","1","6","1626181","1610612755","1626147","86","79","","1610612761"
"326","393","11:26","[TOR] Patterson Turnaround Fadeaway shot: Missed","128","21","2","0","86","2","","1610612761","202335","86","79","","1610612761"
"327","394","11:25","[TOR] Poeltl Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612761","1627751","86","79","","1610612761"
"328","395","11:11","[TOR 88-79] VanVleet Layup Shot: Made (2 PTS)","24","7","2","0","5","1","","1610612761","1627832","88","79","","1610612761"
"329","396","11:05","[PHI] Stauskas Turnover : Lost Ball (2 TO) Steal:VanVleet (1 ST)","0","-80","1","0","2","5","1627832","1610612755","203917","88","79","","1610612755"
"330","397","10:57","[TOR 91-79] VanVleet 3pt Shot: Made (5 PTS) Assist: Powell (3 AST)","-225","-6","3","0","1","1","","1610612761","1627832","91","79","1626181","1610612761"
"331","398","10:57","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","0","91","79","","1610612755"
"332","402","10:34","[PHI 81-91] Stauskas Pullup Jump shot: Made (14 PTS)","107","124","2","0","79","1","","1610612755","203917","91","81","","1610612755"
"333","403","10:15","[TOR] Powell Driving Layup Shot: Missed","-7","16","2","0","42","2","","1610612761","1626181","91","81","","1610612761"
"334","404","10:15","[PHI] Long Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612755","1627848","91","81","","1610612761"
"335","405","10:12","[TOR] Wright Violation:Kicked Ball (B Spooner)","0","-80","0","0","5","7","","1610612761","1626153","91","81","","1610612755"
"336","406","10:02","[PHI 84-91] Long 3pt Shot: Made (9 PTS) Assist: Stauskas (3 AST)","0","244","3","0","1","1","","1610612755","1627848","91","84","203917","1610612755"
"337","407","09:39","[TOR 93-84] Poeltl Cutting Layup Shot: Made (6 PTS) Assist: Powell (4 AST)","-14","7","2","0","98","1","","1610612761","1627751","93","84","1626181","1610612761"
"338","408","09:19","[PHI] Henderson Pullup Jump shot: Missed","145","3","2","0","79","2","","1610612755","201945","93","84","","1610612755"
"339","409","09:19","[TOR] Poeltl Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612761","1627751","93","84","","1610612755"
"340","410","09:09","[PHI] Long Foul: Shooting (3 PF) (2 FTA) (B Spooner)","43","16","0","0","2","6","1626153","1610612755","1627848","93","84","","1610612761"
"341","411","09:09","[TOR 94-84] Wright Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612761","1626153","94","84","","1610612761"
"342","413","09:09","[PHI] Poythress Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","1627816","94","84","203967","1610612761"
"343","414","09:09","[TOR 95-84] Wright Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612761","1626153","95","84","","1610612761"
"344","417","09:01","[TOR] Poeltl Foul: Shooting (3 PF) (2 FTA) (N Buchert)","27","2","0","0","2","6","203967","1610612761","1627751","95","84","","1610612755"
"345","418","09:01","[PHI 85-95] Saric Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612755","203967","95","85","","1610612755"
"346","420","09:01","[PHI 86-95] Saric Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612755","203967","95","86","","1610612755"
"347","422","08:44","[TOR 98-86] Patterson 3pt Shot: Made (6 PTS) Assist: Wright (4 AST)","-225","0","3","0","1","1","","1610612761","202335","98","86","1626153","1610612761"
"348","423","08:15","[PHI] Stauskas 3pt Shot: Missed","-201","139","3","0","66","2","","1610612755","203917","98","86","","1610612755"
"349","424","08:15","[TOR] Patterson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612761","202335","98","86","","1610612755"
"350","425","08:10","[PHI] Anderson Foul: Shooting (2 PF) (2 FTA) (N Buchert)","79","129","0","1","2","6","1626181","1610612755","1626147","98","86","","1610612761"
"351","426","08:10","[TOR 99-86] Powell Free Throw 1 of 2 (4 PTS)","0","-80","1","1","11","3","","1610612761","1626181","99","86","","1610612761"
"352","428","08:10","[PHI] Anderson Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","1626147","99","86","204456","1610612761"
"353","429","08:10","[TOR 100-86] Powell Free Throw 2 of 2 (5 PTS)","0","-80","1","1","12","3","","1610612761","1626181","100","86","","1610612761"
"354","431","08:01","[PHI 88-100] Saric Running Layup Shot: Made (16 PTS)","9","0","2","0","41","1","","1610612755","203967","100","88","","1610612755"
"355","432","08:01","[TOR] Wright Foul: Shooting (1 PF) (1 FTA) (N Buchert)","9","0","0","0","2","6","203967","1610612761","1626153","100","88","","1610612755"
"356","433","08:01","[PHI] Long Substitution replaced by Holmes","0","-80","0","0","0","8","","1610612755","1627848","100","88","1626158","1610612755"
"357","434","08:01","[PHI] Saric Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612755","203967","100","88","","1610612755"
"358","436","08:00","[TOR] Powell Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612761","1626181","100","88","","1610612755"
"359","438","07:52","[TOR 102-88] Powell Driving Dunk Shot: Made (7 PTS)","0","1","2","0","49","1","","1610612761","1626181","102","88","","1610612761"
"360","439","07:42","[TOR] VanVleet Foul: Shooting Block (2 PF) (2 FTA) (M Kogut)","-68","36","0","0","29","6","204456","1610612761","1627832","102","88","","1610612755"
"361","440","07:42","[PHI 89-102] McConnell Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612755","204456","102","89","","1610612755"
"362","442","07:42","[PHI 90-102] McConnell Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612755","204456","102","90","","1610612755"
"363","444","07:19","[TOR] Patterson 3pt Shot: Missed","-223","7","3","0","1","2","","1610612761","202335","102","90","","1610612761"
"364","445","07:18","[TOR] Poeltl Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612761","1627751","102","90","","1610612761"
"365","446","07:15","[TOR 104-90] Poeltl Tip Layup Shot: Made (8 PTS)","9","13","2","0","97","1","","1610612761","1627751","104","90","","1610612761"
"366","447","07:02","[PHI] Saric Driving Layup Shot: Missed Block: Poeltl (1 BLK)","19","7","2","0","42","2","1627751","1610612755","203967","104","90","","1610612755"
"367","448","07:00","[PHI] Henderson Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612755","201945","104","90","","1610612755"
"368","449","06:58","[PHI 92-104] Henderson Putback Layup Shot: Made (12 PTS)","2","13","2","0","72","1","","1610612755","201945","104","92","","1610612755"
"369","450","06:37","[TOR] Powell Driving Floating Jump Shot: Missed Block: Holmes (1 BLK)","-35","16","2","0","101","2","1626158","1610612761","1626181","104","92","","1610612761"
"370","451","06:36","[PHI] Stauskas Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612755","203917","104","92","","1610612761"
"371","452","06:29","[PHI] Henderson 3pt Shot: Missed","143","208","3","0","1","2","","1610612755","201945","104","92","","1610612755"
"372","453","06:29","[TOR] VanVleet Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612761","1627832","104","92","","1610612755"
"373","454","06:28","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","0","104","92","","1610612761"
"374","456","06:28","[PHI] Saric Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","203967","104","92","1627789","1610612761"
"375","457","06:28","[PHI] Stauskas Substitution replaced by Poythress","0","-80","0","0","0","8","","1610612755","203917","104","92","1627816","1610612761"
"376","458","06:28","[TOR] Powell Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612761","1626181","104","92","202709","1610612761"
"377","459","06:17","[PHI] Henderson Foul: Personal (2 PF) (M Kogut)","-6","31","0","0","1","6","1627751","1610612755","201945","104","92","","1610612761"
"378","460","06:08","[TOR] Wright Jump Shot: Missed","9","164","2","0","1","2","","1610612761","1626153","104","92","","1610612761"
"379","461","06:07","[PHI] Holmes Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612755","1626158","104","92","","1610612761"
"380","462","05:59","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","35","242","3","0","1","2","","1610612755","1627789","104","92","","1610612755"
