"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","222","02:06","[LAC] Jordan Rebound (Off:3 Def:10)","0","-80","0","0","0","4","","1610612746","201599","58","42","","1610612742"
"194","224","01:57","[LAC] Jordan Turnover : Offensive Goaltending (2 TO)","0","-80","0","0","15","5","","1610612746","201599","58","42","","1610612746"
"195","226","01:42","[DAL 44-58] Barnes Jump Shot: Made (8 PTS) Assist: Matthews (5 AST)","128","121","2","0","1","1","","1610612742","203084","58","44","202083","1610612742"
"196","227","01:27","[LAC] Paul 3pt Shot: Missed","-110","249","3","0","1","2","","1610612746","101108","58","44","","1610612746"
"197","228","01:26","[DAL] Matthews Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","202083","58","44","","1610612746"
"198","229","01:18","[DAL] Harris Driving Layup Shot: Missed","17","21","2","0","42","2","","1610612742","2734","58","44","","1610612742"
"199","230","01:15","[DAL] Harris Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612742","2734","58","44","","1610612742"
"200","231","01:15","[LAC] Paul Foul: Shooting (2 PF) (2 FTA) (K Mauer)","7","31","1","0","2","6","2734","1610612746","101108","58","44","","1610612742"
"201","232","01:15","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","0","58","44","","1610612742"
"202","237","01:15","[LAC] Team Violation : Delay Of Game (K Mauer)","0","-80","0","0","1","7","","1610612746","0","58","44","","1610612742"
"203","238","01:15","[DAL] Harris Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612742","2734","58","44","","1610612742"
"204","239","01:15","[DAL] Team Rebound","0","-80","0","0","1","4","","1610612742","0","58","44","","1610612742"
"205","240","01:15","[DAL 45-58] Harris Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612742","2734","58","45","","1610612742"
"206","242","01:01","[DAL] Barnes Foul: Shooting (4 PF) (2 FTA) (C Washington)","20","80","1","0","2","6","201933","1610612742","203084","58","45","","1610612746"
"207","243","01:01","[LAC 59-45] Griffin Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612746","201933","59","45","","1610612746"
"208","245","01:01","[DAL] Barnes Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","203084","59","45","203457","1610612746"
"209","246","01:01","[LAC] Griffin Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","201933","59","45","","1610612746"
"210","248","00:58.8","[DAL] Noel Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612742","203457","59","45","","1610612746"
"211","249","00:48.2","[LAC] Griffin Foul: Shooting (1 PF) (2 FTA) (C Washington)","-12","16","1","0","2","6","203457","1610612746","201933","59","45","","1610612742"
"212","250","00:48.2","[DAL 46-59] Noel Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612742","203457","59","46","","1610612742"
"213","253","00:48.2","[DAL 47-59] Noel Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612742","203457","59","47","","1610612742"
"214","255","00:40.6","[LAC] Paul Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612746","101108","59","47","","1610612746"
"215","256","00:32.9","[DAL] Barea Turnover : Bad Pass (2 TO) Steal:Jordan (1 ST)","0","-80","1","0","1","5","201599","1610612742","200826","59","47","","1610612742"
"216","257","00:27.6","[LAC 62-47] Redick 3pt Shot: Made (18 PTS) Assist: Griffin (5 AST)","258","2","3","1","103","1","","1610612746","200755","62","47","201933","1610612746"
"217","258","00:16.9","[LAC] Redick Foul: Personal (1 PF) (2 FTA) (B Forte)","-174","2","1","0","1","6","2734","1610612746","200755","62","47","","1610612742"
"218","259","00:16.9","[DAL 48-62] Harris Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612742","2734","62","48","","1610612742"
"219","261","00:16.9","[LAC] Mbah a Moute Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612746","201601","62","48","2037","1610612742"
"220","262","00:16.9","[DAL 49-62] Harris Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612742","2734","62","49","","1610612742"
"221","265","00:01.2","[LAC] Paul 3pt Shot: Missed","-130","242","3","0","1","2","","1610612746","101108","62","49","","1610612746"
"222","266","00:00.0","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","62","49","","1610612746"
"223","267","00:00.0","End Period","0","-80","0","0","0","13","","0","0","62","49","","1610612746"
"224","269","12:00","Start Period","0","-80","0","0","0","12","","0","0","62","49","","1610612742"
"225","270","11:49","[LAC] Paul Foul: Personal (3 PF) (C Washington)","9","56","0","0","1","6","203084","1610612746","101108","62","49","","1610612742"
"226","271","11:44","[DAL] Noel Turnover : Bad Pass (1 TO) Steal:Mbah a Moute (1 ST)","0","-80","1","0","1","5","201601","1610612742","203457","62","49","","1610612742"
"227","272","11:29","[LAC 64-49] Paul Turnaround Fadeaway shot: Made (15 PTS)","60","110","2","0","86","1","","1610612746","101108","64","49","","1610612746"
"228","273","11:06","[DAL 52-64] Barnes 3pt Shot: Made (11 PTS) Assist: Ferrell (2 AST)","258","61","3","0","1","1","","1610612742","203084","64","52","1627812","1610612742"
"229","274","10:55","[LAC] Redick 3pt Shot: Missed","-150","219","3","0","1","2","","1610612746","200755","64","52","","1610612746"
"230","275","10:53","[DAL] Nowitzki Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","1717","64","52","","1610612746"
"231","276","10:47","[DAL 55-64] Ferrell 3pt Shot: Made (6 PTS)","-202","188","3","1","103","1","","1610612742","1627812","64","55","","1610612742"
"232","277","10:24","[LAC 66-55] Griffin Jump Shot: Made (16 PTS)","127","159","2","0","1","1","","1610612746","201933","66","55","","1610612746"
"233","278","10:03","[DAL] Matthews Turnover : Bad Pass (2 TO) Steal:Griffin (1 ST)","0","-80","1","0","1","5","201933","1610612742","202083","66","55","","1610612742"
"234","279","09:47","[LAC] Paul Turnover : Bad Pass (3 TO) Steal:Ferrell (1 ST)","0","-80","1","0","1","5","1627812","1610612746","101108","66","55","","1610612746"
"235","280","09:41","[DAL 57-66] Ferrell Running Layup Shot: Made (8 PTS)","17","38","2","1","41","1","","1610612742","1627812","66","57","","1610612742"
"236","281","09:32","[LAC] Paul Turnover : Lost Ball (4 TO) Steal:Ferrell (2 ST)","0","-80","1","0","2","5","1627812","1610612746","101108","66","57","","1610612746"
"237","282","09:29","[DAL 59-66] Ferrell Driving Layup Shot: Made (10 PTS)","12","28","2","0","42","1","","1610612742","1627812","66","59","","1610612742"
"238","283","09:14","[DAL] Matthews Foul: Personal (3 PF) (B Forte)","14","16","0","0","1","6","200755","1610612742","202083","66","59","","1610612746"
"239","284","09:07","[DAL] Noel Foul: Shooting (1 PF) (2 FTA) (C Washington)","30","28","0","0","2","6","201933","1610612742","203457","66","59","","1610612746"
"240","285","09:07","[LAC 67-59] Griffin Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612746","201933","67","59","","1610612746"
"241","287","09:07","[LAC] Griffin Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","201933","67","59","","1610612746"
"242","289","09:05","[DAL] Barnes Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","203084","67","59","","1610612746"
"243","290","08:48","[DAL] Ferrell 3pt Shot: Missed","-160","200","3","0","1","2","","1610612742","1627812","67","59","","1610612742"
"244","291","08:44","[LAC] Jordan Rebound (Off:3 Def:11)","0","-80","0","0","0","4","","1610612746","201599","67","59","","1610612742"
"245","292","08:40","[LAC 70-59] Redick 3pt Shot: Made (21 PTS) Assist: Paul (10 AST)","-196","198","3","1","103","1","","1610612746","200755","70","59","101108","1610612746"
"246","293","08:25","[DAL 62-70] Matthews 3pt Shot: Made (8 PTS) Assist: Ferrell (3 AST)","205","164","3","0","1","1","","1610612742","202083","70","62","1627812","1610612742"
"247","294","08:07","[LAC 72-62] Jordan Layup Shot: Made (8 PTS) Assist: Mbah a Moute (1 AST)","-4","13","2","0","5","1","","1610612746","201599","72","62","201601","1610612746"
"248","295","08:07","[DAL] Nowitzki Foul: Shooting (1 PF) (1 FTA) (B Forte)","-4","13","0","0","2","6","201599","1610612742","1717","72","62","","1610612746"
"249","296","08:07","[LAC 73-62] Jordan Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612746","201599","73","62","","1610612746"
"250","298","07:54","[DAL] Nowitzki 3pt Shot: Missed","146","223","3","0","1","2","","1610612742","1717","73","62","","1610612742"
"251","299","07:52","[LAC] Jordan Rebound (Off:3 Def:12)","0","-80","0","0","0","4","","1610612746","201599","73","62","","1610612742"
"252","300","07:46","[LAC] Paul Jump Shot: Missed","-76","115","2","1","1","2","","1610612746","101108","73","62","","1610612746"
"253","301","07:44","[DAL] Barnes Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","203084","73","62","","1610612746"
"254","302","07:38","[DAL] Noel Running Pull-Up Jump Shot: Missed","-65","120","2","1","103","2","","1610612742","203457","73","62","","1610612742"
"255","303","07:36","[LAC] Jordan Rebound (Off:3 Def:13)","0","-80","0","0","0","4","","1610612746","201599","73","62","","1610612742"
"256","304","07:25","[LAC] Griffin 3pt Shot: Missed","-19","267","3","0","1","2","","1610612746","201933","73","62","","1610612746"
"257","305","07:23","[DAL] Noel Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","203457","73","62","","1610612746"
"258","306","07:15","[DAL 65-73] Nowitzki 3pt Shot: Made (7 PTS) Assist: Ferrell (4 AST)","202","190","3","0","1","1","","1610612742","1717","73","65","1627812","1610612742"
"259","307","06:50","[LAC] Paul Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","0","-80","0","0","45","5","","1610612746","101108","73","65","","1610612746"
"260","308","06:43","[DAL 67-73] Ferrell Driving Layup Shot: Made (12 PTS)","-7","26","2","0","42","1","","1610612742","1627812","73","67","","1610612742"
"261","309","06:43","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","0","73","67","","1610612746"
"262","311","06:21","[LAC 75-67] Griffin Turnaround Bank Hook Shot: Made (19 PTS)","53","31","2","0","96","1","","1610612746","201933","75","67","","1610612746"
"263","312","06:08","[DAL] Nowitzki Jump Shot: Missed","-125","164","2","0","1","2","","1610612742","1717","75","67","","1610612742"
"264","313","06:07","[LAC] Jordan Rebound (Off:3 Def:14)","0","-80","0","0","0","4","","1610612746","201599","75","67","","1610612742"
"265","314","05:48","[LAC] Mbah a Moute 3pt Shot: Missed","109","254","3","0","1","2","","1610612746","201601","75","67","","1610612746"
"266","315","05:47","[DAL] Matthews Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","202083","75","67","","1610612746"
"267","316","05:32","[DAL] Ferrell Layup Shot: Missed","4","11","2","0","5","2","","1610612742","1627812","75","67","","1610612742"
"268","317","05:30","[LAC] Jordan Rebound (Off:3 Def:15)","0","-80","0","0","0","4","","1610612746","201599","75","67","","1610612742"
"269","318","05:26","[LAC] Mbah a Moute Running Layup Shot: Missed Block: Noel (1 BLK)","22","18","2","1","41","2","203457","1610612746","201601","75","67","","1610612746"
"270","319","05:26","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","75","67","","1610612746"
"271","320","05:26","[DAL] Nowitzki Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","1717","75","67","1627827","1610612746"
"272","321","05:26","[DAL] Ferrell Foul: Inbound (1 PF) (1 FTA) (C Washington)","10","213","0","0","5","6","101108","1610612742","1627812","75","67","","1610612746"
"273","323","05:26","[LAC 76-67] Paul Free Throw 1 of 1 (16 PTS)","0","-80","1","0","10","3","","1610612746","101108","76","67","","1610612746"
"274","326","05:16","[LAC 78-67] Griffin Reverse Layup Shot: Made (21 PTS)","19","21","2","0","44","1","","1610612746","201933","78","67","","1610612746"
"275","327","05:01","[DAL] Noel Turnover : Lost Ball (2 TO) Steal:Paul (2 ST)","0","-80","1","0","2","5","101108","1610612742","203457","78","67","","1610612742"
"276","328","04:55","[LAC 80-67] Mbah a Moute Running Pull-Up Jump Shot: Made (4 PTS) Assist: Paul (11 AST)","207","11","2","1","103","1","","1610612746","201601","80","67","101108","1610612746"
"277","329","04:44","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","80","67","","1610612742"
"278","331","04:44","[DAL] Matthews Substitution replaced by Barea","0","-80","0","0","0","8","","1610612742","202083","80","67","200826","1610612742"
"279","332","04:44","[DAL] Ferrell Substitution replaced by Harris","0","-80","0","0","0","8","","1610612742","1627812","80","67","2734","1610612742"
"280","333","04:38","[DAL] Barnes 3pt Shot: Missed","110","237","3","0","1","2","","1610612742","203084","80","67","","1610612742"
"281","334","04:37","[LAC] Jordan Rebound (Off:3 Def:16)","0","-80","0","0","0","4","","1610612746","201599","80","67","","1610612742"
"282","335","04:32","[DAL] Barea Foul: Personal (2 PF) (2 FTA) (B Forte)","14","481","1","0","1","6","201599","1610612742","200826","80","67","","1610612746"
"283","336","04:32","[LAC 81-67] Jordan Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612746","201599","81","67","","1610612746"
"284","338","04:32","[LAC 82-67] Jordan Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612746","201599","82","67","","1610612746"
"285","340","04:20","[DAL] Noel Jump Shot: Missed","-9","154","2","0","1","2","","1610612742","203457","82","67","","1610612742"
"286","341","04:18","[DAL] Barnes Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612742","203084","82","67","","1610612742"
"287","342","04:13","[DAL] Barea Turnover : Bad Pass (3 TO) Steal:Redick (2 ST)","0","-80","1","0","1","5","200755","1610612742","200826","82","67","","1610612742"
"288","343","03:53","[LAC 84-67] Paul Step Back Jump shot: Made (18 PTS)","191","-11","2","0","80","1","","1610612746","101108","84","67","","1610612746"
"289","344","03:43","[LAC] Jordan Foul: Shooting (1 PF) (2 FTA) (K Mauer)","15","26","0","0","2","6","203084","1610612746","201599","84","67","","1610612742"
"290","345","03:43","[DAL 68-84] Barnes Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612742","203084","84","68","","1610612742"
"291","347","03:43","[DAL] Noel Substitution replaced by Mejri","0","-80","0","0","0","8","","1610612742","203457","84","68","1626257","1610612742"
"292","348","03:43","[DAL 69-84] Barnes Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612742","203084","84","69","","1610612742"
"293","350","03:35","[DAL] Harris Foul: Shooting (2 PF) (2 FTA) (C Washington)","-2","18","1","0","2","6","201933","1610612742","2734","84","69","","1610612746"
"294","351","03:35","[LAC 85-69] Griffin Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612746","201933","85","69","","1610612746"
"295","353","03:35","[LAC] Jordan Substitution replaced by Speights","0","-80","0","0","0","8","","1610612746","201599","85","69","201578","1610612746"
"296","354","03:35","[LAC] Redick Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612746","200755","85","69","2037","1610612746"
"297","355","03:35","[LAC 86-69] Griffin Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612746","201933","86","69","","1610612746"
"298","357","03:10","[DAL] Barnes 3pt Shot: Missed","-183","223","3","0","1","2","","1610612742","203084","86","69","","1610612742"
"299","358","03:08","[LAC] Griffin Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612746","201933","86","69","","1610612742"
"300","359","03:00","[DAL] Barea Foul: Personal (3 PF) (2 FTA) (C Washington)","-115","116","1","0","1","6","201933","1610612742","200826","86","69","","1610612746"
"301","360","03:00","[LAC 87-69] Griffin Free Throw 1 of 2 (24 PTS)","0","-80","1","0","11","3","","1610612746","201933","87","69","","1610612746"
"302","362","03:00","[LAC] Paul Substitution replaced by Felton","0","-80","0","0","0","8","","1610612746","101108","87","69","101109","1610612746"
"303","363","03:00","[LAC 88-69] Griffin Free Throw 2 of 2 (25 PTS)","0","-80","1","0","12","3","","1610612746","201933","88","69","","1610612746"
"304","365","02:48","[DAL 71-88] Mejri Cutting Dunk Shot: Made (9 PTS) Assist: Harris (3 AST)","0","1","2","0","108","1","","1610612742","1626257","88","71","2734","1610612742"
"305","366","02:48","[LAC] Speights Foul: Shooting (2 PF) (1 FTA) (C Washington)","0","1","0","0","2","6","1626257","1610612746","201578","88","71","","1610612742"
"306","367","02:48","[DAL] Mejri Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612742","1626257","88","71","","1610612742"
"307","369","02:47","[LAC] Speights Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612746","201578","88","71","","1610612742"
"308","370","02:31","[LAC] Griffin Turnover : Bad Pass (1 TO) Steal:Mejri (1 ST)","0","-80","1","0","1","5","1626257","1610612746","201933","88","71","","1610612746"
"309","371","02:30","[LAC] Griffin Foul: Personal (2 PF) (B Forte)","-11","409","0","0","1","6","1626257","1610612746","201933","88","71","","1610612742"
"310","373","02:08","[DAL] Barea Turnover : Bad Pass (4 TO) Steal:Felton (1 ST)","0","-80","1","0","1","5","101109","1610612742","200826","88","71","","1610612742"
"311","374","01:55","[LAC] Felton 3pt Shot: Missed","-169","214","3","0","1","2","","1610612746","101109","88","71","","1610612746"
"312","375","01:54","[DAL] Harris Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612742","2734","88","71","","1610612746"
"313","376","01:44","[DAL] Barnes Foul: Offensive Charge (5 PF) (B Forte)","7","51","0","0","26","6","201933","1610612742","203084","88","71","","1610612742"
"314","377","01:44","[DAL] Barnes Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612742","203084","88","71","","1610612742"
"315","378","01:44","[DAL] Barnes Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","203084","88","71","1717","1610612746"
"316","379","01:29","[LAC 90-71] Speights Turnaround Jump Shot: Made (4 PTS) Assist: Griffin (6 AST)","-132","-11","2","0","47","1","","1610612746","201578","90","71","201933","1610612746"
"317","380","01:15","[DAL] Barea Fadeaway Jump Shot: Missed","-129","11","2","0","63","2","","1610612742","200826","90","71","","1610612742"
"318","381","01:12","[LAC] Griffin Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612746","201933","90","71","","1610612742"
"319","382","00:53.9","[LAC] Speights 3pt Shot: Missed","248","-29","3","0","1","2","","1610612746","201578","90","71","","1610612746"
"320","383","00:52.7","[DAL] Mejri Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612742","1626257","90","71","","1610612746"
"321","384","00:47.1","[DAL 73-90] Barea Running Reverse Layup Shot: Made (12 PTS)","-27","18","2","1","74","1","","1610612742","200826","90","73","","1610612742"
"322","385","00:35.2","[LAC] Speights Foul: Offensive Charge (3 PF) (B Forte)","15","62","0","0","26","6","1626257","1610612746","201578","90","73","","1610612746"
"323","386","00:35.2","[LAC] Speights Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612746","201578","90","73","","1610612746"
"324","387","00:35.2","[LAC] Mbah a Moute Substitution replaced by Redick","0","-80","0","0","0","8","","1610612746","201601","90","73","200755","1610612742"
"325","388","00:14.9","[DAL] Nowitzki Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612742","1717","90","73","","1610612742"
"326","389","00:04.5","[LAC] Crawford 3pt Shot: Missed","4","262","3","0","79","2","","1610612746","2037","90","73","","1610612746"
"327","390","00:01.8","[DAL] Nowitzki Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","1717","90","73","","1610612746"
"328","391","00:00.0","End Period","0","-80","0","0","0","13","","0","0","90","73","","1610612742"
"329","393","12:00","Start Period","0","-80","0","0","0","12","","0","0","90","73","","1610612746"
"330","394","11:45","[LAC 93-73] Speights 3pt Shot: Made (7 PTS) Assist: Crawford (1 AST)","4","267","3","0","1","1","","1610612746","201578","93","73","2037","1610612746"
"331","395","11:25","[DAL] Barea Pullup Jump shot: Missed","87","183","2","0","79","2","","1610612742","200826","93","73","","1610612742"
"332","396","11:23","[LAC] Speights Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612746","201578","93","73","","1610612742"
"333","397","11:18","[DAL] Barea Foul: Personal Block (4 PF) (K Mauer)","-2","41","0","0","27","6","201578","1610612742","200826","93","73","","1610612746"
"334","398","11:02","[LAC] Speights Jump Shot: Missed","-186","82","2","0","1","2","","1610612746","201578","93","73","","1610612746"
"335","399","11:00","[DAL] Finney-Smith Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","1627827","93","73","","1610612746"
"336","400","10:50","[DAL] Nowitzki Turnaround Fadeaway shot: Missed","155","47","2","0","86","2","","1610612742","1717","93","73","","1610612742"
"337","401","10:48","[LAC] Speights Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612746","201578","93","73","","1610612742"
"338","402","10:30","[LAC] Redick Step Back Jump shot: Missed","-101","134","2","0","80","2","","1610612746","200755","93","73","","1610612746"
"339","403","10:27","[DAL] Mejri Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612742","1626257","93","73","","1610612746"
"340","404","10:09","[DAL 75-93] Barea Driving Finger Roll Layup Shot: Made (14 PTS)","4","31","2","0","75","1","","1610612742","200826","93","75","","1610612742"
"341","405","09:55","[LAC] Bass Foul: Offensive (1 PF) (B Forte)","-171","52","0","0","4","6","2734","1610612746","101138","93","75","","1610612746"
"342","406","09:55","[LAC] Bass Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612746","101138","93","75","","1610612746"
"343","407","09:32","[DAL 77-93] Nowitzki Jump Shot: Made (9 PTS) Assist: Harris (4 AST)","-140","11","2","0","1","1","","1610612742","1717","93","77","2734","1610612742"
"344","408","09:12","[LAC] Redick Driving Floating Bank Jump Shot: Missed","28","16","2","0","102","2","","1610612746","200755","93","77","","1610612746"
"345","409","09:12","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","93","77","","1610612746"
"346","410","09:12","[DAL] Finney-Smith Foul: Loose Ball (2 PF) (C Washington)","15","18","0","0","3","6","101138","1610612742","1627827","93","77","","1610612746"
"347","411","09:04","[LAC 95-77] Felton Pullup Jump shot: Made (6 PTS)","114","149","2","0","79","1","","1610612746","101109","95","77","","1610612746"
"348","412","08:49","[DAL] Barea 3pt Shot: Missed","-73","247","3","0","1","2","","1610612742","200826","95","77","","1610612742"
"349","414","08:48","[DAL] Finney-Smith Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612742","1627827","95","77","","1610612742"
"350","413","08:48","[DAL] Finney-Smith Tip Layup Shot: Missed","6","13","2","0","97","2","","1610612742","1627827","95","77","","1610612742"
"351","416","08:45","[LAC] Crawford Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","2037","95","77","","1610612742"
"352","417","08:45","[DAL] Harris Foul: Personal Take (3 PF) (C Washington)","-9","411","0","0","28","6","2037","1610612742","2734","95","77","","1610612746"
"353","418","08:45","Timeout : Official","0","-80","0","0","4","9","","0","0","95","77","","1610612746"
"354","423","08:45","[DAL] Nowitzki Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","1717","95","77","203084","1610612746"
"355","424","08:45","[DAL] Harris Substitution replaced by Matthews","0","-80","0","0","0","8","","1610612742","2734","95","77","202083","1610612746"
"356","425","08:45","[DAL] Barea Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","200826","95","77","1627812","1610612746"
"357","426","08:45","[DAL] Finney-Smith Substitution replaced by Brussino","0","-80","0","0","0","8","","1610612742","1627827","95","77","1627852","1610612746"
"358","427","08:34","[LAC] Speights 3pt Shot: Missed","-143","208","3","0","1","2","","1610612746","201578","95","77","","1610612746"
"359","428","08:33","[DAL] Ferrell Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612742","1627812","95","77","","1610612746"
"360","429","08:17","[DAL] Barnes Hook Shot: Missed","10","62","2","0","3","2","","1610612742","203084","95","77","","1610612742"
"361","430","08:15","[LAC] Speights Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612746","201578","95","77","","1610612742"
"362","431","08:01","[LAC] Bass Cutting Layup Shot: Missed","19","16","2","0","98","2","","1610612746","101138","95","77","","1610612746"
"363","433","07:59","[LAC] Speights Rebound (Off:1 Def:6)","0","-80","1","0","0","4","","1610612746","201578","95","77","","1610612746"
"364","432","07:59","[LAC] Speights Tip Layup Shot: Missed","1","21","2","0","97","2","","1610612746","201578","95","77","","1610612746"
"365","435","07:58","[LAC] Speights Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612746","201578","95","77","","1610612746"
"366","434","07:58","[LAC] Speights Putback Layup Shot: Missed","-4","16","2","0","72","2","","1610612746","201578","95","77","","1610612746"
"367","436","07:56","[DAL] Ferrell Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612742","1627812","95","77","","1610612746"
"368","449","07:53","[DAL] Brussino 3pt Shot: Missed","74","248","3","1","103","2","","1610612742","1627852","95","77","","1610612742"
"369","453","07:51","[DAL] Mejri Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612742","1626257","95","77","","1610612742"
"370","440","07:50","[LAC] Bass Foul: Shooting (2 PF) (2 FTA) (C Washington)","-1","26","0","0","2","6","1626257","1610612746","101138","95","77","","1610612742"
"371","442","07:50","[DAL] Mejri Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612742","1626257","95","77","","1610612742"
"372","469","07:50","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","95","77","","1610612742"
"373","443","07:50","[DAL 78-95] Mejri Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612742","1626257","95","78","","1610612742"
"374","448","07:41","[DAL] Ferrell Foul: Shooting (2 PF) (2 FTA) (C Washington)","7","-1","1","0","2","6","101138","1610612742","1627812","95","78","","1610612746"
"375","450","07:41","[LAC 96-78] Bass Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612746","101138","96","78","","1610612746"
"376","452","07:41","[LAC 97-78] Bass Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612746","101138","97","78","","1610612746"
"377","455","07:29","[DAL] Mejri Floating Jump shot: Missed","-12","61","2","0","78","2","","1610612742","1626257","97","78","","1610612742"
"378","456","07:26","[LAC] Speights Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612746","201578","97","78","","1610612742"
"379","457","07:23","[LAC] Crawford Turnover : Bad Pass (2 TO) Steal:Mejri (2 ST)","0","-80","1","0","1","5","1626257","1610612746","2037","97","78","","1610612746"
"380","458","07:21","[DAL] Ferrell 3pt Shot: Missed","-86","242","3","1","103","2","","1610612742","1627812","97","78","","1610612742"
"381","460","07:19","[DAL] Mejri Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612742","1626257","97","78","","1610612742"
"382","459","07:19","[DAL] Mejri Tip Layup Shot: Missed","10","18","2","1","97","2","","1610612742","1626257","97","78","","1610612742"
"383","462","07:15","[DAL] Brussino Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612742","1627852","97","78","","1610612742"
"384","461","07:15","[DAL] Brussino Tip Layup Shot: Missed","-25","7","2","0","97","2","","1610612742","1627852","97","78","","1610612742"
"385","463","07:13","[DAL] Matthews Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612742","202083","97","78","","1610612742"
"386","464","07:08","[DAL 80-97] Brussino Driving Bank Hook Shot: Made (2 PTS)","-28","19","2","0","93","1","","1610612742","1627852","97","80","","1610612742"
"387","465","07:08","[LAC] Speights Foul: Shooting (4 PF) (1 FTA) (K Mauer)","4","11","0","0","2","6","1627852","1610612746","201578","97","80","","1610612742"
"388","466","07:08","[LAC] Speights Substitution replaced by Jordan","0","-80","0","0","0","8","","1610612746","201578","97","80","201599","1610612742"
