"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"159","176","06:42","[GSW] West Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612744","2561","31","34","","1610612744"
"160","175","06:42","[GSW] West Tip Layup Shot: Missed","2","13","2","0","97","2","","1610612744","2561","31","34","","1610612744"
"161","178","06:40","[GSW] West Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612744","2561","31","34","","1610612744"
"162","177","06:40","[GSW] West Tip Layup Shot: Missed","4","11","2","0","97","2","","1610612744","2561","31","34","","1610612744"
"163","179","06:38","[NOP] Diallo Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","1627767","31","34","","1610612744"
"164","180","06:35","[NOP] Crawford Pullup Jump shot: Missed","109","151","2","0","79","2","","1610612740","202348","31","34","","1610612740"
"165","181","06:35","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","31","34","","1610612740"
"166","182","06:20","[GSW 34-34] Clark 3pt Shot: Made (3 PTS) Assist: Durant (2 AST)","150","218","3","0","79","1","","1610612744","203546","34","34","201142","1610612744"
"167","183","06:07","[NOP 36-34] Cook Driving Floating Jump Shot: Made (11 PTS)","102","111","2","0","101","1","","1610612740","1626188","34","36","","1610612740"
"168","184","05:46","[GSW] Durant Layup Shot: Missed","-17","16","2","0","5","2","","1610612744","201142","34","36","","1610612744"
"169","185","05:45","[GSW] Clark Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612744","203546","34","36","","1610612744"
"170","186","05:42","[GSW 36-36] Durant Fadeaway Jump Shot: Made (6 PTS) Assist: Clark (2 AST)","-194","3","2","0","63","1","","1610612744","201142","36","36","203546","1610612744"
"171","187","05:28","[NOP 38-36] Crawford Driving Finger Roll Layup Shot: Made (4 PTS)","-2","13","2","0","75","1","","1610612740","202348","36","38","","1610612740"
"172","188","05:15","[GSW 38-38] West Jump Shot: Made (2 PTS) Assist: Green (2 AST)","130","124","2","0","1","1","","1610612744","2561","38","38","203110","1610612744"
"173","189","04:54","[NOP] Cook Pullup Jump shot: Missed","141","144","2","0","79","2","","1610612740","1626188","38","38","","1610612740"
"174","190","04:54","[GSW] Durant Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612744","201142","38","38","","1610612740"
"175","191","04:44","[GSW] Clark 3pt Shot: Missed","19","249","3","0","1","2","","1610612744","203546","38","38","","1610612744"
"176","192","04:43","[GSW] Green Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612744","203110","38","38","","1610612744"
"177","193","04:36","[GSW 40-38] Clark Driving Floating Jump Shot: Made (5 PTS) Assist: McCaw (1 AST)","-1","46","2","0","101","1","","1610612744","203546","40","38","1627775","1610612744"
"178","194","04:21","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","0","40","38","","1610612740"
"179","196","04:21","[GSW] Clark Substitution replaced by Pachulia","0","-80","0","0","0","8","","1610612744","203546","40","38","2585","1610612740"
"180","197","04:21","[GSW] West Substitution replaced by Livingston","0","-80","0","0","0","8","","1610612744","2561","40","38","2733","1610612740"
