"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"192","213","02:00","[IND] Young Layup Shot: Missed","12","7","2","0","5","2","","1610612754","201152","48","56","","1610612754"
"193","214","01:59","[IND] Seraphin Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612754","202338","48","56","","1610612754"
"194","215","01:57","[IND 58-48] Seraphin Hook Shot: Made (10 PTS)","-35","-10","2","0","3","1","","1610612754","202338","48","58","","1610612754"
"195","216","01:51","[PHI] Poythress Turnover : Palming Turnover (1 TO)","0","-80","0","0","21","5","","1610612755","1627816","48","58","","1610612755"
"196","217","01:51","[PHI] Henderson Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","201945","48","58","1626147","1610612754"
"197","218","01:51","[PHI] Luwawu-Cabarrot Substitution replaced by Stauskas","0","-80","0","0","0","8","","1610612755","1627789","48","58","203917","1610612754"
"198","219","01:36","[IND 60-48] Teague Layup Shot: Made (8 PTS) Assist: Young (3 AST)","1","18","2","0","5","1","","1610612754","201952","48","60","201152","1610612754"
"199","220","01:26","[IND] Seraphin Foul: Shooting (2 PF) (2 FTA) (P Fraher)","-19","16","1","0","2","6","203917","1610612754","202338","48","60","","1610612755"
"200","221","01:26","[PHI 49-60] Stauskas Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612755","203917","49","60","","1610612755"
"201","223","01:26","[PHI 50-60] Stauskas Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612755","203917","50","60","","1610612755"
"202","225","01:15","[IND 62-50] Young Driving Finger Roll Layup Shot: Made (10 PTS) Assist: Ellis (3 AST)","-12","7","2","0","75","1","","1610612754","201152","50","62","101145","1610612754"
"203","226","01:04","[PHI 52-62] McConnell Pullup Jump shot: Made (6 PTS)","-94","124","2","0","79","1","","1610612755","204456","52","62","","1610612755"
"204","227","00:55.6","[PHI] McConnell Foul: Shooting (2 PF) (2 FTA) (P Fraher)","-135","170","0","0","2","6","201952","1610612755","204456","52","62","","1610612754"
"205","228","00:55.6","[IND 63-52] Teague Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612754","201952","52","63","","1610612754"
"206","230","00:55.6","[IND 64-52] Teague Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612754","201952","52","64","","1610612754"
"207","232","00:41.2","[PHI] Holmes Layup Shot: Missed","-6","-1","2","0","5","2","","1610612755","1626158","52","64","","1610612755"
"208","234","00:41.2","[PHI] Holmes Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612755","1626158","52","64","","1610612755"
"209","233","00:41.2","[PHI 54-64] Holmes Putback Layup Shot: Made (10 PTS)","-6","-11","2","0","72","1","","1610612755","1626158","54","64","","1610612755"
"210","235","00:24.9","[IND] Teague Turnover : Lost Ball (2 TO) Steal:Poythress (1 ST)","0","-80","1","0","2","5","1627816","1610612754","201952","54","64","","1610612754"
"211","237","00:19.2","[PHI] Team Timeout : Short","0","-80","0","0","2","9","","1610612755","0","54","64","","1610612755"
"212","238","00:19.2","[IND] Teague Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612754","201952","54","64","201166","1610612755"
"213","239","00:19.2","[IND] Seraphin Substitution replaced by Allen","0","-80","0","0","0","8","","1610612754","202338","54","64","202730","1610612755"
"214","240","00:03.9","[PHI] McConnell Layup Shot: Missed Block: Allen (1 BLK)","4","-1","2","0","5","2","202730","1610612755","204456","54","64","","1610612755"
"215","241","00:01.8","[IND] Young Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","201152","54","64","","1610612755"
"216","243","00:00.0","End Period","0","-80","0","0","0","13","","0","0","54","64","","1610612754"
"217","245","12:00","Start Period","0","-80","0","0","0","12","","0","0","54","64","","1610612755"
"218","246","11:37","[PHI 57-64] Saric 3pt Shot: Made (5 PTS) Assist: McConnell (5 AST)","30","247","3","0","1","1","","1610612755","203967","57","64","204456","1610612755"
"219","247","11:21","[PHI] Saric Foul: Personal (2 PF) (J Goble)","-89","51","0","0","1","6","201152","1610612755","203967","57","64","","1610612754"
"220","248","11:20","[IND] Teague Turnover : Bad Pass (3 TO) Steal:McConnell (3 ST)","0","-80","1","0","1","5","204456","1610612754","201952","57","64","","1610612754"
"221","249","11:17","[IND] Teague Foul: Shooting (3 PF) (2 FTA) (J Goble)","-2","31","0","1","2","6","1627789","1610612754","201952","57","64","","1610612755"
"222","250","11:17","[PHI 58-64] Luwawu-Cabarrot Free Throw 1 of 2 (16 PTS)","0","-80","1","1","11","3","","1610612755","1627789","58","64","","1610612755"
"223","252","11:17","[PHI 59-64] Luwawu-Cabarrot Free Throw 2 of 2 (17 PTS)","0","-80","1","1","12","3","","1610612755","1627789","59","64","","1610612755"
"224","254","11:00","[PHI] Luwawu-Cabarrot Foul: Personal (2 PF) (J Goble)","-147","-6","0","0","1","6","201152","1610612755","1627789","59","64","","1610612754"
"225","257","10:55","[IND] Ellis Foul: Offensive Charge (1 PF) (M Kogut)","-90","-1","0","0","26","6","1626158","1610612754","101145","59","64","","1610612754"
"226","258","10:55","[IND] Ellis Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612754","101145","59","64","","1610612754"
"227","259","10:46","[PHI] McConnell Turnover : Bad Pass (3 TO) Steal:Turner (2 ST)","0","-80","1","0","1","5","1626167","1610612755","204456","59","64","","1610612755"
"228","260","10:41","[IND] Ellis Running Layup Shot: Missed","-12","-15","2","1","41","2","","1610612754","101145","59","64","","1610612754"
"229","261","10:38","[IND] George Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612754","202331","59","64","","1610612754"
"230","262","10:32","[IND 66-59] Turner Driving Finger Roll Layup Shot: Made (8 PTS) Assist: Ellis (4 AST)","0","11","2","0","75","1","","1610612754","1626167","59","66","101145","1610612754"
"231","263","10:22","[PHI] Luwawu-Cabarrot Layup Shot: Missed","10","31","2","0","5","2","","1610612755","1627789","59","66","","1610612755"
"232","264","10:20","[IND] Ellis Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","101145","59","66","","1610612755"
"233","266","10:15","[IND] Ellis Turnover : Bad Pass (2 TO) Steal:Saric (2 ST)","0","-80","1","0","1","5","203967","1610612754","101145","59","66","","1610612754"
"234","267","09:52","[PHI 61-66] Luwawu-Cabarrot Turnaround Jump Shot: Made (19 PTS) Assist: Stauskas (2 AST)","86","144","2","0","47","1","","1610612755","1627789","61","66","203917","1610612755"
"235","268","09:36","[IND] George 3pt Shot: Missed","-245","2","3","0","1","2","","1610612754","202331","61","66","","1610612754"
"236","269","09:34","[PHI] McConnell Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612755","204456","61","66","","1610612754"
"237","270","09:26","[PHI] Holmes 3pt Shot: Missed","27","249","3","0","1","2","","1610612755","1626158","61","66","","1610612755"
"238","271","09:25","[IND] Ellis Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","101145","61","66","","1610612755"
"239","272","09:00","[IND 68-61] Young Cutting Layup Shot: Made (12 PTS) Assist: Ellis (5 AST)","-17","-6","2","0","98","1","","1610612754","201152","61","68","101145","1610612754"
"240","273","08:43","[PHI] Saric Jump Shot: Missed","-161","100","2","0","1","2","","1610612755","203967","61","68","","1610612755"
"241","274","08:42","[IND] Turner Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612754","1626167","61","68","","1610612755"
"242","275","08:32","[IND 70-61] Turner Jump Shot: Made (10 PTS) Assist: George (4 AST)","-43","139","2","0","1","1","","1610612754","1626167","61","70","202331","1610612754"
"243","276","08:22","[IND] Ellis Foul: Personal (2 PF) (P Fraher)","47","19","0","0","1","6","203917","1610612754","101145","61","70","","1610612755"
"244","277","08:22","[PHI] Stauskas Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","203917","61","70","1626147","1610612755"
"245","278","08:07","[PHI 63-70] Saric Hook Shot: Made (7 PTS)","1","82","2","0","3","1","","1610612755","203967","63","70","","1610612755"
"246","279","07:55","[IND] Young Jump Shot: Missed","61","52","2","0","1","2","","1610612754","201152","63","70","","1610612754"
"247","280","07:53","[PHI] McConnell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612755","204456","63","70","","1610612754"
"248","281","07:43","[PHI] Holmes 3pt Shot: Missed","76","237","3","0","1","2","","1610612755","1626158","63","70","","1610612755"
"249","282","07:40","[PHI] Saric Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612755","203967","63","70","","1610612755"
"250","283","07:38","[PHI 65-70] Saric Putback Layup Shot: Made (9 PTS)","12","-6","2","0","72","1","","1610612755","203967","65","70","","1610612755"
"251","284","07:19","[PHI] Saric Foul: Shooting (3 PF) (2 FTA) (P Fraher)","-1","7","0","0","2","6","1626167","1610612755","203967","65","70","","1610612754"
"252","287","07:19","[IND 71-65] Turner Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612754","1626167","65","71","","1610612754"
"253","289","07:19","[IND 72-65] Turner Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612754","1626167","65","72","","1610612754"
"254","291","06:59","[PHI] Saric Layup Shot: Missed Block: Turner (3 BLK)","-20","-1","2","0","5","2","1626167","1610612755","203967","65","72","","1610612755"
"255","292","06:58","[PHI] Saric Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612755","203967","65","72","","1610612755"
"256","293","06:57","[PHI] Saric Turnover : Bad Pass (3 TO) Steal:George (2 ST)","0","-80","1","0","1","5","202331","1610612755","203967","65","72","","1610612755"
"257","294","06:56","[PHI] Luwawu-Cabarrot Foul: Personal (3 PF) (J Goble)","143","468","0","1","1","6","202331","1610612755","1627789","65","72","","1610612754"
"258","295","06:39","[IND 74-65] George Pullup Jump shot: Made (21 PTS)","114","110","2","0","79","1","","1610612754","202331","65","74","","1610612754"
"259","296","06:17","[PHI 67-74] McConnell Driving Finger Roll Layup Shot: Made (8 PTS)","28","0","2","0","75","1","","1610612755","204456","67","74","","1610612755"
"260","298","06:02","[PHI] Luwawu-Cabarrot Substitution replaced by Henderson","0","-80","0","0","0","8","","1610612755","1627789","67","74","201945","1610612754"
"261","299","06:02","[PHI] Saric Substitution replaced by Poythress","0","-80","0","0","0","8","","1610612755","203967","67","74","1627816","1610612754"
"262","300","05:49","[IND 76-67] George Pullup Jump shot: Made (23 PTS)","-52","185","2","0","79","1","","1610612754","202331","67","76","","1610612754"
"263","301","05:48","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","0","67","76","","1610612755"
"264","303","05:28","[PHI] Anderson Jump Shot: Missed","-19","95","2","0","1","2","","1610612755","1626147","67","76","","1610612755"
"265","304","05:26","[IND] Turner Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612754","1626167","67","76","","1610612755"
"266","305","05:11","[PHI] Poythress Foul: Shooting (1 PF) (2 FTA) (P Fraher)","-6","56","1","0","2","6","201952","1610612755","1627816","67","76","","1610612754"
"267","306","05:11","[IND 77-67] Teague Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612754","201952","67","77","","1610612754"
"268","308","05:11","[IND 78-67] Teague Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612754","201952","67","78","","1610612754"
"269","310","04:59","[PHI] Holmes Jump Shot: Missed","-4","97","2","0","1","2","","1610612755","1626158","67","78","","1610612755"
"270","311","04:58","[IND] Turner Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612754","1626167","67","78","","1610612755"
"271","312","04:43","[IND 80-67] George Driving Layup Shot: Made (25 PTS)","24","-5","2","0","42","1","","1610612754","202331","67","80","","1610612754"
"272","313","04:27","[IND] Turner Foul: Shooting (4 PF) (2 FTA) (M Kogut)","19","-1","0","0","2","6","1626158","1610612754","1626167","67","80","","1610612755"
"273","314","04:27","[PHI 68-80] Holmes Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612755","1626158","68","80","","1610612755"
"274","316","04:27","[IND] Turner Substitution replaced by Seraphin","0","-80","0","0","0","8","","1610612754","1626167","68","80","202338","1610612755"
"275","317","04:27","[PHI] Holmes Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","1626158","68","80","","1610612755"
"276","319","04:24","[IND] Young Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","201152","68","80","","1610612755"
"277","320","04:17","[IND 82-68] Seraphin Turnaround Jump Shot: Made (12 PTS) Assist: Teague (5 AST)","-9","31","2","0","47","1","","1610612754","202338","68","82","201952","1610612754"
"278","321","04:17","[PHI] Team Timeout : Short","0","-80","0","0","2","9","","1610612755","0","68","82","","1610612755"
"279","323","04:17","[PHI] Holmes Substitution replaced by Splitter","0","-80","0","0","0","8","","1610612755","1626158","68","82","201168","1610612755"
"280","324","04:03","[IND] Seraphin Foul: Shooting (3 PF) (2 FTA) (J Goble)","22","-1","0","0","2","6","201945","1610612754","202338","68","82","","1610612755"
"281","325","04:03","[PHI] Henderson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","201945","68","82","","1610612755"
"282","326","04:03","[PHI] Team Rebound","0","-80","0","0","1","4","","1610612755","0","68","82","","1610612755"
"283","327","04:03","[PHI 69-82] Henderson Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612755","201945","69","82","","1610612755"
"284","329","03:51","[IND] George Jump Shot: Missed","140","46","2","0","1","2","","1610612754","202331","69","82","","1610612754"
"285","330","03:50","[PHI] Splitter Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612755","201168","69","82","","1610612754"
"286","331","03:42","[PHI 71-82] McConnell Driving Bank shot: Made (10 PTS)","24","26","2","0","82","1","","1610612755","204456","71","82","","1610612755"
"287","332","03:23","[PHI] Anderson Foul: Personal (1 PF) (2 FTA) (J Goble)","60","7","1","0","1","6","202338","1610612755","1626147","71","82","","1610612754"
"288","333","03:23","[IND] Seraphin Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","202338","71","82","","1610612754"
"289","334","03:23","[IND] Team Rebound","0","-80","0","0","1","4","","1610612754","0","71","82","","1610612754"
"290","335","03:23","[PHI] McConnell Substitution replaced by Stauskas","0","-80","0","0","0","8","","1610612755","204456","71","82","203917","1610612754"
"291","339","03:23","[IND] Young Substitution replaced by Miles","0","-80","0","0","0","8","","1610612754","201152","71","82","101139","1610612754"
"292","337","03:23","[IND 83-71] Seraphin Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612754","202338","71","83","","1610612754"
"293","340","03:07","[IND] Ellis Foul: Personal (3 PF) (2 FTA) (J Goble)","24","8","1","0","1","6","1626147","1610612754","101145","71","83","","1610612755"
"294","341","03:07","[PHI 72-83] Anderson Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612755","1626147","72","83","","1610612755"
"295","343","03:07","[PHI 73-83] Anderson Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612755","1626147","73","83","","1610612755"
"296","346","02:51","[IND] Ellis Pullup Jump shot: Missed","68","154","2","0","79","2","","1610612754","101145","73","83","","1610612754"
"297","347","02:49","[PHI] Splitter Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612755","201168","73","83","","1610612754"
"298","348","02:41","[PHI 75-83] Anderson Pullup Jump shot: Made (6 PTS)","87","139","2","0","79","1","","1610612755","1626147","75","83","","1610612755"
"299","349","02:33","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","75","83","","1610612754"
"300","351","02:33","[IND] Teague Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612754","201952","75","83","201166","1610612754"
"301","352","02:33","[IND] Ellis Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","101145","75","83","202362","1610612754"
"302","353","02:18","[IND] Miles Turnover : Bad Pass (1 TO) Steal:Anderson (1 ST)","0","-80","1","0","1","5","1626147","1610612754","101139","75","83","","1610612754"
"303","354","02:10","[PHI 77-83] Stauskas Pullup Jump shot: Made (9 PTS)","-91","195","2","0","79","1","","1610612755","203917","77","83","","1610612755"
"304","355","01:56","[IND 85-77] Seraphin Pullup Jump shot: Made (15 PTS) Assist: Brooks (2 AST)","9","36","2","0","79","1","","1610612754","202338","77","85","201166","1610612754"
"305","356","01:41","[PHI] Stauskas 3pt Shot: Missed","78","234","3","0","1","2","","1610612755","203917","77","85","","1610612755"
"306","357","01:39","[IND] Seraphin Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612754","202338","77","85","","1610612755"
"307","358","01:29","[IND 87-77] Seraphin Driving Layup Shot: Made (17 PTS) Assist: Stephenson (3 AST)","-1","16","2","0","42","1","","1610612754","202338","77","87","202362","1610612754"
"308","359","01:08","[PHI] Splitter Turnover : Lost Ball (2 TO) Steal:Seraphin (1 ST)","0","-80","1","0","2","5","202338","1610612755","201168","77","87","","1610612755"
"309","360","00:59.7","[IND 90-77] Miles 3pt Shot: Made (3 PTS) Assist: Stephenson (4 AST)","-230","131","3","0","1","1","","1610612754","101139","77","90","202362","1610612754"
"310","361","00:48.6","[IND] Stephenson Foul: Personal (2 PF) (2 FTA) (M Kogut)","43","21","1","0","1","6","203917","1610612754","202362","77","90","","1610612755"
"311","362","00:48.6","[PHI 78-90] Stauskas Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612755","203917","78","90","","1610612755"
"312","364","00:48.6","[PHI] Anderson Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","1626147","78","90","1627789","1610612755"
"313","365","00:48.6","[IND] George Substitution replaced by Allen","0","-80","0","0","0","8","","1610612754","202331","78","90","202730","1610612755"
"314","366","00:48.6","[PHI 79-90] Stauskas Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612755","203917","79","90","","1610612755"
"315","368","00:35.9","[IND] Stephenson Pullup Jump shot: Missed","1","175","2","0","79","2","","1610612754","202362","79","90","","1610612754"
"316","369","00:34.9","[PHI] Poythress Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612755","1627816","79","90","","1610612754"
"317","370","00:26.6","[PHI] Henderson 3pt Shot: Missed","156","195","3","0","1","2","","1610612755","201945","79","90","","1610612755"
"318","371","00:23.3","[PHI] Luwawu-Cabarrot Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612755","1627789","79","90","","1610612755"
"319","372","00:04.3","[PHI] Splitter 3pt Shot: Missed","-143","228","3","0","1","2","","1610612755","201168","79","90","","1610612755"
"320","373","00:02.9","[IND] Stephenson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","202362","79","90","","1610612755"
"321","375","00:00.0","End Period","0","-80","0","0","0","13","","0","0","79","90","","1610612754"
"322","378","12:00","Start Period","0","-80","0","0","0","12","","0","0","79","90","","1610612754"
"323","379","11:43","[IND] Seraphin Jump Shot: Missed","-12","51","2","0","1","2","","1610612754","202338","79","90","","1610612754"
"324","380","11:42","[PHI] Saric Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612755","203967","79","90","","1610612754"
"325","381","11:31","[IND] Brooks Foul: Shooting (1 PF) (2 FTA) (M Kogut)","-34","8","0","0","2","6","204456","1610612754","201166","79","90","","1610612755"
"326","382","11:31","[PHI 80-90] McConnell Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612755","204456","80","90","","1610612755"
"327","384","11:31","[PHI 81-90] McConnell Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612755","204456","81","90","","1610612755"
"328","386","11:17","[IND 92-81] Miles Pullup Jump shot: Made (5 PTS) Assist: Allen (2 AST)","-60","139","2","0","79","1","","1610612754","101139","81","92","202730","1610612754"
"329","387","11:06","[IND] Allen Foul: Shooting (1 PF) (2 FTA) (J Goble)","38","-1","0","0","2","6","203967","1610612754","202730","81","92","","1610612755"
"330","388","11:06","[PHI 82-92] Saric Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612755","203967","82","92","","1610612755"
"331","390","11:06","[PHI 83-92] Saric Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612755","203967","83","92","","1610612755"
"332","392","10:44","[IND] Miles 3pt Shot: Missed","-12","247","3","0","1","2","","1610612754","101139","83","92","","1610612754"
"333","393","10:42","[IND] Allen Rebound (Off:4 Def:0)","0","-80","1","0","0","4","","1610612754","202730","83","92","","1610612754"
"334","394","10:37","[IND 94-83] Miles Cutting Finger Roll Layup Shot: Made (7 PTS) Assist: Allen (3 AST)","1","11","2","0","99","1","","1610612754","101139","83","94","202730","1610612754"
"335","395","10:22","[IND] Seraphin Foul: Shooting (4 PF) (2 FTA) (P Fraher)","-22","-6","0","0","2","6","1626158","1610612754","202338","83","94","","1610612755"
"336","396","10:22","[PHI 84-94] Holmes Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612755","1626158","84","94","","1610612755"
"337","398","10:22","[PHI 85-94] Holmes Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612755","1626158","85","94","","1610612755"
"338","400","10:11","[IND 96-85] Stephenson Driving Layup Shot: Made (4 PTS)","25","-15","2","0","42","1","","1610612754","202362","85","96","","1610612754"
"339","401","09:53","[IND] Allen Foul: Personal (2 PF) (M Kogut)","-1","26","0","0","1","6","1626158","1610612754","202730","85","96","","1610612755"
"340","402","09:53","[IND] Allen Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","202730","85","96","201152","1610612755"
"341","403","09:46","[PHI 88-96] Luwawu-Cabarrot 3pt Shot: Made (22 PTS) Assist: McConnell (6 AST)","-250","-19","3","0","1","1","","1610612755","1627789","88","96","204456","1610612755"
"342","404","09:26","[IND 98-88] Young Cutting Layup Shot: Made (14 PTS) Assist: Stephenson (5 AST)","12","3","2","0","98","1","","1610612754","201152","88","98","202362","1610612754"
"343","405","09:15","[IND] Seraphin Foul: Shooting (5 PF) (2 FTA) (P Fraher)","12","7","1","0","2","6","1627789","1610612754","202338","88","98","","1610612755"
"344","406","09:15","[PHI 89-98] Luwawu-Cabarrot Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612755","1627789","89","98","","1610612755"
"345","408","09:15","[IND] Seraphin Substitution replaced by Turner","0","-80","0","0","0","8","","1610612754","202338","89","98","1626167","1610612755"
"346","409","09:15","[IND] Brooks Substitution replaced by George","0","-80","0","0","0","8","","1610612754","201166","89","98","202331","1610612755"
"347","410","09:15","[PHI 90-98] Luwawu-Cabarrot Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612755","1627789","90","98","","1610612755"
"348","412","09:00","[IND 100-90] Stephenson Driving Floating Jump Shot: Made (6 PTS)","71","-6","2","0","101","1","","1610612754","202362","90","100","","1610612754"
"349","413","09:00","[PHI] Luwawu-Cabarrot Foul: Shooting (4 PF) (1 FTA) (M Kogut)","71","-6","0","0","2","6","202362","1610612755","1627789","90","100","","1610612754"
"350","414","09:00","[PHI] Stauskas Substitution replaced by Henderson","0","-80","0","0","0","8","","1610612755","203917","90","100","201945","1610612754"
"351","415","09:00","[IND] Stephenson Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612754","202362","90","100","","1610612754"
"352","417","08:59","[PHI] McConnell Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612755","204456","90","100","","1610612754"
"353","418","08:45","[PHI] Saric Jump Shot: Missed","10","57","2","0","1","2","","1610612755","203967","90","100","","1610612755"
"354","419","08:43","[PHI] Saric Rebound (Off:4 Def:2)","0","-80","1","0","0","4","","1610612755","203967","90","100","","1610612755"
"355","420","08:42","[PHI] Saric Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612755","203967","90","100","","1610612755"
"356","421","08:42","Timeout : Official","0","-80","0","0","4","9","","0","0","90","100","","1610612754"
"357","423","08:31","[IND 102-90] Miles Cutting Dunk Shot: Made (9 PTS) Assist: George (5 AST)","0","1","2","0","108","1","","1610612754","101139","90","102","202331","1610612754"
"358","424","08:11","[PHI] Holmes 3pt Shot: Missed","-179","198","3","0","1","2","","1610612755","1626158","90","102","","1610612755"
"359","425","08:10","[IND] Miles Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","101139","90","102","","1610612755"
"360","426","07:54","[IND] Miles Turnaround Jump Shot: Missed","81","141","2","0","47","2","","1610612754","101139","90","102","","1610612754"
"361","427","07:52","[IND] Turner Rebound (Off:2 Def:8)","0","-80","1","0","0","4","","1610612754","1626167","90","102","","1610612754"
"362","428","07:45","[IND] Miles 3pt Shot: Missed","238","-24","3","0","1","2","","1610612754","101139","90","102","","1610612754"
"363","429","07:44","[PHI] Holmes Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612755","1626158","90","102","","1610612754"
"364","430","07:40","[IND] Young Foul: Personal (2 PF) (2 FTA) (M Kogut)","-6","110","1","1","1","6","203967","1610612754","201152","90","102","","1610612755"
"365","431","07:40","[PHI] Saric Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612755","203967","90","102","","1610612755"
"366","432","07:40","[PHI] Team Rebound","0","-80","0","0","1","4","","1610612755","0","90","102","","1610612755"
"367","433","07:40","[PHI 91-102] Saric Free Throw 2 of 2 (12 PTS)","0","-80","1","1","12","3","","1610612755","203967","91","102","","1610612755"
"368","435","07:16","[IND 104-91] Young Step Back Jump shot: Made (16 PTS)","-115","115","2","0","80","1","","1610612754","201152","91","104","","1610612754"
"369","436","07:04","[PHI 94-104] Henderson 3pt Shot: Made (6 PTS) Assist: Holmes (1 AST)","-16","247","3","0","79","1","","1610612755","201945","94","104","1626158","1610612755"
"370","437","06:48","[IND] Turner Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612754","1626167","94","104","","1610612754"
"371","438","06:48","[IND] Miles Substitution replaced by Teague","0","-80","0","0","0","8","","1610612754","101139","94","104","201952","1610612755"
"372","439","06:34","[PHI 96-104] Holmes Cutting Dunk Shot: Made (15 PTS) Assist: Saric (3 AST)","0","1","2","0","108","1","","1610612755","1626158","96","104","203967","1610612755"
"373","440","06:18","[PHI] Holmes Foul: Shooting (3 PF) (2 FTA) (P Fraher)","-2","21","0","0","2","6","1626167","1610612755","1626158","96","104","","1610612754"
"374","441","06:18","[IND 105-96] Turner Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612754","1626167","96","105","","1610612754"
"375","443","06:18","[PHI] Saric Substitution replaced by Poythress","0","-80","0","0","0","8","","1610612755","203967","96","105","1627816","1610612754"
"376","444","06:18","[IND 106-96] Turner Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612754","1626167","96","106","","1610612754"
"377","446","06:08","[PHI 98-106] Holmes Jump Shot: Made (17 PTS) Assist: McConnell (7 AST)","9","52","2","0","1","1","","1610612755","1626158","98","106","204456","1610612755"
"378","447","06:00","[PHI] McConnell Foul: Shooting (3 PF) (2 FTA) (J Goble)","-20","3","0","0","2","6","201952","1610612755","204456","98","106","","1610612754"
"379","448","06:00","[IND 107-98] Teague Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612754","201952","98","107","","1610612754"
"380","450","06:00","[IND] Teague Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","201952","98","107","","1610612754"
"381","452","05:59","[PHI] Holmes Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612755","1626158","98","107","","1610612754"
"382","453","05:44","[PHI] McConnell Turnover : Bad Pass (4 TO) Steal:Turner (3 ST)","0","-80","1","0","1","5","1626167","1610612755","204456","98","107","","1610612755"
"383","454","05:28","[IND] George Jump Shot: Missed","-94","61","2","0","1","2","","1610612754","202331","98","107","","1610612754"
"384","456","05:26","[IND] Young Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612754","201152","98","107","","1610612754"
