"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"187","213","02:52","[NYK] Porzingis Turnaround Jump Shot: Missed","-107","-19","2","0","47","2","","1610612752","204001","39","57","","1610612752"
"188","214","02:51","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","39","57","","1610612752"
"189","216","02:51","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","0","39","57","","1610612738"
"190","219","02:51","[NYK] Hernangomez Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612752","1626195","39","57","1627850","1610612738"
"191","220","02:51","[BOS] Crowder Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","203109","39","57","1627759","1610612738"
"192","221","02:33","[BOS] Jerebko 3pt Shot: Missed","-178","205","3","0","1","2","","1610612738","201973","39","57","","1610612738"
"193","222","02:31","[NYK] Lee Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612752","201584","39","57","","1610612738"
"194","223","02:15","[NYK] Vujacic 3pt Shot: Missed","-248","-10","3","0","1","2","","1610612752","2756","39","57","","1610612752"
"195","224","02:13","[BOS] Jerebko Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","201973","39","57","","1610612752"
"196","225","02:04","[BOS] Thomas Turnover : Bad Pass (1 TO) Steal:Lee (1 ST)","0","-80","1","0","1","5","201584","1610612738","202738","39","57","","1610612738"
"197","226","02:03","[BOS] Brown Foul: Personal (3 PF) (2 FTA) (M Ervin)","166","585","1","0","1","6","201584","1610612738","1627759","39","57","","1610612752"
"198","227","02:03","[NYK 40-57] Lee Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612752","201584","40","57","","1610612752"
"199","229","02:03","[NYK 41-57] Lee Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612752","201584","41","57","","1610612752"
"200","231","01:49","[BOS 59-41] Smart Layup Shot: Made (6 PTS) Assist: Horford (1 AST)","19","11","2","0","5","1","","1610612738","203935","41","59","201143","1610612738"
"201","232","01:49","[NYK] Porzingis Foul: Shooting (1 PF) (1 FTA) (J Tiven)","19","11","0","0","2","6","203935","1610612752","204001","41","59","","1610612738"
"202","233","01:49","[BOS 60-41] Smart Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612738","203935","41","60","","1610612738"
"203","235","01:33","[NYK] Holiday Jump Shot: Missed","189","38","2","0","1","2","","1610612752","203200","41","60","","1610612752"
"204","236","01:31","[NYK] Vujacic Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612752","2756","41","60","","1610612752"
"205","237","01:27","[NYK] Lee 3pt Shot: Missed","-122","219","3","0","1","2","","1610612752","201584","41","60","","1610612752"
"206","238","01:25","[NYK] Lee Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612752","201584","41","60","","1610612752"
"207","239","01:13","[NYK] Lee Jump Shot: Missed","119","65","2","0","1","2","","1610612752","201584","41","60","","1610612752"
"208","240","01:12","[BOS] Horford Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612738","201143","41","60","","1610612752"
"209","241","01:05","[BOS] Thomas 3pt Shot: Missed","-151","239","3","0","1","2","","1610612738","202738","41","60","","1610612738"
"210","242","01:03","[NYK] Porzingis Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612752","204001","41","60","","1610612738"
"211","243","00:55.9","[NYK 44-60] Vujacic 3pt Shot: Made (4 PTS)","-142","200","3","0","1","1","","1610612752","2756","44","60","","1610612752"
"212","244","00:40.9","[BOS] Horford 3pt Shot: Missed","63","234","3","0","1","2","","1610612738","201143","44","60","","1610612738"
"213","245","00:38.9","[NYK] Vujacic Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612752","2756","44","60","","1610612738"
"214","246","00:35.3","[NYK 47-60] Holiday 3pt Shot: Made (3 PTS) Assist: Vujacic (3 AST)","202","139","3","1","79","1","","1610612752","203200","47","60","2756","1610612752"
"215","247","00:29.9","[BOS] Smart 3pt Shot: Missed","-207","174","3","1","1","2","","1610612738","203935","47","60","","1610612738"
"216","248","00:27.6","[NYK] Vujacic Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612752","2756","47","60","","1610612738"
"217","249","00:05.1","[NYK] Plumlee Jump Shot: Missed","1","51","2","0","1","2","","1610612752","1627850","47","60","","1610612752"
"218","250","00:03.9","[BOS] Horford Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612738","201143","47","60","","1610612752"
"219","251","00:02.6","[BOS] Team Timeout : Short","0","-80","0","0","2","9","","1610612738","0","47","60","","1610612738"
"220","252","00:02.6","[BOS] Brown Substitution replaced by Rozier","0","-80","0","0","0","8","","1610612738","1627759","47","60","1626179","1610612738"
"221","253","00:01.9","[BOS] Smart Turnover : Bad Pass (1 TO) Steal:Holiday (1 ST)","0","-80","1","0","1","5","203200","1610612738","203935","47","60","","1610612738"
"222","254","00:00.2","[NYK] Holiday 3pt Shot: Missed","228","424","3","0","1","2","","1610612752","203200","47","60","","1610612752"
"223","255","00:00.0","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","47","60","","1610612752"
"224","256","00:00.0","End Period","0","-80","0","0","0","13","","0","0","47","60","","1610612752"
"225","258","12:00","Start Period","0","-80","0","0","0","12","","0","0","47","60","","1610612752"
"226","259","11:48","[NYK 49-60] Porzingis Alley Oop Dunk Shot: Made (9 PTS) Assist: Hernangomez (3 AST)","0","1","2","0","52","1","","1610612752","204001","49","60","1626195","1610612752"
"227","261","11:33","[NYK] Hernangomez Foul: Personal (2 PF) (M McCutchen)","-163","43","0","0","1","6","201143","1610612752","1626195","49","60","","1610612738"
"228","262","11:27","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","0","49","60","","1610612738"
"229","264","11:22","[BOS] Crowder Jump Shot: Missed","102","146","2","0","1","2","","1610612738","203109","49","60","","1610612738"
"230","265","11:21","[NYK] Hernangomez Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612752","1626195","49","60","","1610612738"
"231","266","11:11","[NYK] Hernangomez Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612752","1626195","49","60","","1610612752"
"232","268","10:50","[BOS 62-49] Horford Fadeaway Jump Shot: Made (7 PTS)","2","51","2","0","63","1","","1610612738","201143","49","62","","1610612738"
"233","269","10:33","[NYK] Porzingis Jump Shot: Missed","91","90","2","0","1","2","","1610612752","204001","49","62","","1610612752"
"234","270","10:32","[BOS] Brown Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612738","1627759","49","62","","1610612752"
"235","271","10:24","[BOS 65-49] Thomas 3pt Shot: Made (16 PTS)","153","185","3","0","1","1","","1610612738","202738","49","65","","1610612738"
"236","272","10:04","[NYK 51-65] Porzingis Turnaround Bank shot: Made (11 PTS) Assist: Lee (3 AST)","79","46","2","0","85","1","","1610612752","204001","51","65","201584","1610612752"
"237","273","09:53","[BOS 67-51] Horford Driving Dunk Shot: Made (9 PTS)","0","1","2","0","49","1","","1610612738","201143","51","67","","1610612738"
"238","274","09:36","[NYK 53-67] Porzingis Jump Shot: Made (13 PTS) Assist: Lee (4 AST)","51","144","2","0","1","1","","1610612752","204001","53","67","201584","1610612752"
"239","275","09:20","[BOS] Johnson Turnover : Lost Ball (3 TO) Steal:Hernangomez (2 ST)","0","-80","1","0","2","5","1626195","1610612738","101161","53","67","","1610612738"
"240","276","09:15","[NYK 55-67] Lee Layup Shot: Made (13 PTS) Assist: Baker (1 AST)","9","-1","2","1","5","1","","1610612752","201584","55","67","1627758","1610612752"
"241","277","09:01","[BOS] Thomas 3pt Shot: Missed","-120","213","3","0","1","2","","1610612738","202738","55","67","","1610612738"
"242","278","08:59","[NYK] Lee Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612752","201584","55","67","","1610612738"
"243","279","08:49","[NYK 57-67] Hernangomez Alley Oop Layup shot: Made (8 PTS) Assist: Lee (5 AST)","14","11","2","0","43","1","","1610612752","1626195","57","67","201584","1610612752"
"244","280","08:30","[BOS] Horford 3pt Shot: Missed","84","232","3","0","1","2","","1610612738","201143","57","67","","1610612738"
"245","281","08:29","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","57","67","","1610612738"
"246","282","08:15","[BOS] Brown Foul: Personal (4 PF) (M Ervin)","-35","16","0","0","1","6","204001","1610612738","1627759","57","67","","1610612752"
"247","283","08:08","[NYK] Hernangomez Layup Shot: Missed","2","16","2","0","5","2","","1610612752","1626195","57","67","","1610612752"
"248","284","08:07","[BOS] Johnson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612738","101161","57","67","","1610612752"
"249","285","07:57","[BOS 70-57] Horford 3pt Shot: Made (12 PTS) Assist: Thomas (4 AST)","235","-1","3","0","1","1","","1610612738","201143","57","70","202738","1610612738"
"250","286","07:57","[BOS] Thomas Technical (J Tiven)","0","-80","0","0","11","6","","1610612738","202738","57","70","","1610612752"
"251","287","07:57","[NYK] Vujacic Free Throw Technical Missed","0","-80","2","0","16","3","","1610612752","2756","57","70","","1610612752"
"252","288","07:57","[NYK] Team Rebound","0","-80","0","0","1","4","","1610612752","0","57","70","","1610612752"
"253","290","07:46","[BOS] Horford Foul: Shooting (1 PF) (2 FTA) (M Ervin)","58","67","0","0","2","6","204001","1610612738","201143","57","70","","1610612752"
"254","291","07:46","[NYK 58-70] Porzingis Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612752","204001","58","70","","1610612752"
"255","293","07:46","[BOS] Brown Substitution replaced by Smart","0","-80","0","0","0","8","","1610612738","1627759","58","70","203935","1610612752"
"256","294","07:46","[NYK] Porzingis Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612752","204001","58","70","","1610612752"
"257","296","07:44","[BOS] Horford Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612738","201143","58","70","","1610612752"
"258","297","07:21","[BOS 72-58] Johnson Turnaround Hook Shot: Made (7 PTS) Assist: Thomas (5 AST)","87","23","2","0","58","1","","1610612738","101161","58","72","202738","1610612738"
"259","298","07:01","[BOS] Smart Foul: Personal (1 PF) (M McCutchen)","-99","100","0","0","1","6","204001","1610612738","203935","58","72","","1610612752"
"260","299","06:55","[NYK] Vujacic 3pt Shot: Missed","-78","234","3","0","1","2","","1610612752","2756","58","72","","1610612752"
"261","300","06:53","[BOS] Thomas Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","202738","58","72","","1610612752"
"262","301","06:32","[BOS 74-58] Johnson Driving Hook Shot: Made (9 PTS)","-12","101","2","0","57","1","","1610612738","101161","58","74","","1610612738"
"263","302","06:15","[NYK 60-74] Hernangomez Jump Shot: Made (10 PTS) Assist: Vujacic (4 AST)","107","21","2","0","1","1","","1610612752","1626195","60","74","2756","1610612752"
"264","303","05:59","[BOS 76-60] Horford Dunk Shot: Made (14 PTS) Assist: Thomas (6 AST)","0","1","2","0","7","1","","1610612738","201143","60","76","202738","1610612738"
"265","304","05:40","[NYK 62-76] Hernangomez Hook Shot: Made (12 PTS) Assist: Baker (2 AST)","12","7","2","0","3","1","","1610612752","1626195","62","76","1627758","1610612752"
"266","305","05:23","[BOS 79-62] Thomas 3pt Shot: Made (19 PTS)","-114","223","3","0","1","1","","1610612738","202738","62","79","","1610612738"
"267","306","05:14","[BOS] Smart Technical (M McCutchen)","0","-80","0","0","11","6","","1610612738","203935","62","79","","1610612752"
"268","307","05:14","[NYK 63-79] Lee Free Throw Technical (14 PTS)","0","-80","1","0","16","3","","1610612752","201584","63","79","","1610612752"
"269","310","05:14","[NYK] Hernangomez Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612752","1626195","63","79","203200","1610612752"
"270","311","05:14","[NYK] Vujacic Substitution replaced by O'Quinn","0","-80","0","0","0","8","","1610612752","2756","63","79","203124","1610612752"
"271","312","05:02","[NYK 65-79] Holiday Pullup Jump shot: Made (5 PTS)","-88","193","2","0","79","1","","1610612752","203200","65","79","","1610612752"
"272","313","04:40","[BOS] Thomas 3pt Shot: Missed","-34","249","3","0","1","2","","1610612738","202738","65","79","","1610612738"
"273","314","04:38","[BOS] Smart Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612738","203935","65","79","","1610612738"
"274","315","04:33","[BOS] Crowder 3pt Shot: Missed","225","-6","3","0","45","2","","1610612738","203109","65","79","","1610612738"
"275","316","04:31","[NYK] O'Quinn Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612752","203124","65","79","","1610612738"
"276","317","04:24","[BOS] Smart Foul: Shooting (2 PF) (2 FTA) (J Tiven)","6","16","0","0","2","6","201584","1610612738","203935","65","79","","1610612752"
"277","318","04:24","[NYK 66-79] Lee Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612752","201584","66","79","","1610612752"
"278","320","04:24","[BOS] Thomas Substitution replaced by Rozier","0","-80","0","0","0","8","","1610612738","202738","66","79","1626179","1610612752"
"279","321","04:24","[BOS] Johnson Substitution replaced by Olynyk","0","-80","0","0","0","8","","1610612738","101161","66","79","203482","1610612752"
"280","322","04:24","[NYK 67-79] Lee Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612752","201584","67","79","","1610612752"
"281","324","03:58","[BOS 81-67] Smart Jump Shot: Made (9 PTS)","-155","169","2","0","1","1","","1610612738","203935","67","81","","1610612738"
"282","325","03:46","[NYK] Lee Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612752","201584","67","81","","1610612752"
"283","327","03:29","[BOS] Rozier Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612738","1626179","67","81","","1610612738"
"284","328","03:18","[BOS] Crowder Violation:Kicked Ball (M Ervin)","0","-80","0","0","5","7","","1610612738","203109","67","81","","1610612752"
"285","329","03:10","[NYK] Holiday Jump Shot: Missed","71","190","2","0","1","2","","1610612752","203200","67","81","","1610612752"
"286","330","03:09","[BOS] Rozier Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612738","1626179","67","81","","1610612752"
"287","331","02:58","[BOS 83-67] Olynyk Driving Layup Shot: Made (9 PTS)","-22","11","2","0","42","1","","1610612738","203482","67","83","","1610612738"
"288","332","02:58","[NYK] O'Quinn Foul: Shooting (2 PF) (1 FTA) (M Ervin)","-22","11","0","0","2","6","203482","1610612752","203124","67","83","","1610612738"
"289","334","02:58","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","0","67","83","","1610612738"
"290","338","02:58","[BOS] Olynyk Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612738","203482","67","83","","1610612738"
"291","340","02:57","[NYK] O'Quinn Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612752","203124","67","83","","1610612738"
"292","341","02:32","[NYK] Baker Turnover : Bad Pass (1 TO) Steal:Rozier (1 ST)","0","-80","1","0","1","5","1626179","1610612752","1627758","67","83","","1610612752"
"293","342","02:22","[NYK] O'Quinn Foul: Shooting (3 PF) (2 FTA) (J Tiven)","10","2","0","0","2","6","203482","1610612752","203124","67","83","","1610612738"
"294","343","02:22","[BOS] Olynyk Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612738","203482","67","83","","1610612738"
"295","344","02:22","[BOS] Team Rebound","0","-80","0","0","1","4","","1610612738","0","67","83","","1610612738"
"296","345","02:22","[NYK] Porzingis Substitution replaced by Ndour","0","-80","0","0","0","8","","1610612752","204001","67","83","1626254","1610612738"
"297","346","02:22","[BOS] Horford Substitution replaced by Jerebko","0","-80","0","0","0","8","","1610612738","201143","67","83","201973","1610612738"
"298","347","02:22","[BOS 84-67] Olynyk Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612738","203482","67","84","","1610612738"
"299","350","02:09","[NYK] Holiday 3pt Shot: Missed","140","198","3","0","1","2","","1610612752","203200","67","84","","1610612752"
"300","351","02:06","[BOS] Rozier Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","1626179","67","84","","1610612752"
"301","352","01:49","[BOS] Smart Layup Shot: Missed","-11","23","2","0","5","2","","1610612738","203935","67","84","","1610612738"
"302","353","01:48","[NYK] O'Quinn Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612752","203124","67","84","","1610612738"
"303","354","01:36","[BOS] Smart Foul: Shooting (3 PF) (2 FTA) (M Ervin)","-14","43","1","0","2","6","203124","1610612738","203935","67","84","","1610612752"
"304","355","01:36","[NYK 68-84] O'Quinn Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612752","203124","68","84","","1610612752"
"305","357","01:36","[BOS] Crowder Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","203109","68","84","1627759","1610612752"
"306","358","01:36","[NYK 69-84] O'Quinn Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612752","203124","69","84","","1610612752"
"307","360","01:23","[BOS 86-69] Brown Alley Oop Dunk Shot: Made (10 PTS) Assist: Smart (5 AST)","0","1","2","0","52","1","","1610612738","1627759","69","86","203935","1610612738"
"308","361","01:12","[NYK] Baker Driving Reverse Layup Shot: Missed","-25","7","2","0","73","2","","1610612752","1627758","69","86","","1610612752"
"309","362","01:11","[BOS] Jerebko Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612738","201973","69","86","","1610612752"
"310","363","00:55.8","[BOS] Rozier 3pt Shot: Missed","-151","203","3","0","1","2","","1610612738","1626179","69","86","","1610612738"
"311","364","00:54.9","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","69","86","","1610612738"
"312","365","00:54.9","[BOS] Jerebko Foul: Loose Ball (1 PF) (2 FTA) (M Ervin)","-43","811","1","0","3","6","203124","1610612738","201973","69","86","","1610612752"
"313","366","00:54.9","[NYK 70-86] O'Quinn Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612752","203124","70","86","","1610612752"
"314","368","00:54.9","[NYK] Lee Substitution replaced by Randle","0","-80","0","0","0","8","","1610612752","201584","70","86","1626184","1610612752"
"315","369","00:54.9","[NYK 71-86] O'Quinn Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612752","203124","71","86","","1610612752"
"316","371","00:40.2","[BOS] Smart Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612738","203935","71","86","","1610612738"
"317","372","00:28.8","[NYK] Baker Driving Layup Shot: Missed","-2","8","2","0","42","2","","1610612752","1627758","71","86","","1610612752"
"318","373","00:26.9","[BOS] Jerebko Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612738","201973","71","86","","1610612752"
"319","374","00:21.9","[BOS] Smart 3pt Shot: Missed","168","183","3","1","1","2","","1610612738","203935","71","86","","1610612738"
"320","375","00:20.6","[BOS] Brown Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612738","1627759","71","86","","1610612738"
"321","376","00:20.6","[NYK] Baker Foul: Shooting (4 PF) (2 FTA) (J Tiven)","-20","51","0","0","2","6","1627759","1610612752","1627758","71","86","","1610612738"
"322","377","00:20.6","[BOS 87-71] Brown Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612738","1627759","71","87","","1610612738"
"323","379","00:20.6","[BOS 88-71] Brown Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612738","1627759","71","88","","1610612738"
"324","381","00:02.3","[NYK] Holiday Jump Shot: Missed","-160","139","2","0","1","2","","1610612752","203200","71","88","","1610612752"
"325","382","00:01.2","[BOS] Jerebko Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612738","201973","71","88","","1610612752"
"326","383","00:00.4","[BOS] Jerebko 3pt Shot: Missed","56","462","3","0","1","2","","1610612738","201973","71","88","","1610612738"
"327","384","00:00.0","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","71","88","","1610612738"
"328","386","00:00.0","End Period","0","-80","0","0","0","13","","0","0","71","88","","1610612738"
"329","388","12:00","Start Period","0","-80","0","0","0","12","","0","0","71","88","","1610612738"
"330","389","11:43","[BOS] Jerebko Layup Shot: Missed Block: O'Quinn (1 BLK)","-6","18","2","0","5","2","203124","1610612738","201973","71","88","","1610612738"
"331","390","11:42","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","71","88","","1610612738"
"332","391","11:37","[BOS] Jerebko Layup Shot: Missed Block: O'Quinn (2 BLK)","-2","11","2","0","5","2","203124","1610612738","201973","71","88","","1610612738"
"333","392","11:35","[NYK] O'Quinn Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612752","203124","71","88","","1610612738"
"334","393","11:19","[NYK] Randle Turnover : Bad Pass (2 TO) Steal:Rozier (2 ST)","0","-80","1","0","1","5","1626179","1610612752","1626184","71","88","","1610612752"
"335","394","11:03","[BOS 91-71] Smart 3pt Shot: Made (12 PTS) Assist: Rozier (3 AST)","148","203","3","0","1","1","","1610612738","203935","71","91","1626179","1610612738"
"336","395","10:44","[NYK] Randle 3pt Shot: Missed","-184","178","3","0","1","2","","1610612752","1626184","71","91","","1610612752"
"337","396","10:43","[BOS] Olynyk Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","203482","71","91","","1610612752"
"338","397","10:31","[BOS] Olynyk Jump Shot: Missed","-11","141","2","0","1","2","","1610612738","203482","71","91","","1610612738"
"339","398","10:29","[NYK] Randle Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612752","1626184","71","91","","1610612738"
"340","399","10:29","[BOS] Jerebko Foul: Personal (2 PF) (M Ervin)","-178","537","0","0","1","6","1626184","1610612738","201973","71","91","","1610612752"
"341","401","10:17","[NYK] Vujacic 3pt Shot: Missed","-245","11","3","0","1","2","","1610612752","2756","71","91","","1610612752"
"342","402","10:16","[BOS] Olynyk Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612738","203482","71","91","","1610612752"
"343","403","10:09","[BOS 93-71] Rozier Driving Layup Shot: Made (6 PTS)","-22","13","2","0","42","1","","1610612738","1626179","71","93","","1610612738"
"344","405","10:09","[NYK] O'Quinn Foul: Shooting (4 PF) (1 FTA) (M Ervin)","-22","13","0","0","2","6","1626179","1610612752","203124","71","93","","1610612738"
"345","406","10:09","[BOS] Rozier Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612738","1626179","71","93","","1610612738"
"346","408","10:07","[NYK] O'Quinn Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612752","203124","71","93","","1610612738"
"347","409","09:54","[NYK] O'Quinn Jump Shot: Missed","46","188","2","0","1","2","","1610612752","203124","71","93","","1610612752"
"348","410","09:53","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","71","93","","1610612752"
"349","411","09:53","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","0","71","93","","1610612752"
"350","412","09:53","[NYK] Vujacic Substitution replaced by Kuzminskas","0","-80","0","0","0","8","","1610612752","2756","71","93","1627851","1610612752"
"351","414","09:48","[NYK] Randle Turnover : Bad Pass (3 TO) Steal:Rozier (3 ST)","0","-80","1","0","1","5","1626179","1610612752","1626184","71","93","","1610612752"
"352","415","09:45","[NYK] Holiday Foul: Personal (2 PF) (M McCutchen)","-12","257","0","0","1","6","1626179","1610612752","203200","71","93","","1610612738"
"353","416","09:29","[BOS] Smart Turnover : Bad Pass (3 TO) Steal:Ndour (1 ST)","0","-80","1","0","1","5","1626254","1610612738","203935","71","93","","1610612738"
"354","417","09:21","[NYK] Holiday Jump Shot: Missed","33","105","2","0","1","2","","1610612752","203200","71","93","","1610612752"
"355","418","09:20","[BOS] Jerebko Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612738","201973","71","93","","1610612752"
"356","419","09:12","[NYK] Ndour Foul: Shooting (1 PF) (2 FTA) (M Ervin)","4","3","0","0","2","6","201973","1610612752","1626254","71","93","","1610612738"
"357","420","09:12","[BOS 94-71] Jerebko Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612738","201973","71","94","","1610612738"
"358","422","09:12","[BOS] Jerebko Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612738","201973","71","94","","1610612738"
"359","424","09:11","[NYK] Randle Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612752","1626184","71","94","","1610612738"
"360","425","08:56","[NYK] O'Quinn Jump Shot: Missed Block: Olynyk (1 BLK)","-52","110","2","0","1","2","203482","1610612752","203124","71","94","","1610612752"
"361","426","08:54","[NYK] O'Quinn Rebound (Off:3 Def:6)","0","-80","1","0","0","4","","1610612752","203124","71","94","","1610612752"
"362","427","08:51","[NYK] Randle 3pt Shot: Missed","233","65","3","0","1","2","","1610612752","1626184","71","94","","1610612752"
"363","428","08:50","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","71","94","","1610612752"
"364","429","08:50","[BOS] Jerebko Foul: Loose Ball (3 PF) (M Ervin)","10","7","0","0","3","6","1626254","1610612738","201973","71","94","","1610612752"
"365","430","08:50","[NYK] O'Quinn Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612752","203124","71","94","1627850","1610612752"
"366","432","08:37","[NYK] Ndour Layup Shot: Missed Block: Olynyk (2 BLK)","-32","7","2","0","5","2","203482","1610612752","1626254","71","94","","1610612752"
"367","433","08:35","[NYK] Plumlee Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612752","1627850","71","94","","1610612752"
"368","434","08:33","[NYK] Randle Driving Layup Shot: Missed","6","0","2","0","42","2","","1610612752","1626184","71","94","","1610612752"
"369","435","08:32","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","71","94","","1610612752"
"370","436","08:12","[BOS] Smart 3pt Shot: Missed","228","16","3","0","1","2","","1610612738","203935","71","94","","1610612738"
"371","437","08:11","[BOS] Jerebko Rebound (Off:1 Def:6)","0","-80","1","0","0","4","","1610612738","201973","71","94","","1610612738"
"372","438","08:05","[BOS 96-71] Smart Alley Oop Dunk Shot: Made (14 PTS) Assist: Rozier (4 AST)","0","1","2","0","52","1","","1610612738","203935","71","96","1626179","1610612738"
"373","439","07:49","[NYK] Holiday 3pt Shot: Missed","-63","242","3","0","1","2","","1610612752","203200","71","96","","1610612752"
"374","440","07:48","[BOS] Jerebko Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612738","201973","71","96","","1610612752"
"375","441","07:44","[NYK] Randle Foul: Personal (4 PF) (J Tiven)","-92","72","0","0","1","6","1627759","1610612752","1626184","71","96","","1610612738"
"376","442","07:44","[NYK] Holiday Substitution replaced by Baker","0","-80","0","0","0","8","","1610612752","203200","71","96","1627758","1610612738"
"377","443","07:39","[NYK] Ndour Foul: Personal (2 PF) (2 FTA) (M Ervin)","181","56","1","0","1","6","1627759","1610612752","1626254","71","96","","1610612738"
"378","444","07:39","[BOS 97-71] Brown Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612738","1627759","71","97","","1610612738"
"379","448","07:39","[BOS] Smart Substitution replaced by Young","0","-80","0","0","0","8","","1610612738","203935","71","97","203923","1610612738"
"380","449","07:39","[BOS 98-71] Brown Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612738","1627759","71","98","","1610612738"
"381","452","07:24","[NYK 74-98] Randle 3pt Shot: Made (6 PTS) Assist: Kuzminskas (1 AST)","-246","80","3","0","1","1","","1610612752","1626184","74","98","1627851","1610612752"
"382","454","07:05","[BOS] Olynyk Turnover : Lost Ball (2 TO) Steal:Baker (2 ST)","0","-80","1","0","2","5","1627758","1610612738","203482","74","98","","1610612738"
"383","455","07:01","[BOS] Rozier Violation:Kicked Ball (J Tiven)","0","-80","0","0","5","7","","1610612738","1626179","74","98","","1610612752"
"384","456","06:52","[NYK] Ndour 3pt Shot: Missed","184","165","3","0","1","2","","1610612752","1626254","74","98","","1610612752"
