"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"190","225","02:48","[NOP] Davis Layup Shot: Missed","15","13","2","0","5","2","","1610612740","203076","40","54","","1610612740"
"191","226","02:48","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","40","54","","1610612740"
"192","227","02:37","[NOP] Crawford 3pt Shot: Missed","-73","244","3","0","1","2","","1610612740","202348","40","54","","1610612740"
"193","228","02:36","[NOP] Davis Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612740","203076","40","54","","1610612740"
"194","229","02:33","[NOP] Davis Layup Shot: Missed","-19","16","2","0","5","2","","1610612740","203076","40","54","","1610612740"
"195","230","02:33","[CHI] Team Rebound","0","-80","0","0","0","4","","1610612741","0","40","54","","1610612740"
"196","231","02:15","[CHI 56-40] Butler Turnaround Jump Shot: Made (20 PTS)","143","36","2","0","47","1","","1610612741","202710","40","56","","1610612741"
"197","232","01:55","[CHI] Rondo Foul: Shooting (1 PF) (2 FTA) (T Brown)","-24","16","0","0","2","6","203076","1610612741","200765","40","56","","1610612740"
"198","233","01:55","[NOP 41-56] Davis Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612740","203076","41","56","","1610612740"
"199","235","01:55","[NOP 42-56] Davis Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612740","203076","42","56","","1610612740"
"200","237","01:38","[CHI 58-42] Butler Step Back Jump shot: Made (22 PTS)","132","92","2","0","80","1","","1610612741","202710","42","58","","1610612741"
"201","239","01:24","[NOP 44-58] Cousins Layup Shot: Made (11 PTS)","-20","11","2","0","5","1","","1610612740","202326","44","58","","1610612740"
"202","240","01:10","[CHI] Valentine 3pt Shot: Missed","245","33","3","0","1","2","","1610612741","1627756","44","58","","1610612741"
"203","241","01:09","[NOP] Cousins Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612740","202326","44","58","","1610612741"
"204","242","01:00","[NOP] Cousins Turnover : Bad Pass (4 TO) Steal:Valentine (1 ST)","0","-80","1","0","1","5","1627756","1610612740","202326","44","58","","1610612740"
"205","243","00:54.9","[CHI] Valentine Layup Shot: Missed","15","7","2","1","5","2","","1610612741","1627756","44","58","","1610612741"
"206","245","00:54.8","[CHI] Portis Rebound (Off:1 Def:8)","0","-80","1","0","0","4","","1610612741","1626171","44","58","","1610612741"
"207","244","00:54.8","[CHI 60-44] Portis Putback Layup Shot: Made (13 PTS)","12","18","2","0","72","1","","1610612741","1626171","44","60","","1610612741"
"208","246","00:46.9","[NOP] Team Timeout : Short","0","-80","0","0","2","9","","1610612740","0","44","60","","1610612740"
"209","247","00:46.9","[NOP] Davis Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","203076","44","60","201967","1610612740"
"210","248","00:39.9","[NOP] Cousins 3pt Shot: Missed","-7","244","3","0","1","2","","1610612740","202326","44","60","","1610612740"
"211","249","00:38.9","[CHI] Butler Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612741","202710","44","60","","1610612740"
"212","250","00:27.3","[CHI 63-44] Butler 3pt Shot: Made (25 PTS) Assist: Rondo (7 AST)","86","244","3","0","1","1","","1610612741","202710","44","63","200765","1610612741"
"213","251","00:12.7","[NOP 47-63] Cunningham 3pt Shot: Made (9 PTS) Assist: Crawford (2 AST)","233","33","3","0","1","1","","1610612740","201967","47","63","202348","1610612740"
"214","252","00:00.0","End Period","0","-80","0","0","0","13","","0","0","47","63","","1610612741"
"215","254","12:00","Start Period","0","-80","0","0","0","12","","0","0","47","63","","1610612740"
"216","255","11:47","[NOP 50-63] Holiday 3pt Shot: Made (8 PTS) Assist: Frazier (2 AST)","-124","224","3","0","1","1","","1610612740","201950","50","63","204025","1610612740"
"217","256","11:23","[CHI] Rondo Layup Shot: Missed","25","7","2","0","5","2","","1610612741","200765","50","63","","1610612741"
"218","257","11:23","[NOP] Cousins Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612740","202326","50","63","","1610612741"
"219","258","11:11","[NOP 53-63] Davis 3pt Shot: Made (17 PTS) Assist: Frazier (3 AST)","-6","247","3","0","1","1","","1610612740","203076","53","63","204025","1610612740"
"220","259","10:56","[CHI 66-53] Mirotic 3pt Shot: Made (5 PTS) Assist: Butler (4 AST)","4","249","3","0","1","1","","1610612741","202703","53","66","202710","1610612741"
"221","260","10:47","[NOP] Frazier Layup Shot: Missed Block: Mirotic (2 BLK)","-20","2","2","1","5","2","202703","1610612740","204025","53","66","","1610612740"
"222","261","10:44","[NOP] Frazier Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612740","204025","53","66","","1610612740"
"223","262","10:40","[NOP] S Hill Layup Shot: Missed Block: Mirotic (3 BLK)","19","2","2","0","5","2","202703","1610612740","203524","53","66","","1610612740"
"224","263","10:37","[CHI] Zipser Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612741","1627835","53","66","","1610612740"
"225","264","10:23","[CHI] Zipser 3pt Shot: Missed","210","144","3","0","1","2","","1610612741","1627835","53","66","","1610612741"
"226","265","10:22","[NOP] Davis Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612740","203076","53","66","","1610612741"
"227","267","10:00","[NOP] Cousins Turnover : Lost Ball (5 TO) Steal:Rondo (1 ST)","0","-80","1","0","2","5","200765","1610612740","202326","53","66","","1610612740"
"228","268","09:55","[CHI 68-53] Rondo Layup Shot: Made (6 PTS)","20","16","2","1","5","1","","1610612741","200765","53","68","","1610612741"
"229","269","09:42","[CHI] Rondo Foul: Personal (2 PF) (M Davis)","20","52","0","0","1","6","203076","1610612741","200765","53","68","","1610612740"
"230","270","09:34","[NOP] S Hill 3pt Shot: Missed","217","124","3","0","1","2","","1610612740","203524","53","68","","1610612740"
"231","271","09:33","[CHI] Mirotic Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612741","202703","53","68","","1610612740"
"232","273","09:13","[CHI 70-53] Rondo Layup Shot: Made (8 PTS)","4","2","2","0","5","1","","1610612741","200765","53","70","","1610612741"
"233","275","08:51","[NOP] Holiday Turnover : Bad Pass (1 TO) Steal:Rondo (2 ST)","0","-80","1","0","1","5","200765","1610612740","201950","53","70","","1610612740"
"234","276","08:44","[CHI] Butler Layup Shot: Missed","20","8","2","1","5","2","","1610612741","202710","53","70","","1610612741"
"235","278","08:39","[CHI] Butler Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612741","202710","53","70","","1610612741"
"236","277","08:39","[CHI 72-53] Butler Putback Layup Shot: Made (27 PTS)","19","11","2","0","72","1","","1610612741","202710","53","72","","1610612741"
"237","279","08:29","[NOP 55-72] Cousins Dunk Shot: Made (13 PTS) Assist: Frazier (4 AST)","0","1","2","0","7","1","","1610612740","202326","55","72","204025","1610612740"
"238","280","08:07","[CHI 74-55] Zipser Turnaround Jump Shot: Made (4 PTS)","61","46","2","0","47","1","","1610612741","1627835","55","74","","1610612741"
"239","281","07:48","[CHI] Lopez Foul: Defense 3 Second (1 PF) (M Davis)","0","-80","0","0","17","6","","1610612741","201577","55","74","","1610612740"
"240","282","07:48","[NOP 56-74] Davis Free Throw Technical (18 PTS)","0","-80","1","0","16","3","","1610612740","203076","56","74","","1610612740"
"241","284","07:39","[NOP 58-74] Davis Layup Shot: Made (20 PTS) Assist: S Hill (2 AST)","-7","7","2","0","5","1","","1610612740","203076","58","74","203524","1610612740"
"242","285","07:27","[CHI] Mirotic 3pt Shot: Missed","-132","214","3","0","1","2","","1610612741","202703","58","74","","1610612741"
"243","286","07:26","[CHI] Lopez Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612741","201577","58","74","","1610612741"
"244","287","07:15","[CHI] Lopez Jump Shot: Missed","161","13","2","0","1","2","","1610612741","201577","58","74","","1610612741"
"245","288","07:14","[NOP] Davis Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612740","203076","58","74","","1610612741"
"246","289","07:11","[NOP] Davis Turnover : Bad Pass (3 TO) Steal:Rondo (3 ST)","0","-80","1","0","1","5","200765","1610612740","203076","58","74","","1610612740"
"247","307","07:11","[CHI] Mirotic Alley Oop Layup shot: Missed","-20","12","2","0","43","2","","1610612741","202703","58","74","","1610612741"
"248","320","07:11","[NOP] Frazier Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612740","204025","58","74","","1610612741"
"249","296","07:11","[CHI] Rondo Foul: Personal (3 PF) (J Goble)","195","837","0","0","1","6","204025","1610612741","200765","58","74","","1610612740"
"250","291","06:56","[NOP 60-74] Holiday Layup Shot: Made (10 PTS)","22","3","2","0","5","1","","1610612740","201950","60","74","","1610612740"
"251","292","06:44","[CHI] Mirotic 3pt Shot: Missed","79","249","3","0","1","2","","1610612741","202703","60","74","","1610612741"
"252","293","06:44","[NOP] Cousins Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612740","202326","60","74","","1610612741"
"253","294","06:44","[CHI] Zipser Foul: Personal (1 PF) (M Davis)","-27","793","0","0","1","6","202326","1610612741","1627835","60","74","","1610612740"
"254","295","06:36","[CHI] Mirotic Foul: Shooting Block (1 PF) (2 FTA) (T Brown)","-2","23","0","0","29","6","203076","1610612741","202703","60","74","","1610612740"
"255","297","06:36","[NOP 61-74] Davis Free Throw 1 of 2 (21 PTS)","0","-80","1","0","11","3","","1610612740","203076","61","74","","1610612740"
"256","299","06:36","[NOP] Davis Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612740","203076","61","74","","1610612740"
"257","301","06:34","[CHI] Mirotic Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612741","202703","61","74","","1610612740"
"258","302","06:19","[CHI] Rondo Layup Shot: Missed Block: Cousins (1 BLK)","19","2","2","0","5","2","202326","1610612741","200765","61","74","","1610612741"
"259","303","06:18","[NOP] Cousins Rebound (Off:0 Def:10)","0","-80","0","0","0","4","","1610612740","202326","61","74","","1610612741"
"260","305","06:04","[NOP] Holiday Layup Shot: Missed Block: Butler (1 BLK)","-24","-1","2","0","5","2","202710","1610612740","201950","61","74","","1610612740"
"261","309","06:04","[CHI] Lopez Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612741","201577","61","74","","1610612740"
"262","308","06:04","Jump Ball Holiday vs Lopez (Rondo gains possession)","0","-80","0","0","0","10","201577","1610612740","201950","61","74","200765","1610612741"
"263","310","05:57","[CHI 76-61] Butler Layup Shot: Made (29 PTS) Assist: Rondo (8 AST)","-17","7","2","1","5","1","","1610612741","202710","61","76","200765","1610612741"
"264","312","05:41","[NOP 63-76] Holiday Cutting Layup Shot: Made (12 PTS) Assist: Frazier (5 AST)","20","8","2","0","98","1","","1610612740","201950","63","76","204025","1610612740"
"265","314","05:17","[CHI 79-63] Mirotic 3pt Shot: Made (8 PTS) Assist: Rondo (9 AST)","-230","7","3","0","1","1","","1610612741","202703","63","79","200765","1610612741"
"266","316","05:01","[NOP 66-79] Frazier 3pt Shot: Made (3 PTS) Assist: Cousins (1 AST)","-230","41","3","0","1","1","","1610612740","204025","66","79","202326","1610612740"
"267","317","04:52","[CHI] Mirotic Turnover : Bad Pass (1 TO) Steal:S Hill (1 ST)","0","-80","1","0","1","5","203524","1610612741","202703","66","79","","1610612741"
"268","318","04:46","[NOP] Frazier 3pt Shot: Missed","-148","213","3","1","1","2","","1610612740","204025","66","79","","1610612740"
"269","319","04:44","[CHI] Rondo Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612741","200765","66","79","","1610612740"
"270","321","04:19","[CHI] Zipser Jump Shot: Missed","159","110","2","0","1","2","","1610612741","1627835","66","79","","1610612741"
"271","322","04:18","[NOP] Cousins Rebound (Off:0 Def:11)","0","-80","0","0","0","4","","1610612740","202326","66","79","","1610612741"
"272","323","04:06","[NOP 69-79] Cousins 3pt Shot: Made (16 PTS)","168","180","3","0","1","1","","1610612740","202326","69","79","","1610612740"
"273","324","04:06","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","0","69","79","","1610612741"
"274","325","04:06","[CHI] Zipser Substitution replaced by Valentine","0","-80","0","0","0","8","","1610612741","1627835","69","79","1627756","1610612741"
"275","326","04:06","[NOP] Cousins Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","202326","69","79","201967","1610612741"
"276","327","04:06","[NOP] Frazier Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","204025","69","79","202734","1610612741"
"277","328","04:06","[CHI] Team Violation : Delay Of Game (M Davis)","0","-80","0","0","1","7","","1610612741","0","69","79","","1610612741"
"278","329","03:52","[CHI] Butler Jump Shot: Missed","9","164","2","0","1","2","","1610612741","202710","69","79","","1610612741"
"279","330","03:52","[NOP] Cunningham Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","201967","69","79","","1610612741"
"280","331","03:35","[CHI] Valentine Foul: Personal (2 PF) (2 FTA) (T Brown)","107","121","1","0","1","6","202734","1610612741","1627756","69","79","","1610612740"
"281","332","03:35","[NOP 70-79] Moore Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612740","202734","70","79","","1610612740"
"282","335","03:35","[NOP 71-79] Moore Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612740","202734","71","79","","1610612740"
"283","337","03:24","[NOP] Davis Foul: Shooting Block (2 PF) (2 FTA) (T Brown)","-29","65","0","0","29","6","202710","1610612740","203076","71","79","","1610612741"
"284","338","03:24","[CHI 80-71] Butler Free Throw 1 of 2 (30 PTS)","0","-80","1","0","11","3","","1610612741","202710","71","80","","1610612741"
"285","340","03:24","[CHI] Mirotic Substitution replaced by Lauvergne","0","-80","0","0","0","8","","1610612741","202703","71","80","203530","1610612741"
"286","341","03:24","[CHI] Lopez Substitution replaced by Portis","0","-80","0","0","0","8","","1610612741","201577","71","80","1626171","1610612741"
"287","342","03:24","[CHI 81-71] Butler Free Throw 2 of 2 (31 PTS)","0","-80","1","0","12","3","","1610612741","202710","71","81","","1610612741"
"288","344","03:16","[CHI] Lauvergne Foul: Shooting Block (2 PF) (2 FTA) (T Brown)","-83","2","1","0","29","6","203076","1610612741","203530","71","81","","1610612740"
"289","345","03:16","[NOP 72-81] Davis Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612740","203076","72","81","","1610612740"
"290","347","03:16","[NOP 73-81] Davis Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612740","203076","73","81","","1610612740"
"291","349","02:58","[CHI] Butler Jump Shot: Missed","-42","154","2","0","1","2","","1610612741","202710","73","81","","1610612741"
"292","351","02:58","[NOP] Moore Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612740","202734","73","81","","1610612741"
"293","352","02:49","[NOP] Moore Jump Shot: Missed","110","46","2","0","1","2","","1610612740","202734","73","81","","1610612740"
"294","353","02:48","[NOP] S Hill Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612740","203524","73","81","","1610612740"
"295","354","02:45","[NOP] S Hill Layup Shot: Missed","14","16","2","0","5","2","","1610612740","203524","73","81","","1610612740"
"296","355","02:44","[CHI] Portis Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612741","1626171","73","81","","1610612740"
"297","357","02:32","[CHI] Lauvergne Layup Shot: Missed","4","21","2","0","5","2","","1610612741","203530","73","81","","1610612741"
"298","359","02:29","[CHI] Lauvergne Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612741","203530","73","81","","1610612741"
"299","358","02:29","[CHI] Lauvergne Turnover : Offensive Goaltending (2 TO)","0","-80","0","0","15","5","","1610612741","203530","73","81","","1610612741"
"300","360","02:29","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","0","73","81","","1610612740"
"301","362","02:29","[CHI] Rondo Substitution replaced by Carter-Williams","0","-80","0","0","0","8","","1610612741","200765","73","81","203487","1610612740"
"302","364","02:15","[NOP] Moore Layup Shot: Missed","-24","2","2","0","5","2","","1610612740","202734","73","81","","1610612740"
"303","365","02:14","[CHI] Lauvergne Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612741","203530","73","81","","1610612740"
"304","366","01:58","[CHI] Valentine Turnover : Bad Pass (2 TO) Steal:Cunningham (1 ST)","0","-80","1","0","1","5","201967","1610612741","1627756","73","81","","1610612741"
"305","367","01:56","[CHI] Carter-Williams Foul: Personal (2 PF) (2 FTA) (J Goble)","92","65","1","0","1","6","201950","1610612741","203487","73","81","","1610612740"
"306","368","01:56","[NOP 74-81] Holiday Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612740","201950","74","81","","1610612740"
"307","370","01:56","[NOP 75-81] Holiday Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612740","201950","75","81","","1610612740"
"308","372","01:31","[CHI 84-75] Butler 3pt Shot: Made (34 PTS) Assist: Carter-Williams (4 AST)","181","160","3","0","1","1","","1610612741","202710","75","84","203487","1610612741"
"309","374","01:19","[NOP] Davis Jump Shot: Missed","10","43","2","1","1","2","","1610612740","203076","75","84","","1610612740"
"310","375","01:17","[CHI] Carter-Williams Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612741","203487","75","84","","1610612740"
"311","376","01:13","[CHI] Butler Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612741","202710","75","84","","1610612741"
"312","377","01:13","[NOP] Davis Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","203076","75","84","202326","1610612740"
"313","378","00:57.4","[NOP 77-84] S Hill Cutting Dunk Shot: Made (4 PTS) Assist: Holiday (6 AST)","0","1","2","0","108","1","","1610612740","203524","77","84","201950","1610612740"
"314","379","00:46.7","[CHI 86-77] Butler Driving Layup Shot: Made (36 PTS)","12","7","2","0","42","1","","1610612741","202710","77","86","","1610612741"
"315","380","00:46.7","[NOP] Cousins Foul: Shooting (2 PF) (1 FTA) (M Davis)","12","7","0","0","2","6","202710","1610612740","202326","77","86","","1610612741"
"316","381","00:46.7","[CHI 87-77] Butler Free Throw 1 of 1 (37 PTS)","0","-80","1","0","10","3","","1610612741","202710","77","87","","1610612741"
"317","383","00:38.5","[NOP] Holiday 3pt Shot: Missed","-215","141","3","1","1","2","","1610612740","201950","77","87","","1610612740"
"318","384","00:34.9","[CHI] Carter-Williams Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612741","203487","77","87","","1610612740"
"319","385","00:28.9","[CHI] Butler Jump Shot: Missed","176","129","2","0","1","2","","1610612741","202710","77","87","","1610612741"
"320","386","00:28.4","[NOP] S Hill Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612740","203524","77","87","","1610612741"
"321","387","00:14.6","[CHI] Lauvergne Foul: Personal (3 PF) (2 FTA) (J Goble)","-2","46","1","0","1","6","202326","1610612741","203530","77","87","","1610612740"
"322","388","00:14.6","[NOP 78-87] Cousins Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612740","202326","78","87","","1610612740"
"323","390","00:14.6","[NOP 79-87] Cousins Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612740","202326","79","87","","1610612740"
"324","392","00:00.2","[CHI] Portis 3pt Shot: Missed","-135","210","3","0","1","2","","1610612741","1626171","79","87","","1610612741"
"325","393","00:00.1","[NOP] Cousins Rebound (Off:0 Def:12)","0","-80","0","0","0","4","","1610612740","202326","79","87","","1610612741"
"326","394","00:00.0","End Period","0","-80","0","0","0","13","","0","0","79","87","","1610612740"
"327","395","12:00","Start Period","0","-80","0","0","0","12","","0","0","79","87","","1610612741"
"328","396","11:50","[NOP] Cousins Foul: Personal (3 PF) (T Brown)","68","2","0","0","1","6","203487","1610612740","202326","79","87","","1610612741"
"329","397","11:41","[CHI] Portis Jump Shot: Missed","89","67","2","0","1","2","","1610612741","1626171","79","87","","1610612741"
"330","398","11:40","[NOP] Cousins Rebound (Off:0 Def:13)","0","-80","0","0","0","4","","1610612740","202326","79","87","","1610612741"
"331","399","11:15","[NOP] Cousins Jump Shot: Missed","-122","-1","2","0","1","2","","1610612740","202326","79","87","","1610612740"
"332","400","11:14","[CHI] Lauvergne Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612741","203530","79","87","","1610612740"
"333","401","11:06","[CHI 89-79] Carter-Williams Layup Shot: Made (2 PTS)","12","7","2","1","5","1","","1610612741","203487","79","89","","1610612741"
"334","402","10:45","[NOP] Frazier Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612740","204025","79","89","","1610612740"
"335","403","10:26","[CHI 91-79] Portis Turnaround Jump Shot: Made (15 PTS)","-65","38","2","0","47","1","","1610612741","1626171","79","91","","1610612741"
"336","404","10:13","[CHI] Valentine Foul: Shooting (3 PF) (2 FTA) (M Davis)","-2","46","0","0","2","6","202734","1610612741","1627756","79","91","","1610612740"
"337","405","10:13","[NOP 80-91] Moore Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612740","202734","80","91","","1610612740"
"338","407","10:13","[NOP 81-91] Moore Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612740","202734","81","91","","1610612740"
"339","409","10:01","[CHI 94-81] Lauvergne 3pt Shot: Made (7 PTS) Assist: Carter-Williams (5 AST)","-235","13","3","0","1","1","","1610612741","203530","81","94","203487","1610612741"
"340","410","09:48","[NOP] Moore 3pt Shot: Missed","-179","160","3","0","1","2","","1610612740","202734","81","94","","1610612740"
"341","411","09:47","[CHI] Lauvergne Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612741","203530","81","94","","1610612740"
"342","412","09:40","[CHI 97-81] Valentine 3pt Shot: Made (8 PTS) Assist: Carter-Williams (6 AST)","-110","223","3","1","1","1","","1610612741","1627756","81","97","203487","1610612741"
"343","413","09:36","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","0","81","97","","1610612740"
"344","415","09:36","[NOP] Cunningham Substitution replaced by Davis","0","-80","0","0","0","8","","1610612740","201967","81","97","203076","1610612740"
"345","416","09:36","[NOP] Frazier Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","204025","81","97","201950","1610612740"
"346","417","09:29","[CHI] Zipser Foul: Personal (2 PF) (J Goble)","-50","-6","0","0","1","6","203076","1610612741","1627835","81","97","","1610612740"
"347","418","09:15","[NOP] Crawford 3pt Shot: Missed","81","242","3","0","1","2","","1610612740","202348","81","97","","1610612740"
"348","419","09:14","[CHI] Zipser Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612741","1627835","81","97","","1610612740"
"349","420","09:00","[CHI] Carter-Williams Jump Shot: Missed","-37","62","2","0","1","2","","1610612741","203487","81","97","","1610612741"
"350","421","08:59","[NOP] Cousins Rebound (Off:0 Def:14)","0","-80","0","0","0","4","","1610612740","202326","81","97","","1610612741"
"351","422","08:58","[NOP] Cousins Foul: Offensive (4 PF) (M Davis)","182","585","0","0","4","6","203487","1610612740","202326","81","97","","1610612740"
"352","423","08:58","[NOP] Cousins Turnover : Foul (6 TO)","0","-80","0","0","5","5","","1610612740","202326","81","97","","1610612740"
"353","424","08:36","[CHI 100-81] Portis 3pt Shot: Made (18 PTS) Assist: Valentine (1 AST)","-230","16","3","0","1","1","","1610612741","1626171","81","100","1627756","1610612741"
"354","425","08:30","[CHI] Carter-Williams Foul: Shooting (3 PF) (2 FTA) (J Goble)","-6","2","0","1","2","6","202348","1610612741","203487","81","100","","1610612740"
"355","426","08:30","[CHI] Carter-Williams Technical (M Davis)","0","-80","0","0","11","6","","1610612741","203487","81","100","","1610612740"
"356","427","08:30","[NOP 82-100] Crawford Free Throw Technical (5 PTS)","0","-80","1","0","16","3","","1610612740","202348","82","100","","1610612740"
"357","429","08:30","[NOP 83-100] Crawford Free Throw 1 of 2 (6 PTS)","0","-80","1","1","11","3","","1610612740","202348","83","100","","1610612740"
"358","431","08:30","[NOP 84-100] Crawford Free Throw 2 of 2 (7 PTS)","0","-80","1","1","12","3","","1610612740","202348","84","100","","1610612740"
"359","433","08:16","[CHI] Portis Jump Shot: Missed","-63","116","2","0","1","2","","1610612741","1626171","84","100","","1610612741"
"360","434","08:16","[NOP] Davis Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612740","203076","84","100","","1610612741"
"361","435","07:59","[CHI] Portis Foul: Shooting (2 PF) (2 FTA) (M Davis)","-12","16","0","0","2","6","203076","1610612741","1626171","84","100","","1610612740"
"362","436","07:59","[NOP 85-100] Davis Free Throw 1 of 2 (24 PTS)","0","-80","1","0","11","3","","1610612740","203076","85","100","","1610612740"
"363","438","07:59","[CHI] Valentine Substitution replaced by Butler","0","-80","0","0","0","8","","1610612741","1627756","85","100","202710","1610612740"
"364","439","07:59","[NOP] Moore Substitution replaced by S Hill","0","-80","0","0","0","8","","1610612740","202734","85","100","203524","1610612740"
"365","440","07:59","[NOP 86-100] Davis Free Throw 2 of 2 (25 PTS)","0","-80","1","0","12","3","","1610612740","203076","86","100","","1610612740"
"366","442","07:34","[CHI] Butler Jump Shot: Missed","194","36","2","0","1","2","","1610612741","202710","86","100","","1610612741"
"367","443","07:34","[NOP] Cousins Rebound (Off:0 Def:15)","0","-80","0","0","0","4","","1610612740","202326","86","100","","1610612741"
"368","444","07:20","[NOP 88-100] Crawford Jump Shot: Made (9 PTS) Assist: Davis (2 AST)","10","46","2","0","1","1","","1610612740","202348","88","100","203076","1610612740"
"369","445","07:20","[CHI] Carter-Williams Foul: Shooting (4 PF) (1 FTA) (M Davis)","10","46","1","0","2","6","202348","1610612741","203487","88","100","","1610612740"
"370","446","07:20","[CHI] Carter-Williams Substitution replaced by Rondo","0","-80","0","0","0","8","","1610612741","203487","88","100","200765","1610612740"
"371","447","07:20","[NOP 89-100] Crawford Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612740","202348","89","100","","1610612740"
"372","450","07:00","[CHI 102-89] Rondo Cutting Finger Roll Layup Shot: Made (10 PTS) Assist: Zipser (1 AST)","15","16","2","0","99","1","","1610612741","200765","89","102","1627835","1610612741"
"373","451","06:52","[NOP 91-102] Crawford Jump Shot: Made (12 PTS)","2","33","2","0","1","1","","1610612740","202348","91","102","","1610612740"
"374","453","06:42","[CHI 105-91] Lauvergne 3pt Shot: Made (10 PTS) Assist: Zipser (2 AST)","-147","213","3","1","1","1","","1610612741","203530","91","105","1627835","1610612741"
"375","454","06:21","[NOP] Crawford 3pt Shot: Missed","-237","105","3","0","1","2","","1610612740","202348","91","105","","1610612740"
"376","455","06:20","[CHI] Butler Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612741","202710","91","105","","1610612740"
"377","456","05:57","[CHI] Rondo Jump Shot: Missed","27","124","2","0","1","2","","1610612741","200765","91","105","","1610612741"
"378","457","05:56","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","91","105","","1610612741"
"379","458","05:56","Timeout : Official","0","-80","0","0","4","9","","0","0","91","105","","1610612740"
"380","460","05:46","[NOP 93-105] Davis Layup Shot: Made (27 PTS) Assist: Crawford (3 AST)","-16","-1","2","0","5","1","","1610612740","203076","93","105","202348","1610612740"
"381","461","05:46","[CHI] Portis Foul: Shooting (3 PF) (1 FTA) (T Brown)","-16","-1","1","0","2","6","203076","1610612741","1626171","93","105","","1610612740"
"382","462","05:46","[NOP 94-105] Davis Free Throw 1 of 1 (28 PTS)","0","-80","1","0","10","3","","1610612740","203076","94","105","","1610612740"
"383","464","05:26","[CHI] Butler Jump Shot: Missed","35","3","2","0","1","2","","1610612741","202710","94","105","","1610612741"
"384","465","05:26","[NOP] Davis Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612740","203076","94","105","","1610612741"
"385","466","05:18","[NOP] Crawford 3pt Shot: Missed","-225","110","3","1","1","2","","1610612740","202348","94","105","","1610612740"
