"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"188","221","05:18","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","39","40","","1610612737"
"189","224","05:18","[ATL] Hardaway Jr. Substitution replaced by Millsap","0","-80","0","0","0","8","","1610612737","203501","39","40","200794","1610612737"
"190","225","05:09","[ATL] Schroder 3pt Shot: Missed","-11","242","3","0","79","2","","1610612737","203471","39","40","","1610612737"
"191","226","05:07","[OKC] Adams Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612760","203500","39","40","","1610612737"
"192","227","04:55","[OKC 42-39] Adams Layup Shot: Made (8 PTS) Assist: Westbrook (5 AST)","14","-5","2","0","5","1","","1610612760","203500","39","42","201566","1610612760"
"193","228","04:55","[ATL] Sefolosha Foul: Shooting (1 PF) (1 FTA) (B Barnaky)","14","-5","0","0","2","6","203500","1610612737","200757","39","42","","1610612760"
"194","229","04:55","[ATL] Korver Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","2594","39","42","203145","1610612760"
"195","230","04:55","[OKC 43-39] Adams Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612760","203500","39","43","","1610612760"
"196","232","04:39","[ATL] Schroder Turnover : Bad Pass (1 TO) Steal:Adams (1 ST)","0","-80","1","0","1","5","203500","1610612737","203471","39","43","","1610612737"
"197","233","04:35","[ATL] Sefolosha Foul: Shooting (2 PF) (2 FTA) (T Ford)","-1","-1","1","1","2","6","203460","1610612737","200757","39","43","","1610612760"
"198","234","04:35","[OKC 44-39] Roberson Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612760","203460","39","44","","1610612760"
"199","236","04:35","[OKC 45-39] Roberson Free Throw 2 of 2 (2 PTS)","0","-80","1","1","12","3","","1610612760","203460","39","45","","1610612760"
"200","238","04:18","[ATL] Millsap Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612737","200794","39","45","","1610612737"
"201","239","04:07","[ATL] Muscala Foul: Personal (3 PF) (2 FTA) (J Goble)","71","31","1","0","1","6","201566","1610612737","203488","39","45","","1610612760"
"202","240","04:07","[OKC 46-39] Westbrook Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612760","201566","39","46","","1610612760"
"203","242","04:07","[OKC 47-39] Westbrook Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612760","201566","39","47","","1610612760"
"204","244","03:52","[OKC] Sabonis Foul: Shooting (4 PF) (2 FTA) (J Goble)","-66","31","1","0","2","6","200794","1610612760","1627734","39","47","","1610612737"
"205","245","03:52","[ATL 40-47] Millsap Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612737","200794","40","47","","1610612737"
"206","247","03:52","[OKC] Sabonis Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","1627734","40","47","203924","1610612737"
"207","248","03:52","[ATL 41-47] Millsap Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612737","200794","41","47","","1610612737"
"208","250","03:39","[OKC 49-41] Adams Dunk Shot: Made (11 PTS) Assist: Westbrook (6 AST)","0","1","2","0","7","1","","1610612760","203500","41","49","201566","1610612760"
"209","251","03:22","[ATL 44-49] Muscala 3pt Shot: Made (9 PTS) Assist: Millsap (2 AST)","230","21","3","0","1","1","","1610612737","203488","44","49","200794","1610612737"
"210","252","03:08","[OKC 51-44] Morrow Pullup Jump shot: Made (8 PTS) Assist: Westbrook (7 AST)","-91","106","2","0","79","1","","1610612760","201627","44","51","201566","1610612760"
"211","253","03:08","[ATL] Bazemore Foul: Shooting (1 PF) (1 FTA) (B Barnaky)","-91","106","1","0","2","6","201627","1610612737","203145","44","51","","1610612760"
"212","254","03:08","[OKC 52-44] Morrow Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612760","201627","44","52","","1610612760"
"213","256","02:57","[ATL] Millsap Cutting Layup Shot: Missed","9","8","2","0","98","2","","1610612737","200794","44","52","","1610612737"
"214","257","02:56","[OKC] Westbrook Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612760","201566","44","52","","1610612737"
"215","258","02:40","[OKC 54-44] Roberson Cutting Layup Shot: Made (4 PTS) Assist: Westbrook (8 AST)","22","0","2","0","98","1","","1610612760","203460","44","54","201566","1610612760"
"216","259","02:22","[ATL 46-54] Schroder Driving Floating Jump Shot: Made (6 PTS) Assist: Bazemore (3 AST)","9","70","2","0","101","1","","1610612737","203471","46","54","203145","1610612737"
"217","261","02:02","[OKC] Adams Turnover : Lost Ball (2 TO) Steal:Millsap (3 ST)","0","-80","1","0","2","5","200794","1610612760","203500","46","54","","1610612760"
"218","262","01:57","[ATL] Bazemore Running Dunk Shot: Missed","0","1","2","1","50","2","","1610612737","203145","46","54","","1610612737"
"219","263","01:55","[ATL] Schroder Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612737","203471","46","54","","1610612737"
"220","264","01:53","[ATL 49-54] Millsap 3pt Shot: Made (12 PTS) Assist: Schroder (3 AST)","222","121","3","0","1","1","","1610612737","200794","49","54","203471","1610612737"
"221","265","01:53","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","49","54","","1610612760"
"222","267","01:53","[ATL] Muscala Substitution replaced by Humphries","0","-80","0","0","0","8","","1610612737","203488","49","54","2743","1610612760"
"223","269","01:39","[OKC] Westbrook Pullup Jump shot: Missed","114","159","2","0","79","2","","1610612760","201566","49","54","","1610612760"
"224","270","01:37","[OKC] Adams Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612760","203500","49","54","","1610612760"
"225","271","01:36","[ATL] Humphries Foul: Shooting (1 PF) (2 FTA) (J Goble)","17","11","1","0","2","6","203500","1610612737","2743","49","54","","1610612760"
"226","272","01:36","[OKC] Adams Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","203500","49","54","","1610612760"
"227","273","01:36","[OKC] Team Rebound","0","-80","0","0","1","4","","1610612760","0","49","54","","1610612760"
"228","274","01:36","[ATL] Humphries Substitution replaced by Korver","0","-80","0","0","0","8","","1610612737","2743","49","54","2594","1610612760"
"229","275","01:36","[OKC] Morrow Substitution replaced by Oladipo","0","-80","0","0","0","8","","1610612760","201627","49","54","203506","1610612760"
"230","278","01:36","[OKC 55-49] Adams Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612760","203500","49","55","","1610612760"
"231","281","01:24","[ATL 51-55] Millsap Driving Layup Shot: Made (14 PTS) Assist: Schroder (4 AST)","22","2","2","0","42","1","","1610612737","200794","51","55","203471","1610612737"
"232","282","01:03","[OKC] Westbrook Driving Layup Shot: Missed","4","7","2","0","42","2","","1610612760","201566","51","55","","1610612760"
"233","283","01:03","[OKC] Adams Rebound (Off:4 Def:2)","0","-80","1","0","0","4","","1610612760","203500","51","55","","1610612760"
"234","284","01:03","[ATL] Millsap Foul: Shooting (2 PF) (2 FTA) (B Barnaky)","6","2","1","0","2","6","203500","1610612737","200794","51","55","","1610612760"
"235","285","01:03","[OKC] Adams Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","203500","51","55","","1610612760"
"236","286","01:03","[OKC] Team Rebound","0","-80","0","0","1","4","","1610612760","0","51","55","","1610612760"
"237","287","01:03","[OKC] Adams Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612760","203500","51","55","","1610612760"
"238","289","01:01","[ATL] Millsap Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","200794","51","55","","1610612760"
"239","290","00:45.9","[ATL] Bazemore Driving Layup Shot: Missed","9","7","2","0","42","2","","1610612737","203145","51","55","","1610612737"
"240","291","00:44.6","[OKC] Westbrook Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612760","201566","51","55","","1610612737"
"241","292","00:40.5","[OKC] Westbrook 3pt Shot: Missed","151","219","3","1","103","2","","1610612760","201566","51","55","","1610612760"
"242","293","00:37.7","[ATL] Bazemore Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612737","203145","51","55","","1610612760"
"243","294","00:28.6","[ATL 54-55] Korver 3pt Shot: Made (10 PTS) Assist: Sefolosha (1 AST)","230","-6","3","0","1","1","","1610612737","2594","54","55","200757","1610612737"
"244","295","00:03.9","[OKC] Roberson 3pt Shot: Missed","238","31","3","0","1","2","","1610612760","203460","54","55","","1610612760"
"245","296","00:02.9","[ATL] Schroder Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612737","203471","54","55","","1610612760"
"246","297","00:00.0","[ATL] Schroder 3pt Shot: Missed","-145","301","3","0","103","2","","1610612737","203471","54","55","","1610612737"
"247","298","00:00.0","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","54","55","","1610612737"
"248","299","00:00.0","End Period","0","-80","0","0","0","13","","0","0","54","55","","1610612737"
"249","301","12:00","Start Period","0","-80","0","0","0","12","","0","0","54","55","","1610612737"
"250","302","11:50","[OKC] Roberson Foul: Shooting (3 PF) (2 FTA) (B Barnaky)","-70","100","0","0","2","6","200794","1610612760","203460","54","55","","1610612737"
"251","303","11:50","[ATL] Millsap Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612737","200794","54","55","","1610612737"
"252","304","11:50","[ATL] Team Rebound","0","-80","0","0","1","4","","1610612737","0","54","55","","1610612737"
"253","305","11:50","[ATL 55-55] Millsap Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612737","200794","55","55","","1610612737"
"254","307","11:37","[OKC] Adams Cutting Dunk Shot: Missed","0","1","2","0","108","2","","1610612760","203500","55","55","","1610612760"
"255","308","11:34","[ATL] Schroder Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612737","203471","55","55","","1610612760"
"256","309","11:19","[ATL] Bazemore 3pt Shot: Missed","236","51","3","0","1","2","","1610612737","203145","55","55","","1610612737"
"257","310","11:17","[ATL] Bazemore Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612737","203145","55","55","","1610612737"
"258","311","11:03","[ATL] Schroder Pullup Jump shot: Missed","71","178","2","0","79","2","","1610612737","203471","55","55","","1610612737"
"259","312","11:01","[ATL] Howard Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612737","2730","55","55","","1610612737"
"260","313","11:00","[ATL] Howard Jump Shot: Missed Block: Westbrook (1 BLK)","76","11","2","0","1","2","201566","1610612737","2730","55","55","","1610612737"
"261","314","11:00","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","55","55","","1610612737"
"262","315","10:45","[OKC] Oladipo 3pt Shot: Missed","140","203","3","0","79","2","","1610612760","203506","55","55","","1610612760"
"263","316","10:43","[ATL] Sefolosha Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","200757","55","55","","1610612760"
"264","317","10:22","[ATL] Millsap 3pt Shot: Missed","-16","244","3","0","1","2","","1610612737","200794","55","55","","1610612737"
"265","318","10:21","[OKC] Westbrook Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612760","201566","55","55","","1610612737"
"266","319","10:17","[ATL] Sefolosha Foul: Personal (3 PF) (B Barnaky)","-79","31","0","0","1","6","201566","1610612737","200757","55","55","","1610612760"
"267","320","10:11","[ATL] Millsap Foul: Shooting (3 PF) (2 FTA) (T Ford)","20","7","0","0","2","6","201566","1610612737","200794","55","55","","1610612760"
"268","321","10:11","[OKC] Westbrook Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","201566","55","55","","1610612760"
"269","322","10:11","[OKC] Team Rebound","0","-80","0","0","1","4","","1610612760","0","55","55","","1610612760"
"270","323","10:11","[OKC 56-55] Westbrook Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612760","201566","55","56","","1610612760"
"271","325","09:59","[ATL] Sefolosha Pullup Jump shot: Missed","138","124","2","0","79","2","","1610612737","200757","55","56","","1610612737"
"272","326","09:58","[OKC] Adams Rebound (Off:4 Def:3)","0","-80","0","0","0","4","","1610612760","203500","55","56","","1610612737"
"273","327","09:48","[OKC] Westbrook 3pt Shot: Missed","138","213","3","0","1","2","","1610612760","201566","55","56","","1610612760"
"274","328","09:47","[ATL] Bazemore Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612737","203145","55","56","","1610612760"
"275","329","09:35","[ATL] Schroder Driving Layup Shot: Missed","-7","0","2","0","42","2","","1610612737","203471","55","56","","1610612737"
"276","330","09:33","[OKC] Westbrook Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612760","201566","55","56","","1610612737"
"277","331","09:30","[ATL] Bazemore Foul: Shooting Block (2 PF) (2 FTA) (J Goble)","-34","28","0","0","29","6","201566","1610612737","203145","55","56","","1610612760"
"278","332","09:30","[ATL] Bazemore Technical (J Goble)","0","-80","0","0","11","6","","1610612737","203145","55","56","","1610612760"
"279","333","09:30","[OKC 57-55] Westbrook Free Throw Technical (7 PTS)","0","-80","1","0","16","3","","1610612760","201566","55","57","","1610612760"
"280","335","09:30","[OKC] Westbrook Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","201566","55","57","","1610612760"
"281","336","09:30","[OKC] Team Rebound","0","-80","0","0","1","4","","1610612760","0","55","57","","1610612760"
"282","337","09:30","[OKC 58-55] Westbrook Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612760","201566","55","58","","1610612760"
"283","340","09:17","[ATL 57-58] Howard Alley Oop Dunk Shot: Made (2 PTS) Assist: Millsap (3 AST)","0","1","2","0","52","1","","1610612737","2730","57","58","200794","1610612737"
"284","341","08:55","[OKC 60-57] Sabonis Jump Shot: Made (4 PTS) Assist: Westbrook (9 AST)","24","188","2","0","1","1","","1610612760","1627734","57","60","201566","1610612760"
"285","342","08:47","[OKC] Oladipo Foul: Shooting (3 PF) (2 FTA) (J Goble)","-17","11","0","0","2","6","200757","1610612760","203506","57","60","","1610612737"
"286","343","08:47","[ATL] Sefolosha Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612737","200757","57","60","","1610612737"
"287","344","08:47","[ATL] Team Rebound","0","-80","0","0","1","4","","1610612737","0","57","60","","1610612737"
"288","345","08:47","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","57","60","","1610612737"
"289","348","08:47","[ATL] Millsap Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","200794","57","60","203488","1610612737"
"290","349","08:47","[ATL] Sefolosha Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","200757","57","60","","1610612737"
"291","351","08:45","[OKC] Westbrook Rebound (Off:0 Def:10)","0","-80","0","0","0","4","","1610612760","201566","57","60","","1610612737"
"292","352","08:34","[OKC 62-57] Westbrook Pullup Jump shot: Made (10 PTS) Assist: Oladipo (1 AST)","-65","188","2","0","79","1","","1610612760","201566","57","62","203506","1610612760"
"293","353","08:10","[ATL] Bazemore Driving Finger Roll Layup Shot: Missed","4","11","2","0","75","2","","1610612737","203145","57","62","","1610612737"
"294","355","08:08","[ATL] Howard Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612737","2730","57","62","","1610612737"
"295","354","08:08","[ATL] Howard Tip Layup Shot: Missed","4","7","2","0","97","2","","1610612737","2730","57","62","","1610612737"
"296","356","08:07","[OKC] Oladipo Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612760","203506","57","62","","1610612737"
"297","358","07:54","[OKC 64-57] Westbrook Step Back Jump shot: Made (12 PTS)","-132","21","2","0","80","1","","1610612760","201566","57","64","","1610612760"
"298","359","07:39","[ATL 59-64] Howard Layup Shot: Made (4 PTS) Assist: Schroder (5 AST)","20","16","2","0","5","1","","1610612737","2730","59","64","203471","1610612737"
"299","361","07:24","[OKC] Sabonis 3pt Shot: Missed","30","242","3","0","1","2","","1610612760","1627734","59","64","","1610612760"
"300","362","07:22","[OKC] Westbrook Rebound (Off:1 Def:10)","0","-80","1","0","0","4","","1610612760","201566","59","64","","1610612760"
"301","363","07:07","[OKC] Sabonis 3pt Shot: Missed","241","16","3","0","1","2","","1610612760","1627734","59","64","","1610612760"
"302","364","07:06","[ATL] Howard Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612737","2730","59","64","","1610612760"
"303","365","06:56","[ATL] Schroder Driving Layup Shot: Missed","22","8","2","0","42","2","","1610612737","203471","59","64","","1610612737"
"304","366","06:54","[OKC] Oladipo Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612760","203506","59","64","","1610612737"
"305","367","06:41","[OKC 67-59] Westbrook 3pt Shot: Made (15 PTS)","-125","213","3","0","80","1","","1610612760","201566","59","67","","1610612760"
"306","368","06:25","[ATL] Bazemore Turnover : Bad Pass (3 TO) Steal:Westbrook (1 ST)","0","-80","1","0","1","5","201566","1610612737","203145","59","67","","1610612737"
"307","369","06:19","[OKC 69-59] Oladipo Running Layup Shot: Made (11 PTS) Assist: Westbrook (10 AST)","-6","8","2","1","41","1","","1610612760","203506","59","69","201566","1610612760"
"308","370","06:19","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","59","69","","1610612737"
"309","372","06:19","[OKC] Sabonis Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","1627734","59","69","203924","1610612737"
"310","373","06:19","[ATL] Howard Substitution replaced by Millsap","0","-80","0","0","0","8","","1610612737","2730","59","69","200794","1610612737"
"311","374","06:19","[ATL] Bazemore Substitution replaced by Korver","0","-80","0","0","0","8","","1610612737","203145","59","69","2594","1610612737"
"312","375","05:59","[ATL 62-69] Schroder 3pt Shot: Made (9 PTS) Assist: Millsap (4 AST)","-83","228","3","0","1","1","","1610612737","203471","62","69","200794","1610612737"
"313","376","05:31","[OKC] Oladipo 3pt Shot: Missed","233","51","3","0","63","2","","1610612760","203506","62","69","","1610612760"
"314","377","05:28","[ATL] Millsap Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612737","200794","62","69","","1610612760"
"315","378","05:10","[ATL] Korver Cutting Layup Shot: Missed","9","2","2","0","98","2","","1610612737","2594","62","69","","1610612737"
"316","379","05:08","[OKC] Oladipo Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612760","203506","62","69","","1610612737"
"317","380","05:00","[OKC 72-62] Westbrook 3pt Shot: Made (18 PTS) Assist: Oladipo (2 AST)","128","213","3","0","80","1","","1610612760","201566","62","72","203506","1610612760"
"318","381","04:42","[ATL] Korver 3pt Shot: Missed","-148","188","3","0","1","2","","1610612737","2594","62","72","","1610612737"
"319","382","04:40","[OKC] Oladipo Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612760","203506","62","72","","1610612737"
"320","383","04:31","[OKC] Westbrook Step Back Jump shot: Missed","-11","131","2","0","80","2","","1610612760","201566","62","72","","1610612760"
"321","384","04:28","[ATL] Schroder Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612737","203471","62","72","","1610612760"
"322","385","04:20","[ATL 64-72] Millsap Driving Floating Jump Shot: Made (17 PTS) Assist: Schroder (6 AST)","0","56","2","0","101","1","","1610612737","200794","64","72","203471","1610612737"
"323","386","03:59","[OKC 75-64] Westbrook 3pt Shot: Made (21 PTS) Assist: Grant (2 AST)","191","170","3","0","79","1","","1610612760","201566","64","75","203924","1610612760"
"324","387","03:43","[ATL] Schroder Turnover : Bad Pass (2 TO) Steal:Grant (2 ST)","0","-80","1","0","1","5","203924","1610612737","203471","64","75","","1610612737"
"325","388","03:37","[OKC] Westbrook Running Layup Shot: Missed Block: Sefolosha (2 BLK)","9","21","2","1","41","2","200757","1610612760","201566","64","75","","1610612760"
"326","389","03:35","[ATL] Schroder Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612737","203471","64","75","","1610612760"
"327","390","03:29","[ATL 66-75] Muscala Running Hook Shot: Made (11 PTS) Assist: Schroder (7 AST)","-14","3","2","1","56","1","","1610612737","203488","66","75","203471","1610612737"
"328","391","03:27","[OKC] Team Timeout : Short","0","-80","0","0","2","9","","1610612760","0","66","75","","1610612760"
"329","394","03:27","[OKC] Adams Substitution replaced by Morrow","0","-80","0","0","0","8","","1610612760","203500","66","75","201627","1610612760"
"330","395","03:27","[OKC] Oladipo Substitution replaced by Lauvergne","0","-80","0","0","0","8","","1610612760","203506","66","75","203530","1610612760"
"331","396","03:27","[OKC] Westbrook Substitution replaced by Christon","0","-80","0","0","0","8","","1610612760","201566","66","75","203902","1610612760"
"332","397","03:27","[ATL] Sefolosha Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612737","200757","66","75","203501","1610612760"
"333","398","03:15","[ATL] Muscala Foul: Shooting (4 PF) (2 FTA) (T Ford)","-2","65","0","0","2","6","203530","1610612737","203488","66","75","","1610612760"
"334","399","03:15","[OKC 76-66] Lauvergne Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612760","203530","66","76","","1610612760"
"335","401","03:15","[OKC] Lauvergne Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612760","203530","66","76","","1610612760"
"336","403","03:14","[ATL] Hardaway Jr. Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203501","66","76","","1610612760"
"337","404","03:01","[ATL] Schroder Driving Layup Shot: Missed","9","7","2","0","42","2","","1610612737","203471","66","76","","1610612737"
"338","405","02:59","[OKC] Christon Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612760","203902","66","76","","1610612737"
"339","406","02:51","[OKC 79-66] Morrow 3pt Shot: Made (12 PTS) Assist: Grant (3 AST)","235","51","3","0","1","1","","1610612760","201627","66","79","203924","1610612760"
"340","407","02:33","[ATL] Schroder Jump Shot: Missed","96","198","2","0","1","2","","1610612737","203471","66","79","","1610612737"
"341","408","02:32","[OKC] Roberson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612760","203460","66","79","","1610612737"
"342","409","02:23","[OKC] Christon Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612760","203902","66","79","","1610612760"
"343","410","02:23","[ATL] Schroder Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","203471","66","79","1627098","1610612737"
"344","411","02:00","[ATL] Millsap 3pt Shot: Missed","-223","7","3","0","80","2","","1610612737","200794","66","79","","1610612737"
"345","412","01:57","[OKC] Morrow Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612760","201627","66","79","","1610612737"
"346","413","01:50","[OKC 81-66] Grant Driving Bank shot: Made (6 PTS) Assist: Christon (4 AST)","32","21","2","1","82","1","","1610612760","203924","66","81","203902","1610612760"
"347","414","01:38","[ATL] Korver 3pt Shot: Missed","19","247","3","0","79","2","","1610612737","2594","66","81","","1610612737"
"348","415","01:37","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","66","81","","1610612737"
"349","416","01:37","[ATL] Muscala Substitution replaced by Howard","0","-80","0","0","0","8","","1610612737","203488","66","81","2730","1610612737"
"350","417","01:37","[OKC] Lauvergne Substitution replaced by Kanter","0","-80","0","0","0","8","","1610612760","203530","66","81","202683","1610612737"
"351","419","01:33","[ATL] Howard Turnover : Bad Pass (4 TO) Steal:Morrow (1 ST)","0","-80","1","0","1","5","201627","1610612737","2730","66","81","","1610612737"
"352","420","01:23","[OKC] Kanter Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612760","202683","66","81","","1610612760"
"353","421","01:14","[ATL 68-81] Hardaway Jr. Driving Dunk Shot: Made (9 PTS) Assist: Delaney (2 AST)","0","1","2","0","49","1","","1610612737","203501","68","81","1627098","1610612737"
"354","422","01:02","[OKC] Kanter Foul: Offensive (1 PF) (T Ford)","-35","180","0","0","4","6","1627098","1610612760","202683","68","81","","1610612760"
"355","423","01:02","[OKC] Kanter Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612760","202683","68","81","","1610612760"
"356","424","00:53.2","[OKC] Grant Foul: Shooting (3 PF) (2 FTA) (T Ford)","9","3","0","0","2","6","2730","1610612760","203924","68","81","","1610612737"
"357","425","00:53.2","[ATL 69-81] Howard Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612737","2730","69","81","","1610612737"
"358","427","00:53.2","[ATL] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","2730","69","81","","1610612737"
"359","429","00:52.9","[OKC] Roberson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612760","203460","69","81","","1610612737"
"360","430","00:34.4","[OKC 83-69] Christon Pullup Bank shot: Made (2 PTS)","-101","43","2","0","81","1","","1610612760","203902","69","83","","1610612760"
"361","431","00:18.3","[ATL] Delaney Pullup Jump shot: Missed","-60","188","2","0","79","2","","1610612737","1627098","69","83","","1610612737"
"362","432","00:15.9","[OKC] Morrow Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612760","201627","69","83","","1610612737"
"363","433","00:00.0","[OKC] Christon 3pt Shot: Missed","-38","244","3","0","79","2","","1610612760","203902","69","83","","1610612760"
"364","434","00:00.0","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","69","83","","1610612760"
"365","435","00:00.0","End Period","0","-80","0","0","0","13","","0","0","69","83","","1610612760"
"366","437","12:00","Start Period","0","-80","0","0","0","12","","0","0","69","83","","1610612760"
"367","438","11:42","[OKC] Christon Pullup Jump shot: Missed","-52","185","2","0","79","2","","1610612760","203902","69","83","","1610612760"
"368","439","11:38","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","69","83","","1610612760"
"369","440","11:21","[ATL 71-83] Delaney Pullup Jump shot: Made (4 PTS) Assist: Korver (1 AST)","22","174","2","0","79","1","","1610612737","1627098","71","83","2594","1610612737"
"370","441","11:02","[ATL] Delaney Foul: Personal (1 PF) (J Goble)","76","144","0","0","1","6","203902","1610612737","1627098","71","83","","1610612760"
"371","442","10:55","[OKC] Oladipo Pullup Jump shot: Missed","-132","115","2","0","79","2","","1610612760","203506","71","83","","1610612760"
"372","443","10:54","[ATL] Muscala Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612737","203488","71","83","","1610612760"
"373","445","10:39","[ATL 73-83] Delaney Driving Layup Shot: Made (6 PTS)","27","3","2","0","42","1","","1610612737","1627098","73","83","","1610612737"
"374","446","10:24","[OKC 85-73] Kanter Driving Layup Shot: Made (10 PTS) Assist: Christon (5 AST)","19","2","2","0","42","1","","1610612760","202683","73","85","203902","1610612760"
"375","447","10:09","[OKC] Kanter Foul: Shooting (2 PF) (2 FTA) (J Goble)","-79","16","0","0","2","6","2730","1610612760","202683","73","85","","1610612737"
"376","448","10:09","[ATL 74-85] Howard Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612737","2730","74","85","","1610612737"
"377","450","10:09","[ATL] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","2730","74","85","","1610612737"
"378","452","10:08","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","74","85","","1610612737"
"379","453","09:57","[OKC] Kanter 3pt Shot: Missed","-223","41","3","0","1","2","","1610612760","202683","74","85","","1610612760"
"380","454","09:56","[ATL] Muscala Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612737","203488","74","85","","1610612760"
"381","455","09:39","[ATL] Howard Driving Layup Shot: Missed Block: Kanter (1 BLK)","-7","2","2","0","42","2","202683","1610612737","2730","74","85","","1610612737"
"382","456","09:36","[OKC] Kanter Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612760","202683","74","85","","1610612737"
"383","495","09:36","[OKC] Kanter Turnover : Poss Lost Ball Turnover (3 TO)","0","-80","0","0","41","5","","1610612760","202683","74","85","","1610612760"
"384","457","09:36","[OKC] Kanter Foul: Loose Ball (3 PF) (B Barnaky)","-28","830","0","0","3","6","2730","1610612760","202683","74","85","","1610612737"
