"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"389","485","06:39","[DAL] Finney-Smith Jump Shot: Missed","99","139","2","0","1","2","","1610612742","1627827","79","107","","1610612742"
"390","486","06:38","[LAC] Felton Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612746","101109","79","107","","1610612742"
"391","487","06:15","[LAC] Felton 3pt Shot: Missed","22","239","3","0","79","2","","1610612746","101109","79","107","","1610612746"
"392","488","06:14","[DAL] Anderson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","1626147","79","107","","1610612746"
"393","489","06:06","[LAC] Speights Foul: Shooting (3 PF) (2 FTA) (M Kogut)","-38","21","1","1","2","6","1626147","1610612746","201578","79","107","","1610612742"
"394","490","06:06","[DAL 80-107] Anderson Free Throw 1 of 2 (3 PTS)","0","-80","1","1","11","3","","1610612742","1626147","80","107","","1610612742"
"395","492","06:06","[DAL 81-107] Anderson Free Throw 2 of 2 (4 PTS)","0","-80","1","1","12","3","","1610612742","1626147","81","107","","1610612742"
"396","494","05:52","[LAC 110-81] Rivers 3pt Shot: Made (17 PTS) Assist: Felton (4 AST)","-61","252","3","0","1","1","","1610612746","203085","81","110","101109","1610612746"
"397","495","05:34","[DAL 83-110] Gibson Cutting Finger Roll Layup Shot: Made (8 PTS) Assist: Powell (1 AST)","-1","7","2","0","99","1","","1610612742","1626780","83","110","203939","1610612742"
"398","496","05:13","[LAC 112-83] Speights Jump Bank Shot: Made (15 PTS) Assist: Crawford (3 AST)","37","21","2","0","66","1","","1610612746","201578","83","112","2037","1610612746"
"399","497","04:56","[DAL 86-112] Finney-Smith 3pt Shot: Made (3 PTS) Assist: Gibson (2 AST)","-96","223","3","0","1","1","","1610612742","1627827","86","112","1626780","1610612742"
"400","498","04:31","[LAC] Crawford 3pt Shot: Missed","48","247","3","0","79","2","","1610612746","2037","86","112","","1610612746"
"401","499","04:31","[DAL] Anderson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","1626147","86","112","","1610612746"
"402","500","04:20","[DAL 88-112] Powell Jump Shot: Made (8 PTS) Assist: Finney-Smith (2 AST)","2","124","2","0","1","1","","1610612742","203939","88","112","1627827","1610612742"
"403","501","03:59","[LAC 115-88] Rivers 3pt Shot: Made (20 PTS) Assist: Bass (1 AST)","-214","134","3","0","1","1","","1610612746","203085","88","115","101138","1610612746"
"404","502","03:41","[DAL] Powell Turnaround Bank Hook Shot: Missed","56","33","2","0","96","2","","1610612742","203939","88","115","","1610612742"
"405","503","03:39","[LAC] Speights Rebound (Off:3 Def:8)","0","-80","0","0","0","4","","1610612746","201578","88","115","","1610612742"
"406","504","03:30","[LAC] Bass Pullup Jump shot: Missed","-66","47","2","0","79","2","","1610612746","101138","88","115","","1610612746"
"407","505","03:29","[LAC] Felton Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612746","101109","88","115","","1610612746"
"408","506","03:26","[DAL] Anderson Foul: Shooting (2 PF) (2 FTA) (M Kogut)","19","8","0","0","2","6","2037","1610612742","1626147","88","115","","1610612746"
"409","507","03:26","[LAC 116-88] Crawford Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612746","2037","88","116","","1610612746"
"410","509","03:26","[DAL] Powell Substitution replaced by Hammons","0","-80","0","0","0","8","","1610612742","203939","88","116","1627773","1610612746"
"411","510","03:26","[LAC 117-88] Crawford Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612746","2037","88","117","","1610612746"
"412","512","03:09","[DAL] Brussino 3pt Shot: Missed","186","154","3","0","1","2","","1610612742","1627852","88","117","","1610612742"
"413","513","03:08","[DAL] Hammons Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612742","1627773","88","117","","1610612742"
"414","514","02:58","[DAL 90-117] Anderson Running Reverse Layup Shot: Made (6 PTS) Assist: Brussino (1 AST)","14","7","2","0","74","1","","1610612742","1626147","90","117","1627852","1610612742"
"415","515","02:43","[LAC 119-90] Bass Driving Finger Roll Layup Shot: Made (2 PTS)","9","2","2","0","75","1","","1610612746","101138","90","119","","1610612746"
"416","516","02:29","[DAL] Anderson Driving Dunk Shot: Missed","0","1","2","0","49","2","","1610612742","1626147","90","119","","1610612742"
"417","517","02:27","[DAL] Finney-Smith Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612742","1627827","90","119","","1610612742"
"418","518","02:20","[DAL 92-119] Anderson Driving Floating Jump Shot: Made (8 PTS)","17","61","2","0","101","1","","1610612742","1626147","92","119","","1610612742"
"419","519","02:20","[LAC] Speights Foul: Shooting (4 PF) (1 FTA) (M Kogut)","17","61","1","0","2","6","1626147","1610612746","201578","92","119","","1610612742"
"420","520","02:20","Timeout : Official","0","-80","0","0","4","9","","0","0","92","119","","1610612742"
"421","527","02:20","[DAL 93-119] Anderson Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612742","1626147","93","119","","1610612742"
"422","530","02:07","[DAL] Finney-Smith Foul: Personal Block (2 PF) (2 FTA) (T Washington)","-151","237","1","0","27","6","201578","1610612742","1627827","93","119","","1610612746"
"423","531","02:07","[LAC] Speights Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","201578","93","119","","1610612746"
"424","532","02:07","[LAC] Team Rebound","0","-80","0","0","1","4","","1610612746","0","93","119","","1610612746"
"425","533","02:07","[LAC 120-93] Speights Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612746","201578","93","120","","1610612746"
"426","535","01:58","[DAL 95-120] Finney-Smith Cutting Finger Roll Layup Shot: Made (5 PTS) Assist: Brussino (2 AST)","-1","11","2","0","99","1","","1610612742","1627827","95","120","1627852","1610612742"
"427","537","01:44","[LAC 122-95] Bass Jump Shot: Made (4 PTS)","-145","31","2","0","1","1","","1610612746","101138","95","122","","1610612746"
"428","538","01:36","[DAL] Hammons Running Reverse Layup Shot: Missed","-14","7","2","0","74","2","","1610612742","1627773","95","122","","1610612742"
"429","539","01:35","[DAL] Hammons Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612742","1627773","95","122","","1610612742"
"430","540","01:32","[DAL 98-122] Finney-Smith 3pt Shot: Made (8 PTS) Assist: Hammons (1 AST)","28","242","3","0","1","1","","1610612742","1627827","98","122","1627773","1610612742"
"431","541","01:17","[LAC] Bass Jump Shot: Missed","159","21","2","0","1","2","","1610612746","101138","98","122","","1610612746"
"432","542","01:16","[DAL] Anderson Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612742","1626147","98","122","","1610612746"
"433","543","01:07","[DAL] Anderson Pullup Jump shot: Missed","-153","87","2","0","79","2","","1610612742","1626147","98","122","","1610612742"
"434","544","01:06","[LAC] Speights Rebound (Off:3 Def:9)","0","-80","0","0","0","4","","1610612746","201578","98","122","","1610612742"
"435","545","01:03","[DAL] Anderson Foul: Personal Block (3 PF) (2 FTA) (B Forte)","166","380","1","1","27","6","203085","1610612742","1626147","98","122","","1610612746"
"436","546","01:03","[LAC 123-98] Rivers Free Throw 1 of 2 (21 PTS)","0","-80","1","1","11","3","","1610612746","203085","98","123","","1610612746"
"437","548","01:03","[LAC 124-98] Rivers Free Throw 2 of 2 (22 PTS)","0","-80","1","1","12","3","","1610612746","203085","98","124","","1610612746"
"438","550","00:53.4","[DAL 101-124] Anderson 3pt Shot: Made (12 PTS) Assist: Finney-Smith (3 AST)","-233","26","3","0","1","1","","1610612742","1626147","101","124","1627827","1610612742"
"439","551","00:36.2","[LAC] Bass Driving Layup Shot: Missed Block: Brussino (1 BLK)","4","18","2","0","42","2","1627852","1610612746","101138","101","124","","1610612746"
"440","552","00:34.5","[DAL] Brussino Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612742","1627852","101","124","","1610612746"
"441","553","00:30.0","[DAL 104-124] Gibson 3pt Shot: Made (11 PTS) Assist: Brussino (3 AST)","213","129","3","1","1","1","","1610612742","1626780","104","124","1627852","1610612742"
"442","555","00:06.0","[LAC] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612746","0","104","124","","1610612746"
"443","556","00:00.0","End Period","0","-80","0","0","0","13","","0","0","104","124","","1610612742"
