"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","218","03:09","[SAC] Cauley-Stein Foul: Shooting (2 PF) (2 FTA) (B Kennedy)","-11","41","0","0","2","6","1627852","1610612758","1626161","31","28","","1610612742"
"197","219","03:09","[DAL 29-31] Brussino Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612742","1627852","31","29","","1610612742"
"198","221","03:09","[SAC] Galloway Substitution replaced by Temple","0","-80","0","0","0","8","","1610612758","204038","31","29","202066","1610612742"
"199","222","03:09","[DAL] Brussino Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","1627852","31","29","","1610612742"
"200","224","03:08","[SAC] Cauley-Stein Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612758","1626161","31","29","","1610612742"
"201","226","02:46","[SAC] Papagiannis Turnover : Lost Ball (2 TO) Steal:Noel (1 ST)","0","-80","1","0","2","5","203457","1610612758","1627834","31","29","","1610612758"
"202","227","02:40","[DAL 31-31] Noel Dunk Shot: Made (5 PTS) Assist: Brussino (2 AST)","0","1","2","1","7","1","","1610612742","203457","31","31","1627852","1610612742"
"203","228","02:27","[SAC 34-31] Hield 3pt Shot: Made (6 PTS)","-115","223","3","0","79","1","","1610612758","1627741","34","31","","1610612758"
"204","229","02:12","[DAL] Ferrell Turnover : Bad Pass (2 TO) Steal:Cauley-Stein (1 ST)","0","-80","1","0","1","5","1626161","1610612742","1627812","34","31","","1610612742"
"205","230","02:10","[SAC] Papagiannis Turnover : Bad Pass (3 TO) Steal:Brussino (1 ST)","0","-80","1","0","1","5","1627852","1610612758","1627834","34","31","","1610612758"
"206","231","02:07","[SAC] Papagiannis Foul: Personal (2 PF) (2 FTA) (L Richardson)","-50","46","1","0","1","6","203457","1610612758","1627834","34","31","","1610612742"
"207","232","02:07","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","34","31","","1610612742"
"208","234","02:07","[SAC] Cauley-Stein Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","1626161","34","31","1627746","1610612742"
"209","236","02:07","[DAL 32-34] Noel Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612742","203457","34","32","","1610612742"
"210","238","02:07","[DAL 33-34] Noel Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612742","203457","34","33","","1610612742"
"211","240","01:51","[SAC] Hield Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612758","1627741","34","33","","1610612758"
"212","241","01:51","[DAL] Noel Substitution replaced by Hammons","0","-80","0","0","0","8","","1610612742","203457","34","33","1627773","1610612742"
"213","242","01:37","[DAL 36-34] Brussino 3pt Shot: Made (4 PTS) Assist: Ferrell (2 AST)","46","257","3","0","1","1","","1610612742","1627852","34","36","1627812","1610612742"
"214","244","01:11","[SAC] Hield Fadeaway Jump Shot: Missed","212","62","2","0","63","2","","1610612758","1627741","34","36","","1610612758"
"215","245","01:10","[DAL] Powell Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","203939","34","36","","1610612758"
"216","246","01:00","[DAL 38-34] Ferrell Pullup Jump shot: Made (2 PTS)","-99","124","2","0","79","1","","1610612742","1627812","34","38","","1610612742"
"217","247","00:35.7","[SAC] Labissiere Jump Shot: Missed","-101","65","2","0","1","2","","1610612758","1627746","34","38","","1610612758"
"218","248","00:34.7","[DAL] Powell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","203939","34","38","","1610612758"
"219","249","00:13.9","[DAL] Powell 3pt Shot: Missed","2","252","3","0","1","2","","1610612742","203939","34","38","","1610612742"
"220","250","00:12.9","[SAC] Temple Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612758","202066","34","38","","1610612742"
"221","251","00:02.9","[DAL] Hammons Foul: Shooting (1 PF) (2 FTA) (L Richardson)","-35","23","0","0","2","6","201936","1610612742","1627773","34","38","","1610612758"
"222","252","00:02.9","[SAC 35-38] Evans Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612758","201936","35","38","","1610612758"
"223","254","00:02.9","[SAC] Papagiannis Substitution replaced by Galloway","0","-80","0","0","0","8","","1610612758","1627834","35","38","204038","1610612758"
"224","255","00:02.9","[SAC 36-38] Evans Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612758","201936","36","38","","1610612758"
"225","257","00:00.0","[DAL] Ferrell 3pt Shot: Missed","1","491","3","0","1","2","","1610612742","1627812","36","38","","1610612742"
"226","260","00:00.0","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","36","38","","1610612742"
"227","259","00:00.0","End Period","0","-80","0","0","0","13","","0","0","36","38","","1610612742"
"228","262","12:00","Start Period","0","-80","0","0","0","12","","0","0","36","38","","1610612758"
"229","263","11:41","[SAC 39-38] Galloway 3pt Shot: Made (9 PTS) Assist: Hield (2 AST)","-74","234","3","0","1","1","","1610612758","204038","39","38","1627741","1610612758"
"230","264","11:23","[DAL] Barnes Hook Shot: Missed","15","56","2","0","3","2","","1610612742","203084","39","38","","1610612742"
"231","265","11:22","[SAC] Labissiere Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612758","1627746","39","38","","1610612742"
"232","266","11:11","[SAC] Labissiere Jump Shot: Missed","-40","156","2","0","1","2","","1610612758","1627746","39","38","","1610612758"
"233","267","11:09","[DAL] Powell Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","203939","39","38","","1610612758"
"234","268","10:57","[DAL 41-39] Powell 3pt Shot: Made (6 PTS) Assist: Brussino (3 AST)","73","234","3","0","1","1","","1610612742","203939","39","41","1627852","1610612742"
"235","269","10:44","[SAC 41-41] Hield Turnaround Jump Shot: Made (8 PTS)","-11","139","2","0","47","1","","1610612758","1627741","41","41","","1610612758"
"236","270","10:25","[DAL 44-41] Ferrell 3pt Shot: Made (5 PTS) Assist: Barnes (1 AST)","174","193","3","0","1","1","","1610612742","1627812","41","44","203084","1610612742"
"237","271","10:07","[SAC 44-44] Hield 3pt Shot: Made (11 PTS) Assist: Evans (3 AST)","-38","239","3","0","1","1","","1610612758","1627741","44","44","201936","1610612758"
"238","272","09:46","[DAL] Powell 3pt Shot: Missed","-14","249","3","0","1","2","","1610612742","203939","44","44","","1610612742"
"239","273","09:45","[SAC] Hield Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612758","1627741","44","44","","1610612742"
"240","274","09:41","[SAC] Labissiere Turnover : Lost Ball (2 TO) Steal:Noel (2 ST)","0","-80","1","0","2","5","203457","1610612758","1627746","44","44","","1610612758"
"241","275","09:31","[DAL] Brussino Turnover : Bad Pass (2 TO) Steal:Cauley-Stein (2 ST)","0","-80","1","0","1","5","1626161","1610612742","1627852","44","44","","1610612742"
"242","276","09:26","[SAC 46-44] Cauley-Stein Alley Oop Dunk Shot: Made (6 PTS) Assist: Labissiere (1 AST)","0","1","2","1","52","1","","1610612758","1626161","46","44","1627746","1610612758"
"243","277","09:06","[DAL] Brussino Jump Bank Shot: Missed","28","36","2","0","66","2","","1610612742","1627852","46","44","","1610612742"
"244","278","09:05","[SAC] Evans Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612758","201936","46","44","","1610612742"
"245","279","08:59","[SAC 48-44] Evans Driving Layup Shot: Made (6 PTS)","1","28","2","1","42","1","","1610612758","201936","48","44","","1610612758"
"246","280","08:45","[DAL 46-48] Ferrell Driving Layup Shot: Made (7 PTS)","38","2","2","0","42","1","","1610612742","1627812","48","46","","1610612742"
"247","281","08:23","[SAC 50-46] Cauley-Stein Hook Shot: Made (8 PTS)","-20","51","2","0","3","1","","1610612758","1626161","50","46","","1610612758"
"248","282","08:03","[DAL] Ferrell 3pt Shot: Missed","-19","247","3","0","1","2","","1610612742","1627812","50","46","","1610612742"
"249","283","08:02","[DAL] Noel Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612742","203457","50","46","","1610612742"
"250","284","07:59","[DAL 48-50] Brussino Layup Shot: Made (6 PTS) Assist: Noel (1 AST)","9","31","2","0","5","1","","1610612742","1627852","50","48","203457","1610612742"
"251","285","07:43","[SAC] Cauley-Stein Jump Bank Shot: Missed","-43","26","2","0","66","2","","1610612758","1626161","50","48","","1610612758"
"252","286","07:41","[DAL] Powell Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612742","203939","50","48","","1610612758"
"253","287","07:26","[DAL] Powell 3pt Shot: Missed","12","249","3","0","1","2","","1610612742","203939","50","48","","1610612742"
"254","288","07:25","[SAC] Hield Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612758","1627741","50","48","","1610612742"
"255","289","07:12","[SAC] Cauley-Stein Jump Shot: Missed","6","36","2","0","1","2","","1610612758","1626161","50","48","","1610612758"
"256","290","07:11","[DAL] Noel Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612742","203457","50","48","","1610612758"
"257","291","06:55","[DAL] Barnes Jump Shot: Missed","174","18","2","0","1","2","","1610612742","203084","50","48","","1610612742"
"258","292","06:55","[SAC] Cauley-Stein Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612758","1626161","50","48","","1610612742"
"259","293","06:34","[SAC] Hield 3pt Shot: Missed","-133","208","3","0","1","2","","1610612758","1627741","50","48","","1610612758"
"260","294","06:34","[DAL] Barnes Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","203084","50","48","","1610612758"
"261","295","06:18","[DAL 50-50] Brussino Cutting Dunk Shot: Made (8 PTS) Assist: Noel (2 AST)","0","1","2","0","108","1","","1610612742","1627852","50","50","203457","1610612742"
"262","296","06:06","[SAC] Evans 3pt Shot: Missed","-156","190","3","0","1","2","","1610612758","201936","50","50","","1610612758"
"263","297","06:06","[DAL] Noel Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612742","203457","50","50","","1610612758"
"264","298","05:56","[DAL 52-50] Noel Alley Oop Dunk Shot: Made (9 PTS) Assist: Ferrell (3 AST)","0","1","2","0","52","1","","1610612742","203457","50","52","1627812","1610612742"
"265","299","05:56","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","0","50","52","","1610612758"
"266","301","05:56","[DAL] Noel Substitution replaced by Hammons","0","-80","0","0","0","8","","1610612742","203457","50","52","1627773","1610612758"
"267","303","05:38","[DAL] Ferrell Foul: Shooting (1 PF) (2 FTA) (L Richardson)","-104","144","0","0","2","6","204038","1610612742","1627812","50","52","","1610612758"
"268","304","05:38","[SAC 51-52] Galloway Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612758","204038","51","52","","1610612758"
"269","306","05:38","[SAC 52-52] Galloway Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612758","204038","52","52","","1610612758"
"270","308","05:23","[DAL 55-52] Hammons 3pt Shot: Made (3 PTS) Assist: Ferrell (4 AST)","-161","193","3","0","1","1","","1610612742","1627773","52","55","1627812","1610612742"
"271","309","05:02","[SAC 54-55] Galloway Turnaround Fadeaway shot: Made (13 PTS)","0","101","2","0","86","1","","1610612758","204038","54","55","","1610612758"
"272","310","04:37","[DAL] Ferrell Jump Shot: Missed","112","174","2","0","1","2","","1610612742","1627812","54","55","","1610612742"
"273","311","04:36","[SAC] Evans Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612758","201936","54","55","","1610612742"
"274","312","04:28","[SAC] Evans Driving Layup Shot: Missed Block: Hammons (3 BLK)","-16","7","2","0","42","2","1627773","1610612758","201936","54","55","","1610612758"
"275","313","04:25","[DAL] Powell Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612742","203939","54","55","","1610612758"
"276","314","04:21","[DAL 58-54] Brussino 3pt Shot: Made (11 PTS) Assist: Ferrell (5 AST)","-122","224","3","1","1","1","","1610612742","1627852","54","58","1627812","1610612742"
"277","315","04:07","[SAC] Galloway 3pt Shot: Missed","248","31","3","0","1","2","","1610612758","204038","54","58","","1610612758"
"278","316","04:06","[DAL] Brussino Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612742","1627852","54","58","","1610612758"
"279","317","04:02","[DAL] Ferrell Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612742","1627812","54","58","","1610612742"
"280","318","04:02","[DAL] Ferrell Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","1627812","54","58","1627827","1610612758"
"281","319","04:02","[SAC] Labissiere Substitution replaced by McLemore","0","-80","0","0","0","8","","1610612758","1627746","54","58","203463","1610612758"
"282","320","04:02","[SAC] Hield Substitution replaced by Papagiannis","0","-80","0","0","0","8","","1610612758","1627741","54","58","1627834","1610612758"
"283","321","03:53","[SAC] McLemore Turnover : Bad Pass (1 TO) Steal:Hammons (1 ST)","0","-80","1","0","1","5","1627773","1610612758","203463","54","58","","1610612758"
"284","323","03:45","[SAC] Galloway Substitution replaced by Temple","0","-80","0","0","0","8","","1610612758","204038","54","58","202066","1610612742"
"285","324","03:45","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","54","58","","1610612742"
"286","326","03:45","[DAL] Brussino Substitution replaced by Harris","0","-80","0","0","0","8","","1610612742","1627852","54","58","2734","1610612742"
"287","327","03:45","[DAL] Finney-Smith Substitution replaced by Uthoff","0","-80","0","0","0","8","","1610612742","1627827","54","58","1627784","1610612742"
"288","328","03:45","[DAL] Hammons Substitution replaced by Barea","0","-80","0","0","0","8","","1610612742","1627773","54","58","200826","1610612742"
"289","330","03:33","[DAL] Barnes Pullup Jump shot: Missed","143","124","2","0","79","2","","1610612742","203084","54","58","","1610612742"
"290","331","03:32","[SAC] Cauley-Stein Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612758","1626161","54","58","","1610612742"
"291","332","03:13","[SAC] Papagiannis Hook Shot: Missed","-88","26","2","0","3","2","","1610612758","1627834","54","58","","1610612758"
"292","333","03:12","[DAL] Uthoff Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612742","1627784","54","58","","1610612758"
"293","334","03:01","[DAL 61-54] Barnes 3pt Shot: Made (11 PTS) Assist: Harris (1 AST)","-223","85","3","0","1","1","","1610612742","203084","54","61","2734","1610612742"
"294","335","02:50","[SAC 56-61] Temple Layup Shot: Made (2 PTS) Assist: Evans (4 AST)","-27","11","2","0","5","1","","1610612758","202066","56","61","201936","1610612758"
"295","336","02:50","[DAL] Powell Foul: Shooting (2 PF) (1 FTA) (L Richardson)","-27","11","0","0","2","6","202066","1610612742","203939","56","61","","1610612758"
"296","337","02:50","[DAL] Barnes Substitution replaced by Hammons","0","-80","0","0","0","8","","1610612742","203084","56","61","1627773","1610612758"
"297","338","02:50","[SAC 57-61] Temple Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612758","202066","57","61","","1610612758"
"298","340","02:32","[DAL 64-57] Harris 3pt Shot: Made (7 PTS) Assist: Barea (3 AST)","-232","31","3","0","1","1","","1610612742","2734","57","64","200826","1610612742"
"299","341","02:18","[SAC 60-64] McLemore 3pt Shot: Made (4 PTS)","127","208","3","0","1","1","","1610612758","203463","60","64","","1610612758"
"300","342","02:01","[DAL] Hammons Jump Shot: Missed","104","190","2","0","1","2","","1610612742","1627773","60","64","","1610612742"
"301","343","02:01","[SAC] McLemore Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","203463","60","64","","1610612742"
"302","344","01:52","[SAC] McLemore Pullup Jump shot: Missed","125","154","2","0","79","2","","1610612758","203463","60","64","","1610612758"
"303","345","01:52","[DAL] Barea Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","200826","60","64","","1610612758"
"304","346","01:42","[DAL 66-60] Hammons Alley Oop Dunk Shot: Made (5 PTS) Assist: Barea (4 AST)","0","1","2","0","52","1","","1610612742","1627773","60","66","200826","1610612742"
"305","347","01:31","[SAC 62-66] McLemore Driving Dunk Shot: Made (6 PTS)","0","1","2","1","49","1","","1610612758","203463","62","66","","1610612758"
"306","348","01:09","[DAL] Powell Jump Shot: Missed Block: Papagiannis (1 BLK)","53","41","2","0","1","2","1627834","1610612742","203939","62","66","","1610612742"
"307","349","01:07","[SAC] Temple Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612758","202066","62","66","","1610612742"
"308","350","01:00","[SAC 65-66] McLemore 3pt Shot: Made (9 PTS) Assist: Temple (3 AST)","-235","57","3","1","1","1","","1610612758","203463","65","66","202066","1610612758"
"309","351","00:46.9","[DAL] Uthoff 3pt Shot: Missed","233","2","3","0","1","2","","1610612742","1627784","65","66","","1610612742"
"310","352","00:46.6","[SAC] Cauley-Stein Rebound (Off:1 Def:10)","0","-80","0","0","0","4","","1610612758","1626161","65","66","","1610612742"
"311","353","00:42.8","[SAC] Temple Turnover : Out of Bounds Lost Ball Turnover (3 TO)","0","-80","0","0","40","5","","1610612758","202066","65","66","","1610612758"
"312","354","00:42.8","[SAC] Cauley-Stein Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","1626161","65","66","1627746","1610612742"
"313","355","00:33.3","[DAL 69-65] Barea 3pt Shot: Made (9 PTS)","122","228","3","0","1","1","","1610612742","200826","65","69","","1610612742"
"314","356","00:16.4","[SAC 68-69] McLemore 3pt Shot: Made (12 PTS) Assist: Evans (5 AST)","-184","160","3","0","1","1","","1610612758","203463","68","69","201936","1610612758"
"315","357","00:00.0","[DAL] Barea 3pt Shot: Missed","104","232","3","0","1","2","","1610612742","200826","68","69","","1610612742"
"316","359","00:00.0","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","68","69","","1610612742"
"317","358","00:00.0","End Period","0","-80","0","0","0","13","","0","0","68","69","","1610612742"
"318","361","12:00","Start Period","0","-80","0","0","0","12","","0","0","68","69","","1610612742"
"319","362","11:44","[DAL 71-68] Uthoff Fadeaway Jump Shot: Made (4 PTS) Assist: Harris (2 AST)","101","38","2","0","63","1","","1610612742","1627784","68","71","2734","1610612742"
"320","363","11:18","[SAC 71-71] Labissiere 3pt Shot: Made (9 PTS) Assist: Temple (4 AST)","40","247","3","0","1","1","","1610612758","1627746","71","71","202066","1610612758"
"321","364","11:10","[DAL] Barea Turnover : Bad Pass (2 TO) Steal:Temple (3 ST)","0","-80","1","0","1","5","202066","1610612742","200826","71","71","","1610612742"
"322","365","10:54","[SAC] Papagiannis Hook Shot: Missed","9","62","2","0","3","2","","1610612758","1627834","71","71","","1610612758"
"323","366","10:54","[DAL] Barea Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","200826","71","71","","1610612758"
"324","367","10:40","[DAL] Barea 3pt Shot: Missed","215","116","3","0","1","2","","1610612742","200826","71","71","","1610612742"
"325","368","10:39","[SAC] Labissiere Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612758","1627746","71","71","","1610612742"
"326","369","10:37","[SAC] Labissiere Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612758","1627746","71","71","","1610612758"
"327","370","10:37","[DAL] Powell Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","203939","71","71","1627827","1610612742"
"328","371","10:23","[DAL] Uthoff 3pt Shot: Missed","-1","259","3","0","1","2","","1610612742","1627784","71","71","","1610612742"
"329","372","10:23","[SAC] Galloway Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612758","204038","71","71","","1610612742"
"330","373","10:09","[SAC 73-71] Papagiannis Cutting Dunk Shot: Made (11 PTS) Assist: Temple (5 AST)","0","1","2","0","108","1","","1610612758","1627834","73","71","202066","1610612758"
"331","375","09:55","[DAL] Barea Substitution replaced by Brussino","0","-80","0","0","0","8","","1610612742","200826","73","71","1627852","1610612742"
"332","376","09:55","[DAL] Harris Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","2734","73","71","1627812","1610612742"
"333","377","09:42","[DAL] Hammons 3pt Shot: Missed","-228","16","3","0","1","2","","1610612742","1627773","73","71","","1610612742"
"334","379","09:40","[DAL] Finney-Smith Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612742","1627827","73","71","","1610612742"
"335","378","09:40","[DAL 73-73] Finney-Smith Tip Layup Shot: Made (4 PTS)","9","11","2","0","97","1","","1610612742","1627827","73","73","","1610612742"
"336","380","09:23","[SAC] Papagiannis Turnover : Lost Ball (4 TO) Steal:Brussino (2 ST)","0","-80","1","0","2","5","1627852","1610612758","1627834","73","73","","1610612758"
"337","381","09:08","[DAL] Brussino 3pt Shot: Missed","-153","193","3","0","1","2","","1610612742","1627852","73","73","","1610612742"
"338","382","09:07","[SAC] Papagiannis Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612758","1627834","73","73","","1610612742"
"339","383","08:55","[SAC] Galloway Floating Jump shot: Missed Block: Ferrell (1 BLK)","30","67","2","0","78","2","1627812","1610612758","204038","73","73","","1610612758"
"340","384","08:54","[DAL] Brussino Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612742","1627852","73","73","","1610612758"
"341","385","08:38","[DAL] Uthoff 3pt Shot: Missed","166","203","3","0","1","2","","1610612742","1627784","73","73","","1610612742"
"342","386","08:38","[DAL] Brussino Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612742","1627852","73","73","","1610612742"
"343","387","08:38","[SAC] Temple Foul: Shooting (1 PF) (2 FTA) (E Dalen)","94","67","0","0","2","6","1627852","1610612758","202066","73","73","","1610612742"
"344","388","08:38","Timeout : Official","0","-80","0","0","4","9","","0","0","73","73","","1610612742"
"345","392","08:38","[DAL 74-73] Brussino Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612742","1627852","73","74","","1610612742"
"346","394","08:38","[DAL 75-73] Brussino Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612742","1627852","73","75","","1610612742"
"347","396","08:19","[DAL] Uthoff Foul: Shooting (1 PF) (2 FTA) (L Richardson)","-58","121","0","0","2","6","1627746","1610612742","1627784","73","75","","1610612758"
"348","397","08:19","[SAC 74-75] Labissiere Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612758","1627746","74","75","","1610612758"
"349","399","08:19","[DAL] Ferrell Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","1627812","74","75","203939","1610612758"
"350","400","08:19","[SAC 75-75] Labissiere Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612758","1627746","75","75","","1610612758"
"351","402","08:03","[DAL] Powell Turnover : Lost Ball (2 TO) Steal:Labissiere (2 ST)","0","-80","1","0","2","5","1627746","1610612742","203939","75","75","","1610612742"
"352","403","07:48","[SAC] Papagiannis Hook Shot: Missed","99","13","2","0","3","2","","1610612758","1627834","75","75","","1610612758"
"353","404","07:47","[DAL] Powell Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612742","203939","75","75","","1610612758"
"354","405","07:40","[DAL] Finney-Smith Layup Shot: Missed Block: Temple (1 BLK)","-11","11","2","0","5","2","202066","1610612742","1627827","75","75","","1610612742"
"355","406","07:38","[SAC] Papagiannis Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612758","1627834","75","75","","1610612742"
"356","407","07:31","[SAC] Temple 3pt Shot: Missed","-197","159","3","1","1","2","","1610612758","202066","75","75","","1610612758"
"357","408","07:31","[DAL] Brussino Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612742","1627852","75","75","","1610612758"
"358","409","07:13","[SAC] Papagiannis Foul: Shooting (3 PF) (2 FTA) (B Kennedy)","38","16","0","0","2","6","1627773","1610612758","1627834","75","75","","1610612742"
"359","410","07:13","[DAL 76-75] Hammons Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612742","1627773","75","76","","1610612742"
"360","412","07:13","[SAC] Temple Substitution replaced by Hield","0","-80","0","0","0","8","","1610612758","202066","75","76","1627741","1610612742"
"361","413","07:13","[DAL 77-75] Hammons Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612742","1627773","75","77","","1610612742"
"362","415","06:58","[SAC 77-77] McLemore Driving Layup Shot: Made (14 PTS)","1","13","2","0","42","1","","1610612758","203463","77","77","","1610612758"
"363","416","06:39","[DAL] Brussino 3pt Shot: Missed","-163","200","3","0","1","2","","1610612742","1627852","77","77","","1610612742"
"364","417","06:39","[SAC] Galloway Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612758","204038","77","77","","1610612742"
"365","418","06:37","[DAL] Hammons Foul: Personal (2 PF) (B Kennedy)","-1","567","0","0","1","6","204038","1610612742","1627773","77","77","","1610612758"
"366","420","06:37","[SAC] Labissiere Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","1627746","77","77","1626161","1610612758"
"367","421","06:24","[DAL] Hammons Foul: Shooting (3 PF) (2 FTA) (L Richardson)","50","21","0","0","2","6","1627741","1610612742","1627773","77","77","","1610612758"
"368","422","06:24","[SAC 78-77] Hield Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612758","1627741","78","77","","1610612758"
"369","424","06:24","[SAC 79-77] Hield Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612758","1627741","79","77","","1610612758"
"370","427","06:10","[DAL] Powell 3pt Shot: Missed","205","154","3","0","1","2","","1610612742","203939","79","77","","1610612742"
"371","428","06:08","[SAC] Cauley-Stein Rebound (Off:1 Def:11)","0","-80","0","0","0","4","","1610612758","1626161","79","77","","1610612742"
"372","429","05:48","[SAC 81-77] Galloway Pullup Jump shot: Made (15 PTS) Assist: Papagiannis (1 AST)","-55","195","2","0","79","1","","1610612758","204038","81","77","1627834","1610612758"
"373","430","05:47","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","81","77","","1610612742"
"374","434","05:36","[DAL] Hammons Foul: Offensive (4 PF) (B Kennedy)","-104","232","0","0","4","6","203463","1610612742","1627773","81","77","","1610612742"
"375","435","05:36","[DAL] Hammons Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612742","1627773","81","77","","1610612742"
"376","436","05:15","[SAC] Hield Turnover : Bad Pass (2 TO) Steal:Finney-Smith (3 ST)","0","-80","1","0","1","5","1627827","1610612758","1627741","81","77","","1610612758"
"377","437","04:59","[DAL 79-81] Hammons Pullup Jump shot: Made (9 PTS) Assist: Powell (1 AST)","156","43","2","0","79","1","","1610612742","1627773","81","79","203939","1610612742"
"378","438","04:40","[SAC 84-79] Hield 3pt Shot: Made (16 PTS)","232","75","3","0","1","1","","1610612758","1627741","84","79","","1610612758"
"379","439","04:21","[DAL] Finney-Smith Jump Shot: Missed","42","164","2","0","1","2","","1610612742","1627827","84","79","","1610612742"
"380","440","04:20","[SAC] Papagiannis Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612758","1627834","84","79","","1610612742"
"381","441","04:06","[SAC 86-79] McLemore Driving Layup Shot: Made (16 PTS)","22","18","2","0","42","1","","1610612758","203463","86","79","","1610612758"
"382","442","03:40","[DAL 81-86] Powell Cutting Dunk Shot: Made (8 PTS) Assist: Brussino (4 AST)","0","1","2","0","108","1","","1610612742","203939","86","81","1627852","1610612742"
"383","443","03:23","[SAC] Hield Fadeaway Jump Shot: Missed","73","164","2","0","63","2","","1610612758","1627741","86","81","","1610612758"
"384","444","03:23","[DAL] Hammons Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612742","1627773","86","81","","1610612758"
"385","445","03:03","[DAL] Brussino 3pt Shot: Missed","-109","219","3","0","1","2","","1610612742","1627852","86","81","","1610612742"
"386","446","03:03","[SAC] Galloway Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612758","204038","86","81","","1610612742"
"387","447","02:48","[SAC 88-81] Papagiannis Hook Shot: Made (13 PTS) Assist: Cauley-Stein (1 AST)","-27","51","2","0","3","1","","1610612758","1627834","88","81","1626161","1610612758"
