"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"391","517","04:10","[LAC] Jordan Rebound (Off:3 Def:10)","0","-80","1","0","0","4","","1610612746","201599","90","104","","1610612746"
"392","518","03:52","[LAC] Crawford Turnover : Bad Pass (1 TO) Steal:Holiday (2 ST)","0","-80","1","0","1","5","201950","1610612746","2037","90","104","","1610612746"
"393","519","03:51","[LAC] Paul Foul: Shooting (2 PF) (2 FTA) (D Collins)","14","26","1","1","2","6","203093","1610612746","101108","90","104","","1610612740"
"394","523","03:51","[NOP] Jones Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612740","203093","90","104","","1610612740"
"395","524","03:51","[NOP] Team Rebound","0","-80","0","0","1","4","","1610612740","0","90","104","","1610612740"
"396","525","03:51","[NOP] Jones Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612740","203093","90","104","","1610612740"
"397","528","03:50","[NOP] Jones Rebound (Off:3 Def:6)","0","-80","1","0","0","4","","1610612740","203093","90","104","","1610612740"
"398","527","03:43","[NOP] Jones Turnover : Lost Ball (1 TO) Steal:Crawford (1 ST)","0","-80","1","0","2","5","2037","1610612740","203093","90","104","","1610612740"
"399","529","03:21","[LAC 107-90] Paul 3pt Shot: Made (15 PTS) Assist: Crawford (1 AST)","138","223","3","0","1","1","","1610612746","101108","90","107","2037","1610612746"
"400","530","03:09","[NOP] Frazier Jump Shot: Missed Block: Mbah a Moute (2 BLK)","35","38","2","0","1","2","201601","1610612740","204025","90","107","","1610612740"
"401","531","03:09","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","90","107","","1610612740"
"402","532","03:09","[NOP] Davis Substitution replaced by S Hill","0","-80","0","0","0","8","","1610612740","203076","90","107","203524","1610612740"
"403","533","03:09","[NOP] Holiday Substitution replaced by Hield","0","-80","0","0","0","8","","1610612740","201950","90","107","1627741","1610612740"
"404","535","03:02","[NOP] Jones Layup Shot: Missed","22","26","2","0","5","2","","1610612740","203093","90","107","","1610612740"
"405","536","03:01","[LAC] Griffin Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612746","201933","90","107","","1610612740"
"406","537","02:47","[LAC 109-90] Paul Layup Shot: Made (17 PTS)","-1","11","2","0","5","1","","1610612746","101108","90","109","","1610612746"
"407","538","02:34","Timeout : Official","0","-80","0","0","4","9","","0","0","90","109","","1610612740"
"408","540","02:34","[LAC] Mbah a Moute Substitution replaced by Speights","0","-80","0","0","0","8","","1610612746","201601","90","109","201578","1610612740"
"409","541","02:34","[LAC] Griffin Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","201933","90","109","203085","1610612740"
"410","542","02:34","[LAC] Jordan Substitution replaced by Bass","0","-80","0","0","0","8","","1610612746","201599","90","109","101138","1610612740"
"411","543","02:34","[LAC] Crawford Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","2037","90","109","202325","1610612740"
"412","545","02:34","Jump Ball Frazier vs Paul (Bass gains possession)","0","-80","0","0","0","10","101108","1610612740","204025","90","109","101138","1610612740"
"413","546","02:34","[NOP] Frazier Turnover : Lost Ball (4 TO) Steal:Paul (1 ST)","0","-80","1","0","2","5","101108","1610612740","204025","90","109","","1610612740"
"414","548","02:20","[LAC] Paul Turnover : Palming Turnover (2 TO)","0","-80","0","0","21","5","","1610612746","101108","90","109","","1610612746"
"415","550","02:20","[LAC] Paul Substitution replaced by Felton","0","-80","0","0","0","8","","1610612746","101108","90","109","101109","1610612740"
"416","551","02:02","[NOP 92-109] Hield Driving Layup Shot: Made (2 PTS)","-24","11","2","0","42","1","","1610612740","1627741","92","109","","1610612740"
"417","553","01:45","[LAC 112-92] Felton 3pt Shot: Made (12 PTS) Assist: Speights (3 AST)","-178","223","3","0","1","1","","1610612746","101109","92","112","201578","1610612746"
"418","555","01:27","[NOP 94-112] Jones Layup Shot: Made (14 PTS)","-24","2","2","0","5","1","","1610612740","203093","94","112","","1610612740"
"419","556","01:09","[LAC 114-94] Speights Layup Shot: Made (7 PTS) Assist: Felton (3 AST)","24","21","2","0","5","1","","1610612746","201578","94","114","101109","1610612746"
"420","558","01:00","[NOP 96-114] Hield Layup Shot: Made (4 PTS)","-34","16","2","0","5","1","","1610612740","1627741","96","114","","1610612740"
"421","560","00:34.9","[LAC] Johnson 3pt Shot: Missed","-243","38","3","0","1","2","","1610612746","202325","96","114","","1610612746"
"422","561","00:33.9","[LAC] Speights Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612746","201578","96","114","","1610612746"
"423","562","00:19.9","[LAC] Rivers 3pt Shot: Missed","-199","203","3","0","1","2","","1610612746","203085","96","114","","1610612746"
"424","563","00:19.8","[LAC] Speights Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612746","201578","96","114","","1610612746"
"425","565","00:00.0","End Period","0","-80","0","0","0","13","","0","0","96","114","","1610612746"
