"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","221","02:36","[MEM 50-43] Carter Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612763","1713","50","43","","1610612763"
"194","223","02:22","[DAL] Finney-Smith Jump Shot: Missed Block: Gasol (2 BLK)","63","11","2","0","1","2","201188","1610612742","1627827","50","43","","1610612742"
"195","224","02:22","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","50","43","","1610612742"
"196","225","02:22","[MEM] Selden Foul: Inbound (2 PF) (1 FTA) (M Callahan)","46","65","1","0","5","6","2734","1610612763","1627782","50","43","","1610612742"
"197","226","02:22","[DAL 44-50] Ferrell Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612742","1627812","50","44","","1610612742"
"198","228","02:15","[DAL] Harris Driving Finger Roll Layup Shot: Missed","17","8","2","0","75","2","","1610612742","2734","50","44","","1610612742"
"199","229","02:14","[MEM] Gasol Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612763","201188","50","44","","1610612742"
"200","230","02:07","[MEM] Conley 3pt Shot: Missed","228","-24","3","1","46","2","","1610612763","201144","50","44","","1610612763"
"201","231","02:05","[DAL] Finney-Smith Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","1627827","50","44","","1610612763"
"202","232","01:50","[DAL 46-50] Liggins Layup Shot: Made (5 PTS) Assist: Harris (5 AST)","15","2","2","0","5","1","","1610612742","202732","50","46","2734","1610612742"
"203","233","01:32","[DAL] Ferrell Foul: Shooting (2 PF) (2 FTA) (S Corbin)","17","3","1","0","2","6","201144","1610612742","1627812","50","46","","1610612763"
"204","234","01:32","[MEM 51-46] Conley Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612763","201144","51","46","","1610612763"
"205","236","01:32","[DAL] Harris Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","2734","51","46","203457","1610612763"
"206","237","01:32","[MEM] Conley Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612763","201144","51","46","","1610612763"
"207","239","01:31","[DAL] Noel Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","203457","51","46","","1610612763"
"208","240","01:14","[DAL] Ferrell 3pt Shot: Missed","-22","247","3","0","79","2","","1610612742","1627812","51","46","","1610612742"
"209","241","01:12","[MEM] Wright Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612763","201148","51","46","","1610612742"
"210","242","01:03","[MEM 53-46] Gasol Turnaround Fadeaway shot: Made (11 PTS) Assist: Carter (2 AST)","-76","21","2","0","86","1","","1610612763","201188","53","46","1713","1610612763"
"211","244","01:02","[DAL] Team Timeout : Short","0","-80","0","0","2","9","","1610612742","0","53","46","","1610612742"
"212","245","01:02","[DAL] Finney-Smith Substitution replaced by Brussino","0","-80","0","0","0","8","","1610612742","1627827","53","46","1627852","1610612742"
"213","246","00:53.9","[DAL] Ferrell Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612742","1627812","53","46","","1610612742"
"214","247","00:34.4","[MEM 55-46] Conley Driving Layup Shot: Made (15 PTS)","12","2","2","0","42","1","","1610612763","201144","55","46","","1610612763"
"215","248","00:22.7","[DAL] Powell 3pt Shot: Missed","-155","198","3","0","1","2","","1610612742","203939","55","46","","1610612742"
"216","249","00:21.9","[DAL] Brussino Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612742","1627852","55","46","","1610612742"
"217","250","00:01.9","[DAL] Ferrell Pullup Jump shot: Missed","150","151","2","0","79","2","","1610612742","1627812","55","46","","1610612742"
"218","251","00:01.5","[MEM] Conley Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","201144","55","46","","1610612742"
"219","252","00:01.0","[MEM] Conley 3pt Shot: Missed","-24","670","3","0","1","2","","1610612763","201144","55","46","","1610612763"
"220","254","00:00.0","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","55","46","","1610612763"
"221","253","00:00.0","End Period","0","-80","0","0","0","13","","0","0","55","46","","1610612763"
"222","256","12:00","Start Period","0","-80","0","0","0","12","","0","0","55","46","","1610612763"
"223","259","11:37","[MEM 57-46] Gasol Jump Shot: Made (13 PTS) Assist: Carter (3 AST)","-127","134","2","0","1","1","","1610612763","201188","57","46","1713","1610612763"
"224","261","11:15","[MEM] Harrison Foul: Personal (1 PF) (M Callahan)","38","65","0","0","1","6","1627812","1610612763","1626150","57","46","","1610612742"
"225","263","11:06","[DAL] Powell Jump Shot: Missed","148","85","2","0","1","2","","1610612742","203939","57","46","","1610612742"
"226","264","11:06","[MEM] Green Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612763","203210","57","46","","1610612742"
"227","265","10:53","[DAL] Powell Foul: Personal (2 PF) (M Ervin)","-76","41","0","0","1","6","201188","1610612742","203939","57","46","","1610612763"
"228","266","10:44","[MEM] Carter Turnover : Bad Pass (1 TO) Steal:Finney-Smith (1 ST)","0","-80","1","0","1","5","1627827","1610612763","1713","57","46","","1610612763"
"229","267","10:34","[DAL] Powell 3pt Shot: Missed","-237","51","3","0","1","2","","1610612742","203939","57","46","","1610612742"
"230","268","10:33","[MEM] Gasol Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612763","201188","57","46","","1610612742"
"231","269","10:24","[MEM] Green 3pt Shot: Missed","159","193","3","1","46","2","","1610612763","203210","57","46","","1610612763"
"232","270","10:22","[DAL] Finney-Smith Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","1627827","57","46","","1610612763"
"233","271","10:13","[DAL 49-57] Brussino 3pt Shot: Made (9 PTS) Assist: Finney-Smith (1 AST)","177","185","3","0","80","1","","1610612742","1627852","57","49","1627827","1610612742"
"234","272","09:57","[MEM] Selden Fadeaway Bank shot: Missed","-70","38","2","0","83","2","","1610612763","1627782","57","49","","1610612763"
"235","273","09:54","[DAL] Noel Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","203457","57","49","","1610612763"
"236","274","09:48","[DAL 51-57] Noel Alley Oop Dunk Shot: Made (8 PTS) Assist: Ferrell (5 AST)","0","1","2","0","52","1","","1610612742","203457","57","51","1627812","1610612742"
"237","276","09:47","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","57","51","","1610612763"
"238","277","09:30","[MEM 60-51] Selden 3pt Shot: Made (7 PTS) Assist: Gasol (4 AST)","240","-11","3","0","1","1","","1610612763","1627782","60","51","201188","1610612763"
"239","278","09:13","[DAL] Noel Cutting Dunk Shot: Missed","0","1","2","0","108","2","","1610612742","203457","60","51","","1610612742"
"240","279","09:11","[MEM] Harrison Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","1626150","60","51","","1610612742"
"241","280","09:05","[DAL] Ferrell Foul: Shooting (3 PF) (2 FTA) (S Corbin)","6","21","0","0","2","6","1626150","1610612742","1627812","60","51","","1610612763"
"242","281","09:05","[MEM 61-51] Harrison Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612763","1626150","61","51","","1610612763"
"243","283","09:05","[MEM] Harrison Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612763","1626150","61","51","","1610612763"
"244","285","09:05","[DAL] Noel Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612742","203457","61","51","","1610612763"
"245","286","08:50","[DAL 53-61] Finney-Smith Driving Dunk Shot: Made (2 PTS)","0","1","2","0","49","1","","1610612742","1627827","61","53","","1610612742"
"246","287","08:29","[MEM] Selden Turnover : Lost Ball (1 TO) Steal:Noel (1 ST)","0","-80","1","0","2","5","203457","1610612763","1627782","61","53","","1610612763"
"247","288","08:15","[MEM] Gasol Foul: Shooting (1 PF) (2 FTA) (M Ervin)","9","11","0","0","2","6","203457","1610612763","201188","61","53","","1610612742"
"248","289","08:15","[DAL 54-61] Noel Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612742","203457","61","54","","1610612742"
"249","291","08:15","[MEM] Selden Substitution replaced by Baldwin","0","-80","0","0","0","8","","1610612763","1627782","61","54","1627735","1610612742"
"250","292","08:15","[DAL 55-61] Noel Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612742","203457","61","55","","1610612742"
"251","294","07:57","[MEM] Carter 3pt Shot: Missed","-225","105","3","0","1","2","","1610612763","1713","61","55","","1610612763"
"252","295","07:57","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","61","55","","1610612763"
"253","296","07:57","[MEM] Green Foul: Personal (1 PF) (S Corbin)","-7","822","0","0","1","6","203939","1610612763","203210","61","55","","1610612742"
"254","297","07:40","[DAL] Noel Turnover : Lost Ball (1 TO) Steal:Baldwin (1 ST)","0","-80","1","0","2","5","1627735","1610612742","203457","61","55","","1610612742"
"255","298","07:38","[MEM] Baldwin Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612763","1627735","61","55","","1610612763"
"256","301","07:29","[DAL] Powell 3pt Shot: Missed","76","239","3","0","1","2","","1610612742","203939","61","55","","1610612742"
"257","302","07:29","[MEM] Baldwin Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612763","1627735","61","55","","1610612742"
"258","303","07:18","[MEM 64-55] Green 3pt Shot: Made (3 PTS) Assist: Carter (4 AST)","-237","13","3","0","1","1","","1610612763","203210","64","55","1713","1610612763"
"259","304","07:06","[MEM] Harrison Foul: Personal (2 PF) (M Ervin)","148","175","0","0","1","6","1627812","1610612763","1626150","64","55","","1610612742"
"260","305","06:54","[DAL] Ferrell 3pt Shot: Missed","-88","228","3","0","1","2","","1610612742","1627812","64","55","","1610612742"
"261","306","06:54","[DAL] Noel Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612742","203457","64","55","","1610612742"
"262","307","06:46","[DAL] Noel Reverse Layup Shot: Missed","-1","-11","2","0","44","2","","1610612742","203457","64","55","","1610612742"
"263","308","06:44","[MEM] Gasol Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612763","201188","64","55","","1610612742"
"264","309","06:36","[MEM 66-55] Baldwin Layup Shot: Made (2 PTS) Assist: Green (1 AST)","0","21","2","0","5","1","","1610612763","1627735","66","55","203210","1610612763"
"265","310","06:36","[DAL] Finney-Smith Foul: Shooting (2 PF) (1 FTA) (M Ervin)","0","21","0","0","2","6","1627735","1610612742","1627827","66","55","","1610612763"
"266","311","06:36","[MEM 67-55] Baldwin Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612763","1627735","67","55","","1610612763"
"267","312","06:28","[MEM] Green Foul: Personal (2 PF) (2 FTA) (M Callahan)","94","159","1","0","1","6","203939","1610612763","203210","67","55","","1610612742"
"268","313","06:28","[DAL 56-67] Powell Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612742","203939","67","56","","1610612742"
"269","315","06:28","[DAL 57-67] Powell Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612742","203939","67","57","","1610612742"
"270","317","06:10","[MEM] Gasol Turnaround Fadeaway shot: Missed","-102","36","2","0","86","2","","1610612763","201188","67","57","","1610612763"
"271","318","06:08","[DAL] Brussino Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612742","1627852","67","57","","1610612763"
"272","319","05:59","[DAL] Finney-Smith Turnover : Lost Ball (1 TO) Steal:Harrison (1 ST)","0","-80","1","0","2","5","1626150","1610612742","1627827","67","57","","1610612742"
"273","320","05:41","[MEM] Harrison 3pt Shot: Missed","-153","198","3","0","1","2","","1610612763","1626150","67","57","","1610612763"
"274","321","05:41","[MEM] Baldwin Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612763","1627735","67","57","","1610612763"
"275","322","05:21","[MEM] Gasol 3pt Shot: Missed","-237","72","3","0","1","2","","1610612763","201188","67","57","","1610612763"
"276","323","05:20","[DAL] Ferrell Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612742","1627812","67","57","","1610612763"
"277","324","05:10","[DAL 60-67] Brussino 3pt Shot: Made (12 PTS) Assist: Finney-Smith (2 AST)","240","16","3","0","1","1","","1610612742","1627852","67","60","1627827","1610612742"
"278","325","04:42","[MEM] Baldwin Driving Layup Shot: Missed","19","3","2","0","42","2","","1610612763","1627735","67","60","","1610612763"
"279","326","04:41","[DAL] Noel Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612742","203457","67","60","","1610612763"
"280","327","04:38","[DAL] Noel Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612742","203457","67","60","","1610612742"
"281","329","04:38","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","67","60","","1610612763"
"282","331","04:38","[DAL] Noel Substitution replaced by Liggins","0","-80","0","0","0","8","","1610612742","203457","67","60","202732","1610612763"
"283","332","04:38","[DAL] Finney-Smith Substitution replaced by Harris","0","-80","0","0","0","8","","1610612742","1627827","67","60","2734","1610612763"
"284","333","04:38","[DAL] Ferrell Substitution replaced by Mejri","0","-80","0","0","0","8","","1610612742","1627812","67","60","1626257","1610612763"
"285","334","04:38","[MEM] Carter Substitution replaced by Selden","0","-80","0","0","0","8","","1610612763","1713","67","60","1627782","1610612763"
"286","335","04:38","[MEM] Gasol Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612763","201188","67","60","203584","1610612763"
"287","336","04:38","[MEM] Harrison Substitution replaced by Randolph","0","-80","0","0","0","8","","1610612763","1626150","67","60","2216","1610612763"
"288","337","04:26","[MEM] Randolph Turnover : Bad Pass (2 TO) Steal:Powell (1 ST)","0","-80","1","0","1","5","203939","1610612763","2216","67","60","","1610612763"
"289","338","04:10","[MEM] Selden Foul: Shooting (3 PF) (2 FTA) (M Ervin)","-166","95","1","0","2","6","202732","1610612763","1627782","67","60","","1610612742"
"290","339","04:10","[DAL 61-67] Liggins Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612742","202732","67","61","","1610612742"
"291","341","04:10","[MEM] Green Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","203210","67","61","201148","1610612742"
"292","342","04:10","[DAL] Liggins Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","202732","67","61","","1610612742"
"293","344","04:10","[DAL] Mejri Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612742","1626257","67","61","","1610612742"
"294","345","03:51","[DAL] Harris 3pt Shot: Missed","25","247","3","0","1","2","","1610612742","2734","67","61","","1610612742"
"295","346","03:51","[MEM] Randolph Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612763","2216","67","61","","1610612742"
"296","347","03:30","[MEM 70-61] Selden 3pt Shot: Made (10 PTS) Assist: Daniels (2 AST)","-7","242","3","0","1","1","","1610612763","1627782","70","61","203584","1610612763"
"297","348","03:05","[DAL] Powell 3pt Shot: Missed","232","75","3","0","80","2","","1610612742","203939","70","61","","1610612742"
"298","349","03:03","[MEM] Selden Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612763","1627782","70","61","","1610612742"
"299","351","02:59","[DAL] Powell Substitution replaced by Uthoff","0","-80","0","0","0","8","","1610612742","203939","70","61","1627784","1610612763"
"300","352","02:48","[MEM] Randolph Jump Shot: Missed","174","-15","2","0","1","2","","1610612763","2216","70","61","","1610612763"
"301","353","02:47","[DAL] Mejri Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612742","1626257","70","61","","1610612763"
"302","354","02:25","[DAL 64-70] Mejri 3pt Shot: Made (5 PTS) Assist: Harris (6 AST)","-9","252","3","0","80","1","","1610612742","1626257","70","64","2734","1610612742"
"303","355","02:01","[MEM 72-64] Randolph Finger Roll Layup Shot: Made (11 PTS)","15","2","2","0","71","1","","1610612763","2216","72","64","","1610612763"
"304","356","01:46","[MEM] Baldwin Foul: Shooting (1 PF) (2 FTA) (M Callahan)","9","36","1","0","2","6","1626257","1610612763","1627735","72","64","","1610612742"
"305","357","01:46","[DAL] Mejri Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612742","1626257","72","64","","1610612742"
"306","358","01:46","[DAL] Team Rebound","0","-80","0","0","1","4","","1610612742","0","72","64","","1610612742"
"307","359","01:46","[DAL 65-72] Mejri Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612742","1626257","72","65","","1610612742"
"308","361","01:30","[MEM] Baldwin Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612763","1627735","72","65","","1610612763"
"309","362","01:13","[DAL 67-72] Harris Driving Layup Shot: Made (14 PTS)","15","0","2","0","42","1","","1610612742","2734","72","67","","1610612742"
"310","363","00:58.7","[MEM 74-67] Randolph Driving Floating Jump Shot: Made (13 PTS)","-2","61","2","0","101","1","","1610612763","2216","74","67","","1610612763"
"311","364","00:53.0","[MEM] Randolph Foul: Personal (2 PF) (2 FTA) (M Callahan)","-32","287","1","0","1","6","2734","1610612763","2216","74","67","","1610612742"
"312","365","00:53.0","[DAL 68-74] Harris Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612742","2734","74","68","","1610612742"
"313","367","00:53.0","[DAL] Harris Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","2734","74","68","","1610612742"
"314","369","00:51.7","[DAL] Liggins Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612742","202732","74","68","","1610612742"
"315","370","00:38.3","[DAL] Uthoff Dunk Shot: Missed Block: Wright (1 BLK)","0","1","2","0","7","2","201148","1610612742","1627784","74","68","","1610612742"
"316","371","00:38.3","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","74","68","","1610612742"
"317","372","00:33.5","[DAL 70-74] Uthoff Fadeaway Jump Shot: Made (2 PTS)","-83","31","2","0","63","1","","1610612742","1627784","74","70","","1610612742"
"318","373","00:16.6","[MEM] Selden 3pt Shot: Missed","-147","208","3","0","1","2","","1610612763","1627782","74","70","","1610612763"
"319","374","00:16.5","[DAL] Liggins Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612742","202732","74","70","","1610612763"
"320","375","00:01.9","[DAL] Harris 3pt Shot: Missed","92","242","3","0","79","2","","1610612742","2734","74","70","","1610612742"
"321","376","00:00.0","[MEM] Daniels Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612763","203584","74","70","","1610612742"
"322","378","00:00.0","End Period","0","-80","0","0","0","13","","0","0","74","70","","1610612763"
"323","380","12:00","Start Period","0","-80","0","0","0","12","","0","0","74","70","","1610612742"
"324","381","11:46","[DAL 72-74] Hammons Jump Shot: Made (2 PTS) Assist: Harris (7 AST)","-148","169","2","0","1","1","","1610612742","1627773","74","72","2734","1610612742"
"325","382","11:32","[MEM 76-72] Wright Alley Oop Dunk Shot: Made (4 PTS) Assist: Selden (1 AST)","0","1","2","0","52","1","","1610612763","201148","76","72","1627782","1610612763"
"326","383","11:17","[DAL 74-76] Uthoff Jump Shot: Made (4 PTS) Assist: Harris (8 AST)","177","70","2","0","1","1","","1610612742","1627784","76","74","2734","1610612742"
"327","384","10:53","[MEM] Daniels Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612763","203584","76","74","","1610612763"
"328","385","10:53","[DAL] Harris Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","2734","76","74","1627827","1610612742"
"329","386","10:53","[MEM] Baldwin Substitution replaced by Harrison","0","-80","0","0","0","8","","1610612763","1627735","76","74","1626150","1610612742"
"330","387","10:39","[DAL] Finney-Smith 3pt Shot: Missed","230","-11","3","0","1","2","","1610612742","1627827","76","74","","1610612742"
"331","388","10:38","[MEM] Randolph Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612763","2216","76","74","","1610612742"
"332","390","10:23","[MEM] Daniels Jump Shot: Missed","-120","169","2","0","1","2","","1610612763","203584","76","74","","1610612763"
"333","391","10:22","[MEM] Wright Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612763","201148","76","74","","1610612763"
"334","392","10:20","[MEM] Wright Putback Layup Shot: Missed","2","11","2","0","72","2","","1610612763","201148","76","74","","1610612763"
"335","393","10:20","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","76","74","","1610612763"
"336","394","09:56","[DAL] Ferrell 3pt Shot: Missed","-233","3","3","0","1","2","","1610612742","1627812","76","74","","1610612742"
"337","395","09:55","[DAL] Liggins Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612742","202732","76","74","","1610612742"
"338","396","09:48","[DAL] Hammons Foul: Offensive Charge (1 PF) (M Callahan)","58","47","0","0","26","6","1626150","1610612742","1627773","76","74","","1610612742"
"339","397","09:48","[DAL] Hammons Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612742","1627773","76","74","","1610612742"
"340","398","09:36","[MEM 78-74] Randolph Jump Shot: Made (15 PTS) Assist: Harrison (1 AST)","115","46","2","0","1","1","","1610612763","2216","78","74","1626150","1610612763"
"341","399","09:18","[DAL 76-78] Hammons Jump Shot: Made (4 PTS) Assist: Finney-Smith (3 AST)","-197","3","2","0","1","1","","1610612742","1627773","78","76","1627827","1610612742"
"342","401","09:11","[DAL] Liggins Foul: Personal (2 PF) (S Corbin)","73","70","0","0","1","6","2216","1610612742","202732","78","76","","1610612763"
"343","402","08:54","[MEM] Wright Jump Shot: Missed","119","2","2","0","1","2","","1610612763","201148","78","76","","1610612763"
"344","403","08:54","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","78","76","","1610612763"
"345","404","08:54","[MEM] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612763","0","78","76","","1610612763"
"346","405","08:54","Timeout : Regular","0","-80","0","0","1","9","","0","0","78","76","","1610612742"
"347","407","08:54","[MEM] Daniels Substitution replaced by Baldwin","0","-80","0","0","0","8","","1610612763","203584","78","76","1627735","1610612742"
"348","408","08:54","[MEM] Wright Substitution replaced by Davis","0","-80","0","0","0","8","","1610612763","201148","78","76","1627738","1610612742"
"349","409","08:43","[DAL] Uthoff 3pt Shot: Missed","-110","223","3","0","1","2","","1610612742","1627784","78","76","","1610612742"
"350","410","08:42","[MEM] Randolph Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612763","2216","78","76","","1610612742"
"351","411","08:25","[MEM] Baldwin Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612763","1627735","78","76","","1610612763"
"352","412","08:08","[DAL 78-78] Uthoff Cutting Dunk Shot: Made (6 PTS) Assist: Finney-Smith (4 AST)","0","1","2","0","108","1","","1610612742","1627784","78","78","1627827","1610612742"
"353","413","07:50","[MEM] Randolph Jump Shot: Missed Block: Ferrell (1 BLK)","-58","36","2","0","1","2","1627812","1610612763","2216","78","78","","1610612763"
"354","414","07:50","Jump Ball Randolph vs Ferrell (Selden gains possession)","0","-80","0","0","0","10","1627812","1610612763","2216","78","78","1627782","1610612763"
"355","415","07:50","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","78","78","","1610612763"
"356","416","07:38","[MEM] Randolph Jump Shot: Missed","19","224","2","0","1","2","","1610612763","2216","78","78","","1610612763"
"357","417","07:38","[MEM] Harrison Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612763","1626150","78","78","","1610612763"
"358","418","07:28","[MEM] Randolph Step Back Jump shot: Missed","135","90","2","0","80","2","","1610612763","2216","78","78","","1610612763"
"359","419","07:26","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","78","78","","1610612763"
"360","420","07:25","[DAL] Ferrell Substitution replaced by Brussino","0","-80","0","0","0","8","","1610612742","1627812","78","78","1627852","1610612763"
"361","421","07:16","[MEM] Harrison Jump Shot: Missed","-120","139","2","0","1","2","","1610612763","1626150","78","78","","1610612763"
"362","422","07:15","[DAL] Liggins Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612742","202732","78","78","","1610612763"
"363","423","07:10","[DAL] Liggins Running Jump Shot: Missed Block: Harrison (2 BLK)","66","62","2","1","46","2","1626150","1610612742","202732","78","78","","1610612742"
"364","424","07:10","Jump Ball Harrison vs Liggins (Liggins gains possession)","0","-80","0","0","0","10","202732","1610612763","1626150","78","78","202732","1610612742"
"365","425","07:10","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","78","78","","1610612742"
"366","426","06:59","[DAL 80-78] Hammons Jump Shot: Made (6 PTS) Assist: Uthoff (1 AST)","151","134","2","0","1","1","","1610612742","1627773","78","80","1627784","1610612742"
"367","428","06:40","[MEM 80-80] Baldwin Cutting Layup Shot: Made (5 PTS) Assist: Randolph (2 AST)","8","14","2","0","98","1","","1610612763","1627735","80","80","2216","1610612763"
"368","429","06:23","[DAL] Hammons Floating Jump shot: Missed","76","115","2","0","78","2","","1610612742","1627773","80","80","","1610612742"
"369","430","06:21","[MEM] Baldwin Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612763","1627735","80","80","","1610612742"
"370","431","06:20","[DAL] Liggins Foul: Shooting (3 PF) (2 FTA) (M Ervin)","9","-1","0","1","2","6","1626150","1610612742","202732","80","80","","1610612763"
"371","432","06:20","[MEM 81-80] Harrison Free Throw 1 of 2 (4 PTS)","0","-80","1","1","11","3","","1610612763","1626150","81","80","","1610612763"
"372","434","06:20","[MEM] Randolph Substitution replaced by Martin","0","-80","0","0","0","8","","1610612763","2216","81","80","1626185","1610612763"
"373","435","06:20","[MEM 82-80] Harrison Free Throw 2 of 2 (5 PTS)","0","-80","1","1","12","3","","1610612763","1626150","82","80","","1610612763"
"374","437","06:02","[DAL 82-82] Uthoff Driving Floating Jump Shot: Made (8 PTS)","-68","36","2","0","101","1","","1610612742","1627784","82","82","","1610612742"
"375","438","05:56","[MEM] Martin Turnover : Bad Pass (1 TO) Steal:Liggins (2 ST)","0","-80","1","0","1","5","202732","1610612763","1626185","82","82","","1610612763"
"376","439","05:51","[DAL] Liggins Layup Shot: Missed","20","7","2","0","5","2","","1610612742","202732","82","82","","1610612742"
"377","441","05:51","[DAL] Liggins Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612742","202732","82","82","","1610612742"
"378","440","05:51","[DAL 84-82] Liggins Tip Layup Shot: Made (8 PTS)","2","11","2","0","97","1","","1610612742","202732","82","84","","1610612742"
"379","442","05:35","[MEM] Baldwin Floating Jump shot: Missed","-22","51","2","0","78","2","","1610612763","1627735","82","84","","1610612763"
"380","443","05:33","[DAL] Brussino Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612742","1627852","82","84","","1610612763"
"381","444","05:29","[DAL 87-82] Finney-Smith 3pt Shot: Made (5 PTS) Assist: Brussino (1 AST)","195","156","3","1","46","1","","1610612742","1627827","82","87","1627852","1610612742"
"382","446","05:29","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","82","87","","1610612763"
"383","448","05:29","[DAL] Liggins Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","202732","82","87","203939","1610612763"
"384","449","05:29","[MEM] Selden Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612763","1627782","82","87","203584","1610612763"
"385","450","05:12","[MEM] Daniels Turnaround Fadeaway shot: Missed","-65","90","2","0","86","2","","1610612763","203584","82","87","","1610612763"
"386","452","05:07","[MEM] Davis Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612763","1627738","82","87","","1610612763"
"387","451","05:07","[MEM] Davis Tip Layup Shot: Missed","-4","11","2","0","97","2","","1610612763","1627738","82","87","","1610612763"
"388","454","05:07","[MEM] Martin Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612763","1626185","82","87","","1610612763"
"389","453","05:07","[MEM] Martin Tip Dunk Shot: Missed","0","1","2","0","107","2","","1610612763","1626185","82","87","","1610612763"
