"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"387","449","05:22","[PHI] Saric Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612755","203967","86","90","","1610612738"
"388","450","05:03","[PHI 88-90] Stauskas Driving Finger Roll Layup Shot: Made (10 PTS)","19","11","2","0","75","1","","1610612755","203917","88","90","","1610612755"
"389","451","05:02","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","0","88","90","","1610612738"
"390","452","05:02","[BOS] Johnson Substitution replaced by Crowder","0","-80","0","0","0","8","","1610612738","101161","88","90","203109","1610612738"
"391","453","05:02","[BOS] Brown Substitution replaced by Smart","0","-80","0","0","0","8","","1610612738","1627759","88","90","203935","1610612738"
"392","454","05:02","[BOS] Jerebko Substitution replaced by Horford","0","-80","0","0","0","8","","1610612738","201973","88","90","201143","1610612738"
"393","455","05:02","[PHI] Ilyasova Substitution replaced by Okafor","0","-80","0","0","0","8","","1610612755","101141","88","90","1626143","1610612738"
"394","456","04:51","[PHI] Henderson Foul: Personal (3 PF) (K Cutler)","69","0","0","0","1","6","203109","1610612755","201945","88","90","","1610612738"
"395","457","04:46","[PHI] Rodriguez Foul: Shooting (3 PF) (2 FTA) (S Foster)","0","33","1","0","2","6","202738","1610612755","200771","88","90","","1610612738"
"396","458","04:46","[BOS 91-88] Thomas Free Throw 1 of 2 (26 PTS)","0","-80","1","0","11","3","","1610612738","202738","88","91","","1610612738"
"397","460","04:46","[BOS 92-88] Thomas Free Throw 2 of 2 (27 PTS)","0","-80","1","0","12","3","","1610612738","202738","88","92","","1610612738"
"398","462","04:28","[PHI 91-92] Saric 3pt Shot: Made (17 PTS) Assist: Okafor (2 AST)","4","269","3","0","1","1","","1610612755","203967","91","92","1626143","1610612755"
"399","463","04:14","[BOS 94-91] Thomas Pullup Jump shot: Made (29 PTS)","-137","82","2","0","79","1","","1610612738","202738","91","94","","1610612738"
"400","464","03:50","[PHI] Rodriguez Layup Shot: Missed Block: Horford (1 BLK)","1","1","2","0","5","2","201143","1610612755","200771","91","94","","1610612755"
"401","465","03:48","[BOS] Thomas Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612738","202738","91","94","","1610612755"
"402","466","03:38","[BOS 97-91] Thomas 3pt Shot: Made (32 PTS)","-6","257","3","0","79","1","","1610612738","202738","91","97","","1610612738"
"403","467","03:16","[PHI] Saric Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612755","203967","91","97","","1610612755"
"404","470","03:05","[PHI] Okafor Foul: Personal (5 PF) (2 FTA) (S Foster)","-196","52","1","0","1","6","202738","1610612755","1626143","91","97","","1610612738"
"405","471","03:05","[BOS] Thomas Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612738","202738","91","97","","1610612738"
"406","472","03:05","[BOS] Team Rebound","0","-80","0","0","1","4","","1610612738","0","91","97","","1610612738"
"407","473","03:05","[BOS 98-91] Thomas Free Throw 2 of 2 (33 PTS)","0","-80","1","0","12","3","","1610612738","202738","91","98","","1610612738"
"408","474","02:56","[PHI 94-98] Rodriguez 3pt Shot: Made (15 PTS)","168","190","3","0","1","1","","1610612755","200771","94","98","","1610612755"
"409","475","02:41","[BOS] Thomas Layup Shot: Missed Block: Stauskas (2 BLK)","-20","3","2","0","5","2","203917","1610612738","202738","94","98","","1610612738"
"410","476","02:39","[BOS] Thomas Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612738","202738","94","98","","1610612738"
"411","477","02:36","[BOS] Horford 3pt Shot: Missed","9","247","3","0","1","2","","1610612738","201143","94","98","","1610612738"
"412","478","02:34","[PHI] Okafor Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612755","1626143","94","98","","1610612738"
"413","479","02:27","[PHI] Rodriguez Turnover : Out of Bounds Lost Ball Turnover (4 TO)","0","-80","0","0","40","5","","1610612755","200771","94","98","","1610612755"
"414","480","02:15","[BOS] Horford Jump Shot: Missed","20","110","2","0","1","2","","1610612738","201143","94","98","","1610612738"
"415","481","02:13","[PHI] Saric Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612755","203967","94","98","","1610612738"
"416","482","02:03","[PHI] Saric 3pt Shot: Missed","22","262","3","0","1","2","","1610612755","203967","94","98","","1610612755"
"417","483","02:01","[PHI] Rodriguez Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612755","200771","94","98","","1610612755"
"418","484","01:50","[PHI 96-98] Okafor Layup Shot: Made (15 PTS)","-11","-1","2","0","5","1","","1610612755","1626143","96","98","","1610612755"
"419","485","01:31","[BOS 100-96] Thomas Driving Layup Shot: Made (35 PTS)","-29","7","2","0","42","1","","1610612738","202738","96","100","","1610612738"
"420","486","01:10","[PHI] Stauskas 3pt Shot: Missed","228","0","3","0","1","2","","1610612755","203917","96","100","","1610612755"
"421","487","01:09","[PHI] Saric Rebound (Off:3 Def:8)","0","-80","1","0","0","4","","1610612755","203967","96","100","","1610612755"
"422","488","01:09","[BOS] Crowder Foul: Shooting (4 PF) (2 FTA) (S Foster)","-6","28","0","0","2","6","203967","1610612738","203109","96","100","","1610612755"
"423","489","01:09","[PHI 97-100] Saric Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612755","203967","97","100","","1610612755"
"424","491","01:09","[PHI] Rodriguez Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","200771","97","100","204456","1610612755"
"425","492","01:09","[PHI 98-100] Saric Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612755","203967","98","100","","1610612755"
"426","494","00:59.1","[BOS] Thomas Layup Shot: Missed","19","3","2","0","5","2","","1610612738","202738","98","100","","1610612738"
"427","495","00:56.9","[PHI] Saric Rebound (Off:3 Def:9)","0","-80","0","0","0","4","","1610612755","203967","98","100","","1610612738"
"428","496","00:34.6","[PHI 100-100] Saric Driving Finger Roll Layup Shot: Made (21 PTS) Assist: Okafor (3 AST)","17","13","2","0","75","1","","1610612755","203967","100","100","1626143","1610612755"
"429","497","00:34.6","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","0","100","100","","1610612738"
"430","499","00:30.2","[BOS 102-100] Thomas Driving Layup Shot: Made (37 PTS)","-12","21","2","0","42","1","","1610612738","202738","100","102","","1610612738"
"431","500","00:30.2","[PHI] Team Timeout : Short","0","-80","0","0","2","9","","1610612755","0","100","102","","1610612755"
"432","501","00:30.2","[BOS] Thomas Substitution replaced by Jerebko","0","-80","0","0","0","8","","1610612738","202738","100","102","201973","1610612755"
"433","502","00:30.2","[PHI] McConnell Substitution replaced by Ilyasova","0","-80","0","0","0","8","","1610612755","204456","100","102","101141","1610612755"
"434","503","00:30.2","[PHI] Henderson Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612755","201945","100","102","203138","1610612755"
"435","504","00:20.9","[PHI] Thompson Jump Shot: Missed","27","18","2","0","1","2","","1610612755","203138","100","102","","1610612755"
"436","505","00:18.9","[BOS] Jerebko Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612738","201973","100","102","","1610612755"
"437","506","00:16.3","[PHI] Ilyasova Foul: Personal (2 PF) (2 FTA) (S Foster)","-148","-10","1","1","1","6","202340","1610612755","101141","100","102","","1610612738"
"438","507","00:16.3","[BOS] Bradley Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612738","202340","100","102","","1610612738"
"439","509","00:16.3","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","100","102","","1610612738"
"440","508","00:16.3","[BOS 103-100] Bradley Free Throw 2 of 2 (20 PTS)","0","-80","1","1","12","3","","1610612738","202340","100","103","","1610612738"
"441","511","00:16.3","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","0","100","103","","1610612755"
"442","513","00:16.3","[PHI] Stauskas Substitution replaced by Henderson","0","-80","0","0","0","8","","1610612755","203917","100","103","201945","1610612755"
"443","514","00:10.9","[PHI] Saric 3pt Shot: Missed","-178","195","3","0","1","2","","1610612755","203967","100","103","","1610612755"
"444","515","00:08.8","[BOS] Smart Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612738","203935","100","103","","1610612755"
"445","516","00:08.6","[PHI] Thompson Foul: Personal (2 PF) (2 FTA) (R Garretson)","-187","624","1","0","1","6","203935","1610612755","203138","100","103","","1610612738"
"446","517","00:08.6","[BOS 104-100] Smart Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612738","203935","100","104","","1610612738"
"447","520","00:08.6","[PHI] Saric Substitution replaced by Rodriguez","0","-80","0","0","0","8","","1610612755","203967","100","104","200771","1610612738"
"448","521","00:08.6","[BOS 105-100] Smart Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612738","203935","100","105","","1610612738"
"449","523","00:02.8","[PHI 103-105] Ilyasova 3pt Shot: Made (15 PTS) Assist: Rodriguez (8 AST)","-151","237","3","1","46","1","","1610612755","101141","103","105","200771","1610612755"
"450","524","00:02.8","[BOS] Team Timeout : Short","0","-80","0","0","2","9","","1610612738","0","103","105","","1610612738"
"451","526","00:02.8","[BOS] Jerebko Substitution replaced by Thomas","0","-80","0","0","0","8","","1610612738","201973","103","105","202738","1610612738"
"452","527","00:02.8","[PHI] Thompson Substitution replaced by Stauskas","0","-80","0","0","0","8","","1610612755","203138","103","105","203917","1610612738"
"453","528","00:02.8","[PHI] Okafor Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","1626143","103","105","204456","1610612738"
"454","531","00:02.8","[PHI] Rodriguez Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","200771","103","105","203967","1610612738"
"455","529","00:01.7","[PHI] Stauskas Foul: Personal (4 PF) (2 FTA) (S Foster)","-143","7","1","0","1","6","201143","1610612755","203917","103","105","","1610612738"
"456","530","00:01.7","[BOS 106-103] Horford Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612738","201143","103","106","","1610612738"
"457","533","00:01.7","[BOS 107-103] Horford Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612738","201143","103","107","","1610612738"
"458","536","00:00.8","[PHI 106-107] Ilyasova 3pt Shot: Made (18 PTS) Assist: Saric (2 AST)","148","228","3","1","47","1","","1610612755","101141","106","107","203967","1610612755"
"459","540","00:00.0","End Period","0","-80","0","0","0","13","","0","0","106","107","","1610612738"
