"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"395","[NOP] Davis Layup Shot: Missed","6","21","2","0","5","2","201586","1610612740","203076","100","112","","1610612740","535000","550"
"396","05:11","[TOR] Valanciunas Rebound (Off:1 Def:3)","6","21","0","0","0","4","","1610612761","202685","100","112","","1610612740","537000"
"397","551","05:06","[TOR] Ibaka 3pt Shot: Missed","233","53","3","0","1","2","","1610612761","201586","100","112","","1610612761"
"398","538000","552","05:00","[NOP] Nelson Rebound (Off:0 Def:3)","233","53","0","0","0","4","","1610612740","2749","100","112",""
"399","1610612761","539000","553","04:51","[NOP] Cousins Foul: Offensive Charge (5 PF) (K Scott)","-30","21","0","0","26","6","202685","1610612740","202326","100","112"
"400","","1610612740","540000","555","04:51","[NOP] Cousins Turnover : Offensive Foul Turnover (6 TO)","-30","21","0","0","37","5","","1610612740","202326","100"
"401","112","","1610612740","542000","556","04:51","[NOP] Team Violation : Delay Of Game (K Scott)","0","-80","0","0","1","7","","1610612740","0"
"402","100","112","","1610612761","543000","557","04:51","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761"
"403","1610612761","100","112","","1610612761","544000","558","04:36","[TOR 114-100] DeRozan Turnaround Fadeaway shot: Made (25 PTS)","90","11","2","0","86","1",""
"404","1610612761","201942","100","114","","1610612761","545000","559","04:20","[NOP 103-114] Cousins 3pt Shot: Made (25 PTS) Assist: Holiday (5 AST)","230","82","3","0","1","1"
"405","","1610612740","202326","103","114","201950","1610612740","546000","561","04:02","Stoppage: Out-of-Bounds","0","-80","0","0","3"
"406","20","","0","0","103","114","","1610612761","548000","562","04:00","[TOR] DeRozan Fadeaway Jump Shot: Missed","178","19","2","0"
"407","63","2","","1610612761","201942","103","114","","1610612761","549000","563","03:56","[NOP] Nelson Rebound (Off:0 Def:4)","178","19","0"
"408","0","0","4","","1610612740","2749","103","114","","1610612761","550000","564","03:49","[NOP] Davis Jump Shot: Missed","-172","5"
"409","2","0","1","2","","1610612740","203076","103","114","","1610612740","551000","565","03:44","[TOR] Lowry Rebound (Off:1 Def:9)","-172"
"410","5","0","0","0","4","","1610612761","200768","103","114","","1610612740","552000","566","03:38","[NOP] Davis Foul: Shooting (5 PF) (2 FTA) (H Workman)"
"411","-43","771","1","0","2","6","202685","1610612740","203076","103","114","","1610612761","553000","568","03:38"
"412","[TOR 115-103] Valanciunas Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612761","202685","103","115","","1610612761","555000","569"
"413","03:38","[TOR 116-103] Valanciunas Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612761","202685","103","116","","1610612761","556000"
"414","570","03:20","[NOP] Nelson 3pt Shot: Missed","65","236","3","0","1","2","","1610612740","2749","103","116","","1610612740"
"415","557000","571","03:17","[TOR] Valanciunas Rebound (Off:1 Def:4)","65","236","0","0","0","4","","1610612761","202685","103","116",""
"416","1610612740","558000","572","03:13","[TOR 119-103] Lowry 3pt Shot: Made (20 PTS) Assist: VanVleet (3 AST)","-57","255","3","1","1","1","","1610612761","200768","103","119"
"417","1627832","1610612761","559000","574","02:56","[NOP] Holiday Floating Jump shot: Missed","38","60","2","0","78","2","","1610612740","201950","103"
"418","119","","1610612740","561000","575","02:53","[TOR] Valanciunas Rebound (Off:1 Def:5)","38","60","0","0","0","4","","1610612761","202685"
"419","103","119","","1610612740","562000","576","02:48","[TOR] Lowry Turnover : Bad Pass (5 TO) Steal:Nelson (1 ST)","-36","89","1","0","1","5","2749","1610612761"
"420","200768","103","119","","1610612761","563000","578","02:46","[NOP 105-119] Moore Running Layup Shot: Made (10 PTS) Assist: Nelson (6 AST)","23","7","2","1","41","1",""
"421","1610612740","202734","105","119","2749","1610612740","565000","580","02:19","[TOR] DeRozan Jump Shot: Missed","-143","174","2","0","1","2"
"422","","1610612761","201942","105","119","","1610612761","567000","581","02:16","[TOR] Lowry Rebound (Off:2 Def:9)","-143","174","1","0","0"
"423","4","","1610612761","200768","105","119","","1610612761","568000","582","02:10","[NOP] Moore Foul: Shooting (2 PF) (2 FTA) (H Workman)","38","72","1","0"
"424","2","6","200768","1610612740","202734","105","119","","1610612761","569000","584","02:10","[TOR 120-105] Lowry Free Throw 1 of 2 (21 PTS)","0","-80","1"
"425","0","11","3","","1610612761","200768","105","120","","1610612761","571000","585","02:10","[NOP] Cousins Substitution replaced by Jones","0","-80"
"426","0","0","0","8","","1610612740","202326","105","120","1627883","1610612761","572000","586","02:10","[NOP] Holiday Substitution replaced by Diallo","0"
"427","-80","0","0","0","8","","1610612740","201950","105","120","1627767","1610612761","574000","587","02:10","[NOP] Davis Substitution replaced by Miller"
"428","0","-80","0","0","0","8","","1610612740","203076","105","120","203121","1610612761","576000","588","02:10"
"429","[NOP] Moore Substitution replaced by Cooke","0","-80","0","0","0","8","","1610612740","202734","105","120","1628429","1610612761","578000","589"
"430","02:10","[TOR] DeRozan Substitution replaced by McKinnie","0","-80","0","0","0","8","","1610612761","201942","105","120","1628035","1610612761","580000"
"431","595","02:10","[TOR 121-105] Lowry Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612761","200768","105","121","","1610612761"
"432","582000","596","01:56","[NOP 108-121] Nelson 3pt Shot: Made (7 PTS) Assist: Miller (1 AST)","-146","212","3","0","1","1","","1610612740","2749","108","121","203121"
"433","1610612740","583000","598","01:38","[TOR 123-108] Ibaka Alley Oop Layup shot: Made (10 PTS) Assist: Lowry (9 AST)","-28","6","2","0","43","1","","1610612761","201586","108","123"
"434","200768","1610612761","585000","600","01:25","[NOP 111-123] Miller 3pt Shot: Made (10 PTS) Assist: Cooke (1 AST)","-190","160","3","0","1","1","","1610612740","203121","111"
"435","123","1628429","1610612740","587000","602","01:08","[TOR] Ibaka Turnover : Step Out of Bounds Turnover (2 TO)","-236","24","0","0","39","5","","1610612761","201586"
"436","111","123","","1610612761","589000","603","01:08","[TOR] Lowry Substitution replaced by Siakam","0","-80","0","0","0","8","","1610612761"
"437","200768","111","123","1627783","1610612740","590000","605","01:08","[TOR] Team Violation : Delay Of Game (K Scott)","0","-80","0","0","1","7",""
"438","1610612761","0","111","123","","1610612740","592000","621","01:08","Delay Technical - TOR (K Scott)","0","-80","0","0","18","6"
"439","","1610612761","1610612761","111","123","","1610612740","592500","606","01:08","[NOP 112-123] Miller Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10"
"440","3","","1610612740","203121","112","123","","1610612740","593000","607","00:46.4","[NOP 114-123] Miller Jump Shot: Made (13 PTS) Assist: Nelson (7 AST)","-188","108","2","0"
"441","1","1","","1610612740","203121","114","123","2749","1610612740","594000","609","00:28.1","[NOP] Miller Foul: Personal (4 PF) (2 FTA) (B Forte)","29","117","1"
"442","0","1","6","201586","1610612740","203121","114","123","","1610612761","596000","611","00:28.1","[TOR 124-114] Ibaka Free Throw 1 of 2 (11 PTS)","0","-80"
"443","1","0","11","3","","1610612761","201586","114","124","","1610612761","598000","612","00:28.1","[TOR] Valanciunas Substitution replaced by Poeltl","0"
"444","-80","0","0","0","8","","1610612761","202685","114","124","1627751","1610612761","599000","614","00:28.1","[TOR 125-114] Ibaka Free Throw 2 of 2 (12 PTS)"
"445","0","-80","1","0","12","3","","1610612761","201586","114","125","","1610612761","601000","615","00:19.9"
"446","[TOR] Ibaka Foul: Shooting (5 PF) (2 FTA) (B Forte)","3","59","1","0","2","6","1627883","1610612761","201586","114","125","","1610612740","602000","617"
"447","00:19.9","[NOP 115-125] Jones Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612740","1627883","115","125","","1610612740","604000"
"448","618","00:19.9","[NOP 116-125] Jones Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612740","1627883","116","125","","1610612740"
"449","605000","619","00:00.0","End Period","0","-80","0","0","0","13","","0","0","116","125",""
"450","1610612761","606000","620","00:00.0","Game End","0","-80","0","0","0","0","","0","0","116","125"
"451","","0","607000","463","12:00","Start Period","0","-80","0","0","0","12","","0","0","86"
