"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"200","271","03:35","[UTA 37-33] Gobert Dunk Shot: Made (3 PTS) Assist: Favors (2 AST)","-5","15","2","0","7","1","","1610612762","203497","33","37","202324","1610612762"
"201","273","03:16","[LAC 35-37] Gallinari Cutting Dunk Shot: Made (8 PTS) Assist: Beverley (2 AST)","8","9","2","0","108","1","","1610612746","201568","35","37","201976","1610612746"
"202","275","02:52","[UTA] Mitchell Step Back Jump shot: Missed","-67","196","2","0","80","2","","1610612762","1628378","35","37","","1610612762"
"203","276","02:49","[LAC] Jordan Rebound (Off:2 Def:7)","67","640","0","0","0","4","","1610612746","201599","35","37","","1610612762"
"204","277","02:47","[UTA] Mitchell Foul: Personal (3 PF)","98","793","0","0","1","6","201933","1610612762","1628378","35","37","","1610612746"
"205","281","02:47","[UTA] Favors Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612762","202324","35","37","200757","1610612746"
"206","282","02:47","[UTA] Mitchell Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","1628378","35","37","2207","1610612746"
"207","283","02:29","[LAC 37-37] Beverley Floating Jump shot: Made (10 PTS) Assist: Gallinari (1 AST)","-11","31","2","0","78","1","","1610612746","201976","37","37","201568","1610612746"
"208","285","02:14","[UTA 39-37] Rubio Pullup Jump shot: Made (10 PTS)","-123","171","2","0","79","1","","1610612762","201937","37","39","","1610612762"
"209","286","02:04","[LAC 40-39] Rivers 3pt Shot: Made (7 PTS) Assist: Griffin (3 AST)","-117","241","3","0","1","1","","1610612746","203085","40","39","201933","1610612746"
"210","288","01:38","[UTA 41-40] Johnson Turnaround Fadeaway shot: Made (6 PTS)","95","123","2","0","86","1","","1610612762","2207","40","41","","1610612762"
"211","289","01:07","[LAC] Rivers Driving Layup Shot: Missed","-13","14","2","0","6","2","","1610612746","203085","40","41","","1610612746"
"212","290","01:00","[LAC] Jordan Rebound (Off:3 Def:7)","-13","14","1","0","0","4","","1610612746","201599","40","41","","1610612746"
"213","291","01:00","[LAC 42-41] Jordan Tip Layup Shot: Made (4 PTS)","0","-5","2","0","97","1","","1610612746","201599","42","41","","1610612746"
"214","292","00:49.0","[UTA] Ingles 3pt Shot: Missed","-225","3","3","0","1","2","","1610612762","204060","42","41","","1610612762"
"215","293","00:46.1","[LAC] Gallinari Rebound (Off:0 Def:4)","225","833","0","0","0","4","","1610612746","201568","42","41","","1610612762"
"216","294","00:39.0","[LAC] Griffin Layup Shot: Missed","-23","8","2","0","5","2","","1610612746","201933","42","41","","1610612746"
"217","295","00:36.0","[UTA] Ingles Rebound (Off:0 Def:2)","23","828","0","0","0","4","","1610612762","204060","42","41","","1610612746"
"218","296","00:29.0","[UTA] Sefolosha 3pt Shot: Missed","235","71","3","0","1","2","","1610612762","200757","42","41","","1610612762"
"219","297","00:24.1","[LAC] Jordan Rebound (Off:3 Def:8)","-235","765","0","0","0","4","","1610612746","201599","42","41","","1610612762"
"220","298","00:04.1","[UTA] Sefolosha Foul: Personal (1 PF)","134","607","0","0","1","6","201933","1610612762","200757","42","41","","1610612746"
"221","301","00:04.1","[LAC] Beverley Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","201976","42","41","101150","1610612746"
"222","302","00:04.0","[LAC] Griffin 3pt Shot: Missed","-230","16","3","0","86","2","","1610612746","201933","42","41","","1610612746"
"223","303","00:04.0","[LAC] Jordan Rebound (Off:4 Def:8)","-230","16","1","0","0","4","","1610612746","201599","42","41","","1610612746"
"224","304","00:01.0","[LAC] Jordan Fadeaway Jump Shot: Missed","102","45","2","0","63","2","","1610612746","201599","42","41","","1610612746"
"225","305","00:00.0","[UTA] Sefolosha Rebound (Off:2 Def:6)","-102","791","0","0","0","4","","1610612762","200757","42","41","","1610612746"
"226","306","00:00.0","End Period","0","-80","0","0","0","13","","0","0","42","41","","1610612762"
"227","313","12:00","Start Period","0","-80","0","0","0","12","","0","0","42","41","","1610612762"
"228","314","11:47","[UTA] Ingles Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","-55","26","0","0","45","5","","1610612762","204060","42","41","","1610612762"
"229","315","11:34","[LAC 44-41] Rivers Floating Jump shot: Made (9 PTS)","68","28","2","0","78","1","","1610612746","203085","44","41","","1610612746"
"230","316","11:17","[UTA] Mitchell 3pt Shot: Missed","-134","224","3","0","1","2","","1610612762","1628378","44","41","","1610612762"
"231","317","11:15","[LAC] Gallinari Rebound (Off:0 Def:5)","134","612","0","0","0","4","","1610612746","201568","44","41","","1610612762"
"232","318","11:05","[LAC] Beverley Turnover : Bad Pass (7 TO) Steal:Rubio (1 ST)","28","30","1","0","1","5","201937","1610612746","201976","44","41","","1610612746"
"233","320","10:59","[UTA] Rubio 3pt Shot: Missed","-164","204","3","0","1","2","","1610612762","201937","44","41","","1610612762"
"234","321","10:55","[LAC] Griffin Rebound (Off:1 Def:3)","164","632","0","0","0","4","","1610612746","201933","44","41","","1610612762"
"235","322","10:44","[LAC 46-41] Gallinari Driving Layup Shot: Made (10 PTS)","-14","8","2","0","6","1","","1610612746","201568","46","41","","1610612746"
"236","323","10:29","[UTA] Ingles 3pt Shot: Missed","-180","182","3","0","1","2","","1610612762","204060","46","41","","1610612762"
"237","324","10:26","[LAC] Griffin Rebound (Off:1 Def:4)","180","654","0","0","0","4","","1610612746","201933","46","41","","1610612762"
"238","325","10:20","[LAC 49-41] Beverley 3pt Shot: Made (13 PTS) Assist: Griffin (4 AST)","-163","204","3","1","2","1","","1610612746","201976","49","41","201933","1610612746"
"239","327","10:20","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","49","41","","1610612762"
"240","328","10:04","[UTA] Favors Hook Shot: Missed","-17","21","2","0","3","2","201933","1610612762","202324","49","41","","1610612762"
"241","330","10:03","[LAC] Griffin Rebound (Off:1 Def:5)","17","814","0","0","0","4","","1610612746","201933","49","41","","1610612762"
"242","331","10:03","[UTA] Favors Foul: Personal (1 PF)","-147","389","0","0","1","6","201933","1610612762","202324","49","41","","1610612746"
"243","333","09:50","[LAC] Beverley Driving Layup Shot: Missed","45","55","2","0","6","2","203497","1610612746","201976","49","41","","1610612746"
"244","335","09:49","[LAC] Jordan Rebound (Off:5 Def:8)","45","55","1","0","0","4","","1610612746","201599","49","41","","1610612746"
"245","336","09:49","[LAC 51-41] Jordan Putback Dunk Shot: Made (6 PTS)","9","15","2","0","87","1","","1610612746","201599","51","41","","1610612746"
"246","337","09:49","[UTA] Favors Foul: Shooting (2 PF) (1 FTA)","-9","820","0","0","2","6","201599","1610612762","202324","51","41","","1610612762"
"247","339","09:49","[LAC] Jordan Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612746","201599","51","41","","1610612746"
"248","340","09:46","[UTA] Favors Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","202324","51","41","","1610612746"
"249","341","09:38","[UTA 43-51] Gobert Layup Shot: Made (5 PTS) Assist: Rubio (1 AST)","-18","6","2","0","5","1","","1610612762","203497","51","43","201937","1610612762"
"250","343","09:18","[LAC 53-43] Rivers Driving Layup Shot: Made (11 PTS)","6","17","2","0","6","1","","1610612746","203085","53","43","","1610612746"
"251","344","09:02","[UTA] Favors Jump Shot: Missed","-6","204","2","0","1","2","","1610612762","202324","53","43","","1610612762"
"252","345","08:58","[LAC] Jordan Rebound (Off:5 Def:9)","6","632","0","0","0","4","","1610612746","201599","53","43","","1610612762"
"253","346","08:49","[LAC 55-43] Griffin Driving Layup Shot: Made (11 PTS) Assist: Jordan (1 AST)","2","31","2","0","6","1","","1610612746","201933","55","43","201599","1610612746"
"254","348","08:30","[UTA] Rubio Pullup Jump shot: Missed","3","183","2","0","79","2","","1610612762","201937","55","43","","1610612762"
"255","349","08:26","[LAC] Jordan Rebound (Off:5 Def:10)","-3","653","0","0","0","4","","1610612746","201599","55","43","","1610612762"
"256","350","08:18","[LAC] Beverley 3pt Shot: Missed","229","101","3","0","1","2","","1610612746","201976","55","43","","1610612746"
"257","351","08:15","[UTA] Gobert Rebound (Off:1 Def:4)","-229","735","0","0","0","4","","1610612762","203497","55","43","","1610612746"
"258","352","08:11","[UTA] Mitchell Driving Layup Shot: Missed","10","25","2","0","6","2","","1610612762","1628378","55","43","","1610612762"
"259","353","08:07","[LAC] Beverley Rebound (Off:1 Def:2)","-10","811","0","0","0","4","","1610612746","201976","55","43","","1610612762"
"260","354","08:04","[LAC 57-43] Griffin Running Dunk Shot: Made (13 PTS) Assist: Beverley (3 AST)","13","15","2","1","50","1","","1610612746","201933","57","43","201976","1610612746"
"261","356","07:46","[UTA] Mitchell Driving Layup Shot: Missed","6","22","2","0","6","2","","1610612762","1628378","57","43","","1610612762"
"262","357","07:45","[LAC] Griffin Rebound (Off:1 Def:6)","-6","813","0","0","0","4","","1610612746","201933","57","43","","1610612762"
"263","358","07:45","[UTA] Ingles Foul: Personal (3 PF)","134","348","0","0","1","6","201568","1610612762","204060","57","43","","1610612746"
"264","360","07:26","[LAC] Rivers 3pt Shot: Missed","-9","272","3","0","80","2","","1610612746","203085","57","43","","1610612746"
"265","361","07:21","[UTA] Rubio Rebound (Off:1 Def:3)","9","563","0","0","0","4","","1610612762","201937","57","43","","1610612746"
"266","362","07:14","[UTA] Mitchell 3pt Shot: Missed","78","251","3","0","1","2","","1610612762","1628378","57","43","","1610612762"
"267","363","07:09","[LAC] Gallinari Rebound (Off:0 Def:6)","-78","585","0","0","0","4","","1610612746","201568","57","43","","1610612762"
"268","364","07:05","[LAC 59-43] Jordan Running Dunk Shot: Made (8 PTS) Assist: Griffin (5 AST)","-6","10","2","1","50","1","","1610612746","201599","59","43","201933","1610612746"
"269","366","06:42","[UTA] Ingles Turnover : Bad Pass (4 TO) Steal:Jordan (1 ST)","114","121","1","0","1","5","201599","1610612762","204060","59","43","","1610612762"
"270","368","06:40","[UTA] Mitchell Foul: Shooting (4 PF) (2 FTA)","-13","818","0","0","2","6","201599","1610612762","1628378","59","43","","1610612746"
"271","370","06:40","[LAC] Jordan Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612746","201599","59","43","","1610612746"
"272","371","06:40","[LAC] Team Rebound","0","-80","1","0","1","4","","1610612746","0","59","43","","1610612746"
"273","374","06:40","[UTA] Ingles Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","204060","59","43","2207","1610612746"
"274","375","06:40","[UTA] Favors Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612762","202324","59","43","200757","1610612746"
"275","376","06:40","[LAC 60-43] Jordan Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612746","201599","60","43","","1610612746"
"276","377","06:31","[UTA 45-60] Gobert Driving Floating Bank Jump Shot: Made (7 PTS) Assist: Rubio (2 AST)","-1","36","2","0","102","1","","1610612762","203497","60","45","201937","1610612762"
"277","379","06:31","[LAC] Jordan Foul: Shooting Block (3 PF) (1 FTA)","-2","810","0","0","29","6","203497","1610612746","201599","60","45","","1610612746"
"278","381","06:31","[UTA 46-60] Gobert Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612762","203497","60","46","","1610612762"
"279","382","06:12","[LAC] Griffin 3pt Shot: Missed","-13","250","3","0","1","2","","1610612746","201933","60","46","","1610612746"
"280","383","06:10","[UTA] Sefolosha Rebound (Off:2 Def:7)","13","586","0","0","0","4","","1610612762","200757","60","46","","1610612746"
"281","384","05:58","[UTA] Johnson 3pt Shot: Missed","-202","153","3","0","1","2","","1610612762","2207","60","46","","1610612762"
"282","385","05:54","[UTA] Gobert Rebound (Off:2 Def:4)","-202","153","1","0","0","4","","1610612762","203497","60","46","","1610612762"
"283","386","05:52","[UTA] Gobert Turnover : Lost Ball (1 TO) Steal:Rivers (1 ST)","36","13","1","0","2","5","203085","1610612762","203497","60","46","","1610612762"
"284","388","05:42","[UTA] Sefolosha Foul: Personal (2 PF) (2 FTA)","147","751","0","0","1","6","201933","1610612762","200757","60","46","","1610612746"
"285","390","05:42","[LAC 61-46] Griffin Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612746","201933","61","46","","1610612746"
"286","391","05:42","[LAC 62-46] Griffin Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612746","201933","62","46","","1610612746"
"287","392","05:30","[UTA 48-62] Gobert Cutting Dunk Shot: Made (10 PTS) Assist: Rubio (3 AST)","-6","14","2","0","108","1","","1610612762","203497","62","48","201937","1610612762"
"288","394","05:17","[LAC] Gallinari Turnover : Traveling (1 TO)","-192","119","0","0","4","5","","1610612746","201568","62","48","","1610612746"
"289","395","04:56","[UTA] Mitchell Driving Floating Jump Shot: Missed","-55","132","2","0","101","2","","1610612762","1628378","62","48","","1610612762"
"290","396","04:56","[LAC] Team Rebound","55","703","0","0","0","4","","1610612746","0","62","48","","1610612762"
"291","397","04:35","[LAC] Beverley 3pt Shot: Missed","98","244","3","0","1","2","","1610612746","201976","62","48","","1610612746"
"292","398","04:33","[UTA] Sefolosha Rebound (Off:2 Def:8)","-98","592","0","0","0","4","","1610612762","200757","62","48","","1610612746"
"293","399","04:33","[LAC] Rivers Foul: Personal (2 PF)","164","618","0","0","1","6","201937","1610612746","203085","62","48","","1610612762"
"294","401","04:33","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","62","48","","1610612762"
"295","404","04:33","[LAC] Beverley Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","201976","62","48","101150","1610612762"
"296","405","04:33","[UTA] Mitchell Substitution replaced by Burks","0","-80","0","0","0","8","","1610612762","1628378","62","48","202692","1610612762"
"297","406","04:27","[UTA 50-62] Johnson Step Back Jump shot: Made (8 PTS) Assist: Burks (3 AST)","141","56","2","0","80","1","","1610612762","2207","62","50","202692","1610612762"
"298","408","04:10","[LAC 64-50] Griffin Driving Floating Bank Jump Shot: Made (17 PTS)","30","24","2","0","102","1","","1610612746","201933","64","50","","1610612746"
"299","409","03:58","[UTA 52-64] Gobert Cutting Finger Roll Layup Shot: Made (12 PTS) Assist: Rubio (4 AST)","-14","9","2","0","99","1","","1610612762","203497","64","52","201937","1610612762"
"300","411","03:41","[LAC] Griffin Jump Shot: Missed","103","178","2","0","1","2","","1610612746","201933","64","52","","1610612746"
"301","412","03:38","[UTA] Gobert Rebound (Off:2 Def:5)","-103","657","0","0","0","4","","1610612762","203497","64","52","","1610612746"
"302","413","03:32","[LAC] Rivers Foul: Personal (3 PF)","-3","801","0","0","1","6","203497","1610612746","203085","64","52","","1610612762"
"303","417","03:32","[LAC] Gallinari Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","201568","64","52","202325","1610612762"
"304","418","03:32","[LAC] Rivers Substitution replaced by Beverley","0","-80","0","0","0","8","","1610612746","203085","64","52","201976","1610612762"
"305","419","03:18","[UTA] Rubio Turnover : Bad Pass (3 TO) Steal:Johnson (1 ST)","97","111","1","0","1","5","202325","1610612762","201937","64","52","","1610612762"
"306","421","03:00","[LAC 67-52] Johnson 3pt Shot: Made (3 PTS) Assist: Williams (2 AST)","89","256","3","0","1","1","","1610612746","202325","67","52","101150","1610612746"
"307","423","02:36","[UTA] Burks 3pt Shot: Missed","-231","57","3","0","1","2","","1610612762","202692","67","52","","1610612762"
"308","424","02:33","[LAC] Griffin Rebound (Off:1 Def:7)","231","779","0","0","0","4","","1610612746","201933","67","52","","1610612762"
"309","425","02:25","[LAC 70-52] Williams 3pt Shot: Made (5 PTS)","-168","193","3","0","1","1","","1610612746","101150","70","52","","1610612746"
"310","426","02:16","[UTA] Sefolosha Running Layup Shot: Missed","-7","15","2","1","41","2","","1610612762","200757","70","52","","1610612762"
"311","427","02:13","[LAC] Jordan Rebound (Off:5 Def:11)","7","821","0","0","0","4","","1610612746","201599","70","52","","1610612762"
"312","428","02:10","[UTA] Johnson Foul: Personal (1 PF) (2 FTA)","171","651","0","0","1","6","201976","1610612762","2207","70","52","","1610612746"
"313","430","02:10","[LAC 71-52] Beverley Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612746","201976","71","52","","1610612746"
"314","434","02:10","[LAC] Jordan Substitution replaced by Reed","0","-80","0","0","0","8","","1610612746","201599","71","52","203186","1610612746"
"315","435","02:10","[UTA] Rubio Substitution replaced by Udoh","0","-80","0","0","0","8","","1610612762","201937","71","52","202327","1610612746"
"316","436","02:10","[UTA] Gobert Substitution replaced by Neto","0","-80","0","0","0","8","","1610612762","203497","71","52","203526","1610612746"
"317","437","02:10","[LAC] Beverley Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","201976","71","52","","1610612746"
"318","438","02:07","[UTA] Johnson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612762","2207","71","52","","1610612746"
"319","439","01:50","[UTA] Burks Driving Floating Bank Jump Shot: Missed","49","21","2","0","102","2","","1610612762","202692","71","52","","1610612762"
"320","440","01:50","[UTA] Udoh Rebound (Off:1 Def:0)","49","21","1","0","0","4","","1610612762","202327","71","52","","1610612762"
"321","441","01:50","[UTA] Udoh Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612762","202327","71","52","","1610612762"
"322","442","01:50","[UTA] Team Rebound","0","-5","1","0","0","4","","1610612762","0","71","52","","1610612762"
"323","444","01:50","[LAC] Griffin Substitution replaced by Thornwell","0","-80","0","0","0","8","","1610612746","201933","71","52","1628414","1610612762"
"324","445","01:33","[UTA] Neto 3pt Shot: Missed","-52","260","3","0","1","2","","1610612762","203526","71","52","","1610612762"
"325","446","01:30","[LAC] Reed Rebound (Off:1 Def:3)","52","576","0","0","0","4","","1610612746","203186","71","52","","1610612762"
"326","447","01:23","[LAC 73-52] Williams Cutting Layup Shot: Made (7 PTS) Assist: Beverley (4 AST)","-13","6","2","0","98","1","","1610612746","101150","73","52","201976","1610612746"
"327","449","01:12","[UTA] Burks Foul: Offensive Charge (3 PF)","-104","83","0","0","26","6","1628414","1610612762","202692","73","52","","1610612762"
"328","451","01:12","[UTA] Burks Turnover : Offensive Foul Turnover (3 TO)","-104","83","0","0","37","5","","1610612762","202692","73","52","","1610612762"
"329","452","01:04","[LAC] Johnson 3pt Shot: Missed","109","233","3","0","1","2","","1610612746","202325","73","52","","1610612746"
"330","453","00:59.0","[LAC] Beverley Rebound (Off:2 Def:2)","109","233","1","0","0","4","","1610612746","201976","73","52","","1610612746"
"331","454","00:48.0","[LAC] Thornwell 3pt Shot: Missed","-112","230","3","0","1","2","","1610612746","1628414","73","52","","1610612746"
"332","455","00:47.0","[UTA] Udoh Rebound (Off:1 Def:1)","112","605","0","0","0","4","","1610612762","202327","73","52","","1610612746"
"333","456","00:47.0","[LAC] Reed Foul: Loose Ball (2 PF)","2","26","0","0","3","6","202327","1610612746","203186","73","52","","1610612762"
"334","458","00:32.1","[LAC] Johnson Foul: Shooting (2 PF) (2 FTA)","-5","810","0","0","2","6","2207","1610612746","202325","73","52","","1610612762"
"335","460","00:32.1","[UTA 53-73] Johnson Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612762","2207","73","53","","1610612762"
"336","461","00:32.1","[UTA 54-73] Johnson Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612762","2207","73","54","","1610612762"
"337","462","00:26.0","[LAC] Williams 3pt Shot: Missed","-204","170","3","0","79","2","","1610612746","101150","73","54","","1610612746"
"338","463","00:24.0","[UTA] Sefolosha Rebound (Off:2 Def:9)","204","666","0","0","0","4","","1610612762","200757","73","54","","1610612746"
"339","464","00:06.0","[UTA] Johnson Turnover : Lost Ball (1 TO) Steal:Johnson (2 ST)","49","211","1","0","2","5","202325","1610612762","2207","73","54","","1610612762"
"340","466","00:04.1","[UTA] Johnson Foul: Shooting (2 PF) (2 FTA)","-8","820","0","0","2","6","202325","1610612762","2207","73","54","","1610612746"
"341","468","00:04.1","[LAC 74-54] Johnson Free Throw 1 of 2 (4 PTS)","0","-80","1","1","11","3","","1610612746","202325","74","54","","1610612746"
"342","469","00:04.1","[LAC 75-54] Johnson Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612746","202325","75","54","","1610612746"
"343","470","00:00.1","[UTA 56-75] Burks Running Pull-Up Jump Shot: Made (5 PTS)","87","194","2","1","103","1","","1610612762","202692","75","56","","1610612762"
"344","471","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","75","56","","1610612746"
"345","472","00:00.0","End Period","0","-80","0","0","0","13","","0","0","75","56","","1610612746"
"346","473","12:00","Start Period","0","-80","0","0","0","12","","0","0","75","56","","1610612746"
"347","474","11:44","[LAC 77-56] Reed Alley Oop Dunk Shot: Made (4 PTS) Assist: Williams (3 AST)","8","15","2","0","52","1","","1610612746","203186","77","56","101150","1610612746"
"348","476","11:27","[LAC] Beverley Foul: Personal (1 PF)","9","824","0","0","1","6","203526","1610612746","201976","77","56","","1610612762"
"349","478","11:16","[UTA 58-77] Burks Driving Floating Bank Jump Shot: Made (7 PTS)","-3","16","2","0","102","1","","1610612762","202692","77","58","","1610612762"
"350","479","11:02","[LAC 79-58] Thornwell Layup Shot: Made (2 PTS) Assist: Williams (4 AST)","0","14","2","0","5","1","","1610612746","1628414","79","58","101150","1610612746"
"351","501","11:02","[UTA] Burks Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612762","202692","79","58","","1610612762"
"352","483","10:53","[LAC] Thornwell Foul: Personal (1 PF)","-135","630","0","0","1","6","202692","1610612746","1628414","79","58","","1610612762"
"353","486","10:53","[UTA] Burks Substitution replaced by Mitchell","0","-80","0","0","0","8","","1610612762","202692","79","58","1628378","1610612762"
"354","487","10:46","[UTA 60-79] Mitchell Driving Layup Shot: Made (6 PTS)","-11","15","2","0","6","1","","1610612762","1628378","79","60","","1610612762"
"355","488","10:35","[LAC] Williams 3pt Shot: Missed","-176","182","3","0","1","2","","1610612746","101150","79","60","","1610612746"
"356","489","10:35","[UTA] Johnson Rebound (Off:0 Def:2)","176","654","0","0","0","4","","1610612762","2207","79","60","","1610612746"
"357","490","10:23","[UTA] Mitchell 3pt Shot: Missed","-49","267","3","0","1","2","","1610612762","1628378","79","60","","1610612762"
"358","491","10:19","[LAC] Williams Rebound (Off:1 Def:1)","49","569","0","0","0","4","","1610612746","101150","79","60","","1610612762"
"359","492","10:16","[LAC] Johnson Layup Shot: Missed","2","9","2","0","5","2","","1610612746","202325","79","60","","1610612746"
"360","493","10:16","[UTA] Sefolosha Rebound (Off:2 Def:10)","-2","827","0","0","0","4","","1610612762","200757","79","60","","1610612746"
"361","494","10:05","[UTA 62-79] Neto Layup Shot: Made (2 PTS) Assist: Sefolosha (1 AST)","2","15","2","0","5","1","","1610612762","203526","79","62","200757","1610612762"
"362","496","09:45","[LAC] Williams Turnover : Bad Pass (1 TO) Steal:Johnson (1 ST)","-70","72","1","0","1","5","2207","1610612746","101150","79","62","","1610612746"
"363","498","09:41","[UTA 65-79] Neto 3pt Shot: Made (5 PTS) Assist: Johnson (2 AST)","-170","179","3","1","2","1","","1610612762","203526","79","65","2207","1610612762"
"364","500","09:39","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","79","65","","1610612746"
"365","507","09:39","[LAC] Thornwell Substitution replaced by Gallinari","0","-80","0","0","0","8","","1610612746","1628414","79","65","201568","1610612746"
"366","508","09:39","[LAC] Beverley Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","201976","79","65","203085","1610612746"
"367","509","09:39","[LAC] Reed Substitution replaced by Jordan","0","-80","0","0","0","8","","1610612746","203186","79","65","201599","1610612746"
"368","510","09:39","[UTA] Johnson Substitution replaced by O'Neale","0","-80","0","0","0","8","","1610612762","2207","79","65","1626220","1610612746"
"369","511","09:39","[UTA] Sefolosha Substitution replaced by Favors","0","-80","0","0","0","8","","1610612762","200757","79","65","202324","1610612746"
"370","512","09:21","[UTA] Udoh Foul: Shooting (2 PF) (2 FTA)","9","793","0","0","2","6","101150","1610612762","202327","79","65","","1610612746"
"371","514","09:21","[LAC 80-65] Williams Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612746","101150","80","65","","1610612746"
"372","515","09:21","[LAC 81-65] Williams Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612746","101150","81","65","","1610612746"
"373","516","09:06","[UTA 68-81] Mitchell 3pt Shot: Made (9 PTS) Assist: Udoh (2 AST)","149","199","3","0","80","1","","1610612762","1628378","81","68","202327","1610612762"
"374","518","08:50","[LAC] Rivers Turnover : Bad Pass (1 TO) Steal:O'Neale (1 ST)","96","73","1","0","1","5","1626220","1610612746","203085","81","68","","1610612746"
"375","520","08:46","[UTA] O'Neale Running Layup Shot: Missed","3","41","2","0","41","2","","1610612762","1626220","81","68","","1610612762"
"376","521","08:42","[UTA] Mitchell Rebound (Off:1 Def:1)","3","41","1","0","0","4","","1610612762","1628378","81","68","","1610612762"
"377","522","08:39","[UTA] Mitchell Putback Layup Shot: Missed","8","33","2","0","72","2","202325","1610612762","1628378","81","68","","1610612762"
"378","524","08:39","[LAC] Johnson Rebound (Off:0 Def:1)","-8","802","0","0","0","4","","1610612746","202325","81","68","","1610612762"
"379","525","08:38","[LAC] Rivers 3pt Shot: Missed","234","42","3","1","2","2","","1610612746","203085","81","68","","1610612746"
"380","526","08:38","[UTA] Team Rebound","-235","750","0","0","0","4","","1610612762","0","81","68","","1610612746"
"381","527","08:38","[LAC] Johnson Foul: Loose Ball (3 PF)","14","54","0","0","3","6","202327","1610612746","202325","81","68","","1610612762"
"382","529","08:24","[UTA] O'Neale 3pt Shot: Missed","-234","11","3","0","1","2","","1610612762","1626220","81","68","","1610612762"
"383","530","08:24","[UTA] Neto Rebound (Off:1 Def:0)","-234","11","1","0","0","4","","1610612762","203526","81","68","","1610612762"
"384","531","08:12","[UTA 71-81] Mitchell 3pt Shot: Made (12 PTS) Assist: Udoh (3 AST)","-9","276","3","0","1","1","","1610612762","1628378","81","71","202327","1610612762"
"385","533","08:03","[UTA] Udoh Foul: Shooting (3 PF) (2 FTA)","-8","803","0","0","2","6","201568","1610612762","202327","81","71","","1610612746"
"386","535","08:03","[LAC 82-71] Gallinari Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612746","201568","82","71","","1610612746"
"387","538","08:03","[LAC] Williams Substitution replaced by Beverley","0","-80","0","0","0","8","","1610612746","101150","82","71","201976","1610612746"
"388","539","08:03","[LAC] Johnson Substitution replaced by Griffin","0","-80","0","0","0","8","","1610612746","202325","82","71","201933","1610612746"
"389","540","08:03","[LAC 83-71] Gallinari Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612746","201568","83","71","","1610612746"
"390","541","07:48","[UTA 74-83] Mitchell 3pt Shot: Made (15 PTS)","102","241","3","0","1","1","","1610612762","1628378","83","74","","1610612762"
"391","542","07:28","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","83","74","","1610612746"
"392","543","07:21","[LAC] Gallinari Jump Shot: Missed","-6","54","2","0","1","2","","1610612746","201568","83","74","","1610612746"
"393","544","07:21","[UTA] O'Neale Rebound (Off:0 Def:1)","6","782","0","0","0","4","","1610612762","1626220","83","74","","1610612746"
"394","545","07:09","[UTA] Mitchell 3pt Shot: Missed","-2","257","3","0","1","2","","1610612762","1628378","83","74","","1610612762"
"395","546","07:09","[LAC] Team Rebound","2","579","0","0","0","4","","1610612746","0","83","74","","1610612762"
"396","547","06:50","[LAC] Griffin Driving Layup Shot: Missed","-21","13","2","0","6","2","202327","1610612746","201933","83","74","","1610612746"
"397","549","06:50","[UTA] Favors Rebound (Off:0 Def:3)","21","822","0","0","0","4","","1610612762","202324","83","74","","1610612746"
