"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"190","251","04:35","[WAS 52-26] Smith 3pt Shot: Made (3 PTS) Assist: Beal (2 AST)","-190","161","3","0","1","1","","1610612764","201160","26","52","203078","1610612764"
"191","253","04:25","[SAC] Fox Layup Shot: Missed","-24","19","2","0","5","2","201160","1610612758","1628368","26","52","","1610612758"
"192","254","04:25","[SAC] Labissiere Rebound (Off:1 Def:1)","-24","19","1","0","0","4","","1610612758","1627746","26","52","","1610612758"
"193","255","04:21","[SAC] Labissiere Turnover : Lost Ball (1 TO)","109","81","0","0","2","5","","1610612758","1627746","26","52","","1610612758"
"194","257","04:09","[WAS] Wall Jump Shot: Missed","68","203","2","0","1","2","","1610612764","202322","26","52","","1610612764"
"195","258","04:05","[SAC] Cauley-Stein Rebound (Off:2 Def:2)","-68","633","0","0","0","4","","1610612758","1626161","26","52","","1610612764"
"196","259","03:58","[SAC] Labissiere Jump Shot: Missed","-69","25","2","0","1","2","","1610612758","1627746","26","52","","1610612758"
"197","260","03:58","[WAS] Beal Rebound (Off:1 Def:2)","69","810","0","0","0","4","","1610612764","203078","26","52","","1610612758"
"198","261","03:57","[SAC] Labissiere Foul: Personal (1 PF)","47","73","0","0","1","6","203078","1610612758","1627746","26","52","","1610612764"
"199","264","03:57","[SAC] Labissiere Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612758","1627746","26","52","203992","1610612764"
"200","265","03:44","[WAS] Oubre Jr. 3pt Shot: Missed","-229","9","3","0","1","2","","1610612764","1626162","26","52","","1610612764"
"201","266","03:38","[WAS] Smith Rebound (Off:1 Def:1)","-229","9","1","0","0","4","","1610612764","201160","26","52","","1610612764"
"202","267","03:33","[SAC] Cauley-Stein Foul: Shooting (1 PF) (2 FTA)","-37","833","0","0","2","6","201160","1610612758","1626161","26","52","","1610612764"
"203","269","03:33","[WAS 53-26] Smith Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612764","201160","26","53","","1610612764"
"204","271","03:33","[WAS] Scott Substitution replaced by Porter Jr.","0","-80","0","0","0","8","","1610612764","203118","26","53","203490","1610612764"
"205","272","03:33","[WAS 54-26] Smith Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612764","201160","26","54","","1610612764"
"206","273","03:20","[SAC] Temple Jump Shot: Missed","-100","188","2","0","1","2","","1610612758","202066","26","54","","1610612758"
"207","274","03:14","[WAS] Oubre Jr. Rebound (Off:0 Def:2)","100","647","0","0","0","4","","1610612764","1626162","26","54","","1610612758"
"208","275","03:10","[WAS 56-26] Porter Jr. Driving Floating Jump Shot: Made (13 PTS) Assist: Wall (6 AST)","-101","59","2","0","101","1","","1610612764","203490","26","56","202322","1610612764"
"209","277","02:54","[WAS] Smith Foul: Shooting (1 PF) (2 FTA)","-2","767","0","0","2","6","1626161","1610612764","201160","26","56","","1610612758"
"210","279","02:54","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","26","56","","1610612758"
"211","280","02:54","[SAC 27-56] Cauley-Stein Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612758","1626161","27","56","","1610612758"
"212","281","02:54","[SAC 28-56] Cauley-Stein Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612758","1626161","28","56","","1610612758"
"213","282","02:44","[WAS] Smith Alley Oop Layup shot: Missed","4","11","2","0","43","2","","1610612764","201160","28","56","","1610612764"
"214","283","02:42","[SAC] Cauley-Stein Rebound (Off:2 Def:3)","-4","824","0","0","0","4","","1610612758","1626161","28","56","","1610612764"
"215","284","02:26","[SAC] Temple Jump Shot: Missed","-149","46","2","0","1","2","","1610612758","202066","28","56","","1610612758"
"216","285","02:23","[WAS] Oubre Jr. Rebound (Off:0 Def:3)","149","789","0","0","0","4","","1610612764","1626162","28","56","","1610612758"
"217","286","02:05","[WAS 58-28] Beal Fadeaway Jump Shot: Made (4 PTS)","-123","-4","2","0","63","1","","1610612764","203078","28","58","","1610612764"
"218","287","01:57","[SAC 30-58] Bogdanovic Running Layup Shot: Made (9 PTS) Assist: Fox (2 AST)","-16","-4","2","1","41","1","","1610612758","203992","30","58","1628368","1610612758"
"219","289","01:44","[WAS] Smith Jump Shot: Missed","-181","3","2","0","1","2","","1610612764","201160","30","58","","1610612764"
"220","290","01:41","[SAC] Fox Rebound (Off:0 Def:2)","181","833","0","0","0","4","","1610612758","1628368","30","58","","1610612764"
"221","291","01:35","[SAC] Fox Driving Layup Shot: Missed","8","5","2","0","6","2","","1610612758","1628368","30","58","","1610612758"
"222","292","01:32","[WAS] Smith Rebound (Off:1 Def:2)","-8","830","0","0","0","4","","1610612764","201160","30","58","","1610612758"
"223","293","01:24","[WAS 60-30] Wall Pullup Jump shot: Made (13 PTS)","144","140","2","0","79","1","","1610612764","202322","30","60","","1610612764"
"224","294","01:07","[SAC] Cauley-Stein Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","14","141","0","0","45","5","","1610612758","1626161","30","60","","1610612758"
"225","295","00:56.1","[WAS] Beal 3pt Shot: Missed","-213","119","3","0","1","2","","1610612764","203078","30","60","","1610612764"
"226","296","00:53.1","[SAC] Fox Rebound (Off:0 Def:3)","213","717","0","0","0","4","","1610612758","1628368","30","60","","1610612764"
"227","297","00:51.0","[SAC] Hield Layup Shot: Missed","-9","33","2","0","5","2","202322","1610612758","1627741","30","60","","1610612758"
"228","299","00:49.0","[WAS] Oubre Jr. Rebound (Off:0 Def:4)","9","803","0","0","0","4","","1610612764","1626162","30","60","","1610612758"
"229","300","00:49.0","[SAC] Bogdanovic Foul: Personal (3 PF) (3 FTA)","170","643","0","0","1","6","1626162","1610612758","203992","30","60","","1610612764"
"230","302","00:49.0","[WAS] Oubre Jr. Free Throw 1 of 3 Missed","0","-80","2","0","13","3","","1610612764","1626162","30","60","","1610612764"
"231","303","00:49.0","[WAS] Team Rebound","0","-80","1","0","1","4","","1610612764","0","30","60","","1610612764"
"232","304","00:49.0","[WAS 61-30] Oubre Jr. Free Throw 2 of 3 (6 PTS)","0","-80","1","0","14","3","","1610612764","1626162","30","61","","1610612764"
"233","306","00:30.0","[SAC 32-61] Fox Pullup Jump shot: Made (2 PTS)","-109","201","2","0","79","1","","1610612758","1628368","32","61","","1610612758"
"234","307","00:08.0","[SAC] Hield Foul: Shooting (1 PF) (2 FTA)","29","630","0","0","2","6","203078","1610612758","1627741","32","61","","1610612764"
"235","309","00:08.0","[WAS 62-32] Beal Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612764","203078","32","62","","1610612764"
"236","311","00:08.0","[WAS] Smith Substitution replaced by Satoransky","0","-80","0","0","0","8","","1610612764","201160","32","62","203107","1610612764"
"237","312","00:08.0","[WAS 63-32] Beal Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612764","203078","32","63","","1610612764"
"238","313","00:07.1","[WAS] Oubre Jr. Foul: Personal (1 PF)","71","77","0","0","1","6","1628368","1610612764","1626162","32","63","","1610612758"
"239","315","00:05.1","[SAC] Fox Turnover : Out of Bounds Lost Ball Turnover (2 TO)","-133","585","0","0","40","5","","1610612758","1628368","32","63","","1610612758"
"240","316","00:01.0","[WAS] Wall Pullup Jump shot: Missed","76","172","2","0","79","2","","1610612764","202322","32","63","","1610612764"
"241","317","00:01.0","[SAC] Cauley-Stein Rebound (Off:2 Def:4)","-76","664","0","0","0","4","","1610612758","1626161","32","63","","1610612764"
"242","318","00:00.0","End Period","0","-80","0","0","0","13","","0","0","32","63","","1610612758"
"243","323","12:00","Start Period","0","-80","0","0","0","12","","0","0","32","63","","1610612758"
"244","324","11:46","[SAC] Labissiere Hook Shot: Missed","-83","66","2","0","3","2","","1610612758","1627746","32","63","","1610612758"
"245","325","11:40","[WAS] Oubre Jr. Rebound (Off:0 Def:5)","83","770","0","0","0","4","","1610612764","1626162","32","63","","1610612758"
"246","326","11:26","[WAS] Oubre Jr. 3pt Shot: Missed","-108","226","3","0","1","2","","1610612764","1626162","32","63","","1610612764"
"247","327","11:20","[WAS] Gortat Rebound (Off:2 Def:5)","-108","226","1","0","0","4","","1610612764","101162","32","63","","1610612764"
"248","328","11:18","[WAS] Beal 3pt Shot: Missed","-230","10","3","0","1","2","","1610612764","203078","32","63","","1610612764"
"249","329","11:18","[SAC] Cauley-Stein Rebound (Off:2 Def:5)","230","825","0","0","0","4","","1610612758","1626161","32","63","","1610612764"
"250","330","11:05","[SAC] Hield Step Back Jump shot: Missed","-175","-5","2","0","80","2","","1610612758","1627741","32","63","","1610612758"
"251","331","11:01","[WAS] Gortat Rebound (Off:2 Def:6)","175","840","0","0","0","4","","1610612764","101162","32","63","","1610612758"
"252","332","10:47","[WAS 66-32] Wall 3pt Shot: Made (16 PTS) Assist: Beal (3 AST)","-51","246","3","0","1","1","","1610612764","202322","32","66","203078","1610612764"
"253","334","10:25","[SAC 34-66] Hield Pullup Jump shot: Made (2 PTS) Assist: Cauley-Stein (1 AST)","-8","205","2","0","79","1","","1610612758","1627741","34","66","1626161","1610612758"
"254","336","10:06","[WAS 69-34] Beal 3pt Shot: Made (9 PTS) Assist: Wall (7 AST)","-68","235","3","0","1","1","","1610612764","203078","34","69","202322","1610612764"
"255","338","09:50","[SAC 36-69] Labissiere Hook Shot: Made (2 PTS)","-95","71","2","0","3","1","","1610612758","1627746","36","69","","1610612758"
"256","339","09:42","[WAS] Oubre Jr. Driving Layup Shot: Missed","-18","9","2","0","6","2","","1610612764","1626162","36","69","","1610612764"
"257","340","09:40","[SAC] Bogdanovic Rebound (Off:0 Def:3)","18","827","0","0","0","4","","1610612758","203992","36","69","","1610612764"
"258","341","09:33","[SAC] Bogdanovic Turnover : Traveling (2 TO)","217","98","0","0","4","5","","1610612758","203992","36","69","","1610612758"
"259","342","09:10","[WAS] Porter Jr. Fadeaway Jump Shot: Missed","134","47","2","0","63","2","","1610612764","203490","36","69","","1610612764"
"260","343","09:07","[SAC] Cauley-Stein Rebound (Off:2 Def:6)","-134","788","0","0","0","4","","1610612758","1626161","36","69","","1610612764"
"261","344","08:54","[SAC 38-69] Bogdanovic Cutting Layup Shot: Made (11 PTS) Assist: Cauley-Stein (2 AST)","16","4","2","0","98","1","","1610612758","203992","38","69","1626161","1610612758"
"262","346","08:34","[WAS 71-38] Gortat Hook Shot: Made (4 PTS)","12","57","2","0","3","1","","1610612764","101162","38","71","","1610612764"
"263","347","08:13","[SAC] Hield Turnover : Bad Pass (1 TO) Steal:Porter Jr. (1 ST)","-36","90","1","0","1","5","203490","1610612758","1627741","38","71","","1610612758"
"264","349","08:09","[WAS 73-38] Beal Dunk Shot: Made (11 PTS) Assist: Wall (8 AST)","9","14","2","1","7","1","","1610612764","203078","38","73","202322","1610612764"
"265","351","07:46","[SAC 40-73] Cauley-Stein Jump Shot: Made (6 PTS)","-138","92","2","0","1","1","","1610612758","1626161","40","73","","1610612758"
"266","352","07:23","[WAS 76-40] Oubre Jr. 3pt Shot: Made (9 PTS) Assist: Gortat (2 AST)","227","10","3","0","1","1","","1610612764","1626162","40","76","101162","1610612764"
"267","354","07:15","[SAC 42-76] Labissiere Cutting Dunk Shot: Made (4 PTS) Assist: Fox (3 AST)","2","10","2","0","108","1","","1610612758","1627746","42","76","1628368","1610612758"
"268","356","06:58","[WAS] Porter Jr. Turnover : Bad Pass (1 TO) Steal:Labissiere (1 ST)","-36","199","1","0","1","5","1627746","1610612764","203490","42","76","","1610612764"
"269","358","06:53","[SAC 44-76] Bogdanovic Jump Shot: Made (13 PTS) Assist: Fox (4 AST)","201","108","2","0","1","1","","1610612758","203992","44","76","1628368","1610612758"
"270","360","06:32","[WAS 79-44] Porter Jr. 3pt Shot: Made (16 PTS) Assist: Wall (9 AST)","234","17","3","0","1","1","","1610612764","203490","44","79","202322","1610612764"
"271","362","06:16","[SAC 46-79] Labissiere Hook Shot: Made (6 PTS)","-2","52","2","0","3","1","","1610612758","1627746","46","79","","1610612758"
"272","363","06:16","[WAS] Porter Jr. Foul: Shooting (1 PF) (1 FTA)","2","784","0","0","2","6","1627746","1610612764","203490","46","79","","1610612764"
"273","365","06:16","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","46","79","","1610612764"
"274","366","06:16","[SAC 47-79] Labissiere Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612758","1627746","47","79","","1610612758"
"275","367","06:02","[WAS] Wall Turnover : Bad Pass (5 TO) Steal:Bogdanovic (2 ST)","122","180","1","0","1","5","203992","1610612764","202322","47","79","","1610612764"
"276","369","05:47","[SAC] Labissiere Jump Shot: Missed","-126","156","2","0","1","2","","1610612758","1627746","47","79","","1610612758"
"277","370","05:44","[SAC] Hield Rebound (Off:1 Def:1)","-126","156","1","0","0","4","","1610612758","1627741","47","79","","1610612758"
"278","371","05:40","[SAC] Hield Driving Layup Shot: Missed","-18","10","2","0","6","2","","1610612758","1627741","47","79","","1610612758"
"279","372","05:38","[WAS] Oubre Jr. Rebound (Off:0 Def:6)","18","826","0","0","0","4","","1610612764","1626162","47","79","","1610612758"
"280","373","05:26","[WAS] Gortat Layup Shot: Missed","-26","30","2","0","5","2","1627746","1610612764","101162","47","79","","1610612764"
"281","375","05:22","[SAC] Cauley-Stein Rebound (Off:2 Def:7)","26","806","0","0","0","4","","1610612758","1626161","47","79","","1610612764"
"282","376","05:20","[SAC] Fox Pullup Jump shot: Missed","2","195","2","1","79","2","","1610612758","1628368","47","79","","1610612758"
"283","377","05:20","[WAS] Oubre Jr. Rebound (Off:0 Def:7)","-2","640","0","0","0","4","","1610612764","1626162","47","79","","1610612758"
"284","378","05:01","[WAS] Beal Turnover : Lost Ball (1 TO) Steal:Bogdanovic (3 ST)","-76","46","1","0","2","5","203992","1610612764","203078","47","79","","1610612764"
"285","380","04:58","[SAC 49-79] Bogdanovic Running Layup Shot: Made (15 PTS)","-16","12","2","1","41","1","","1610612758","203992","49","79","","1610612758"
"286","381","04:32","[WAS] Wall Jump Shot: Missed","-10","110","2","0","1","2","","1610612764","202322","49","79","","1610612764"
"287","385","04:32","[WAS] Team Rebound","-10","110","1","0","0","4","","1610612764","0","49","79","","1610612764"
"288","382","04:32","[WAS] Team Turnover : Shot Clock Turnover","-4","5","0","0","11","5","","1610612764","0","49","79","","1610612764"
"289","383","04:08","[SAC] Bogdanovic Jump Shot: Missed","192","10","2","0","1","2","","1610612758","203992","49","79","","1610612758"
"290","384","04:08","[SAC] Team Rebound","192","10","1","0","0","4","","1610612758","0","49","79","","1610612758"
"291","386","04:08","[SAC] Team Turnover : Shot Clock Turnover","3","6","0","0","11","5","","1610612758","0","49","79","","1610612758"
"292","387","03:50","[WAS 81-49] Gortat Turnaround Fadeaway shot: Made (6 PTS)","93","-2","2","0","86","1","","1610612764","101162","49","81","","1610612764"
"293","431","03:40","[SAC] Fox Turnover : Bad Pass (3 TO) Steal:Gortat (1 ST)","103","672","1","0","1","5","101162","1610612758","1628368","49","81","","1610612758"
"294","390","03:35","[WAS] Wall Turnover : Bad Pass (6 TO) Steal:Bogdanovic (4 ST)","71","145","1","0","1","5","203992","1610612764","202322","49","81","","1610612764"
"295","392","03:30","[SAC 51-81] Hield Running Layup Shot: Made (4 PTS) Assist: Bogdanovic (1 AST)","-6","24","2","1","41","1","","1610612758","1627741","51","81","203992","1610612758"
"296","394","03:05","[WAS 84-51] Wall 3pt Shot: Made (19 PTS) Assist: Beal (4 AST)","-125","218","3","0","1","1","","1610612764","202322","51","84","203078","1610612764"
"297","396","02:40","[SAC] Cauley-Stein Turnaround Fadeaway shot: Missed","2","166","2","0","86","2","","1610612758","1626161","51","84","","1610612758"
"298","397","02:37","[WAS] Gortat Rebound (Off:2 Def:7)","-2","670","0","0","0","4","","1610612764","101162","51","84","","1610612758"
"299","398","02:31","[WAS] Wall 3pt Shot: Missed","-147","212","3","0","1","2","","1610612764","202322","51","84","","1610612764"
"300","399","02:29","[SAC] Labissiere Rebound (Off:1 Def:2)","147","624","0","0","0","4","","1610612758","1627746","51","84","","1610612764"
"301","400","02:14","[SAC] Hield 3pt Shot: Missed","168","183","3","0","1","2","","1610612758","1627741","51","84","","1610612758"
"302","402","02:10","[SAC 53-84] Labissiere Hook Shot: Made (9 PTS)","-18","25","2","0","3","1","","1610612758","1627746","53","84","","1610612758"
"303","403","02:10","[WAS] Gortat Foul: Shooting (2 PF) (1 FTA)","18","811","0","0","2","6","1627746","1610612764","101162","53","84","","1610612764"
"304","405","02:10","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","53","84","","1610612764"
"305","410","02:10","[SAC] Cauley-Stein Substitution replaced by Temple","0","-80","0","0","0","8","","1610612758","1626161","53","84","202066","1610612764"
"306","411","02:10","[SAC] Bogdanovic Substitution replaced by Koufos","0","-80","0","0","0","8","","1610612758","203992","53","84","201585","1610612764"
"307","412","02:10","[WAS] Wall Substitution replaced by Frazier","0","-80","0","0","0","8","","1610612764","202322","53","84","204025","1610612764"
"308","413","02:10","[WAS] Gortat Substitution replaced by Mahinmi","0","-80","0","0","0","8","","1610612764","101162","53","84","101133","1610612764"
"309","414","02:10","[SAC 54-84] Labissiere Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612758","1627746","54","84","","1610612758"
"310","401","02:09","[SAC] Labissiere Rebound (Off:2 Def:2)","168","183","1","0","0","4","","1610612758","1627746","51","84","","1610612758"
"311","415","01:58","[SAC] Hield Foul: Away From Play (2 PF)","-36","768","0","0","6","6","203078","1610612758","1627741","54","84","","1610612764"
"312","416","01:49","[WAS 86-54] Beal Dunk Shot: Made (13 PTS) Assist: Mahinmi (1 AST)","15","24","2","0","7","1","","1610612764","203078","54","86","101133","1610612764"
"313","418","01:33","[SAC 57-86] Hield 3pt Shot: Made (7 PTS) Assist: Fox (5 AST)","222","109","3","0","1","1","","1610612758","1627741","57","86","1628368","1610612758"
"314","420","01:12","[WAS] Porter Jr. 3pt Shot: Missed","19","259","3","0","1","2","","1610612764","203490","57","86","","1610612764"
"315","421","01:12","[SAC] Fox Rebound (Off:0 Def:4)","-19","577","0","0","0","4","","1610612758","1628368","57","86","","1610612764"
"316","422","00:59.0","[SAC 60-86] Temple 3pt Shot: Made (5 PTS) Assist: Hield (1 AST)","-208","137","3","0","1","1","","1610612758","202066","60","86","1627741","1610612758"
"317","424","00:40.0","[WAS 88-60] Beal Floating Jump shot: Made (15 PTS)","2","122","2","0","78","1","","1610612764","203078","60","88","","1610612764"
"318","425","00:26.0","[SAC] Fox Turnover : Bad Pass (4 TO) Steal:Mahinmi (2 ST)","-13","187","1","0","1","5","101133","1610612758","1628368","60","88","","1610612758"
"319","427","00:02.0","[WAS] Beal Fadeaway Jump Shot: Missed","45","176","2","0","63","2","","1610612764","203078","60","88","","1610612764"
"320","428","00:02.0","[SAC] Temple Rebound (Off:0 Def:1)","-45","660","0","0","0","4","","1610612758","202066","60","88","","1610612764"
"321","429","00:00.0","End Period","0","-80","0","0","0","13","","0","0","60","88","","1610612758"
"322","441","12:00","Start Period","0","-80","0","0","0","12","","0","0","60","88","","1610612764"
"323","442","11:38","[WAS] Frazier Turnover : Bad Pass (1 TO) Steal:Carter (1 ST)","-105","233","1","0","1","5","1713","1610612764","204025","60","88","","1610612764"
"324","444","11:36","[SAC] Carter Turnover : Bad Pass (2 TO) Steal:Porter Jr. (2 ST)","-103","446","1","0","1","5","203490","1610612758","1713","60","88","","1610612758"
"325","446","11:36","[SAC] Carter Foul: Shooting (2 PF) (2 FTA)","-5","778","0","0","2","6","101133","1610612758","1713","60","88","","1610612764"
"326","448","11:36","[WAS 89-60] Mahinmi Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612764","101133","60","89","","1610612764"
"327","449","11:36","[WAS] Mahinmi Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612764","101133","60","89","","1610612764"
"328","450","11:33","[SAC] Carter Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","1713","60","89","","1610612764"
"329","451","11:13","[SAC 62-89] Mason Jump Shot: Made (6 PTS)","-203","6","2","0","1","1","","1610612758","1628412","62","89","","1610612758"
"330","452","11:00","[WAS] Mahinmi Layup Shot: Missed","-38","7","2","0","5","2","","1610612764","101133","62","89","","1610612764"
"331","453","10:52","[WAS] Scott Rebound (Off:3 Def:1)","-38","7","1","0","0","4","","1610612764","203118","62","89","","1610612764"
"332","454","10:52","[WAS 91-62] Scott Tip Layup Shot: Made (13 PTS)","0","-5","2","0","97","1","","1610612764","203118","62","91","","1610612764"
"333","455","10:30","[SAC] Hield Turnaround Jump Shot: Missed","33","89","2","0","47","2","203490","1610612758","1627741","62","91","","1610612758"
"334","457","10:30","[SAC] Hield Rebound (Off:2 Def:1)","33","89","1","0","0","4","","1610612758","1627741","62","91","","1610612758"
"335","458","10:30","[SAC] Team Turnover : Shot Clock Turnover","5","94","0","0","11","5","","1610612758","0","62","91","","1610612758"
"336","461","10:30","[SAC] Hield Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612758","1627741","62","91","1627781","1610612764"
"337","462","10:30","[WAS] Porter Jr. Substitution replaced by Satoransky","0","-80","0","0","0","8","","1610612764","203490","62","91","203107","1610612764"
"338","463","10:18","[WAS] Frazier Turnover : Bad Pass (2 TO) Steal:Richardson (1 ST)","213","397","1","0","1","5","1627781","1610612764","204025","62","91","","1610612764"
"339","465","10:15","[WAS] Frazier Foul: Personal (2 PF)","12","800","0","0","1","6","201585","1610612764","204025","62","91","","1610612758"
"340","467","10:01","[SAC] Carter 3pt Shot: Missed","-231","85","3","0","63","2","","1610612758","1713","62","91","","1610612758"
"341","468","09:57","[WAS] Meeks Rebound (Off:0 Def:2)","231","750","0","0","0","4","","1610612764","201975","62","91","","1610612758"
"342","469","09:47","[SAC] Koufos Foul: Personal (3 PF)","168","694","0","0","1","6","201975","1610612758","201585","62","91","","1610612764"
"343","471","09:39","[WAS] Meeks Driving Floating Jump Shot: Missed","85","92","2","0","101","2","","1610612764","201975","62","91","","1610612764"
"344","472","09:33","[SAC] Temple Rebound (Off:0 Def:2)","-85","744","0","0","0","4","","1610612758","202066","62","91","","1610612764"
"345","473","09:27","[WAS] Mahinmi Foul: Personal (4 PF)","-194","827","0","0","1","6","1713","1610612764","101133","62","91","","1610612758"
"346","477","09:13","[SAC] Team Turnover : Shot Clock Turnover","5","15","0","0","11","5","","1610612758","0","62","91","","1610612758"
"347","475","09:12","[SAC] Temple 3pt Shot: Missed","192","240","3","0","1","2","","1610612758","202066","62","91","","1610612758"
"348","476","09:11","[SAC] Team Rebound","206","172","1","0","0","4","","1610612758","0","62","91","","1610612758"
"349","478","08:59","[WAS] Meeks Turnover : Double Dribble (1 TO)","32","-4","0","0","6","5","","1610612764","201975","62","91","","1610612764"
"350","479","08:47","[WAS] Mahinmi Foul: Shooting (5 PF) (2 FTA)","35","807","0","0","2","6","1627781","1610612764","101133","62","91","","1610612758"
"351","481","08:47","[SAC] Richardson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","1627781","62","91","","1610612758"
"352","482","08:47","[SAC] Team Rebound","0","-80","1","0","1","4","","1610612758","0","62","91","","1610612758"
"353","483","08:47","[SAC 63-91] Richardson Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612758","1627781","63","91","","1610612758"
"354","484","08:39","[SAC] Temple Foul: Personal (1 PF)","102","608","0","0","1","6","201975","1610612758","202066","63","91","","1610612764"
"355","486","08:36","[WAS 94-63] Frazier 3pt Shot: Made (3 PTS) Assist: Satoransky (3 AST)","-232","29","3","0","1","1","","1610612764","204025","63","94","203107","1610612764"
"356","488","08:24","[WAS] Frazier Foul: Personal (3 PF)","98","698","0","0","1","6","1628412","1610612764","204025","63","94","","1610612758"
"357","490","08:10","[SAC] Richardson 3pt Shot: Missed","-163","194","3","0","1","2","","1610612758","1627781","63","94","","1610612758"
"358","491","08:06","[WAS] Mahinmi Rebound (Off:1 Def:2)","163","642","0","0","0","4","","1610612764","101133","63","94","","1610612758"
"359","492","07:55","[WAS] Satoransky Layup Shot: Missed","35","26","2","0","5","2","","1610612764","203107","63","94","","1610612764"
"360","493","07:55","[WAS] Team Rebound","35","26","1","0","0","4","","1610612764","0","63","94","","1610612764"
"361","494","07:55","[SAC] Koufos Foul: Loose Ball (4 PF)","-7","818","0","0","3","6","203107","1610612758","201585","63","94","","1610612764"
"362","496","07:48","[WAS 97-63] Satoransky 3pt Shot: Made (3 PTS) Assist: Frazier (3 AST)","-118","220","3","0","1","1","","1610612764","203107","63","97","204025","1610612764"
"363","498","07:31","[SAC] Richardson Foul: Offensive Charge (1 PF)","21","75","0","0","26","6","101133","1610612758","1627781","63","97","","1610612758"
"364","500","07:31","[SAC] Richardson Turnover : Offensive Foul Turnover (1 TO)","21","75","0","0","37","5","","1610612758","1627781","63","97","","1610612758"
"365","502","07:31","[SAC] Temple Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612758","202066","63","97","1628382","1610612764"
"366","503","07:17","[WAS] Scott Fadeaway Jump Shot: Missed","-59","41","2","0","63","2","","1610612764","203118","63","97","","1610612764"
"367","504","07:13","[SAC] Koufos Rebound (Off:4 Def:6)","59","794","0","0","0","4","","1610612758","201585","63","97","","1610612764"
"368","505","07:02","[SAC] Carter Layup Shot: Missed","-58","3","2","0","5","2","","1610612758","1713","63","97","","1610612758"
"369","506","07:02","[WAS] Meeks Rebound (Off:0 Def:3)","58","833","0","0","0","4","","1610612764","201975","63","97","","1610612758"
"370","507","06:44","[WAS] Scott Foul: Offensive Charge (1 PF)","-67","25","0","0","26","6","1627781","1610612764","203118","63","97","","1610612764"
"371","509","06:44","[WAS] Scott Turnover : Offensive Foul Turnover (1 TO)","-67","25","0","0","37","5","","1610612764","203118","63","97","","1610612764"
"372","510","06:44","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","63","97","","1610612758"
"373","515","06:44","[SAC] Carter Substitution replaced by Papagiannis","0","-80","0","0","0","8","","1610612758","1713","63","97","1627834","1610612758"
"374","516","06:44","[SAC] Koufos Substitution replaced by Sampson","0","-80","0","0","0","8","","1610612758","201585","63","97","203960","1610612758"
"375","517","06:44","[WAS] Mahinmi Substitution replaced by McCullough","0","-80","0","0","0","8","","1610612764","101133","63","97","1626191","1610612758"
"376","518","06:44","[WAS] Scott Substitution replaced by Smith","0","-80","0","0","0","8","","1610612764","203118","63","97","201160","1610612758"
"377","519","06:22","[SAC 65-97] Jackson Floating Jump shot: Made (2 PTS)","100","6","2","0","78","1","","1610612758","1628382","65","97","","1610612758"
"378","520","06:09","[SAC] Sampson Foul: Shooting (1 PF) (2 FTA)","-123","825","0","0","2","6","1626191","1610612758","203960","65","97","","1610612764"
"379","522","06:09","[WAS 98-65] McCullough Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612764","1626191","65","98","","1610612764"
"380","523","06:09","[WAS] McCullough Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612764","1626191","65","98","","1610612764"
"381","524","06:06","[SAC] Sampson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612758","203960","65","98","","1610612764"
"382","525","05:53","[WAS] McCullough Foul: Personal (1 PF) (2 FTA)","62","770","0","0","1","6","1628382","1610612764","1626191","65","98","","1610612758"
"383","527","05:53","[SAC] Jackson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","1628382","65","98","","1610612758"
"384","528","05:53","[SAC] Team Rebound","0","-80","1","0","1","4","","1610612758","0","65","98","","1610612758"
"385","529","05:53","[SAC 66-98] Jackson Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612758","1628382","66","98","","1610612758"
