"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"200","262","06:12","[LAC] Griffin Rebound (Off:1 Def:4)","228","797","0","0","0","4","","1610612746","201933","30","39","","1610612747"
"201","263","06:09","[LAC] Teodosic Turnover : Bad Pass (2 TO) Steal:Kuzma (2 ST)","-88","37","1","0","1","5","1628398","1610612746","1628462","30","39","","1610612746"
"202","265","06:04","[LAL] Ingram Layup Shot: Missed","30","-3","2","0","5","2","","1610612747","1627742","30","39","","1610612747"
"203","267","06:00","[LAC] Jordan Rebound (Off:5 Def:8)","-30","839","0","0","0","4","","1610612746","201599","30","39","","1610612747"
"204","268","05:57","[LAC 42-30] Beverley 3pt Shot: Made (5 PTS) Assist: Griffin (1 AST)","226","129","3","1","1","1","","1610612746","201976","30","42","201933","1610612746"
"205","270","05:53","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","30","42","","1610612747"
"206","273","05:53","[LAL] Kuzma Substitution replaced by Nance Jr.","0","-80","0","0","0","8","","1610612747","1628398","30","42","1626204","1610612747"
"207","274","05:53","[LAL] Randle Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","203944","30","42","201147","1610612747"
"208","275","05:39","[LAL] Lopez Pullup Jump shot: Missed","-6","166","2","0","79","2","","1610612747","201572","30","42","","1610612747"
"209","276","05:37","[LAC] Griffin Rebound (Off:1 Def:5)","6","670","0","0","0","4","","1610612746","201933","30","42","","1610612747"
"210","277","05:24","[LAC] Gallinari 3pt Shot: Missed","157","210","3","0","1","2","","1610612746","201568","30","42","","1610612746"
"211","278","05:20","[LAL] Brewer Rebound (Off:0 Def:2)","-157","625","0","0","0","4","","1610612747","201147","30","42","","1610612746"
"212","279","05:17","[LAC] Beverley Foul: Shooting (2 PF) (2 FTA)","-79","715","0","0","2","6","1627742","1610612746","201976","30","42","","1610612747"
"213","281","05:17","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","30","42","","1610612747"
"214","282","05:17","[LAL] Ingram Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1627742","30","42","","1610612747"
"215","283","05:17","[LAL] Team Rebound","0","-80","1","0","0","4","","1610612747","0","30","42","","1610612747"
"216","284","05:17","[LAL 31-42] Ingram Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612747","1627742","31","42","","1610612747"
"217","285","05:04","[LAC] Gallinari 3pt Shot: Missed","-226","77","3","0","1","2","","1610612746","201568","31","42","","1610612746"
"218","286","05:02","[LAL] Brewer Rebound (Off:0 Def:3)","226","759","0","0","0","4","","1610612747","201147","31","42","","1610612746"
"219","287","04:49","[LAL 34-42] Ball 3pt Shot: Made (3 PTS) Assist: Lopez (1 AST)","-187","191","3","0","1","1","","1610612747","1628366","34","42","201572","1610612747"
"220","289","04:37","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","34","42","","1610612746"
"221","290","04:28","[LAC] Beverley Layup Shot: Missed","-18","11","2","0","5","2","","1610612746","201976","34","42","","1610612746"
"222","291","04:21","[LAC] Jordan Rebound (Off:6 Def:8)","-18","11","1","0","0","4","","1610612746","201599","34","42","","1610612746"
"223","292","04:21","[LAC 44-34] Jordan Putback Dunk Shot: Made (8 PTS)","0","-5","2","0","87","1","","1610612746","201599","34","44","","1610612746"
"224","293","04:19","[LAL] Ball Turnover : Lost Ball (1 TO) Steal:Beverley (1 ST)","165","45","1","0","2","5","201976","1610612747","1628366","34","44","","1610612747"
"225","295","04:14","[LAC 46-34] Beverley Running Layup Shot: Made (7 PTS)","-6","10","2","0","41","1","","1610612746","201976","34","46","","1610612746"
"226","296","04:00","[LAL] Nance Jr. Turnover : Lost Ball (1 TO) Steal:Beverley (2 ST)","155","63","1","0","2","5","201976","1610612747","1626204","34","46","","1610612747"
"227","298","03:50","[LAC 48-34] Griffin Driving Layup Shot: Made (15 PTS)","-12","20","2","0","6","1","","1610612746","201933","34","48","","1610612746"
"228","299","03:37","[LAL 36-48] Ingram Turnaround Jump Shot: Made (5 PTS)","153","81","2","0","47","1","","1610612747","1627742","36","48","","1610612747"
"229","300","03:22","[LAC 51-36] Griffin 3pt Shot: Made (18 PTS) Assist: Teodosic (2 AST)","-9","261","3","0","1","1","","1610612746","201933","36","51","1628462","1610612746"
"230","302","03:09","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","36","51","","1610612747"
"231","304","03:09","[LAC] Beverley Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","201976","36","51","203085","1610612747"
"232","305","03:05","[LAC] Gallinari Foul: Personal (1 PF)","10","666","0","0","1","6","1627742","1610612746","201568","36","51","","1610612747"
"233","307","02:57","[LAL] Ingram Pullup Jump shot: Missed","25","180","2","0","79","2","","1610612747","1627742","36","51","","1610612747"
"234","308","02:55","[LAC] Griffin Rebound (Off:1 Def:6)","-25","656","0","0","0","4","","1610612746","201933","36","51","","1610612747"
"235","309","02:49","[LAL] Ingram Foul: Personal (1 PF)","17","780","0","0","1","6","201933","1610612747","1627742","36","51","","1610612746"
"236","311","02:38","[LAC] Jordan Hook Shot: Missed","-43","33","2","0","3","2","201572","1610612746","201599","36","51","","1610612746"
"237","313","02:33","[LAL] Nance Jr. Rebound (Off:2 Def:4)","43","802","0","0","0","4","","1610612747","1626204","36","51","","1610612746"
"238","314","02:33","[LAL 38-51] Brewer Driving Layup Shot: Made (2 PTS)","9","20","2","0","6","1","","1610612747","201147","38","51","","1610612747"
"239","316","02:21","[LAC] Griffin Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612746","201933","38","51","","1610612746"
"240","317","02:15","[LAC] Teodosic 3pt Shot: Missed","203","183","3","0","1","2","","1610612746","1628462","38","51","","1610612746"
"241","318","02:13","[LAL] Ball Rebound (Off:0 Def:7)","-203","653","0","0","0","4","","1610612747","1628366","38","51","","1610612746"
"242","319","02:13","[LAC] Jordan Foul: Personal (2 PF)","-11","146","0","0","1","6","1626204","1610612746","201599","38","51","","1610612747"
"243","321","02:13","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","38","51","","1610612747"
"244","322","02:13","[LAC] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612746","0","38","51","","1610612747"
"245","323","02:04","[LAL] Lopez 3pt Shot: Missed","-33","260","3","0","1","2","","1610612747","201572","38","51","","1610612747"
"246","324","01:58","[LAC] Jordan Rebound (Off:6 Def:9)","33","576","0","0","0","4","","1610612746","201599","38","51","","1610612747"
"247","325","01:42","[LAC 53-38] Rivers Driving Layup Shot: Made (2 PTS)","5","14","2","0","6","1","","1610612746","203085","38","53","","1610612746"
"248","326","01:29","[LAL 40-53] Lopez Hook Shot: Made (7 PTS) Assist: Ball (1 AST)","6","110","2","0","3","1","","1610612747","201572","40","53","1628366","1610612747"
"249","328","01:09","[LAC] Griffin Turnaround Jump Shot: Missed","-24","87","2","0","47","2","","1610612746","201933","40","53","","1610612746"
"250","329","01:06","[LAL] Ball Rebound (Off:0 Def:8)","24","749","0","0","0","4","","1610612747","1628366","40","53","","1610612746"
"251","330","01:00","[LAL 42-53] Nance Jr. Cutting Dunk Shot: Made (8 PTS) Assist: Ingram (2 AST)","3","14","2","0","108","1","","1610612747","1626204","42","53","1627742","1610612747"
"252","332","00:45.0","[LAC] Rivers 3pt Shot: Missed","169","197","3","0","1","2","","1610612746","203085","42","53","","1610612746"
"253","333","00:43.0","[LAL] Nance Jr. Rebound (Off:2 Def:5)","-169","639","0","0","0","4","","1610612747","1626204","42","53","","1610612746"
"254","334","00:32.0","[LAL] Ingram Turnaround Jump Shot: Missed","12","45","2","0","47","2","","1610612747","1627742","42","53","","1610612747"
"255","335","00:24.0","[LAL] Lopez Rebound (Off:1 Def:1)","12","45","1","0","0","4","","1610612747","201572","42","53","","1610612747"
"256","336","00:24.0","[LAL] Lopez Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612747","201572","42","53","","1610612747"
"257","337","00:23.0","[LAC] Gallinari Rebound (Off:0 Def:3)","0","841","0","0","0","4","","1610612746","201568","42","53","","1610612747"
"258","338","00:10.0","[LAC] Teodosic Pullup Jump shot: Missed","71","141","2","0","79","2","","1610612746","1628462","42","53","","1610612746"
"259","339","00:07.0","[LAL] Ball Rebound (Off:0 Def:9)","-71","695","0","0","0","4","","1610612747","1628366","42","53","","1610612746"
"260","340","00:04.1","[LAL] Lopez Step Back Jump shot: Missed","-89","128","2","0","80","2","","1610612747","201572","42","53","","1610612747"
"261","341","00:03.0","[LAC] Jordan Rebound (Off:6 Def:10)","89","708","0","0","0","4","","1610612746","201599","42","53","","1610612747"
"262","342","00:00.1","[LAC] Griffin 3pt Shot: Missed","2","696","3","0","1","2","","1610612746","201933","42","53","","1610612746"
"263","343","00:00.1","[LAC] Team Rebound","2","696","1","0","0","4","","1610612746","0","42","53","","1610612746"
"264","344","00:00.0","End Period","0","-80","0","0","0","13","","0","0","42","53","","1610612746"
"265","349","12:00","Start Period","0","-80","0","0","0","12","","0","0","42","53","","1610612747"
"266","350","11:44","[LAL 44-53] Nance Jr. Cutting Dunk Shot: Made (10 PTS) Assist: Ball (2 AST)","0","22","2","0","108","1","","1610612747","1626204","44","53","1628366","1610612747"
"267","352","11:22","[LAC] Gallinari Layup Shot: Missed","13","15","2","0","5","2","","1610612746","201568","44","53","","1610612746"
"268","353","11:20","[LAC] Jordan Rebound (Off:7 Def:10)","13","15","1","0","0","4","","1610612746","201599","44","53","","1610612746"
"269","354","11:18","[LAC] Jordan Hook Shot: Missed","5","21","2","0","3","2","","1610612746","201599","44","53","","1610612746"
"270","355","11:14","[LAL] Nance Jr. Rebound (Off:2 Def:6)","-5","814","0","0","0","4","","1610612747","1626204","44","53","","1610612746"
"271","356","11:13","[LAL] Ball Turnover : Bad Pass (2 TO) Steal:Gallinari (1 ST)","-161","52","1","0","1","5","201568","1610612747","1628366","44","53","","1610612747"
"272","358","11:10","[LAC] Gallinari Pullup Jump shot: Missed","85","135","2","0","79","2","","1610612746","201568","44","53","","1610612746"
"273","359","11:05","[LAL] Nance Jr. Rebound (Off:2 Def:7)","-85","701","0","0","0","4","","1610612747","1626204","44","53","","1610612746"
"274","360","11:00","[LAL] Lopez Hook Shot: Missed","80","78","2","0","3","2","","1610612747","201572","44","53","","1610612747"
"275","361","10:58","[LAC] Jordan Rebound (Off:7 Def:11)","-80","758","0","0","0","4","","1610612746","201599","44","53","","1610612747"
"276","362","10:55","[LAL] Nance Jr. Foul: Personal (1 PF)","-13","823","0","0","1","6","201599","1610612747","1626204","44","53","","1610612746"
"277","364","10:49","[LAC 56-44] Beverley 3pt Shot: Made (10 PTS) Assist: Teodosic (3 AST)","-226","8","3","0","1","1","","1610612746","201976","44","56","1628462","1610612746"
"278","366","10:40","[LAL] Ball Layup Shot: Missed","4","15","2","0","5","2","","1610612747","1628366","44","56","","1610612747"
"279","367","10:35","[LAL] Nance Jr. Rebound (Off:3 Def:7)","4","15","1","0","0","4","","1610612747","1626204","44","56","","1610612747"
"280","368","10:35","[LAL 46-56] Nance Jr. Tip Layup Shot: Made (12 PTS)","0","-5","2","0","97","1","","1610612747","1626204","46","56","","1610612747"
"281","369","10:23","[LAC] Beverley Layup Shot: Missed","38","8","2","0","5","2","","1610612746","201976","46","56","","1610612746"
"282","370","10:17","[LAC] Jordan Rebound (Off:8 Def:11)","38","8","1","0","0","4","","1610612746","201599","46","56","","1610612746"
"283","371","10:17","[LAC 58-46] Jordan Putback Dunk Shot: Made (10 PTS)","0","-5","2","0","87","1","","1610612746","201599","46","58","","1610612746"
"284","372","10:07","[LAL 48-58] Lopez Floating Jump shot: Made (9 PTS) Assist: Deng (1 AST)","-65","130","2","0","78","1","","1610612747","201572","48","58","2736","1610612747"
"285","374","09:52","[LAC] Teodosic 3pt Shot: Missed","-128","224","3","0","1","2","","1610612746","1628462","48","58","","1610612746"
"286","375","09:49","[LAC] Beverley Rebound (Off:1 Def:0)","-128","224","1","0","0","4","","1610612746","201976","48","58","","1610612746"
"287","376","09:37","[LAC 61-48] Gallinari 3pt Shot: Made (8 PTS) Assist: Teodosic (4 AST)","-228","108","3","0","1","1","","1610612746","201568","48","61","1628462","1610612746"
"288","378","09:30","[LAC] Teodosic Foul: Personal (2 PF)","22","817","0","0","1","6","1627742","1610612746","1628462","48","61","","1610612747"
"289","380","09:20","[LAL 50-61] Lopez Turnaround Jump Shot: Made (11 PTS)","26","152","2","0","47","1","","1610612747","201572","50","61","","1610612747"
"290","381","09:05","[LAC] Teodosic 3pt Shot: Missed","-160","212","3","0","1","2","","1610612746","1628462","50","61","","1610612746"
"291","382","09:03","[LAL] Nance Jr. Rebound (Off:3 Def:8)","160","624","0","0","0","4","","1610612747","1626204","50","61","","1610612746"
"292","383","09:01","[LAL] Ingram Running Layup Shot: Missed","-1","20","2","1","41","2","","1610612747","1627742","50","61","","1610612747"
"293","384","08:59","[LAC] Jordan Rebound (Off:8 Def:12)","1","816","0","0","0","4","","1610612746","201599","50","61","","1610612747"
"294","385","08:45","[LAC 63-50] Griffin Hook Shot: Made (20 PTS)","14","25","2","0","3","1","","1610612746","201933","50","63","","1610612746"
"295","386","08:33","[LAC] Beverley Foul: Personal (3 PF)","-117","774","0","0","1","6","1628366","1610612746","201976","50","63","","1610612747"
"296","388","08:28","[LAL 52-63] Lopez Driving Layup Shot: Made (13 PTS) Assist: Ingram (3 AST)","2","22","2","0","6","1","","1610612747","201572","52","63","1627742","1610612747"
"297","390","08:17","[LAC 66-52] Griffin 3pt Shot: Made (23 PTS) Assist: Teodosic (5 AST)","-113","218","3","0","1","1","","1610612746","201933","52","66","1628462","1610612746"
"298","392","08:00","[LAL] Lopez Pullup Jump shot: Missed","-83","146","2","0","79","2","","1610612747","201572","52","66","","1610612747"
"299","393","07:57","[LAC] Griffin Rebound (Off:1 Def:7)","83","690","0","0","0","4","","1610612746","201933","52","66","","1610612747"
"300","394","07:48","[LAC 68-52] Griffin Driving Layup Shot: Made (25 PTS) Assist: Teodosic (6 AST)","-13","29","2","0","6","1","","1610612746","201933","52","68","1628462","1610612746"
"301","396","07:42","[LAC] Jordan Foul: Personal (3 PF)","-14","810","0","0","1","6","1626204","1610612746","201599","52","68","","1610612747"
"302","398","07:42","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","52","68","","1610612747"
"303","400","07:29","[LAL] Ingram Jump Shot: Missed","-126","129","2","0","1","2","","1610612747","1627742","52","68","","1610612747"
"304","401","07:27","[LAL] Team Rebound","-126","129","1","0","0","4","","1610612747","0","52","68","","1610612747"
"305","402","07:17","[LAL] Lopez Jump Shot: Missed","-24","182","2","0","1","2","","1610612747","201572","52","68","","1610612747"
"306","403","07:15","[LAC] Jordan Rebound (Off:8 Def:13)","24","654","0","0","0","4","","1610612746","201599","52","68","","1610612747"
"307","404","07:05","[LAC 71-52] Teodosic 3pt Shot: Made (6 PTS) Assist: Gallinari (2 AST)","-182","177","3","0","1","1","","1610612746","1628462","52","71","201568","1610612746"
"308","406","06:53","[LAL 54-71] Lopez Dunk Shot: Made (15 PTS) Assist: Ball (3 AST)","-2","25","2","0","7","1","","1610612747","201572","54","71","1628366","1610612747"
"309","408","06:39","[LAC 73-54] Jordan Cutting Dunk Shot: Made (12 PTS) Assist: Gallinari (3 AST)","-8","15","2","0","108","1","","1610612746","201599","54","73","201568","1610612746"
"310","410","06:25","[LAL] Ball 3pt Shot: Missed","156","210","3","0","1","2","","1610612747","1628366","54","73","","1610612747"
"311","411","06:23","[LAC] Griffin Rebound (Off:1 Def:8)","-156","625","0","0","0","4","","1610612746","201933","54","73","","1610612747"
"312","412","06:09","[LAC] Griffin Turnover : Lost Ball (3 TO) Steal:Ball (1 ST)","158","52","1","0","2","5","1628366","1610612746","201933","54","73","","1610612746"
"313","414","06:05","[LAL 56-73] Deng Running Layup Shot: Made (2 PTS) Assist: Ball (4 AST)","-14","14","2","1","41","1","","1610612747","2736","56","73","1628366","1610612747"
"314","416","05:44","[LAC] Beverley 3pt Shot: Missed","105","239","3","0","1","2","","1610612746","201976","56","73","","1610612746"
"315","417","05:39","[LAC] Griffin Rebound (Off:2 Def:8)","105","239","1","0","0","4","","1610612746","201933","56","73","","1610612746"
"316","418","05:39","[LAC] Griffin Turnover : Step Out of Bounds Turnover (4 TO)","191","89","0","0","39","5","","1610612746","201933","56","73","","1610612746"
"317","420","05:39","[LAC] Beverley Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","201976","56","73","203085","1610612747"
"318","421","05:29","[LAL 58-73] Ingram Layup Shot: Made (7 PTS) Assist: Lopez (2 AST)","6","12","2","0","5","1","","1610612747","1627742","58","73","201572","1610612747"
"319","422","05:29","[LAC] Gallinari Foul: Shooting (2 PF) (1 FTA)","0","813","0","0","2","6","1627742","1610612746","201568","58","73","","1610612746"
"320","425","05:29","[LAL 59-73] Ingram Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612747","1627742","59","73","","1610612747"
"321","426","05:16","[LAC] Teodosic Jump Bank Shot: Missed","-67","101","2","0","66","2","","1610612746","1628462","59","73","","1610612746"
"322","427","05:14","[LAC] Team Rebound","-67","101","1","0","0","4","","1610612746","0","59","73","","1610612746"
"323","429","05:14","[LAL] Deng Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","2736","59","73","203903","1610612746"
"324","430","05:06","[LAC 76-59] Gallinari 3pt Shot: Made (11 PTS) Assist: Griffin (2 AST)","82","246","3","0","1","1","","1610612746","201568","59","76","201933","1610612746"
"325","432","04:55","[LAL] Lopez 3pt Shot: Missed","130","222","3","0","1","2","","1610612747","201572","59","76","","1610612747"
"326","433","04:52","[LAC] Griffin Rebound (Off:2 Def:9)","-130","613","0","0","0","4","","1610612746","201933","59","76","","1610612747"
"327","434","04:47","[LAC] Teodosic Pullup Jump shot: Missed","-93","176","2","0","79","2","","1610612746","1628462","59","76","","1610612746"
"328","435","04:44","[LAL] Ingram Rebound (Off:0 Def:3)","93","660","0","0","0","4","","1610612747","1627742","59","76","","1610612746"
"329","436","04:40","[LAL] Ingram Pullup Jump shot: Missed","-115","143","2","0","79","2","","1610612747","1627742","59","76","","1610612747"
"330","437","04:35","[LAC] Gallinari Rebound (Off:0 Def:4)","115","692","0","0","0","4","","1610612746","201568","59","76","","1610612747"
"331","438","04:31","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","59","76","","1610612746"
"332","441","04:31","[LAL] Lopez Substitution replaced by Bogut","0","-80","0","0","0","8","","1610612747","201572","59","76","101106","1610612746"
"333","442","04:31","[LAC] Teodosic Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","1628462","59","76","101150","1610612746"
"334","443","04:25","[LAL] Bogut Foul: Personal (3 PF)","-7","809","0","0","1","6","201599","1610612747","101106","59","76","","1610612746"
"335","445","04:13","[LAC] Jordan Layup Shot: Missed","-13","20","2","0","5","2","1626204","1610612746","201599","59","76","","1610612746"
"336","447","04:09","[LAL] Nance Jr. Rebound (Off:3 Def:9)","13","815","0","0","0","4","","1610612747","1626204","59","76","","1610612746"
"337","448","04:06","[LAL] Nance Jr. Turnover : Bad Pass (2 TO) Steal:Gallinari (2 ST)","-161","69","1","0","1","5","201568","1610612747","1626204","59","76","","1610612747"
"338","450","03:52","[LAC] Rivers Turnover : Traveling (1 TO)","111","65","0","0","4","5","","1610612746","203085","59","76","","1610612746"
"339","452","03:52","[LAC] Gallinari Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","201568","59","76","202325","1610612747"
"340","453","03:52","[LAC] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612746","0","59","76","","1610612747"
"341","454","03:52","Delay Technical - LAC (1 FTA)","0","-80","0","0","18","6","","1610612746","1610612746","59","76","","1610612747"
"342","455","03:52","[LAL] Clarkson Free Throw Technical Missed","0","-80","2","0","16","3","","1610612747","203903","59","76","","1610612747"
"343","456","03:52","[LAL] Team Rebound","0","-80","1","0","0","4","","1610612747","0","59","76","","1610612747"
"344","457","03:41","[LAL] Nance Jr. Pullup Jump shot: Missed","-13","131","2","0","79","2","","1610612747","1626204","59","76","","1610612747"
"345","458","03:38","[LAC] Jordan Rebound (Off:8 Def:14)","13","705","0","0","0","4","","1610612746","201599","59","76","","1610612747"
"346","459","03:32","[LAL] Nance Jr. Foul: Personal (2 PF)","-121","835","0","0","1","6","201933","1610612747","1626204","59","76","","1610612746"
"347","463","03:32","[LAL] Nance Jr. Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","1626204","59","76","203944","1610612746"
"348","464","03:32","[LAC] Jordan Substitution replaced by Reed","0","-80","0","0","0","8","","1610612746","201599","59","76","203186","1610612746"
"349","465","03:23","[LAC 78-59] Griffin Hook Bank Shot: Made (27 PTS) Assist: Williams (2 AST)","-6","71","2","0","67","1","","1610612746","201933","59","78","101150","1610612746"
"350","467","03:12","[LAL] Ingram Reverse Layup Shot: Missed","9","3","2","0","44","2","","1610612747","1627742","59","78","","1610612747"
"351","468","03:09","[LAL] Team Rebound","9","3","1","0","0","4","","1610612747","0","59","78","","1610612747"
"352","470","03:09","[LAL] Ingram Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","1627742","59","78","201147","1610612747"
"353","471","02:54","[LAL] Brewer Turnover : Bad Pass (1 TO) Steal:Griffin (2 ST)","-142","64","1","0","1","5","201933","1610612747","201147","59","78","","1610612747"
"354","473","02:50","[LAC] Griffin Layup Shot: Missed","29","17","2","0","5","2","","1610612746","201933","59","78","","1610612746"
"355","474","02:45","[LAC] Williams Rebound (Off:1 Def:1)","29","17","1","0","0","4","","1610612746","101150","59","78","","1610612746"
"356","475","02:45","[LAC 80-59] Williams Tip Layup Shot: Made (8 PTS)","0","-5","2","0","97","1","","1610612746","101150","59","80","","1610612746"
"357","476","02:31","[LAL 61-80] Clarkson Turnaround Fadeaway Bank Jump Shot: Made (13 PTS)","62","88","2","0","105","1","","1610612747","203903","61","80","","1610612747"
"358","477","02:11","[LAC] Griffin Layup Shot: Missed","28","7","2","0","5","2","","1610612746","201933","61","80","","1610612746"
"359","478","02:08","[LAL] Randle Rebound (Off:2 Def:3)","-28","829","0","0","0","4","","1610612747","203944","61","80","","1610612746"
"360","479","02:04","[LAL] Clarkson Floating Jump shot: Missed","-5","31","2","0","78","2","","1610612747","203903","61","80","","1610612747"
"361","480","02:01","[LAC] Reed Rebound (Off:0 Def:3)","5","805","0","0","0","4","","1610612746","203186","61","80","","1610612747"
"362","511","01:45","[LAC] Johnson Jump Shot: Missed","143","133","2","0","1","2","201147","1610612746","202325","61","80","","1610612746"
"363","513","01:44","[LAC] Johnson Rebound (Off:1 Def:3)","143","133","1","0","0","4","","1610612746","202325","61","80","","1610612746"
"364","481","01:42","[LAC 82-61] Johnson Jump Shot: Made (4 PTS)","104","159","2","0","1","1","","1610612746","202325","61","82","","1610612746"
"365","482","01:25","[LAL] Bogut Turnover : Bad Pass (3 TO) Steal:Johnson (1 ST)","-139","74","1","0","1","5","202325","1610612747","101106","61","82","","1610612747"
"366","484","01:19","[LAC] Rivers Layup Shot: Missed","-10","7","2","0","5","2","101106","1610612746","203085","61","82","","1610612746"
"367","486","01:18","[LAC] Team Rebound","-10","7","1","0","0","4","","1610612746","0","61","82","","1610612746"
"368","490","01:18","[LAL] Ball Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","1628366","61","82","1628398","1610612746"
"369","491","01:18","[LAL] Bogut Substitution replaced by Caruso","0","-80","0","0","0","8","","1610612747","101106","61","82","1627936","1610612746"
"370","492","01:18","[LAC] Griffin Substitution replaced by Gallinari","0","-80","0","0","0","8","","1610612746","201933","61","82","201568","1610612746"
"371","493","01:12","[LAC 85-61] Johnson 3pt Shot: Made (7 PTS) Assist: Williams (3 AST)","225","143","3","0","1","1","","1610612746","202325","61","85","101150","1610612746"
"372","495","00:58.0","[LAC] Rivers Foul: Shooting (1 PF) (2 FTA)","-2","813","0","0","2","6","1628398","1610612746","203085","61","85","","1610612747"
"373","497","00:58.0","[LAL] Kuzma Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1628398","61","85","","1610612747"
"374","498","00:58.0","[LAL] Team Rebound","0","-80","1","0","0","4","","1610612747","0","61","85","","1610612747"
"375","499","00:58.0","[LAL] Kuzma Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","1628398","61","85","","1610612747"
"376","500","00:56.0","[LAC] Gallinari Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612746","201568","61","85","","1610612747"
"377","501","00:34.1","[LAC] Rivers Layup Shot: Missed","-4","20","2","0","5","2","","1610612746","203085","61","85","","1610612746"
"378","502","00:32.0","[LAL] Randle Rebound (Off:2 Def:4)","4","815","0","0","0","4","","1610612747","203944","61","85","","1610612746"
"379","503","00:25.0","[LAC] Johnson Foul: Personal (1 PF) (2 FTA)","-22","819","0","0","1","6","203903","1610612746","202325","61","85","","1610612747"
"380","505","00:25.0","[LAL 62-85] Clarkson Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612747","203903","62","85","","1610612747"
"381","506","00:25.0","[LAL 63-85] Clarkson Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612747","203903","63","85","","1610612747"
"382","507","00:06.0","[LAC 87-63] Williams Driving Layup Shot: Made (10 PTS)","8","20","2","0","6","1","","1610612746","101150","63","87","","1610612746"
"383","508","00:00.1","[LAL] Kuzma Hook Shot: Missed","-41","95","2","0","3","2","","1610612747","1628398","63","87","","1610612747"
"384","509","00:00.1","[LAC] Reed Rebound (Off:0 Def:4)","41","740","0","0","0","4","","1610612746","203186","63","87","","1610612747"
"385","510","00:00.0","End Period","0","-80","0","0","0","13","","0","0","63","87","","1610612746"
"386","514","12:00","Start Period","0","-80","0","0","0","12","","0","0","63","87","","1610612746"
"387","515","11:37","[LAC] Rivers Floating Jump shot: Missed","39","40","2","0","78","2","","1610612746","203085","63","87","","1610612746"
"388","516","11:34","[LAL] Clarkson Rebound (Off:0 Def:2)","-39","796","0","0","0","4","","1610612747","203903","63","87","","1610612746"
"389","517","11:25","[LAL] Randle Jump Shot: Missed","-66","69","2","0","1","2","","1610612747","203944","63","87","","1610612747"
"390","518","11:25","[LAC] Team Rebound","66","766","0","0","0","4","","1610612746","0","63","87","","1610612747"
"391","519","11:19","[LAL] Randle Foul: Shooting (2 PF) (2 FTA)","-16","776","0","0","2","6","203186","1610612747","203944","63","87","","1610612746"
"392","521","11:19","[LAC 88-63] Reed Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612746","203186","63","88","","1610612746"
"393","522","11:19","[LAC 89-63] Reed Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612746","203186","63","89","","1610612746"
"394","523","11:00","[LAL] Clarkson Turnover : Lost Ball (3 TO) Steal:Rivers (2 ST)","-123","142","1","0","2","5","203085","1610612747","203903","63","89","","1610612747"
"395","525","10:55","[LAC 91-63] Johnson Step Back Jump shot: Made (9 PTS) Assist: Rivers (1 AST)","-125","33","2","0","80","1","","1610612746","202325","63","91","203085","1610612746"
"396","527","10:47","[LAL 65-91] Randle Cutting Layup Shot: Made (6 PTS) Assist: Caruso (1 AST)","-11","16","2","0","98","1","","1610612747","203944","65","91","1627936","1610612747"
"397","528","10:47","[LAC] Reed Foul: Shooting (1 PF) (1 FTA)","9","819","0","0","2","6","203944","1610612746","203186","65","91","","1610612746"
"398","531","10:47","[LAL] Randle Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612747","203944","65","91","","1610612747"
"399","532","10:43","[LAC] Johnson Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612746","202325","65","91","","1610612747"
