"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","277","01:37","[DET] Jackson Foul: Personal (1 PF) (2 FTA) (N Buchert)","0","41","0","0","1","6","1628368","1610612765","202704","49","48","","1610612758"
"197","279","01:37","[SAC 49-49] Fox Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612758","1628368","49","49","","1610612758"
"198","280","01:37","[SAC] Fox Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612758","1628368","49","49","","1610612758"
"199","281","01:34","[DET] Johnson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612765","1626169","49","49","","1610612758"
"200","282","01:17","[DET] Jackson 3pt Shot: Missed","-137","231","3","0","79","2","","1610612765","202704","49","49","","1610612765"
"201","283","01:15","[DET] Team Rebound","-137","231","1","0","0","4","","1610612765","0","49","49","","1610612765"
"202","284","01:00","[DET 52-49] Johnson 3pt Shot: Made (8 PTS) Assist: Harris (2 AST)","157","219","3","0","79","1","","1610612765","1626169","52","49","202699","1610612765"
"203","286","00:38.5","[SAC] Carter 3pt Shot: Missed","103","240","3","0","1","2","","1610612758","1713","52","49","","1610612758"
"204","288","00:35.6","[SAC] Team Turnover : Shot Clock Turnover","114","89","0","0","11","5","","1610612758","0","52","49","","1610612758"
"205","287","00:35.0","[SAC] Richardson Rebound (Off:1 Def:0)","103","240","1","0","0","4","","1610612758","1627781","52","49","","1610612758"
"206","289","00:17.6","[DET] Jackson Turnover : Bad Pass (1 TO) Steal:Carter (1 ST)","-127","122","1","0","1","5","1713","1610612765","202704","52","49","","1610612765"
"207","291","00:01.4","[SAC] Fox Pullup Jump shot: Missed","-4","156","2","0","79","2","","1610612758","1628368","52","49","","1610612758"
"208","292","00:01.4","[SAC] Team Rebound","-4","156","1","0","0","4","","1610612758","0","52","49","","1610612758"
"209","293","00:00.0","End Period","0","-80","0","0","0","13","","0","0","52","49","","1610612758"
"210","303","12:00","Start Period","0","-80","0","0","0","12","","0","0","52","49","","1610612758"
"211","304","11:43","[SAC 51-52] Temple Layup Shot: Made (4 PTS) Assist: Randolph (3 AST)","0","27","2","0","5","1","","1610612758","202066","52","51","2216","1610612758"
"212","306","11:28","[DET 54-51] Harris Driving Layup Shot: Made (12 PTS)","6","13","2","0","6","1","","1610612765","202699","54","51","","1610612765"
"213","307","11:20","[SAC 53-54] Cauley-Stein Layup Shot: Made (2 PTS) Assist: Fox (2 AST)","-6","4","2","1","5","1","","1610612758","1626161","54","53","1628368","1610612758"
"214","309","11:06","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","54","53","","1610612765"
"215","310","10:57","[SAC] Randolph Foul: Shooting (2 PF) (2 FTA) (N Buchert)","32","810","0","0","2","6","202704","1610612758","2216","54","53","","1610612765"
"216","312","10:57","[DET 55-53] Jackson Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612765","202704","55","53","","1610612765"
"217","313","10:57","[DET 56-53] Jackson Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612765","202704","56","53","","1610612765"
"218","314","10:41","[SAC 55-56] Cauley-Stein Pullup Jump shot: Made (4 PTS)","82","146","2","0","79","1","","1610612758","1626161","56","55","","1610612758"
"219","315","10:23","[DET 59-55] Harris 3pt Shot: Made (15 PTS) Assist: Bradley (3 AST)","-21","254","3","0","1","1","","1610612765","202699","59","55","202340","1610612765"
"220","317","10:11","[SAC] Randolph Turnover : Lost Ball (3 TO) Steal:Drummond (2 ST)","-9","32","1","0","2","5","203083","1610612758","2216","59","55","","1610612758"
"221","319","10:07","[DET] Jackson Turnover : Bad Pass (2 TO)","221","75","0","0","1","5","","1610612765","202704","59","55","","1610612765"
"222","320","09:52","[SAC] Randolph Jump Shot: Missed","-44","209","2","0","1","2","","1610612758","2216","59","55","","1610612758"
"223","321","09:47","[DET] Harris Rebound (Off:0 Def:3)","-44","209","0","0","0","4","","1610612765","202699","59","55","","1610612758"
"224","322","09:39","[DET] Bradley Turnover : Step Out of Bounds Turnover (2 TO)","101","5","0","0","39","5","","1610612765","202340","59","55","","1610612765"
"225","323","09:31","[SAC] Cauley-Stein Foul: Offensive Charge (2 PF)","-137","235","0","0","26","6","202704","1610612758","1626161","59","55","","1610612758"
"226","325","09:31","[SAC] Cauley-Stein Turnover : Offensive Foul Turnover (1 TO)","-137","235","0","0","37","5","","1610612758","1626161","59","55","","1610612758"
"227","326","09:20","[DET] Harris Layup Shot: Missed","3","14","2","0","5","2","","1610612765","202699","59","55","","1610612765"
"228","327","09:20","[DET] Drummond Rebound (Off:3 Def:4)","3","14","1","0","0","4","","1610612765","203083","59","55","","1610612765"
"229","330","09:20","[SAC] Fox Foul: Shooting (3 PF) (2 FTA) (L Richardson)","57","50","0","0","2","6","203083","1610612758","1628368","59","55","","1610612765"
"230","332","09:20","[DET 60-55] Drummond Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612765","203083","60","55","","1610612765"
"231","333","09:20","[DET 61-55] Drummond Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612765","203083","61","55","","1610612765"
"232","334","09:09","[SAC 57-61] Cauley-Stein Alley Oop Dunk Shot: Made (6 PTS) Assist: Fox (3 AST)","-11","3","2","0","52","1","","1610612758","1626161","61","57","1628368","1610612758"
"233","336","08:59","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","1610612765","61","57","","1610612765"
"234","337","08:46","[DET] Harris Turnover : Bad Pass (2 TO)","-3","241","0","0","1","5","","1610612765","202699","61","57","","1610612765"
"235","338","08:28","[SAC] Randolph Turnover : Bad Pass (4 TO) Steal:Drummond (3 ST)","-34","47","1","0","1","5","203083","1610612758","2216","61","57","","1610612758"
"236","340","08:21","[DET] Johnson Turnover : Bad Pass (1 TO) Steal:Cauley-Stein (1 ST)","-6","28","1","0","1","5","1626161","1610612765","1626169","61","57","","1610612765"
"237","342","08:10","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","61","57","","1610612758"
"238","343","08:07","[SAC] Bogdanovic Turnover : Bad Pass (1 TO)","-125","35","0","0","1","5","","1610612758","203992","61","57","","1610612758"
"239","344","07:49","[DET] Bradley Turnover : Lost Ball (3 TO) Steal:Cauley-Stein (2 ST)","7","41","1","0","2","5","1626161","1610612765","202340","61","57","","1610612765"
"240","346","07:42","[SAC 60-61] Temple 3pt Shot: Made (7 PTS) Assist: Bogdanovic (1 AST)","-235","33","3","0","1","1","","1610612758","202066","61","60","203992","1610612758"
"241","347","07:23","[DET] Harris 3pt Shot: Missed","-32","259","3","0","1","2","","1610612765","202699","61","60","","1610612765"
"242","348","07:22","[DET] Drummond Rebound (Off:4 Def:4)","-32","259","1","0","0","4","","1610612765","203083","61","60","","1610612765"
"243","349","07:22","[SAC] Randolph Foul: Personal (3 PF) (C Kirkland)","0","9","0","0","1","6","203083","1610612758","2216","61","60","","1610612765"
"244","351","07:09","[DET 63-60] Drummond Hook Shot: Made (10 PTS) Assist: Harris (3 AST)","8","103","2","0","3","1","","1610612765","203083","63","60","202699","1610612765"
"245","354","06:52","[SAC] Randolph Hook Shot: Missed","-12","27","2","0","3","2","","1610612758","2216","63","60","","1610612758"
"246","355","06:47","[DET] Drummond Rebound (Off:4 Def:5)","-12","27","0","0","0","4","","1610612765","203083","63","60","","1610612758"
"247","356","06:42","[SAC] Temple Foul: Shooting (1 PF) (2 FTA) (L Richardson)","11","756","0","0","2","6","202704","1610612758","202066","63","60","","1610612765"
"248","358","06:42","[DET 64-60] Jackson Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612765","202704","64","60","","1610612765"
"249","359","06:42","[DET 65-60] Jackson Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612765","202704","65","60","","1610612765"
"250","360","06:23","[SAC 63-65] Temple 3pt Shot: Made (10 PTS) Assist: Cauley-Stein (3 AST)","228","41","3","0","1","1","","1610612758","202066","65","63","1626161","1610612758"
"251","362","06:02","[DET 67-63] Bradley Driving Floating Jump Shot: Made (15 PTS)","8","67","2","0","101","1","","1610612765","202340","67","63","","1610612765"
"252","363","05:51","[SAC] Fox 3pt Shot: Missed","-234","-3","3","0","1","2","","1610612758","1628368","67","63","","1610612758"
"253","364","05:51","[DET] Team Rebound","-186","2","0","0","0","4","","1610612765","0","67","63","","1610612758"
"254","365","05:44","[DET 69-63] Drummond Dunk Shot: Made (12 PTS) Assist: Jackson (6 AST)","11","9","2","0","7","1","","1610612765","203083","69","63","202704","1610612765"
"255","367","05:29","[SAC 65-69] Cauley-Stein Jump Shot: Made (8 PTS) Assist: Randolph (4 AST)","-6","164","2","0","1","1","","1610612758","1626161","69","65","2216","1610612758"
"256","369","05:03","[DET] Harris 3pt Shot: Missed","-120","217","3","0","80","2","","1610612765","202699","69","65","","1610612765"
"257","370","05:00","[SAC] Cauley-Stein Rebound (Off:0 Def:2)","-120","217","0","0","0","4","","1610612758","1626161","69","65","","1610612765"
"258","371","04:48","[SAC] Randolph Turnaround Hook Shot: Missed","3","25","2","0","58","2","","1610612758","2216","69","65","","1610612758"
"259","372","04:46","[DET] Drummond Rebound (Off:4 Def:6)","3","25","0","0","0","4","","1610612765","203083","69","65","","1610612758"
"260","373","04:37","[DET] Jackson Turnover : Traveling (3 TO)","-49","73","0","0","4","5","","1610612765","202704","69","65","","1610612765"
"261","374","04:24","[SAC 67-69] Randolph Driving Layup Shot: Made (14 PTS) Assist: Fox (4 AST)","-3","11","2","0","6","1","","1610612758","2216","69","67","1628368","1610612758"
"262","376","04:04","[DET 71-67] Harris Driving Layup Shot: Made (17 PTS)","1","14","2","0","6","1","","1610612765","202699","71","67","","1610612765"
"263","377","03:44","[SAC 69-71] Bogdanovic Driving Layup Shot: Made (11 PTS)","-6","11","2","0","6","1","","1610612758","203992","71","69","","1610612758"
"264","378","03:29","[DET 74-69] Jackson 3pt Shot: Made (13 PTS) Assist: Harris (4 AST)","-143","229","3","0","1","1","","1610612765","202704","74","69","202699","1610612765"
"265","380","03:09","[SAC] Randolph Layup Shot: Missed","-93","6","2","0","5","2","","1610612758","2216","74","69","","1610612758"
"266","381","03:04","[DET] Johnson Rebound (Off:0 Def:2)","-93","6","0","0","0","4","","1610612765","1626169","74","69","","1610612758"
"267","382","03:00","[DET 77-69] Harris 3pt Shot: Made (20 PTS) Assist: Jackson (7 AST)","170","182","3","0","1","1","","1610612765","202699","77","69","202704","1610612765"
"268","388","02:59","[DET] Jackson Substitution replaced by Smith","0","-80","0","0","0","8","","1610612765","202704","77","69","202397","1610612758"
"269","389","02:59","[DET] Harris Substitution replaced by Tolliver","0","-80","0","0","0","8","","1610612765","202699","77","69","201229","1610612758"
"270","390","02:59","[SAC] Randolph Substitution replaced by Carter","0","-80","0","0","0","8","","1610612758","2216","77","69","1713","1610612758"
"271","391","02:59","[SAC] Cauley-Stein Substitution replaced by Koufos","0","-80","0","0","0","8","","1610612758","1626161","77","69","201585","1610612758"
"272","392","02:40","[SAC] Bogdanovic Jump Shot: Missed","138","183","2","0","1","2","","1610612758","203992","77","69","","1610612758"
"273","393","02:36","[DET] Drummond Rebound (Off:4 Def:7)","138","183","0","0","0","4","","1610612765","203083","77","69","","1610612758"
"274","394","02:31","[DET] Smith Layup Shot: Missed","17","17","2","0","5","2","","1610612765","202397","77","69","","1610612765"
"275","395","02:20","[DET] Drummond Rebound (Off:5 Def:7)","17","17","1","0","0","4","","1610612765","203083","77","69","","1610612765"
"276","396","02:20","[DET 79-69] Drummond Tip Dunk Shot: Made (14 PTS)","0","-5","2","0","107","1","","1610612765","203083","79","69","","1610612765"
"277","397","02:17","[SAC] Koufos Layup Shot: Missed","2","15","2","0","5","2","202340","1610612758","201585","79","69","","1610612758"
"278","399","02:17","[DET] Team Rebound","2","15","0","0","0","4","","1610612765","0","79","69","","1610612758"
"279","400","01:59","[SAC] Temple Foul: Personal (2 PF) (2 FTA) (L Richardson)","-46","172","0","0","1","6","202340","1610612758","202066","79","69","","1610612765"
"280","402","01:59","[DET] Bradley Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612765","202340","79","69","","1610612765"
"281","403","01:59","[DET] Team Rebound","0","-80","1","0","1","4","","1610612765","0","79","69","","1610612765"
"282","407","01:59","[DET] Johnson Substitution replaced by Kennard","0","-80","0","0","0","8","","1610612765","1626169","79","69","1628379","1610612765"
"283","408","01:59","[SAC] Fox Substitution replaced by Mason","0","-80","0","0","0","8","","1610612758","1628368","79","69","1628412","1610612765"
"284","409","01:59","[SAC] Temple Substitution replaced by Hield","0","-80","0","0","0","8","","1610612758","202066","79","69","1627741","1610612765"
"285","410","01:59","[DET 80-69] Bradley Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612765","202340","80","69","","1610612765"
"286","411","01:43","[SAC 72-80] Bogdanovic 3pt Shot: Made (14 PTS) Assist: Mason (4 AST)","195","177","3","0","1","1","","1610612758","203992","80","72","1628412","1610612758"
"287","413","01:27","[DET 82-72] Bradley Layup Shot: Made (18 PTS) Assist: Drummond (3 AST)","16","13","2","0","5","1","","1610612765","202340","82","72","203083","1610612765"
"288","415","01:13","[SAC] Mason 3pt Shot: Missed","136","230","3","0","1","2","","1610612758","1628412","82","72","","1610612758"
"289","416","01:08","[DET] Drummond Rebound (Off:5 Def:8)","136","230","0","0","0","4","","1610612765","203083","82","72","","1610612758"
"290","417","01:01","[DET] Bradley 3pt Shot: Missed","-228","-1","3","0","1","2","","1610612765","202340","82","72","","1610612765"
"291","418","00:59.4","[SAC] Koufos Rebound (Off:0 Def:3)","-228","-1","0","0","0","4","","1610612758","201585","82","72","","1610612765"
"292","419","00:47.3","[SAC] Hield 3pt Shot: Missed","122","227","3","0","1","2","","1610612758","1627741","82","72","","1610612758"
"293","420","00:43.3","[DET] Drummond Rebound (Off:5 Def:9)","122","227","0","0","0","4","","1610612765","203083","82","72","","1610612758"
"294","421","00:33.3","[DET 85-72] Tolliver 3pt Shot: Made (7 PTS) Assist: Kennard (1 AST)","125","230","3","0","1","1","","1610612765","201229","85","72","1628379","1610612765"
"295","423","00:21.8","[SAC 74-85] Hield Driving Layup Shot: Made (8 PTS)","3","16","2","0","6","1","","1610612758","1627741","85","74","","1610612758"
"296","424","00:12.0","[DET] Bradley Foul: Offensive Charge (3 PF)","-4","49","0","0","26","6","203992","1610612765","202340","85","74","","1610612765"
"297","426","00:12.0","[DET] Bradley Turnover : Offensive Foul Turnover (4 TO)","-4","49","0","0","37","5","","1610612765","202340","85","74","","1610612765"
"298","428","00:12.0","[DET] Drummond Substitution replaced by Moreland","0","-80","0","0","0","8","","1610612765","203083","85","74","203961","1610612758"
"299","429","00:03.5","[SAC] Hield Turnover : Lost Ball (1 TO) Steal:Smith (1 ST)","165","150","1","0","2","5","202397","1610612758","1627741","85","74","","1610612758"
"300","431","00:00.0","[DET] Kennard Layup Shot: Missed","2","12","2","0","5","2","","1610612765","1628379","85","74","","1610612765"
"301","432","00:00.0","[DET] Team Rebound","2","12","1","0","0","4","","1610612765","0","85","74","","1610612765"
"302","433","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","85","74","","1610612765"
"303","434","00:00.0","End Period","0","-80","0","0","0","13","","0","0","85","74","","1610612765"
"304","439","12:00","Start Period","0","-80","0","0","0","12","","0","0","85","74","","1610612765"
"305","440","11:43","[DET] Kennard Layup Shot: Missed","-11","21","2","0","5","2","1627741","1610612765","1628379","85","74","","1610612765"
"306","442","11:39","[SAC] Hield Rebound (Off:0 Def:3)","-11","21","0","0","0","4","","1610612758","1627741","85","74","","1610612765"
"307","443","11:34","[SAC 77-85] Jackson 3pt Shot: Made (3 PTS) Assist: Koufos (2 AST)","236","22","3","1","1","1","","1610612758","1628382","85","77","201585","1610612758"
"308","445","11:24","[DET 87-77] Smith Pullup Jump shot: Made (4 PTS) Assist: Moreland (2 AST)","149","70","2","0","79","1","","1610612765","202397","87","77","203961","1610612765"
"309","447","10:58","[SAC] Mason Driving Floating Jump Shot: Missed","-20","103","2","0","101","2","","1610612758","1628412","87","77","","1610612758"
"310","448","10:56","[DET] Tolliver Rebound (Off:1 Def:2)","-20","103","0","0","0","4","","1610612765","201229","87","77","","1610612758"
"311","449","10:51","[DET] Kennard 3pt Shot: Missed","-203","160","3","0","1","2","","1610612765","1628379","87","77","","1610612765"
"312","450","10:51","[SAC] Koufos Rebound (Off:0 Def:4)","-203","160","0","0","0","4","","1610612758","201585","87","77","","1610612765"
"313","451","10:41","[SAC 80-87] Hield 3pt Shot: Made (11 PTS) Assist: Mason (5 AST)","-240","40","3","0","1","1","","1610612758","1627741","87","80","1628412","1610612758"
"314","453","10:28","[SAC] Hield Foul: Personal (2 PF) (C Kirkland)","83","88","0","0","1","6","203961","1610612758","1627741","87","80","","1610612765"
"315","455","10:20","[DET] Smith Jump Shot: Missed","67","101","2","0","1","2","","1610612765","202397","87","80","","1610612765"
"316","456","10:19","[SAC] Team Rebound","67","101","0","0","0","4","","1610612758","0","87","80","","1610612765"
"317","457","10:19","[DET] Moreland Foul: Loose Ball (4 PF) (N Buchert)","3","777","0","0","3","6","201585","1610612765","203961","87","80","","1610612758"
"318","459","10:16","Double Technical - Moreland, Carter (N Buchert)","0","-80","0","0","16","6","1713","1610612765","203961","87","80","","1610612758"
"319","461","10:01","[SAC] Hield 3pt Shot: Missed","135","220","3","0","1","2","","1610612758","1627741","87","80","","1610612758"
"320","462","10:01","[SAC] Team Rebound","135","220","1","0","0","4","","1610612758","0","87","80","","1610612758"
"321","463","10:01","[DET] Tolliver Foul: Personal (1 PF) (C Kirkland)","-33","93","0","0","1","6","201585","1610612765","201229","87","80","","1610612758"
"322","465","09:47","[DET] Moreland Foul: Shooting (6 PF) (2 FTA) (N Buchert)","2","71","0","0","2","6","201585","1610612765","203961","87","80","","1610612758"
"323","467","09:47","[SAC] Carter Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","1713","87","80","","1610612758"
"324","468","09:47","[SAC] Team Rebound","0","-80","1","0","1","4","","1610612758","0","87","80","","1610612758"
"325","470","09:47","[DET] Moreland Substitution replaced by Drummond","0","-80","0","0","0","8","","1610612765","203961","87","80","203083","1610612758"
"326","471","09:47","[SAC 81-87] Carter Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612758","1713","87","81","","1610612758"
"327","472","09:23","[DET] Drummond Hook Shot: Missed","32","14","2","0","3","2","","1610612765","203083","87","81","","1610612765"
"328","473","09:21","[SAC] Jackson Rebound (Off:0 Def:3)","32","14","0","0","0","4","","1610612758","1628382","87","81","","1610612765"
"329","474","09:19","[SAC] Jackson Turnover : Lost Ball (1 TO)","-2","53","0","0","2","5","","1610612758","1628382","87","81","","1610612758"
"330","475","09:00","[DET 89-81] Drummond Alley Oop Dunk Shot: Made (16 PTS) Assist: Smith (1 AST)","-4","2","2","0","52","1","","1610612765","203083","89","81","202397","1610612765"
"331","477","08:50","[SAC] Hield Pullup Jump shot: Missed","-56","183","2","0","79","2","","1610612758","1627741","89","81","","1610612758"
"332","478","08:46","[DET] Drummond Rebound (Off:5 Def:10)","-56","183","0","0","0","4","","1610612765","203083","89","81","","1610612758"
"333","479","08:38","[DET 92-81] Tolliver 3pt Shot: Made (10 PTS) Assist: Smith (2 AST)","-180","182","3","0","1","1","","1610612765","201229","92","81","202397","1610612765"
"334","481","08:32","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","92","81","","1610612758"
"335","482","08:16","[SAC 84-92] Carter 3pt Shot: Made (4 PTS) Assist: Mason (6 AST)","-246","48","3","0","1","1","","1610612758","1713","92","84","1628412","1610612758"
"336","484","08:00","[DET 94-84] Kennard Pullup Jump shot: Made (2 PTS) Assist: Drummond (4 AST)","107","138","2","0","79","1","","1610612765","1628379","94","84","203083","1610612765"
"337","486","07:45","[DET] Tolliver Foul: Personal (2 PF) (C Kirkland)","195","8","0","0","1","6","1713","1610612765","201229","94","84","","1610612758"
"338","488","07:38","[SAC] Koufos Foul: Offensive Charge (3 PF)","-99","143","0","0","26","6","202397","1610612758","201585","94","84","","1610612758"
"339","490","07:38","[SAC] Koufos Turnover : Offensive Foul Turnover (1 TO)","-99","143","0","0","37","5","","1610612758","201585","94","84","","1610612758"
"340","491","07:20","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","94","84","","1610612765"
"341","492","07:17","[DET] Drummond Layup Shot: Missed","43","5","2","0","5","2","","1610612765","203083","94","84","","1610612765"
"342","493","07:15","[SAC] Hield Rebound (Off:0 Def:4)","43","5","0","0","0","4","","1610612758","1627741","94","84","","1610612765"
"343","494","07:07","[SAC] Mason 3pt Shot: Missed","133","216","3","0","1","2","","1610612758","1628412","94","84","","1610612758"
"344","495","07:07","[SAC] Mason Rebound (Off:1 Def:0)","133","216","1","0","0","4","","1610612758","1628412","94","84","","1610612758"
"345","496","07:05","[DET] Tolliver Foul: Personal (3 PF) (2 FTA) (L Richardson)","-84","136","0","0","1","6","1628412","1610612765","201229","94","84","","1610612758"
"346","498","07:05","[SAC 85-94] Mason Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612758","1628412","94","85","","1610612758"
"347","500","07:05","[DET] Tolliver Substitution replaced by Harris","0","-80","0","0","0","8","","1610612765","201229","94","85","202699","1610612758"
"348","501","07:05","[SAC] Mason Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612758","1628412","94","85","","1610612758"
"349","502","07:02","[DET] Harris Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612765","202699","94","85","","1610612758"
"350","503","06:46","[DET] Harris Jump Shot: Missed","-166","144","2","0","1","2","","1610612765","202699","94","85","","1610612765"
"351","504","06:44","[SAC] Hield Rebound (Off:0 Def:5)","-166","144","0","0","0","4","","1610612758","1627741","94","85","","1610612765"
"352","505","06:35","[SAC] Mason Jump Shot: Missed","-40","201","2","0","1","2","","1610612758","1628412","94","85","","1610612758"
"353","506","06:30","[DET] Drummond Rebound (Off:5 Def:11)","-40","201","0","0","0","4","","1610612765","203083","94","85","","1610612758"
"354","507","06:25","[DET] Smith Layup Shot: Missed","-5","33","2","0","5","2","","1610612765","202397","94","85","","1610612765"
"355","508","06:25","[SAC] Koufos Rebound (Off:0 Def:5)","-5","33","0","0","0","4","","1610612758","201585","94","85","","1610612765"
"356","509","06:17","[SAC] Mason Turnover : Bad Pass (3 TO) Steal:Harris (1 ST)","-29","43","1","0","1","5","202699","1610612758","1628412","94","85","","1610612758"
"357","513","06:13","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","96","85","","1610612758"
"358","516","06:13","[DET] Bullock Substitution replaced by Bradley","0","-80","0","0","0","8","","1610612765","203493","96","85","202340","1610612758"
"359","517","06:13","[SAC] Koufos Substitution replaced by Randolph","0","-80","0","0","0","8","","1610612758","201585","96","85","2216","1610612758"
"360","511","06:12","[DET 96-85] Smith Layup Shot: Made (6 PTS) Assist: Kennard (2 AST)","-8","12","2","1","5","1","","1610612765","202397","96","85","1628379","1610612765"
"361","518","05:53","[DET] Bradley Foul: Shooting (4 PF) (2 FTA) (N Buchert)","73","763","0","0","2","6","1627741","1610612765","202340","96","85","","1610612758"
"362","520","05:53","[SAC 86-96] Hield Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612758","1627741","96","86","","1610612758"
"363","521","05:53","[SAC 87-96] Hield Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612758","1627741","96","87","","1610612758"
"364","522","05:34","[DET] Smith Pullup Jump shot: Missed","89","128","2","0","79","2","","1610612765","202397","96","87","","1610612765"
"365","523","05:30","[SAC] Hield Rebound (Off:0 Def:6)","89","128","0","0","0","4","","1610612758","1627741","96","87","","1610612765"
"366","524","05:22","[SAC] Mason Layup Shot: Missed","22","16","2","0","5","2","","1610612758","1628412","96","87","","1610612758"
"367","525","05:19","[SAC] Hield Rebound (Off:1 Def:6)","5","68","1","0","0","4","","1610612758","1627741","96","87","","1610612758"
"368","526","05:18","[SAC] Hield Layup Shot: Missed","-16","24","2","0","5","2","203083","1610612758","1627741","96","87","","1610612758"
"369","528","05:14","[DET] Smith Rebound (Off:0 Def:1)","-16","24","0","0","0","4","","1610612765","202397","96","87","","1610612758"
"370","529","05:12","[DET 98-87] Smith Driving Layup Shot: Made (8 PTS)","3","12","2","1","6","1","","1610612765","202397","98","87","","1610612765"
"371","530","04:51","[SAC] Carter 3pt Shot: Missed","225","47","3","0","1","2","","1610612758","1713","98","87","","1610612758"
"372","531","04:48","[DET] Smith Rebound (Off:0 Def:2)","225","47","0","0","0","4","","1610612765","202397","98","87","","1610612758"
"373","532","04:40","[DET 100-87] Smith Layup Shot: Made (10 PTS)","3","-1","2","0","5","1","","1610612765","202397","100","87","","1610612765"
"374","533","04:22","[SAC] Jackson Jump Shot: Missed","-58","52","2","0","1","2","","1610612758","1628382","100","87","","1610612758"
"375","534","04:20","[DET] Drummond Rebound (Off:5 Def:12)","-58","52","0","0","0","4","","1610612765","203083","100","87","","1610612758"
"376","535","04:16","[DET] Smith Layup Shot: Missed","0","9","2","0","5","2","","1610612765","202397","100","87","","1610612765"
"377","536","04:13","[SAC] Hield Rebound (Off:1 Def:7)","0","9","0","0","0","4","","1610612758","1627741","100","87","","1610612765"
"378","537","04:08","[SAC] Mason Jump Shot: Missed","-73","195","2","0","1","2","","1610612758","1628412","100","87","","1610612758"
"379","538","04:05","[DET] Smith Rebound (Off:0 Def:3)","-73","195","0","0","0","4","","1610612765","202397","100","87","","1610612758"
"380","539","03:49","[SAC] Carter Foul: Personal (2 PF) (L Richardson)","-10","18","0","0","1","6","203083","1610612758","1713","100","87","","1610612765"
"381","547","03:49","[DET] Kennard Substitution replaced by Tolliver","0","-80","0","0","0","8","","1610612765","1628379","100","87","201229","1610612765"
"382","548","03:49","[DET] Smith Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612765","202397","100","87","202704","1610612765"
"383","549","03:49","[SAC] Mason Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612758","1628412","100","87","203992","1610612765"
"384","550","03:49","[SAC] Carter Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","1713","100","87","1626161","1610612765"
"385","551","03:49","[SAC] Hield Substitution replaced by Temple","0","-80","0","0","0","8","","1610612758","1627741","100","87","202066","1610612765"
"386","552","03:49","[SAC] Jackson Substitution replaced by Fox","0","-80","0","0","0","8","","1610612758","1628382","100","87","1628368","1610612765"
"387","553","03:36","[DET] Bradley Jump Shot: Missed","-171","124","2","0","1","2","","1610612765","202340","100","87","","1610612765"
"388","554","03:34","[SAC] Cauley-Stein Rebound (Off:0 Def:3)","-171","124","0","0","0","4","","1610612758","1626161","100","87","","1610612765"
"389","555","03:27","[SAC 89-100] Fox Driving Layup Shot: Made (9 PTS)","2","16","2","0","6","1","","1610612758","1628368","100","89","","1610612758"
"390","556","03:08","[DET] Jackson Jump Shot: Missed","-55","205","2","0","1","2","","1610612765","202704","100","89","","1610612765"
"391","557","03:03","[SAC] Temple Rebound (Off:0 Def:3)","-55","205","0","0","0","4","","1610612758","202066","100","89","","1610612765"
"392","558","02:58","[SAC] Randolph 3pt Shot: Missed","-105","266","3","0","1","2","","1610612758","2216","100","89","","1610612758"
"393","559","02:54","[DET] Drummond Rebound (Off:5 Def:13)","-105","266","0","0","0","4","","1610612765","203083","100","89","","1610612758"
"394","560","02:42","[DET] Jackson Layup Shot: Missed","5","2","2","0","5","2","","1610612765","202704","100","89","","1610612765"
"395","561","02:40","[DET] Harris Rebound (Off:1 Def:4)","5","2","1","0","0","4","","1610612765","202699","100","89","","1610612765"
