"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","273","04:25","[BOS] Team Rebound","0","-80","1","0","1","4","","1610612738","0","28","46","","1610612738"
"197","274","04:25","[BOS 29-46] Brown Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612738","1627759","29","46","","1610612738"
"198","275","04:11","[CHA] Monk Driving Floating Jump Shot: Missed","7","75","2","0","101","2","","1610612766","1628370","29","46","","1610612766"
"199","276","04:09","[BOS] Marc Morris Rebound (Off:1 Def:2)","7","75","0","0","0","4","","1610612738","202694","29","46","","1610612766"
"200","277","04:00","[BOS 32-46] Rozier 3pt Shot: Made (6 PTS) Assist: Smart (3 AST)","214","127","3","0","1","1","","1610612738","1626179","32","46","203935","1610612738"
"201","279","03:36","[CHA] Walker Pullup Jump shot: Missed","-69","163","2","0","79","2","","1610612766","202689","32","46","","1610612766"
"202","280","03:33","[BOS] Marc Morris Rebound (Off:1 Def:3)","-69","163","0","0","0","4","","1610612738","202694","32","46","","1610612766"
"203","281","03:22","[BOS] Marc Morris Fadeaway Jump Shot: Missed","46","43","2","0","63","2","","1610612738","202694","32","46","","1610612738"
"204","282","03:20","[CHA] Williams Rebound (Off:0 Def:2)","46","43","0","0","0","4","","1610612766","101107","32","46","","1610612738"
"205","283","03:18","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","32","46","","1610612766"
"206","286","03:18","[CHA] Monk Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","1628370","32","46","203087","1610612766"
"207","287","03:18","[CHA] Kaminsky Substitution replaced by Howard","0","-80","0","0","0","8","","1610612766","1626163","32","46","2730","1610612766"
"208","288","03:16","[BOS] Theis Foul: Personal Take (3 PF) (2 FTA) (L Richardson)","-60","176","0","0","28","6","2730","1610612738","1628464","32","46","","1610612766"
"209","290","03:16","[CHA 47-32] Howard Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612766","2730","32","47","","1610612766"
"210","291","03:16","[CHA] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","2730","32","47","","1610612766"
"211","292","03:13","[BOS] Marc Morris Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612738","202694","32","47","","1610612766"
"212","293","03:04","[BOS 34-47] Smart Driving Floating Jump Shot: Made (6 PTS)","-33","110","2","0","101","1","","1610612738","203935","34","47","","1610612738"
"213","294","02:57","[BOS] Theis Foul: Personal Take (4 PF) (2 FTA) (L Richardson)","82","183","0","0","28","6","2730","1610612738","1628464","34","47","","1610612766"
"214","296","02:57","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","34","47","","1610612766"
"215","298","02:57","[BOS] Theis Substitution replaced by Yabusele","0","-80","0","0","0","8","","1610612738","1628464","34","47","1627824","1610612766"
"216","299","02:57","[CHA] Howard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","2730","34","47","","1610612766"
"217","300","02:57","[CHA] Team Rebound","0","-80","1","0","1","4","","1610612766","0","34","47","","1610612766"
"218","301","02:57","[CHA] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","2730","34","47","","1610612766"
"219","302","02:55","[BOS] Brown Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612738","1627759","34","47","","1610612766"
"220","303","02:43","[BOS] Marc Morris Pullup Jump shot: Missed","-3","152","2","0","79","2","","1610612738","202694","34","47","","1610612738"
"221","304","02:39","[CHA] Williams Rebound (Off:0 Def:3)","-3","152","0","0","0","4","","1610612766","101107","34","47","","1610612738"
"222","305","02:38","[BOS] Marc Morris Foul: Personal Take (1 PF) (2 FTA) (C Blair)","-46","51","0","0","28","6","2730","1610612738","202694","34","47","","1610612766"
"223","307","02:38","[CHA] Howard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","2730","34","47","","1610612766"
"224","308","02:38","[CHA] Team Rebound","0","-80","1","0","1","4","","1610612766","0","34","47","","1610612766"
"225","309","02:38","[CHA] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","2730","34","47","","1610612766"
"226","310","02:37","[BOS] Marc Morris Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612738","202694","34","47","","1610612766"
"227","311","02:23","[BOS 37-47] Rozier 3pt Shot: Made (9 PTS)","-127","235","3","0","80","1","","1610612738","1626179","37","47","","1610612738"
"228","312","02:06","[CHA 50-37] Lamb 3pt Shot: Made (7 PTS) Assist: Walker (8 AST)","-111","262","3","0","1","1","","1610612766","203087","37","50","202689","1610612766"
"229","314","01:51","[BOS] Smart Driving Floating Jump Shot: Missed","10","57","2","0","101","2","","1610612738","203935","37","50","","1610612738"
"230","315","01:48","[CHA] Howard Rebound (Off:1 Def:7)","10","57","0","0","0","4","","1610612766","2730","37","50","","1610612738"
"231","316","01:48","[BOS] Yabusele Foul: Away From Play (1 PF) (2 FTA) (C Blair)","185","588","0","0","6","6","2730","1610612738","1627824","37","50","","1610612766"
"232","318","01:48","[CHA] Howard Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612766","2730","37","50","","1610612766"
"233","322","01:48","[CHA] Team Rebound","0","-80","1","0","0","4","","1610612766","0","37","50","","1610612766"
"234","321","01:48","[BOS] Yabusele Substitution replaced by Baynes","0","-80","0","0","0","8","","1610612738","1627824","37","50","203382","1610612766"
"235","323","01:39","[CHA 52-37] Kidd-Gilchrist Cutting Dunk Shot: Made (6 PTS) Assist: Walker (9 AST)","-5","24","2","0","108","1","","1610612766","203077","37","52","202689","1610612766"
"236","325","01:22","[BOS] Brown 3pt Shot: Missed","-8","273","3","0","1","2","","1610612738","1627759","37","52","","1610612738"
"237","326","01:16","[CHA] Howard Rebound (Off:1 Def:8)","-8","273","0","0","0","4","","1610612766","2730","37","52","","1610612738"
"238","327","01:06","[CHA 54-37] Williams Turnaround Hook Shot: Made (2 PTS) Assist: Walker (10 AST)","-46","38","2","0","58","1","","1610612766","101107","37","54","202689","1610612766"
"239","328","00:46.3","[BOS] Rozier Driving Finger Roll Layup Shot: Missed","4","51","2","0","75","2","2730","1610612738","1626179","37","54","","1610612738"
"240","330","00:45.9","[BOS] Baynes Rebound (Off:2 Def:1)","4","51","1","0","0","4","","1610612738","203382","37","54","","1610612738"
"241","331","00:45.9","[BOS 39-54] Baynes Putback Layup Shot: Made (2 PTS)","-7","20","2","0","72","1","","1610612738","203382","39","54","","1610612738"
"242","332","00:34.9","[CHA] Walker 3pt Shot: Missed","-49","262","3","0","1","2","","1610612766","202689","39","54","","1610612766"
"243","333","00:31.9","[BOS] Rozier Rebound (Off:0 Def:3)","-49","262","0","0","0","4","","1610612738","1626179","39","54","","1610612766"
"244","334","00:23.3","[BOS] Brown 3pt Shot: Missed","-193","171","3","0","1","2","","1610612738","1627759","39","54","","1610612738"
"245","335","00:19.8","[BOS] Baynes Rebound (Off:3 Def:1)","-193","171","1","0","0","4","","1610612738","203382","39","54","","1610612738"
"246","336","00:19.0","[CHA] Williams Foul: Shooting (1 PF) (2 FTA) (S Wright)","-19","1","0","0","2","6","202694","1610612766","101107","39","54","","1610612738"
"247","339","00:19.0","[BOS 40-54] Marc Morris Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612738","202694","40","54","","1610612738"
"248","341","00:19.0","[CHA] Kidd-Gilchrist Substitution replaced by Monk","0","-80","0","0","0","8","","1610612766","203077","40","54","1628370","1610612738"
"249","342","00:19.0","[BOS 41-54] Marc Morris Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612738","202694","41","54","","1610612738"
"250","344","00:03.4","[BOS] Rozier Foul: Shooting (3 PF) (3 FTA) (C Blair)","87","594","0","0","2","6","202689","1610612738","1626179","41","54","","1610612766"
"251","346","00:03.4","[CHA 55-41] Walker Free Throw 1 of 3 (6 PTS)","0","-80","1","0","13","3","","1610612766","202689","41","55","","1610612766"
"252","347","00:03.4","[CHA 56-41] Walker Free Throw 2 of 3 (7 PTS)","0","-80","1","0","14","3","","1610612766","202689","41","56","","1610612766"
"253","349","00:03.4","[CHA] Monk Substitution replaced by Kidd-Gilchrist","0","-80","0","0","0","8","","1610612766","1628370","41","56","203077","1610612766"
"254","350","00:03.4","[CHA 57-41] Walker Free Throw 3 of 3 (8 PTS)","0","-80","1","0","15","3","","1610612766","202689","41","57","","1610612766"
"255","351","00:00.0","[BOS] Rozier 3pt Shot: Missed","125","350","3","0","1","2","","1610612738","1626179","41","57","","1610612738"
"256","352","00:00.0","[BOS] Team Rebound","125","350","1","0","0","4","","1610612738","0","41","57","","1610612738"
"257","353","00:00.0","End Period","0","-80","0","0","0","13","","0","0","41","57","","1610612738"
"258","356","12:00","Start Period","0","-80","0","0","0","12","","0","0","41","57","","1610612766"
"259","357","11:45","[CHA] Walker Turnover : Bad Pass (2 TO) Steal:Baynes (1 ST)","-11","56","1","0","1","5","203382","1610612766","202689","41","57","","1610612766"
"260","359","11:40","[BOS] Brown Driving Dunk Shot: Missed","9","29","2","0","9","2","","1610612738","1627759","41","57","","1610612738"
"261","360","11:39","[BOS] Baynes Rebound (Off:4 Def:1)","9","29","1","0","0","4","","1610612738","203382","41","57","","1610612738"
"262","361","11:38","[BOS 43-57] Baynes Putback Layup Shot: Made (4 PTS)","0","-5","2","0","72","1","","1610612738","203382","43","57","","1610612738"
"263","362","11:19","[CHA 59-43] Kidd-Gilchrist Driving Layup Shot: Made (8 PTS) Assist: Lamb (1 AST)","-9","17","2","0","6","1","","1610612766","203077","43","59","203087","1610612766"
"264","363","11:04","[BOS] Baynes Jump Shot: Missed","-2","196","2","0","1","2","","1610612738","203382","43","59","","1610612738"
"265","364","11:02","[CHA] Lamb Rebound (Off:0 Def:2)","-2","196","0","0","0","4","","1610612766","203087","43","59","","1610612738"
"266","365","10:49","[CHA 61-43] Lamb Jump Shot: Made (9 PTS) Assist: Howard (3 AST)","65","183","2","0","1","1","","1610612766","203087","43","61","2730","1610612766"
"267","368","10:27","[BOS] Smart 3pt Shot: Missed","228","151","3","0","1","2","","1610612738","203935","43","61","","1610612738"
"268","369","10:25","[BOS] Team Rebound","228","151","1","0","0","4","","1610612738","0","43","61","","1610612738"
"269","370","10:23","[BOS] Baynes Jump Shot: Missed","-22","178","2","0","1","2","","1610612738","203382","43","61","","1610612738"
"270","371","10:20","[CHA] Williams Rebound (Off:0 Def:4)","-22","178","0","0","0","4","","1610612766","101107","43","61","","1610612738"
"271","372","10:08","[CHA] Lamb Turnover : Traveling (1 TO)","129","168","0","0","4","5","","1610612766","203087","43","61","","1610612766"
"272","373","09:58","[CHA] Kidd-Gilchrist Foul: Personal (1 PF) (S Wright)","-39","44","0","0","1","6","1628369","1610612766","203077","43","61","","1610612738"
"273","375","09:46","[BOS 45-61] Marc Morris Fadeaway Jump Shot: Made (6 PTS)","52","136","2","0","63","1","","1610612738","202694","45","61","","1610612738"
"274","376","09:30","[CHA] Walker 3pt Shot: Missed","68","251","3","0","79","2","","1610612766","202689","45","61","","1610612766"
"275","377","09:26","[BOS] Brown Rebound (Off:0 Def:7)","68","251","0","0","0","4","","1610612738","1627759","45","61","","1610612766"
"276","378","09:19","[BOS 48-61] Marc Morris 3pt Shot: Made (9 PTS) Assist: Tatum (1 AST)","116","250","3","0","1","1","","1610612738","202694","48","61","1628369","1610612738"
"277","380","09:16","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","48","61","","1610612766"
"278","381","09:06","[CHA] Lamb 3pt Shot: Missed","-170","219","3","0","1","2","","1610612766","203087","48","61","","1610612766"
"279","382","09:00","[BOS] Tatum Rebound (Off:0 Def:1)","-170","219","0","0","0","4","","1610612738","1628369","48","61","","1610612766"
"280","383","08:50","[BOS] Smart 3pt Shot: Missed","214","157","3","0","1","2","","1610612738","203935","48","61","","1610612738"
"281","384","08:45","[CHA] Howard Rebound (Off:1 Def:9)","214","157","0","0","0","4","","1610612766","2730","48","61","","1610612738"
"282","386","08:37","[CHA 64-48] Williams 3pt Shot: Made (5 PTS) Assist: Lamb (2 AST)","-125","236","3","0","1","1","","1610612766","101107","48","64","203087","1610612766"
"283","388","08:37","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","1610612738","48","64","","1610612738"
"284","389","08:23","[BOS] Brown Jump Shot: Missed","-64","38","2","0","1","2","203087","1610612738","1627759","48","64","","1610612738"
"285","391","08:18","[CHA] Lamb Rebound (Off:0 Def:3)","-64","38","0","0","0","4","","1610612766","203087","48","64","","1610612738"
"286","392","08:13","[CHA] Lamb Driving Floating Jump Shot: Missed","-41","95","2","0","101","2","","1610612766","203087","48","64","","1610612766"
"287","393","08:12","[BOS] Brown Rebound (Off:0 Def:8)","-41","95","0","0","0","4","","1610612738","1627759","48","64","","1610612766"
"288","398","08:02","[BOS] Brown Driving Layup Shot: Missed","-5","10","2","0","6","2","101107","1610612738","1627759","48","64","","1610612738"
"289","400","08:02","[BOS] Brown Rebound (Off:1 Def:8)","-5","10","1","0","0","4","","1610612738","1627759","48","64","","1610612738"
"290","394","08:02","[CHA] Howard Violation:Kicked Ball (C Blair)","0","-80","0","0","5","7","","1610612766","2730","48","64","","1610612738"
"291","395","07:54","[BOS 51-64] Marc Morris 3pt Shot: Made (12 PTS) Assist: Baynes (2 AST)","-70","247","3","0","1","1","","1610612738","202694","51","64","203382","1610612738"
"292","397","07:34","[CHA 66-51] Williams Turnaround Jump Shot: Made (7 PTS)","-90","6","2","0","47","1","","1610612766","101107","51","66","","1610612766"
"293","402","07:22","[BOS] Tatum Turnover : Discontinue Dribble (1 TO)","79","56","0","0","7","5","","1610612738","1628369","51","66","","1610612738"
"294","403","07:02","[CHA] Howard Jump Shot: Missed","25","92","2","0","1","2","203382","1610612766","2730","51","66","","1610612766"
"295","405","06:58","[BOS] Brown Rebound (Off:1 Def:9)","25","92","0","0","0","4","","1610612738","1627759","51","66","","1610612766"
"296","406","06:51","[BOS 53-66] Tatum Layup Shot: Made (7 PTS) Assist: Smart (4 AST)","1","9","2","0","5","1","","1610612738","1628369","53","66","203935","1610612738"
"297","408","06:28","[CHA] Howard Turnover : Step Out of Bounds Turnover (3 TO)","-114","-4","0","0","39","5","","1610612766","2730","53","66","","1610612766"
"298","409","06:14","[BOS] Brown Jump Shot: Missed","4","147","2","0","1","2","","1610612738","1627759","53","66","","1610612738"
"299","410","06:10","[CHA] Lamb Rebound (Off:0 Def:4)","153","114","0","0","0","4","","1610612766","203087","53","66","","1610612738"
"300","411","06:08","[BOS] Brown Foul: Shooting (3 PF) (2 FTA) (L Richardson)","-4","775","0","0","2","6","202689","1610612738","1627759","53","66","","1610612766"
"301","413","06:08","[CHA 67-53] Walker Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612766","202689","53","67","","1610612766"
"302","414","06:08","[CHA 68-53] Walker Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612766","202689","53","68","","1610612766"
"303","415","06:01","[CHA] Howard Foul: Personal (3 PF) (C Blair)","-117","157","0","0","1","6","203382","1610612766","2730","53","68","","1610612738"
"304","417","05:53","[BOS 55-68] Smart Driving Layup Shot: Made (8 PTS)","23","33","2","0","6","1","","1610612738","203935","55","68","","1610612738"
"305","418","05:41","[CHA] Howard Turnover : Step Out of Bounds Turnover (4 TO)","-63","-41","0","0","39","5","","1610612766","2730","55","68","","1610612766"
"306","419","05:40","[CHA] Team Violation : Delay Of Game (C Blair)","0","-80","0","0","1","7","","1610612766","0","55","68","","1610612738"
"307","420","05:26","[BOS] Marc Morris Driving Layup Shot: Missed","-59","23","2","0","6","2","2730","1610612738","202694","55","68","","1610612738"
"308","422","05:26","[BOS] Team Rebound","-59","23","1","0","0","4","","1610612738","0","55","68","","1610612738"
"309","424","05:26","[BOS] Brown Substitution replaced by Rozier","0","-80","0","0","0","8","","1610612738","1627759","55","68","1626179","1610612738"
"310","425","05:22","[BOS] Smart Jump Shot: Missed","-60","65","2","0","1","2","","1610612738","203935","55","68","","1610612738"
"311","426","05:19","[CHA] Williams Rebound (Off:0 Def:5)","-60","65","0","0","0","4","","1610612766","101107","55","68","","1610612738"
"312","427","05:05","[CHA] Williams 3pt Shot: Missed","-234","62","3","0","1","2","","1610612766","101107","55","68","","1610612766"
"313","428","05:02","[BOS] Baynes Rebound (Off:4 Def:2)","-234","62","0","0","0","4","","1610612738","203382","55","68","","1610612766"
"314","429","04:56","[CHA] Williams Foul: Personal (2 PF) (L Richardson)","63","56","0","0","1","6","202694","1610612766","101107","55","68","","1610612738"
"315","433","04:56","[BOS] Marc Morris Substitution replaced by Ojeleye","0","-80","0","0","0","8","","1610612738","202694","55","68","1628400","1610612738"
"316","434","04:56","[CHA] Williams Substitution replaced by Kaminsky","0","-80","0","0","0","8","","1610612766","101107","55","68","1626163","1610612738"
"317","435","04:48","[BOS] Rozier Pullup Jump shot: Missed","98","168","2","0","79","2","","1610612738","1626179","55","68","","1610612738"
"318","436","04:45","[CHA] Walker Rebound (Off:0 Def:3)","98","168","0","0","0","4","","1610612766","202689","55","68","","1610612738"
"319","437","04:40","[BOS] Ojeleye Foul: Personal (2 PF) (C Blair)","90","1","0","0","1","6","202689","1610612738","1628400","55","68","","1610612766"
"320","440","04:40","[CHA] Howard Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612766","2730","55","68","203469","1610612766"
"321","441","04:33","[CHA] Walker Pullup Jump shot: Missed","46","124","2","0","79","2","","1610612766","202689","55","68","","1610612766"
"322","442","04:32","[CHA] Team Rebound","46","124","1","0","0","4","","1610612766","0","55","68","","1610612766"
"323","443","04:32","[BOS] Baynes Foul: Loose Ball (2 PF) (S Wright)","-13","56","0","0","3","6","203469","1610612738","203382","55","68","","1610612766"
"324","446","04:32","[BOS] Baynes Substitution replaced by Theis","0","-80","0","0","0","8","","1610612738","203382","55","68","1628464","1610612766"
"325","447","04:23","[CHA] Kidd-Gilchrist Turnover : Lost Ball (1 TO) Steal:Theis (1 ST)","-72","71","1","0","2","5","1628464","1610612766","203077","55","68","","1610612766"
"326","449","04:15","[BOS] Smart 3pt Shot: Missed","152","236","3","0","1","2","","1610612738","203935","55","68","","1610612738"
"327","450","04:11","[CHA] Lamb Rebound (Off:0 Def:5)","152","236","0","0","0","4","","1610612766","203087","55","68","","1610612738"
"328","451","03:58","[CHA] Kaminsky 3pt Shot: Missed","-49","278","3","0","1","2","","1610612766","1626163","55","68","","1610612766"
"329","452","03:55","[BOS] Theis Rebound (Off:1 Def:1)","-49","278","0","0","0","4","","1610612738","1628464","55","68","","1610612766"
"330","453","03:47","[BOS 57-68] Tatum Driving Finger Roll Layup Shot: Made (9 PTS)","38","40","2","0","75","1","","1610612738","1628369","57","68","","1610612738"
"331","454","03:25","[CHA 70-57] Zeller Hook Shot: Made (5 PTS) Assist: Walker (11 AST)","4","23","2","0","3","1","","1610612766","203469","57","70","202689","1610612766"
"332","456","03:13","[BOS] Theis Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-38","228","0","0","45","5","","1610612738","1628464","57","70","","1610612738"
"333","458","03:13","[CHA] Kidd-Gilchrist Substitution replaced by Bacon","0","-80","0","0","0","8","","1610612766","203077","57","70","1628407","1610612766"
"334","459","02:53","[CHA] Walker 3pt Shot: Missed","-165","199","3","0","1","2","","1610612766","202689","57","70","","1610612766"
"335","460","02:50","[BOS] Theis Rebound (Off:1 Def:2)","-165","199","0","0","0","4","","1610612738","1628464","57","70","","1610612766"
"336","461","02:46","[CHA] Zeller Foul: Personal (1 PF) (C Blair)","191","68","0","0","1","6","1628369","1610612766","203469","57","70","","1610612738"
"337","464","02:46","[BOS] Smart Substitution replaced by Larkin","0","-80","0","0","0","8","","1610612738","203935","57","70","203499","1610612738"
"338","465","02:38","[CHA] Bacon Foul: Personal (1 PF) (2 FTA) (S Wright)","-74","63","0","0","1","6","1628369","1610612766","1628407","57","70","","1610612738"
"339","467","02:38","[BOS] Tatum Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612738","1628369","57","70","","1610612738"
"340","468","02:38","[BOS] Team Rebound","0","-80","1","0","1","4","","1610612738","0","57","70","","1610612738"
"341","469","02:38","[BOS 58-70] Tatum Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612738","1628369","58","70","","1610612738"
"342","470","02:28","[CHA] Walker Jump Shot: Missed","-96","113","2","0","1","2","","1610612766","202689","58","70","","1610612766"
"343","471","02:27","[CHA] Team Rebound","-96","113","1","0","0","4","","1610612766","0","58","70","","1610612766"
"344","472","02:27","[BOS] Larkin Foul: Loose Ball (1 PF) (S Wright)","-54","12","0","0","3","6","203469","1610612738","203499","58","70","","1610612766"
"345","475","02:27","[CHA] Lamb Substitution replaced by Monk","0","-80","0","0","0","8","","1610612766","203087","58","70","1628370","1610612766"
"346","476","02:22","[CHA 72-58] Bacon Pullup Jump shot: Made (8 PTS) Assist: Kaminsky (1 AST)","-120","145","2","0","79","1","","1610612766","1628407","58","72","1626163","1610612766"
"347","478","02:01","[CHA] Walker Foul: Shooting (2 PF) (2 FTA) (S Wright)","20","815","0","0","2","6","203499","1610612766","202689","58","72","","1610612738"
"348","480","02:01","[BOS 59-72] Larkin Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612738","203499","59","72","","1610612738"
"349","481","02:01","[BOS 60-72] Larkin Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612738","203499","60","72","","1610612738"
"350","482","01:46","[CHA 74-60] Bacon Pullup Jump shot: Made (10 PTS)","-30","184","2","0","79","1","","1610612766","1628407","60","74","","1610612766"
"351","483","01:27","[CHA] Zeller Foul: Personal (2 PF) (2 FTA) (C Blair)","-42","-11","0","0","1","6","203499","1610612766","203469","60","74","","1610612738"
"352","485","01:27","[BOS 61-74] Larkin Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612738","203499","61","74","","1610612738"
"353","487","01:27","[BOS] Tatum Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","1628369","61","74","1627759","1610612738"
"354","488","01:27","[BOS 62-74] Larkin Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612738","203499","62","74","","1610612738"
"355","489","01:17","[BOS] Theis Foul: Shooting (5 PF) (2 FTA) (C Blair)","-56","17","0","0","2","6","203469","1610612738","1628464","62","74","","1610612766"
"356","491","01:17","[CHA 75-62] Zeller Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612766","203469","62","75","","1610612766"
"357","493","01:17","[BOS] Ojeleye Substitution replaced by Yabusele","0","-80","0","0","0","8","","1610612738","1628400","62","75","1627824","1610612766"
"358","494","01:17","[CHA 76-62] Zeller Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612766","203469","62","76","","1610612766"
"359","495","01:05","[BOS] Rozier Driving Layup Shot: Missed","-16","31","2","0","6","2","","1610612738","1626179","62","76","","1610612738"
"360","496","01:01","[CHA] Bacon Rebound (Off:0 Def:2)","-16","31","0","0","0","4","","1610612766","1628407","62","76","","1610612738"
"361","497","00:57.4","[CHA] Bacon Fadeaway Jump Shot: Missed","107","14","2","0","63","2","","1610612766","1628407","62","76","","1610612766"
"362","498","00:55.5","[BOS] Brown Rebound (Off:1 Def:10)","107","14","0","0","0","4","","1610612738","1627759","62","76","","1610612766"
"363","499","00:46.4","[BOS] Larkin Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-160","160","0","0","40","5","","1610612738","203499","62","76","","1610612738"
"364","500","00:38.0","[CHA] Walker Pullup Jump shot: Missed","145","140","2","0","79","2","","1610612766","202689","62","76","","1610612766"
"365","501","00:34.4","[BOS] Yabusele Rebound (Off:0 Def:1)","145","140","0","0","0","4","","1610612738","1627824","62","76","","1610612766"
"366","503","00:15.2","[CHA] Monk Foul: Shooting (2 PF) (3 FTA) (L Richardson)","-111","584","0","0","2","6","1626179","1610612766","1628370","62","76","","1610612738"
"367","505","00:15.2","[BOS 63-76] Rozier Free Throw 1 of 3 (10 PTS)","0","-80","1","0","13","3","","1610612738","1626179","63","76","","1610612738"
"368","506","00:15.2","[BOS 64-76] Rozier Free Throw 2 of 3 (11 PTS)","0","-80","1","0","14","3","","1610612738","1626179","64","76","","1610612738"
"369","508","00:15.2","[BOS] Theis Substitution replaced by Ojeleye","0","-80","0","0","0","8","","1610612738","1628464","64","76","1628400","1610612738"
"370","509","00:15.2","[BOS] Rozier Free Throw 3 of 3 Missed","0","-80","2","0","15","3","","1610612738","1626179","64","76","","1610612738"
"371","510","00:12.7","[CHA] Bacon Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612766","1628407","64","76","","1610612738"
"372","511","00:01.5","[CHA] Zeller Cutting Layup Shot: Missed","6","9","2","0","98","2","","1610612766","203469","64","76","","1610612766"
"373","512","00:01.5","[CHA] Team Rebound","6","9","1","0","0","4","","1610612766","0","64","76","","1610612766"
"374","513","00:00.0","End Period","0","-80","0","0","0","13","","0","0","64","76","","1610612766"
"375","518","12:00","Start Period","0","-80","0","0","0","12","","0","0","64","76","","1610612738"
"376","519","11:52","[BOS] Larkin Driving Finger Roll Layup Shot: Missed","5","24","2","0","75","2","203469","1610612738","203499","64","76","","1610612738"
"377","521","11:49","[CHA] Monk Rebound (Off:0 Def:2)","5","24","0","0","0","4","","1610612766","1628370","64","76","","1610612738"
"378","522","11:45","[CHA] Kaminsky 3pt Shot: Missed","-77","246","3","0","1","2","","1610612766","1626163","64","76","","1610612766"
"379","523","11:40","[CHA] Zeller Rebound (Off:4 Def:1)","-77","246","1","0","0","4","","1610612766","203469","64","76","","1610612766"
"380","524","11:33","[CHA] Bacon Jump Shot: Missed","62","204","2","0","1","2","","1610612766","1628407","64","76","","1610612766"
"381","525","11:30","[BOS] Rozier Rebound (Off:0 Def:4)","62","204","0","0","0","4","","1610612738","1626179","64","76","","1610612766"
"382","526","11:28","[CHA] Carter-Williams Foul: Shooting (3 PF) (2 FTA) (L Richardson)","31","730","0","0","2","6","1627759","1610612766","203487","64","76","","1610612738"
"383","528","11:28","[BOS 65-76] Brown Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612738","1627759","65","76","","1610612738"
"384","529","11:28","[BOS 66-76] Brown Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612738","1627759","66","76","","1610612738"
"385","530","11:15","[BOS] Theis Violation:Kicked Ball (L Richardson)","0","-80","0","0","5","7","","1610612738","1628464","66","76","","1610612766"
"386","531","11:07","[CHA] Kaminsky Driving Layup Shot: Missed","-3","19","2","0","6","2","","1610612766","1626163","66","76","","1610612766"
"387","532","11:04","[BOS] Yabusele Rebound (Off:0 Def:2)","-3","19","0","0","0","4","","1610612738","1627824","66","76","","1610612766"
"388","533","10:51","[BOS] Brown Driving Layup Shot: Missed","22","10","2","0","6","2","","1610612738","1627759","66","76","","1610612738"
"389","534","10:49","[CHA] Kaminsky Rebound (Off:0 Def:2)","22","10","0","0","0","4","","1610612766","1626163","66","76","","1610612738"
"390","535","10:45","[CHA] Kaminsky Turnover : Lost Ball (1 TO) Steal:Brown (1 ST)","-81","64","1","0","2","5","1627759","1610612766","1626163","66","76","","1610612766"
"391","537","10:40","[BOS 68-76] Rozier Running Layup Shot: Made (13 PTS)","-3","21","2","1","41","1","","1610612738","1626179","68","76","","1610612738"
"392","538","10:23","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","68","76","","1610612766"
"393","539","10:19","[CHA] Kaminsky Driving Layup Shot: Missed","22","30","2","0","6","2","1628464","1610612766","1626163","68","76","","1610612766"
"394","541","10:15","[BOS] Theis Rebound (Off:1 Def:3)","22","30","0","0","0","4","","1610612738","1628464","68","76","","1610612766"
