"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","272","04:14","[LAC 43-51] Griffin Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612746","201933","43","51","","1610612746"
"199","273","04:01","[MEM] Ennis III Foul: Personal (2 PF) (D Taylor)","86","-10","0","0","1","6","201976","1610612763","203516","43","51","","1610612763"
"200","275","04:01","[MEM] Ennis III Turnover : No Turnover (1 TO)","86","-10","0","0","0","5","","1610612763","203516","43","51","","1610612763"
"201","276","03:52","[LAC 45-51] Jordan Cutting Dunk Shot: Made (2 PTS) Assist: Beverley (2 AST)","2","14","2","0","108","1","","1610612746","201599","45","51","201976","1610612746"
"202","278","03:46","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","45","51","","1610612763"
"203","279","03:33","[MEM] Brooks 3pt Shot: Missed","222","10","3","0","1","2","","1610612763","1628415","45","51","","1610612763"
"204","280","03:29","[MEM] Gasol Rebound (Off:1 Def:3)","222","10","1","0","0","4","","1610612763","201188","45","51","","1610612763"
"205","281","03:27","[LAC] Rivers Foul: Shooting (1 PF) (2 FTA) (D Taylor)","11","0","0","0","2","6","201144","1610612746","203085","45","51","","1610612763"
"206","283","03:27","[MEM 52-45] Conley Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612763","201144","45","52","","1610612763"
"207","284","03:27","[MEM 53-45] Conley Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612763","201144","45","53","","1610612763"
"208","285","03:06","[LAC] Rivers 3pt Shot: Missed","-147","208","3","0","1","2","","1610612746","203085","45","53","","1610612746"
"209","286","03:02","[MEM] Ennis III Rebound (Off:2 Def:2)","-147","208","0","0","0","4","","1610612763","203516","45","53","","1610612746"
"210","287","02:58","[MEM 55-45] Chalmers Step Back Jump shot: Made (9 PTS)","122","162","2","0","80","1","","1610612763","201596","45","55","","1610612763"
"211","288","02:48","[LAC 47-55] Beverley Driving Layup Shot: Made (9 PTS)","14","0","2","0","6","1","","1610612746","201976","47","55","","1610612746"
"212","289","02:22","[MEM] Gasol Layup Shot: Missed","-33","5","2","0","5","2","201599","1610612763","201188","47","55","","1610612763"
"213","291","02:18","[LAC] Williams Rebound (Off:0 Def:2)","-33","5","0","0","0","4","","1610612746","101150","47","55","","1610612763"
"214","292","02:17","[MEM] Ennis III Foul: Shooting (3 PF) (2 FTA) (B Forte)","-13","824","0","0","2","6","201976","1610612763","203516","47","55","","1610612746"
"215","294","02:17","[LAC 48-55] Beverley Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612746","201976","48","55","","1610612746"
"216","297","02:17","[MEM] Ennis III Substitution replaced by Evans","0","-80","0","0","0","8","","1610612763","203516","48","55","201936","1610612746"
"217","298","02:17","[MEM] Conley Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","201144","48","55","201148","1610612746"
"218","299","02:17","[LAC 49-55] Beverley Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612746","201976","49","55","","1610612746"
"219","300","01:57","[MEM] Gasol Jump Shot: Missed","22","185","2","0","1","2","","1610612763","201188","49","55","","1610612763"
"220","301","01:48","[MEM] Wright Rebound (Off:3 Def:3)","22","185","1","0","0","4","","1610612763","201148","49","55","","1610612763"
"221","302","01:48","[MEM 57-49] Wright Tip Layup Shot: Made (6 PTS)","0","-5","2","0","97","1","","1610612763","201148","49","57","","1610612763"
"222","303","01:48","[LAC 51-57] Williams Layup Shot: Made (8 PTS) Assist: Griffin (2 AST)","6","4","2","0","5","1","","1610612746","101150","51","57","201933","1610612746"
"223","328","01:48","[MEM] Brooks Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612763","1628415","51","57","","1610612763"
"224","305","01:36","[MEM 60-51] Evans 3pt Shot: Made (9 PTS)","163","188","3","0","1","1","","1610612763","201936","51","60","","1610612763"
"225","306","01:28","[LAC 53-60] Griffin Layup Shot: Made (14 PTS)","18","10","2","0","5","1","","1610612746","201933","53","60","","1610612746"
"226","307","01:12","[MEM] Evans 3pt Shot: Missed","192","163","3","0","1","2","","1610612763","201936","53","60","","1610612763"
"227","308","01:07","[LAC] Jordan Rebound (Off:2 Def:3)","192","163","0","0","0","4","","1610612746","201599","53","60","","1610612763"
"228","309","01:01","[LAC 55-60] Jordan Alley Oop Layup shot: Made (4 PTS) Assist: Williams (1 AST)","3","19","2","0","43","1","","1610612746","201599","55","60","101150","1610612746"
"229","311","00:36.6","[MEM] Brooks Pullup Jump shot: Missed","-187","98","2","0","79","2","","1610612763","1628415","55","60","","1610612763"
"230","312","00:32.3","[MEM] Brooks Rebound (Off:1 Def:1)","-187","98","1","0","0","4","","1610612763","1628415","55","60","","1610612763"
"231","313","00:13.0","[MEM] Wright Jump Shot: Missed","168","-15","2","0","1","2","","1610612763","201148","55","60","","1610612763"
"232","314","00:09.3","[LAC] Jordan Rebound (Off:2 Def:4)","168","-15","0","0","0","4","","1610612746","201599","55","60","","1610612763"
"233","315","00:07.8","[MEM] Evans Foul: Personal (1 PF) (2 FTA) (K Mauer)","12","156","0","0","1","6","201933","1610612763","201936","55","60","","1610612746"
"234","317","00:07.8","[LAC] Griffin Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","201933","55","60","","1610612746"
"235","318","00:07.8","[LAC] Team Rebound","0","-80","1","0","1","4","","1610612746","0","55","60","","1610612746"
"236","322","00:07.8","[LAC] Beverley Substitution replaced by Thornwell","0","-80","0","0","0","8","","1610612746","201976","55","60","1628414","1610612746"
"237","323","00:07.8","[LAC] Williams Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","101150","55","60","202325","1610612746"
"238","324","00:07.8","[MEM] Wright Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","201148","55","60","201144","1610612746"
"239","325","00:07.8","[LAC 56-60] Griffin Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612746","201933","56","60","","1610612746"
"240","326","00:00.8","[MEM] Brooks 3pt Shot: Missed","-230","15","3","0","1","2","","1610612763","1628415","56","60","","1610612763"
"241","327","00:00.1","[MEM] Team Rebound","-230","15","1","0","0","4","","1610612763","0","56","60","","1610612763"
"242","329","00:00.0","End Period","0","-80","0","0","0","13","","0","0","56","60","","1610612763"
"243","338","12:00","Start Period","0","-80","0","0","0","12","","0","0","56","60","","1610612746"
"244","339","11:40","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","56","60","","1610612746"
"245","340","11:34","[LAC] Beverley 3pt Shot: Missed","55","248","3","0","1","2","","1610612746","201976","56","60","","1610612746"
"246","341","11:32","[MEM] Martin Rebound (Off:0 Def:2)","55","248","0","0","0","4","","1610612763","1626185","56","60","","1610612746"
"247","342","11:14","[LAC] Jordan Foul: Personal (2 PF) (D Taylor)","45","184","0","0","1","6","201188","1610612746","201599","56","60","","1610612763"
"248","344","11:12","[MEM 63-56] Gasol 3pt Shot: Made (9 PTS) Assist: Ennis III (2 AST)","-43","249","3","0","1","1","","1610612763","201188","56","63","203516","1610612763"
"249","346","10:48","[LAC] Beverley Hook Shot: Missed","-49","61","2","0","3","2","","1610612746","201976","56","63","","1610612746"
"250","347","10:46","[MEM] Brooks Rebound (Off:1 Def:2)","-49","61","0","0","0","4","","1610612763","1628415","56","63","","1610612746"
"251","348","10:38","[MEM 65-56] Brooks Step Back Bank Jump Shot: Made (2 PTS)","-59","126","2","0","104","1","","1610612763","1628415","56","65","","1610612763"
"252","349","10:18","[LAC 58-65] Griffin Fadeaway Jump Shot: Made (17 PTS)","-107","14","2","0","63","1","","1610612746","201933","58","65","","1610612746"
"253","352","10:10","[MEM] Brooks Foul: Personal (3 PF) (D Taylor)","-141","592","0","0","1","6","201976","1610612763","1628415","58","65","","1610612746"
"254","350","10:09","[MEM] Brooks Turnover : Lost Ball (2 TO) Steal:Beverley (1 ST)","116","193","1","0","2","5","201976","1610612763","1628415","58","65","","1610612763"
"255","354","09:59","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","58","65","","1610612746"
"256","355","09:48","[LAC] Beverley 3pt Shot: Missed","-232","15","3","0","1","2","","1610612746","201976","58","65","","1610612746"
"257","356","09:44","[MEM] Brooks Rebound (Off:1 Def:3)","-232","15","0","0","0","4","","1610612763","1628415","58","65","","1610612746"
"258","357","09:39","[MEM] Ennis III 3pt Shot: Missed","-227","-6","3","0","1","2","","1610612763","203516","58","65","","1610612763"
"259","358","09:36","[LAC] Beverley Rebound (Off:3 Def:2)","-227","-6","0","0","0","4","","1610612746","201976","58","65","","1610612763"
"260","359","09:25","[LAC] Griffin 3pt Shot: Missed","-188","168","3","0","1","2","","1610612746","201933","58","65","","1610612746"
"261","360","09:22","[MEM] Gasol Rebound (Off:1 Def:4)","-188","168","0","0","0","4","","1610612763","201188","58","65","","1610612746"
"262","361","09:06","[MEM 68-58] Conley 3pt Shot: Made (16 PTS)","117","246","3","0","1","1","","1610612763","201144","58","68","","1610612763"
"263","362","08:54","[MEM] Ennis III Foul: Personal (4 PF) (B Forte)","-170","190","0","0","1","6","201568","1610612763","203516","58","68","","1610612746"
"264","365","08:54","[MEM] Ennis III Substitution replaced by Evans","0","-80","0","0","0","8","","1610612763","203516","58","68","201936","1610612746"
"265","366","08:52","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","58","68","","1610612746"
"266","367","08:46","[LAC 60-68] Jordan Dunk Shot: Made (6 PTS) Assist: Gallinari (2 AST)","-5","11","2","0","7","1","","1610612746","201599","60","68","201568","1610612746"
"267","369","08:27","[MEM] Conley Turnover : Bad Pass (1 TO) Steal:Rivers (1 ST)","-63","33","1","0","1","5","203085","1610612763","201144","60","68","","1610612763"
"268","371","08:21","[LAC] Gallinari 3pt Shot: Missed","228","41","3","0","1","2","","1610612746","201568","60","68","","1610612746"
"269","372","08:17","[LAC] Jordan Rebound (Off:3 Def:4)","228","41","1","0","0","4","","1610612746","201599","60","68","","1610612746"
"270","373","08:07","[LAC] Gallinari 3pt Shot: Missed","206","145","3","0","1","2","","1610612746","201568","60","68","","1610612746"
"271","374","08:04","[LAC] Jordan Rebound (Off:4 Def:4)","206","145","1","0","0","4","","1610612746","201599","60","68","","1610612746"
"272","375","08:01","[LAC 62-68] Jordan Cutting Layup Shot: Made (8 PTS) Assist: Gallinari (3 AST)","-12","10","2","0","98","1","","1610612746","201599","62","68","201568","1610612746"
"273","377","07:33","[MEM] Gasol Turnover : Bad Pass (1 TO) Steal:Griffin (2 ST)","-75","72","1","0","1","5","201933","1610612763","201188","62","68","","1610612763"
"274","379","07:32","[MEM] Gasol Foul: Personal Take (1 PF) (B Forte)","-7","568","0","0","28","6","201568","1610612763","201188","62","68","","1610612746"
"275","381","07:11","[LAC 64-68] Beverley Hook Shot: Made (13 PTS)","-46","17","2","0","3","1","","1610612746","201976","64","68","","1610612746"
"276","382","06:51","[MEM] Conley 3pt Shot: Missed","-58","244","3","0","1","2","","1610612763","201144","64","68","","1610612763"
"277","383","06:50","[MEM] Team Rebound","-58","244","1","0","0","4","","1610612763","0","64","68","","1610612763"
"278","384","06:50","[LAC] Rivers Foul: Loose Ball (2 PF) (B Forte)","-3","7","0","0","3","6","201188","1610612746","203085","64","68","","1610612763"
"279","386","06:50","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","64","68","","1610612763"
"280","387","06:41","[MEM] Brooks Reverse Layup Shot: Missed","-14","9","2","0","44","2","201568","1610612763","1628415","64","68","","1610612763"
"281","389","06:41","[MEM] Team Rebound","-14","9","1","0","0","4","","1610612763","0","64","68","","1610612763"
"282","390","06:30","[MEM] Gasol Hook Shot: Missed","11","68","2","0","3","2","201599","1610612763","201188","64","68","","1610612763"
"283","392","06:27","[LAC] Gallinari Rebound (Off:0 Def:3)","11","68","0","0","0","4","","1610612746","201568","64","68","","1610612763"
"284","393","06:26","[MEM] Martin Foul: Personal (4 PF) (K Mauer)","8","11","0","0","1","6","201599","1610612763","1626185","64","68","","1610612746"
"285","395","06:13","[LAC 66-68] Griffin Finger Roll Layup Shot: Made (19 PTS)","-8","22","2","0","71","1","","1610612746","201933","66","68","","1610612746"
"286","396","05:53","[MEM] Conley Floating Jump shot: Missed","-19","125","2","0","78","2","","1610612763","201144","66","68","","1610612763"
"287","397","05:50","[LAC] Beverley Rebound (Off:3 Def:3)","-19","125","0","0","0","4","","1610612746","201976","66","68","","1610612763"
"288","398","05:44","[LAC] Griffin Reverse Layup Shot: Missed","-24","3","2","0","44","2","","1610612746","201933","66","68","","1610612746"
"289","399","05:40","[LAC] Jordan Rebound (Off:5 Def:4)","-24","3","1","0","0","4","","1610612746","201599","66","68","","1610612746"
"290","400","05:40","[LAC 68-68] Jordan Putback Dunk Shot: Made (10 PTS)","0","-5","2","0","87","1","","1610612746","201599","68","68","","1610612746"
"291","401","05:40","[LAC] Team Violation : Delay Of Game (B Forte)","0","-80","0","0","1","7","","1610612746","0","68","68","","1610612763"
"292","402","05:23","[MEM 70-68] Conley Reverse Layup Shot: Made (18 PTS)","5","9","2","0","44","1","","1610612763","201144","68","70","","1610612763"
"293","403","05:23","[LAC] Griffin Foul: Shooting (1 PF) (1 FTA) (D Taylor)","6","12","0","0","2","6","201144","1610612746","201933","68","70","","1610612746"
"294","406","05:23","[MEM] Martin Substitution replaced by Parsons","0","-80","0","0","0","8","","1610612763","1626185","68","70","202718","1610612746"
"295","407","05:23","[MEM] Conley Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612763","201144","68","70","","1610612763"
"296","408","05:19","[LAC] Griffin Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612746","201933","68","70","","1610612763"
"297","409","05:11","[LAC] Griffin Turnover : Lost Ball (3 TO) Steal:Parsons (2 ST)","-145","135","1","0","2","5","202718","1610612746","201933","68","70","","1610612746"
"298","411","05:00","[MEM 72-68] Gasol Layup Shot: Made (11 PTS) Assist: Conley (2 AST)","5","15","2","0","5","1","","1610612763","201188","68","72","201144","1610612763"
"299","413","05:00","[LAC] Beverley Foul: Shooting (3 PF) (1 FTA) (K Mauer)","1","13","0","0","2","6","201188","1610612746","201976","68","72","","1610612746"
"300","416","05:00","[MEM] Brooks Substitution replaced by Chalmers","0","-80","0","0","0","8","","1610612763","1628415","68","72","201596","1610612746"
"301","418","05:00","[LAC] Gallinari Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","201568","68","72","202325","1610612746"
"302","419","05:00","[MEM 73-68] Gasol Free Throw 1 of 1 (12 PTS)","0","-80","1","0","10","3","","1610612763","201188","68","73","","1610612763"
"303","420","04:46","[LAC 70-73] Griffin Driving Dunk Shot: Made (21 PTS)","0","8","2","0","9","1","","1610612746","201933","70","73","","1610612746"
"304","421","04:46","[MEM] Gasol Foul: Shooting (2 PF) (1 FTA) (K Mauer)","9","14","0","0","2","6","201933","1610612763","201188","70","73","","1610612763"
"305","423","04:46","[LAC 71-73] Griffin Free Throw 1 of 1 (22 PTS)","0","-80","1","0","10","3","","1610612746","201933","71","73","","1610612746"
"306","424","04:46","[MEM] Chalmers Violation:Lane","0","-80","0","0","3","7","","1610612763","201596","71","73","","1610612763"
"307","425","04:26","[MEM 76-71] Evans 3pt Shot: Made (12 PTS) Assist: Chalmers (2 AST)","-190","156","3","0","1","1","","1610612763","201936","71","76","201596","1610612763"
"308","427","04:15","[LAC] Beverley 3pt Shot: Missed","-81","243","3","0","1","2","","1610612746","201976","71","76","","1610612746"
"309","428","04:12","[MEM] Parsons Rebound (Off:1 Def:2)","-81","243","0","0","0","4","","1610612763","202718","71","76","","1610612746"
"310","429","04:01","[LAC] Griffin Foul: Shooting (2 PF) (2 FTA) (B Forte)","0","792","0","0","2","6","201936","1610612746","201933","71","76","","1610612763"
"311","431","04:01","[MEM 77-71] Evans Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612763","201936","71","77","","1610612763"
"312","433","04:01","[MEM] Conley Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612763","201144","71","77","1628415","1610612763"
"313","434","04:01","[MEM 78-71] Evans Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612763","201936","71","78","","1610612763"
"314","435","03:51","[MEM] Brooks Foul: Personal (4 PF) (2 FTA) (B Forte)","14","114","0","0","1","6","201933","1610612763","1628415","71","78","","1610612746"
"315","437","03:51","[LAC 72-78] Griffin Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612746","201933","72","78","","1610612746"
"316","439","03:51","[LAC] Beverley Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","201976","72","78","101150","1610612746"
"317","440","03:51","[LAC 73-78] Griffin Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612746","201933","73","78","","1610612746"
"318","441","03:39","[LAC] Johnson Foul: Shooting (2 PF) (2 FTA) (B Forte)","3","818","0","0","2","6","201936","1610612746","202325","73","78","","1610612763"
"319","443","03:39","[MEM 79-73] Evans Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612763","201936","73","79","","1610612763"
"320","444","03:39","[MEM 80-73] Evans Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612763","201936","73","80","","1610612763"
"321","445","03:30","[LAC] Rivers Layup Shot: Missed","-19","6","2","0","5","2","202718","1610612746","203085","73","80","","1610612746"
"322","447","03:30","[LAC] Team Rebound","-19","6","1","0","0","4","","1610612746","0","73","80","","1610612746"
"323","449","03:30","[LAC] Jordan Substitution replaced by Gallinari","0","-80","0","0","0","8","","1610612746","201599","73","80","201568","1610612746"
"324","450","03:29","[LAC] Williams Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-56","-26","0","0","45","5","","1610612746","101150","73","80","","1610612746"
"325","451","03:18","[MEM] Evans 3pt Shot: Missed","153","194","3","0","1","2","","1610612763","201936","73","80","","1610612763"
"326","452","03:15","[LAC] Rivers Rebound (Off:1 Def:1)","153","194","0","0","0","4","","1610612746","203085","73","80","","1610612763"
"327","453","03:09","[LAC 76-80] Williams 3pt Shot: Made (11 PTS) Assist: Rivers (2 AST)","143","226","3","0","1","1","","1610612746","101150","76","80","203085","1610612746"
"328","455","02:51","[MEM] Gasol Foul: Offensive Charge (3 PF)","34","141","0","0","26","6","203085","1610612763","201188","76","80","","1610612763"
"329","457","02:51","[MEM] Gasol Turnover : Offensive Foul Turnover (2 TO)","34","141","0","0","37","5","","1610612763","201188","76","80","","1610612763"
"330","458","02:51","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","76","80","","1610612746"
"331","460","02:51","[MEM] Gasol Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","201188","76","80","201148","1610612746"
"332","461","02:37","[LAC] Williams 3pt Shot: Missed","-226","21","3","0","1","2","","1610612746","101150","76","80","","1610612746"
"333","462","02:33","[MEM] Wright Rebound (Off:3 Def:4)","-226","21","0","0","0","4","","1610612763","201148","76","80","","1610612746"
"334","463","02:20","[MEM] Parsons 3pt Shot: Missed","234","19","3","0","1","2","","1610612763","202718","76","80","","1610612763"
"335","464","02:20","[MEM] Team Rebound","234","19","1","0","0","4","","1610612763","0","76","80","","1610612763"
"336","465","02:20","[LAC] Rivers Foul: Loose Ball (3 PF) (2 FTA) (B Forte)","5","31","0","0","3","6","201148","1610612746","203085","76","80","","1610612763"
"337","467","02:20","[MEM] Wright Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","201148","76","80","","1610612763"
"338","468","02:20","[MEM] Team Rebound","0","-80","1","0","1","4","","1610612763","0","76","80","","1610612763"
"339","470","02:20","[LAC] Rivers Substitution replaced by Thornwell","0","-80","0","0","0","8","","1610612746","203085","76","80","1628414","1610612763"
"340","471","02:20","[MEM 81-76] Wright Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612763","201148","76","81","","1610612763"
"341","472","02:00","[LAC] Thornwell Turnaround Jump Shot: Missed","41","61","2","0","47","2","","1610612746","1628414","76","81","","1610612746"
"342","473","01:58","[MEM] Brooks Rebound (Off:1 Def:4)","41","61","0","0","0","4","","1610612763","1628415","76","81","","1610612746"
"343","474","01:48","[MEM 83-76] Chalmers Jump Shot: Made (11 PTS) Assist: Wright (2 AST)","-131","50","2","0","1","1","","1610612763","201596","76","83","201148","1610612763"
"344","476","01:29","[LAC 78-83] Johnson Driving Layup Shot: Made (2 PTS) Assist: Gallinari (4 AST)","10","9","2","0","6","1","","1610612746","202325","78","83","201568","1610612746"
"345","478","01:17","[MEM] Parsons 3pt Shot: Missed","-58","246","3","0","1","2","","1610612763","202718","78","83","","1610612763"
"346","479","01:12","[LAC] Griffin Rebound (Off:2 Def:6)","-58","246","0","0","0","4","","1610612746","201933","78","83","","1610612763"
"347","480","01:10","[LAC] Griffin Turnover : Lost Ball (4 TO) Steal:Chalmers (1 ST)","-11","131","1","0","2","5","201596","1610612746","201933","78","83","","1610612746"
"348","482","01:05","[MEM 85-78] Wright Alley Oop Dunk Shot: Made (9 PTS) Assist: Brooks (2 AST)","-3","9","2","1","52","1","","1610612763","201148","78","85","1628415","1610612763"
"349","484","00:47.5","[LAC 80-85] Williams Driving Floating Bank Jump Shot: Made (13 PTS) Assist: Gallinari (5 AST)","11","8","2","0","102","1","","1610612746","101150","80","85","201568","1610612746"
"350","486","00:28.3","[LAC] Johnson Foul: Shooting (3 PF) (2 FTA) (K Mauer)","-23","820","0","0","2","6","201936","1610612746","202325","80","85","","1610612763"
"351","488","00:28.3","[MEM 86-80] Evans Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612763","201936","80","86","","1610612763"
"352","490","00:28.3","[LAC] Griffin Substitution replaced by Harrell","0","-80","0","0","0","8","","1610612746","201933","80","86","1626149","1610612763"
"353","491","00:28.3","[MEM 87-80] Evans Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612763","201936","80","87","","1610612763"
"354","492","00:06.2","[LAC] Williams Turnover : Lost Ball (3 TO) Steal:Chalmers (2 ST)","-13","106","1","0","2","5","201596","1610612746","101150","80","87","","1610612746"
"355","494","00:00.0","[MEM] Chalmers Step Back Jump shot: Missed","-189","76","2","0","80","2","","1610612763","201596","80","87","","1610612763"
"356","495","00:00.0","[MEM] Team Rebound","-189","76","1","0","0","4","","1610612763","0","80","87","","1610612763"
"357","496","00:00.0","End Period","0","-80","0","0","0","13","","0","0","80","87","","1610612763"
"358","499","12:00","Start Period","0","-80","0","0","0","12","","0","0","80","87","","1610612763"
"359","500","11:44","[MEM] Evans Turnover : Bad Pass (1 TO) Steal:Williams (1 ST)","77","73","1","0","1","5","101150","1610612763","201936","80","87","","1610612763"
"360","502","11:39","[MEM] Brooks Foul: Personal (5 PF) (K Mauer)","116","162","0","0","1","6","201976","1610612763","1628415","80","87","","1610612746"
"361","505","11:39","[MEM] Brooks Substitution replaced by Ennis III","0","-80","0","0","0","8","","1610612763","1628415","80","87","203516","1610612746"
"362","506","11:28","[LAC] Beverley Layup Shot: Missed","10","5","2","0","5","2","","1610612746","201976","80","87","","1610612746"
"363","507","11:23","[MEM] Chalmers Rebound (Off:0 Def:2)","10","5","0","0","0","4","","1610612763","201596","80","87","","1610612746"
"364","508","11:18","[MEM] Chalmers Turnover : Bad Pass (1 TO) Steal:Harrell (1 ST)","120","14","1","0","1","5","1626149","1610612763","201596","80","87","","1610612763"
"365","510","11:13","[LAC 82-87] Harrell Running Layup Shot: Made (2 PTS)","5","10","2","1","41","1","","1610612746","1626149","82","87","","1610612746"
"366","511","10:45","[MEM] Team Turnover : Shot Clock Turnover","-124","83","0","0","11","5","","1610612763","0","82","87","","1610612763"
"367","512","10:34","[LAC] Gallinari Layup Shot: Missed","-40","6","2","0","5","2","202718","1610612746","201568","82","87","","1610612746"
"368","513","10:31","[MEM] Parsons Rebound (Off:1 Def:3)","-40","6","0","0","0","4","","1610612763","202718","82","87","","1610612746"
"369","515","10:15","[LAC] Williams Foul: Shooting (2 PF) (2 FTA) (K Mauer)","0","814","0","0","2","6","201148","1610612746","101150","82","87","","1610612763"
"370","517","10:15","[MEM 88-82] Wright Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612763","201148","82","88","","1610612763"
"371","518","10:15","[MEM 89-82] Wright Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612763","201148","82","89","","1610612763"
"372","519","10:01","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","82","89","","1610612746"
"373","520","09:54","[LAC 84-89] Gallinari Jump Shot: Made (10 PTS)","-201","8","2","0","1","1","","1610612746","201568","84","89","","1610612746"
"374","521","09:39","[MEM] Chalmers 3pt Shot: Missed","-227","21","3","0","1","2","","1610612763","201596","84","89","","1610612763"
"375","522","09:36","[LAC] Gallinari Rebound (Off:0 Def:4)","-227","21","0","0","0","4","","1610612746","201568","84","89","","1610612763"
"376","523","09:27","[LAC] Williams Cutting Dunk Shot: Missed","6","15","2","0","108","2","201148","1610612746","101150","84","89","","1610612746"
"377","525","09:23","[LAC] Williams Rebound (Off:1 Def:2)","6","15","1","0","0","4","","1610612746","101150","84","89","","1610612746"
"378","526","09:21","[LAC] Beverley 3pt Shot: Missed","141","219","3","0","1","2","","1610612746","201976","84","89","","1610612746"
"379","527","09:21","[MEM] Evans Rebound (Off:0 Def:2)","141","219","0","0","0","4","","1610612763","201936","84","89","","1610612746"
"380","528","09:14","[MEM] Evans Foul: Offensive Charge (2 PF) (D Taylor)","32","42","0","0","26","6","201976","1610612763","201936","84","89","","1610612763"
"381","530","09:14","[MEM] Evans Turnover : Offensive Foul Turnover (2 TO)","32","42","0","0","37","5","","1610612763","201936","84","89","","1610612763"
"382","532","09:14","[MEM] Evans Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","201936","84","89","201144","1610612746"
"383","533","09:07","[LAC] Gallinari 3pt Shot: Missed","-60","247","3","0","1","2","","1610612746","201568","84","89","","1610612746"
"384","534","09:04","[LAC] Harrell Rebound (Off:1 Def:0)","-60","247","1","0","0","4","","1610612746","1626149","84","89","","1610612746"
"385","535","09:01","[LAC] Harrell Hook Shot: Missed","-25","53","2","0","3","2","","1610612746","1626149","84","89","","1610612746"
"386","536","09:01","[MEM] Wright Rebound (Off:3 Def:5)","-25","53","0","0","0","4","","1610612763","201148","84","89","","1610612746"
"387","537","08:52","[MEM 92-84] Parsons 3pt Shot: Made (10 PTS) Assist: Chalmers (3 AST)","-105","225","3","0","1","1","","1610612763","202718","84","92","201596","1610612763"
"388","539","08:40","[LAC] Williams Turnover : Lost Ball (4 TO) Steal:Wright (1 ST)","-1","79","1","0","2","5","201148","1610612746","101150","84","92","","1610612746"
"389","541","08:39","[LAC] Thornwell Foul: Personal (1 PF) (B Forte)","7","362","0","0","1","6","201144","1610612746","1628414","84","92","","1610612763"
"390","545","08:39","[LAC] Thornwell Substitution replaced by Jordan","0","-80","0","0","0","8","","1610612746","1628414","84","92","201599","1610612763"
"391","546","08:39","[LAC] Harrell Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","1626149","84","92","203085","1610612763"
"392","547","08:26","[MEM 94-84] Wright Alley Oop Dunk Shot: Made (13 PTS) Assist: Parsons (3 AST)","6","4","2","0","52","1","","1610612763","201148","84","94","202718","1610612763"
"393","549","08:15","[MEM] Parsons Foul: Personal (2 PF) (D Taylor)","-71","124","0","0","1","6","201568","1610612763","202718","84","94","","1610612746"
"394","551","07:59","[LAC 86-94] Jordan Layup Shot: Made (12 PTS) Assist: Gallinari (6 AST)","-22","17","2","0","5","1","","1610612746","201599","86","94","201568","1610612746"
