"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"194","285","00:35.5","[POR] Lillard 3pt Shot: Missed","-92","268","3","0","79","2","","1610612757","203081","52","47","","1610612757"
"195","286","00:32.7","[DEN] Barton Rebound (Off:0 Def:2)","-92","268","0","0","0","4","","1610612743","203115","52","47","","1610612757"
"196","287","00:29.0","[DEN 49-52] Faried Cutting Dunk Shot: Made (6 PTS) Assist: Barton (3 AST)","-2","0","2","1","108","1","","1610612743","202702","52","49","203115","1610612743"
"197","289","00:14.6","[DEN] Barton Foul: Personal (2 PF) (D Richardson)","31","100","0","0","1","6","203468","1610612743","203115","52","49","","1610612757"
"198","293","00:14.6","[POR] Nurkic Substitution replaced by Napier","0","-80","0","0","0","8","","1610612757","203994","52","49","203894","1610612757"
"199","294","00:14.6","[DEN] Jokic Substitution replaced by Mudiay","0","-80","0","0","0","8","","1610612743","203999","52","49","1626144","1610612757"
"200","295","00:03.0","[DEN] Chandler Foul: Shooting (1 PF) (2 FTA) (M Lindsay)","-15","827","0","0","2","6","203081","1610612743","201163","52","49","","1610612757"
"201","297","00:03.0","[POR 53-49] Lillard Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612757","203081","53","49","","1610612757"
"202","298","00:03.0","[POR 54-49] Lillard Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612757","203081","54","49","","1610612757"
"203","299","00:00.0","[DEN] Murray 3pt Shot: Missed","138","228","3","0","79","2","","1610612743","1627750","54","49","","1610612743"
"204","300","00:00.0","[DEN] Team Rebound","138","228","1","0","0","4","","1610612743","0","54","49","","1610612743"
"205","301","00:00.0","End Period","0","-80","0","0","0","13","","0","0","54","49","","1610612743"
"206","312","12:00","Start Period","0","-80","0","0","0","12","","0","0","54","49","","1610612743"
"207","313","11:46","[DEN] Chandler Driving Layup Shot: Missed","-17","11","2","0","6","2","203090","1610612743","201163","54","49","","1610612743"
"208","315","11:45","[DEN] Chandler Rebound (Off:1 Def:1)","-17","11","1","0","0","4","","1610612743","201163","54","49","","1610612743"
"209","318","11:45","[POR] Swanigan Foul: Shooting (3 PF) (2 FTA) (D Richardson)","-13","27","0","0","2","6","201163","1610612757","1628403","54","49","","1610612743"
"210","320","11:45","[DEN 50-54] Chandler Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612743","201163","54","50","","1610612743"
"211","321","11:45","[DEN 51-54] Chandler Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612743","201163","54","51","","1610612743"
"212","322","11:32","[POR 57-51] McCollum 3pt Shot: Made (10 PTS)","-102","231","3","0","79","1","","1610612757","203468","57","51","","1610612757"
"213","323","11:14","[DEN] Jokic Foul: Offensive Charge (2 PF)","76","5","0","0","26","6","203090","1610612743","203999","57","51","","1610612743"
"214","325","11:14","[DEN] Jokic Turnover : Offensive Foul Turnover (3 TO)","76","5","0","0","37","5","","1610612743","203999","57","51","","1610612743"
"215","326","11:00","[POR] Lillard Step Back Jump shot: Missed","-147","155","2","0","80","2","","1610612757","203081","57","51","","1610612757"
"216","327","10:57","[DEN] Barton Rebound (Off:0 Def:3)","-147","155","0","0","0","4","","1610612743","203115","57","51","","1610612757"
"217","328","10:45","[DEN] Barton Driving Layup Shot: Missed","-9","10","2","0","6","2","","1610612743","203115","57","51","","1610612743"
"218","329","10:42","[DEN] Barton Rebound (Off:1 Def:3)","-9","10","1","0","0","4","","1610612743","203115","57","51","","1610612743"
"219","330","10:42","[DEN] Barton Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612743","203115","57","51","","1610612743"
"220","331","10:41","[POR] Nurkic Rebound (Off:1 Def:3)","0","-5","0","0","0","4","","1610612757","203994","57","51","","1610612743"
"221","332","10:35","[POR 60-51] Lillard 3pt Shot: Made (7 PTS) Assist: McCollum (1 AST)","114","257","3","0","1","1","","1610612757","203081","60","51","203468","1610612757"
"222","334","10:20","[DEN] Jokic 3pt Shot: Missed","-96","229","3","0","1","2","","1610612743","203999","60","51","","1610612743"
"223","335","10:18","[POR] Lillard Rebound (Off:0 Def:3)","-96","229","0","0","0","4","","1610612757","203081","60","51","","1610612743"
"224","336","10:17","[POR] Nurkic Foul: Offensive (1 PF) (D Richardson)","-3","157","0","0","4","6","203999","1610612757","203994","60","51","","1610612757"
"225","338","10:17","[POR] Nurkic Turnover : Offensive Foul Turnover (3 TO)","-3","157","0","0","37","5","","1610612757","203994","60","51","","1610612757"
"226","339","10:00","[DEN] Murray 3pt Shot: Missed","42","247","3","0","79","2","","1610612743","1627750","60","51","","1610612743"
"227","340","09:55","[POR] Swanigan Rebound (Off:0 Def:2)","42","247","0","0","0","4","","1610612757","1628403","60","51","","1610612743"
"228","341","09:52","[POR] Lillard Turnover : Bad Pass (3 TO) Steal:Jokic (2 ST)","6","251","1","0","1","5","203999","1610612757","203081","60","51","","1610612757"
"229","343","09:47","[DEN] Chandler 3pt Shot: Missed","-186","159","3","1","1","2","","1610612743","201163","60","51","","1610612743"
"230","344","09:44","[POR] Swanigan Rebound (Off:0 Def:3)","-186","159","0","0","0","4","","1610612757","1628403","60","51","","1610612743"
"231","345","09:30","[POR] Lillard 3pt Shot: Missed","-107","259","3","0","79","2","","1610612757","203081","60","51","","1610612757"
"232","346","09:29","[DEN] Team Rebound","-107","259","0","0","0","4","","1610612743","0","60","51","","1610612757"
"233","347","09:29","[POR] Swanigan Foul: Loose Ball (4 PF) (D Richardson)","16","802","0","0","3","6","200794","1610612757","1628403","60","51","","1610612743"
"234","349","09:15","[POR] Swanigan Foul: Shooting (5 PF) (2 FTA) (M Lindsay)","-9","806","0","0","2","6","200794","1610612757","1628403","60","51","","1610612743"
"235","351","09:15","[DEN] Millsap Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612743","200794","60","51","","1610612743"
"236","352","09:15","[DEN] Team Rebound","0","-80","1","0","1","4","","1610612743","0","60","51","","1610612743"
"237","354","09:15","[POR] Swanigan Substitution replaced by Vonleh","0","-80","0","0","0","8","","1610612757","1628403","60","51","203943","1610612743"
"238","355","09:15","[DEN 52-60] Millsap Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612743","200794","60","52","","1610612743"
"239","356","09:01","[POR 63-52] Lillard 3pt Shot: Made (10 PTS) Assist: Harkless (1 AST)","112","249","3","0","1","1","","1610612757","203081","63","52","203090","1610612757"
"240","358","08:37","[DEN] Millsap Turnaround Fadeaway shot: Missed","-100","17","2","0","86","2","","1610612743","200794","63","52","","1610612743"
"241","359","08:34","[POR] Lillard Rebound (Off:0 Def:4)","-100","17","0","0","0","4","","1610612757","203081","63","52","","1610612743"
"242","360","08:16","[POR] Harkless Turnover : 3 Second Violation (1 TO)","20","28","0","0","8","5","","1610612757","203090","63","52","","1610612757"
"243","361","07:57","[DEN] Millsap Driving Layup Shot: Missed","-12","15","2","0","6","2","","1610612743","200794","63","52","","1610612743"
"244","362","07:53","[DEN] Chandler Rebound (Off:2 Def:1)","-12","15","1","0","0","4","","1610612743","201163","63","52","","1610612743"
"245","363","07:46","[DEN 55-63] Millsap 3pt Shot: Made (13 PTS)","-230","9","3","0","1","1","","1610612743","200794","63","55","","1610612743"
"246","364","07:33","[DEN] Chandler Foul: Personal (2 PF) (M Lindsay)","-15","14","0","0","1","6","203090","1610612743","201163","63","55","","1610612757"
"247","366","07:20","[POR 65-55] Nurkic Turnaround Bank Hook Shot: Made (12 PTS) Assist: Harkless (2 AST)","71","15","2","0","96","1","","1610612757","203994","65","55","203090","1610612757"
"248","368","07:12","[DEN 57-65] Chandler Driving Layup Shot: Made (11 PTS)","-47","62","2","0","6","1","","1610612743","201163","65","57","","1610612743"
"249","369","07:12","[POR] Harkless Foul: Shooting (1 PF) (1 FTA) (D Richardson)","-46","43","0","0","2","6","201163","1610612757","203090","65","57","","1610612757"
"250","371","07:12","[DEN 58-65] Chandler Free Throw 1 of 1 (12 PTS)","0","-80","1","0","10","3","","1610612743","201163","65","58","","1610612743"
"251","372","07:04","[POR] McCollum 3pt Shot: Missed","-21","251","3","0","1","2","","1610612757","203468","65","58","","1610612757"
"252","373","07:01","[DEN] Chandler Rebound (Off:2 Def:2)","-21","251","0","0","0","4","","1610612743","201163","65","58","","1610612757"
"253","374","06:52","[DEN] Murray 3pt Shot: Missed","160","188","3","0","1","2","","1610612743","1627750","65","58","","1610612743"
"254","375","06:49","[POR] McCollum Rebound (Off:1 Def:1)","160","188","0","0","0","4","","1610612757","203468","65","58","","1610612743"
"255","376","06:42","[POR 67-58] McCollum Driving Finger Roll Layup Shot: Made (12 PTS)","12","2","2","0","75","1","","1610612757","203468","67","58","","1610612757"
"256","377","06:42","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","1610612743","67","58","","1610612743"
"257","378","06:22","[DEN 60-67] Jokic Turnaround Hook Shot: Made (5 PTS)","3","46","2","0","58","1","","1610612743","203999","67","60","","1610612743"
"258","379","06:07","[POR] McCollum Pullup Jump shot: Missed","-68","145","2","0","79","2","","1610612757","203468","67","60","","1610612757"
"259","380","06:03","[DEN] Chandler Rebound (Off:2 Def:3)","-68","145","0","0","0","4","","1610612743","201163","67","60","","1610612757"
"260","381","05:59","[DEN] Chandler Turnover : Lost Ball (1 TO) Steal:Harkless (1 ST)","-55","85","1","0","2","5","203090","1610612743","201163","67","60","","1610612743"
"261","383","05:45","[POR 69-60] Nurkic Reverse Layup Shot: Made (14 PTS)","-6","0","2","0","44","1","","1610612757","203994","69","60","","1610612757"
"262","384","05:26","[DEN 62-69] Murray Driving Reverse Layup Shot: Made (12 PTS)","-11","-6","2","0","73","1","","1610612743","1627750","69","62","","1610612743"
"263","385","05:03","[POR] Nurkic Turnover : Bad Pass (4 TO) Steal:Jokic (3 ST)","27","250","1","0","1","5","203999","1610612757","203994","69","62","","1610612757"
"264","387","04:59","[DEN] Barton Driving Layup Shot: Missed","13","6","2","1","6","2","","1610612743","203115","69","62","","1610612743"
"265","388","04:57","[POR] Vonleh Rebound (Off:0 Def:5)","13","6","0","0","0","4","","1610612757","203943","69","62","","1610612743"
"266","389","04:45","[POR] Lillard 3pt Shot: Missed","-160","196","3","0","79","2","","1610612757","203081","69","62","","1610612757"
"267","390","04:43","[DEN] Barton Rebound (Off:1 Def:4)","-160","196","0","0","0","4","","1610612743","203115","69","62","","1610612757"
"268","391","04:24","[DEN] Millsap Turnover : Lost Ball (2 TO) Steal:Lillard (3 ST)","-18","82","1","0","2","5","203081","1610612743","200794","69","62","","1610612743"
"269","393","04:16","[POR 71-62] McCollum Driving Reverse Layup Shot: Made (14 PTS)","7","7","2","0","73","1","","1610612757","203468","71","62","","1610612757"
"270","394","04:16","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","1610612743","71","62","","1610612743"
"271","397","04:16","[DEN] Jokic Substitution replaced by Mudiay","0","-80","0","0","0","8","","1610612743","203999","71","62","1626144","1610612743"
"272","398","04:16","[DEN] Murray Substitution replaced by Faried","0","-80","0","0","0","8","","1610612743","1627750","71","62","202702","1610612743"
"273","399","04:04","[DEN 64-71] Millsap Driving Layup Shot: Made (15 PTS)","9","3","2","0","6","1","","1610612743","200794","71","64","","1610612743"
"274","400","03:46","[POR 74-64] McCollum 3pt Shot: Made (17 PTS) Assist: Lillard (6 AST)","-87","241","3","0","1","1","","1610612757","203468","74","64","203081","1610612757"
"275","402","03:29","[DEN] Millsap 3pt Shot: Missed","81","235","3","0","1","2","","1610612743","200794","74","64","","1610612743"
"276","403","03:27","[POR] Vonleh Rebound (Off:0 Def:6)","81","235","0","0","0","4","","1610612757","203943","74","64","","1610612743"
"277","404","03:15","[POR 76-64] Nurkic Cutting Finger Roll Layup Shot: Made (16 PTS) Assist: Lillard (7 AST)","12","12","2","0","99","1","","1610612757","203994","76","64","203081","1610612757"
"278","406","02:52","[DEN] Faried Foul: Offensive (1 PF) (D Richardson)","-161","269","0","0","4","6","203090","1610612743","202702","76","64","","1610612743"
"279","408","02:52","[DEN] Faried Turnover : Offensive Foul Turnover (1 TO)","-161","269","0","0","37","5","","1610612743","202702","76","64","","1610612743"
"280","411","02:52","[POR] McCollum Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203468","76","64","202323","1610612757"
"281","412","02:52","[POR] Harkless Substitution replaced by Connaughton","0","-80","0","0","0","8","","1610612757","203090","76","64","1626192","1610612757"
"282","413","02:41","[POR 78-64] Lillard Driving Layup Shot: Made (12 PTS)","0","8","2","0","6","1","","1610612757","203081","78","64","","1610612757"
"283","414","02:31","[DEN] Chandler 3pt Shot: Missed","-148","251","3","0","1","2","","1610612743","201163","78","64","","1610612743"
"284","415","02:29","[POR] Nurkic Rebound (Off:1 Def:4)","-148","251","0","0","0","4","","1610612757","203994","78","64","","1610612743"
"285","416","02:16","[POR] Nurkic Foul: Offensive Charge (2 PF) (M Lindsay)","-3","10","0","0","26","6","202702","1610612757","203994","78","64","","1610612757"
"286","418","02:16","[POR] Nurkic Turnover : Offensive Foul Turnover (5 TO)","-3","10","0","0","37","5","","1610612757","203994","78","64","","1610612757"
"287","421","02:16","[DEN] Millsap Substitution replaced by Jokic","0","-80","0","0","0","8","","1610612743","200794","78","64","203999","1610612743"
"288","422","02:16","[DEN] Chandler Substitution replaced by Murray","0","-80","0","0","0","8","","1610612743","201163","78","64","1627750","1610612743"
"289","423","02:05","[DEN] Barton Turnover : Lost Ball (1 TO) Steal:Turner (1 ST)","106","235","1","0","2","5","202323","1610612743","203115","78","64","","1610612743"
"290","425","01:56","[POR] Lillard Driving Floating Jump Shot: Missed","44","113","2","0","101","2","","1610612757","203081","78","64","","1610612757"
"291","426","01:53","[DEN] Faried Rebound (Off:2 Def:1)","44","113","0","0","0","4","","1610612743","202702","78","64","","1610612757"
"292","427","01:48","[DEN] Mudiay Driving Layup Shot: Missed","-13","24","2","0","6","2","203943","1610612743","1626144","78","64","","1610612743"
"293","431","01:48","[DEN] Team Rebound","-13","24","1","0","0","4","","1610612743","0","78","64","","1610612743"
"294","430","01:49","[POR] Nurkic Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203994","78","64","202334","1610612743"
"295","432","01:40","[DEN] Faried Turnaround Hook Shot: Missed","-2","117","2","0","58","2","","1610612743","202702","78","64","","1610612743"
"296","433","01:38","[POR] Vonleh Rebound (Off:0 Def:7)","-2","117","0","0","0","4","","1610612757","203943","78","64","","1610612743"
"297","434","01:28","[POR 80-64] Turner Turnaround Fadeaway shot: Made (12 PTS)","114","15","2","0","86","1","","1610612757","202323","80","64","","1610612757"
"298","435","01:28","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","1610612743","80","64","","1610612743"
"299","436","01:07","[DEN] Faried Jump Shot: Missed","30","143","2","0","1","2","","1610612743","202702","80","64","","1610612743"
"300","437","01:04","[DEN] Murray Rebound (Off:3 Def:0)","30","143","1","0","0","4","","1610612743","1627750","80","64","","1610612743"
"301","438","01:05","[POR] Turner Foul: Personal (1 PF) (2 FTA) (T Brown)","6","30","0","0","1","6","1627750","1610612757","202323","80","64","","1610612743"
"302","440","01:05","[DEN 65-80] Murray Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612743","1627750","80","65","","1610612743"
"303","441","01:05","[DEN 66-80] Murray Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612743","1627750","80","66","","1610612743"
"304","442","00:52.7","[POR] Lillard Fadeaway Jump Shot: Missed","-53","133","2","0","63","2","","1610612757","203081","80","66","","1610612757"
"305","443","00:51.9","[POR] Vonleh Rebound (Off:1 Def:7)","-53","133","1","0","0","4","","1610612757","203943","80","66","","1610612757"
"306","444","00:51.9","[POR 82-66] Vonleh Tip Layup Shot: Made (6 PTS)","0","-5","2","0","97","1","","1610612757","203943","82","66","","1610612757"
"307","445","00:37.1","[DEN] Barton 3pt Shot: Missed","16","267","3","0","1","2","","1610612743","203115","82","66","","1610612743"
"308","446","00:34.6","[POR] Turner Rebound (Off:0 Def:2)","16","267","0","0","0","4","","1610612757","202323","82","66","","1610612743"
"309","447","00:28.3","[POR] Turner Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-42","114","0","0","45","5","","1610612757","202323","82","66","","1610612757"
"310","448","00:15.2","[DEN] Jokic Jump Shot: Missed","3","189","2","0","1","2","","1610612743","203999","82","66","","1610612743"
"311","449","00:12.7","[POR] Connaughton Rebound (Off:0 Def:1)","3","189","0","0","0","4","","1610612757","1626192","82","66","","1610612743"
"312","450","00:12.7","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","1610612757","82","66","","1610612757"
"313","454","00:12.7","[POR] Vonleh Substitution replaced by Napier","0","-80","0","0","0","8","","1610612757","203943","82","66","203894","1610612757"
"314","455","00:12.7","[POR] Davis Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","202334","82","66","203468","1610612757"
"315","456","00:12.7","[DEN] Jokic Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","203999","82","66","201163","1610612757"
"316","457","00:02.3","[DEN] Chandler Foul: Shooting (3 PF) (2 FTA) (T Brown)","0","775","0","0","2","6","203081","1610612743","201163","82","66","","1610612757"
"317","459","00:02.3","[POR 83-66] Lillard Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612757","203081","83","66","","1610612757"
"318","460","00:02.3","[POR 84-66] Lillard Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612757","203081","84","66","","1610612757"
"319","461","00:00.0","End Period","0","-80","0","0","0","13","","0","0","84","66","","1610612743"
"320","470","12:00","Start Period","0","-80","0","0","0","12","","0","0","84","66","","1610612757"
"321","471","11:42","[POR 86-66] Vonleh Cutting Dunk Shot: Made (8 PTS) Assist: Turner (5 AST)","1","12","2","0","108","1","","1610612757","203943","86","66","202323","1610612757"
"322","473","11:21","[DEN] Millsap 3pt Shot: Missed","221","68","3","0","1","2","","1610612743","200794","86","66","","1610612743"
"323","474","11:19","[POR] Turner Rebound (Off:0 Def:3)","221","68","0","0","0","4","","1610612757","202323","86","66","","1610612743"
"324","475","11:05","[POR] Napier Pullup Jump shot: Missed","-90","152","2","0","79","2","","1610612757","203894","86","66","","1610612757"
"325","476","11:03","[DEN] Millsap Rebound (Off:0 Def:4)","-90","152","0","0","0","4","","1610612743","200794","86","66","","1610612757"
"326","477","10:42","[DEN] Murray 3pt Shot: Missed","8","245","3","0","1","2","","1610612743","1627750","86","66","","1610612743"
"327","478","10:39","[POR] Vonleh Rebound (Off:1 Def:8)","8","245","0","0","0","4","","1610612757","203943","86","66","","1610612743"
"328","479","10:22","[POR] Connaughton 3pt Shot: Missed","-93","255","3","0","1","2","","1610612757","1626192","86","66","","1610612757"
"329","480","10:20","[DEN] Jokic Rebound (Off:0 Def:5)","-93","255","0","0","0","4","","1610612743","203999","86","66","","1610612757"
"330","481","10:11","[POR] Turner Foul: Shooting (2 PF) (2 FTA) (D Richardson)","7","801","0","0","2","6","203999","1610612757","202323","86","66","","1610612743"
"331","483","10:11","[DEN 67-86] Jokic Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612743","203999","86","67","","1610612743"
"332","484","10:11","[DEN] Jokic Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612743","203999","86","67","","1610612743"
"333","485","10:08","[POR] Davis Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612757","202334","86","67","","1610612743"
"334","486","09:48","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","86","67","","1610612757"
"335","487","09:46","[DEN] Mudiay Foul: Shooting Block (1 PF) (2 FTA) (D Richardson)","-73","23","0","0","29","6","203894","1610612743","1626144","86","67","","1610612757"
"336","489","09:46","[POR 87-67] Napier Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612757","203894","87","67","","1610612757"
"337","490","09:46","[POR] Napier Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612757","203894","87","67","","1610612757"
"338","491","09:43","[POR] Davis Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612757","202334","87","67","","1610612757"
"339","492","09:31","[POR] Napier 3pt Shot: Missed","-227","3","3","0","1","2","","1610612757","203894","87","67","","1610612757"
"340","493","09:29","[DEN] Chandler Rebound (Off:2 Def:4)","-227","3","0","0","0","4","","1610612743","201163","87","67","","1610612757"
"341","494","09:17","[DEN] Murray Turnover : Lost Ball (5 TO) Steal:Napier (2 ST)","-16","31","1","0","2","5","203894","1610612743","1627750","87","67","","1610612743"
"342","496","09:17","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","1610612757","87","67","","1610612757"
"343","499","09:17","[POR] Connaughton Substitution replaced by Swanigan","0","-80","0","0","0","8","","1610612757","1626192","87","67","1628403","1610612757"
"344","500","09:17","[POR] Vonleh Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","203943","87","67","203468","1610612757"
"345","501","08:59","[POR] Swanigan Turnover : Traveling (2 TO)","-19","134","0","0","4","5","","1610612757","1628403","87","67","","1610612757"
"346","502","08:44","[DEN] Jokic Turnaround Hook Shot: Missed","-13","42","2","0","58","2","","1610612743","203999","87","67","","1610612743"
"347","503","08:42","[POR] Swanigan Rebound (Off:0 Def:4)","-13","42","0","0","0","4","","1610612757","1628403","87","67","","1610612743"
"348","504","08:29","[POR 89-67] Turner Pullup Jump shot: Made (14 PTS)","-8","146","2","0","79","1","","1610612757","202323","89","67","","1610612757"
"349","505","08:20","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","89","67","","1610612743"
"350","506","08:12","[DEN 70-89] Millsap 3pt Shot: Made (18 PTS) Assist: Chandler (6 AST)","86","231","3","0","1","1","","1610612743","200794","89","70","201163","1610612743"
"351","508","07:49","[DEN] Mudiay Foul: Shooting (2 PF) (2 FTA) (T Brown)","15","830","0","0","2","6","203894","1610612743","1626144","89","70","","1610612757"
"352","510","07:49","[POR 90-70] Napier Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612757","203894","90","70","","1610612757"
"353","512","07:49","[POR] Davis Substitution replaced by Nurkic","0","-80","0","0","0","8","","1610612757","202334","90","70","203994","1610612757"
"354","513","07:49","[POR 91-70] Napier Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612757","203894","91","70","","1610612757"
"355","514","07:36","[DEN] Millsap Foul: Offensive Charge (3 PF)","-66","235","0","0","26","6","203994","1610612743","200794","91","70","","1610612743"
"356","516","07:36","[DEN] Millsap Turnover : Offensive Foul Turnover (3 TO)","-66","235","0","0","37","5","","1610612743","200794","91","70","","1610612743"
"357","519","07:36","[POR] Turner Substitution replaced by Lillard","0","-80","0","0","0","8","","1610612757","202323","91","70","203081","1610612757"
"358","520","07:36","[POR] Napier Substitution replaced by Harkless","0","-80","0","0","0","8","","1610612757","203894","91","70","203090","1610612757"
"359","521","07:36","[DEN] Millsap Technical (1 FTA) (D Richardson)","0","-80","0","0","11","6","","1610612743","200794","91","70","","1610612757"
"360","522","07:36","[POR 92-70] Lillard Free Throw Technical (15 PTS)","0","-80","1","0","16","3","","1610612757","203081","92","70","","1610612757"
"361","523","07:14","[POR] Nurkic Driving Layup Shot: Missed","-2","30","2","0","6","2","","1610612757","203994","92","70","","1610612757"
"362","524","07:10","[DEN] Jokic Rebound (Off:0 Def:6)","-2","30","0","0","0","4","","1610612743","203999","92","70","","1610612757"
"363","525","06:58","[DEN] Mudiay 3pt Shot: Missed","182","176","3","0","1","2","","1610612743","1626144","92","70","","1610612743"
"364","526","06:54","[POR] Harkless Rebound (Off:0 Def:2)","182","176","0","0","0","4","","1610612757","203090","92","70","","1610612743"
"365","527","06:33","[DEN] Millsap Foul: Shooting (5 PF) (2 FTA) (M Lindsay)","-12","831","0","0","2","6","203994","1610612743","200794","92","70","","1610612757"
"366","529","06:33","[POR] Nurkic Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","203994","92","70","","1610612757"
"367","530","06:33","[POR] Team Rebound","0","-80","1","0","1","4","","1610612757","0","92","70","","1610612757"
"368","532","06:33","[DEN] Mudiay Substitution replaced by Barton","0","-80","0","0","0","8","","1610612743","1626144","92","70","203115","1610612757"
"369","533","06:33","[POR 93-70] Nurkic Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612757","203994","93","70","","1610612757"
"370","534","06:24","[DEN] Millsap 3pt Shot: Missed","-6","251","3","0","1","2","","1610612743","200794","93","70","","1610612743"
"371","535","06:21","[POR] Harkless Rebound (Off:0 Def:3)","-6","251","0","0","0","4","","1610612757","203090","93","70","","1610612743"
"372","537","06:16","[POR] Lillard Foul: Offensive Charge (1 PF)","19","157","0","0","26","6","1627750","1610612757","203081","93","70","","1610612757"
"373","539","06:16","[POR] Lillard Turnover : Offensive Foul Turnover (4 TO)","-19","678","0","0","37","5","","1610612757","203081","93","70","","1610612757"
"374","540","06:04","[DEN] Millsap Driving Reverse Layup Shot: Missed","-8","14","2","0","73","2","","1610612743","200794","93","70","","1610612743"
"375","541","06:04","[POR] Team Rebound","-8","14","0","0","0","4","","1610612757","0","93","70","","1610612743"
"376","542","05:49","[POR] Nurkic Jump Shot: Missed","155","68","2","0","1","2","","1610612757","203994","93","70","","1610612757"
"377","543","05:45","[DEN] Millsap Rebound (Off:0 Def:5)","155","68","0","0","0","4","","1610612743","200794","93","70","","1610612757"
"378","544","05:37","[DEN] Chandler 3pt Shot: Missed","168","179","3","0","1","2","","1610612743","201163","93","70","","1610612743"
"379","545","05:33","[DEN] Murray Rebound (Off:4 Def:0)","168","179","1","0","0","4","","1610612743","1627750","93","70","","1610612743"
"380","546","05:24","[DEN] Murray 3pt Shot: Missed","171","179","3","0","79","2","","1610612743","1627750","93","70","","1610612743"
"381","547","05:20","[DEN] Chandler Rebound (Off:3 Def:4)","171","179","1","0","0","4","","1610612743","201163","93","70","","1610612743"
"382","548","05:20","[DEN 72-93] Chandler Tip Layup Shot: Made (14 PTS)","0","-5","2","0","97","1","","1610612743","201163","93","72","","1610612743"
"383","549","04:51","[POR] Swanigan Driving Layup Shot: Missed","-4","35","2","0","6","2","200794","1610612757","1628403","93","72","","1610612757"
"384","551","04:49","[POR] Swanigan Rebound (Off:1 Def:4)","-4","35","1","0","0","4","","1610612757","1628403","93","72","","1610612757"
"385","552","04:49","[POR] Swanigan Layup Shot: Missed","7","20","2","0","5","2","203999","1610612757","1628403","93","72","","1610612757"
"386","554","04:49","[POR] Team Rebound","7","20","1","0","0","4","","1610612757","0","93","72","","1610612757"
"387","555","04:50","[POR] Team Turnover : Shot Clock Turnover","-13","33","0","0","11","5","","1610612757","0","93","72","","1610612757"
"388","558","04:50","[DEN] Millsap Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612743","200794","93","72","2210","1610612743"
"389","559","04:50","[DEN] Chandler Substitution replaced by Faried","0","-80","0","0","0","8","","1610612743","201163","93","72","202702","1610612743"
"390","560","04:39","[DEN 74-93] Murray Pullup Jump shot: Made (16 PTS)","2","132","2","0","79","1","","1610612743","1627750","93","74","","1610612743"
"391","561","04:20","[POR] Swanigan 3pt Shot: Missed","-125","217","3","0","1","2","","1610612757","1628403","93","74","","1610612757"
"392","562","04:17","[POR] Lillard Rebound (Off:1 Def:4)","-125","217","1","0","0","4","","1610612757","203081","93","74","","1610612757"
"393","563","04:14","[POR] Nurkic Layup Shot: Missed","-11","0","2","0","5","2","","1610612757","203994","93","74","","1610612757"
"394","564","04:13","[DEN] Jokic Rebound (Off:0 Def:7)","-11","0","0","0","0","4","","1610612743","203999","93","74","","1610612757"
"395","566","04:13","[POR] Swanigan Foul: Personal (6 PF) (M Lindsay)","6","788","0","0","1","6","203999","1610612757","1628403","93","74","","1610612743"
