"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"195","267","04:49","[MEM 37-45] Conley Driving Layup Shot: Made (11 PTS)","-6","12","2","0","6","1","","1610612763","201144","45","37","","1610612763"
"196","268","04:22","[DAL] Noel Turnover : Backcourt Turnover (1 TO)","-41","209","0","0","13","5","","1610612742","203457","45","37","","1610612742"
"197","269","04:16","[MEM] Evans 3pt Shot: Missed","-232","-3","3","0","1","2","","1610612763","201936","45","37","","1610612763"
"198","270","04:13","[DAL] Noel Rebound (Off:1 Def:1)","232","839","0","0","0","4","","1610612742","203457","45","37","","1610612763"
"199","271","03:59","[DAL 47-37] Barea Pullup Jump shot: Made (9 PTS) Assist: Ferrell (1 AST)","-13","105","2","0","79","1","","1610612742","200826","47","37","1627812","1610612742"
"200","273","03:47","[MEM 40-47] Martin 3pt Shot: Made (5 PTS) Assist: Conley (1 AST)","-141","207","3","0","1","1","","1610612763","1626185","47","40","201144","1610612763"
"201","275","03:30","[DAL 50-40] Barea 3pt Shot: Made (12 PTS)","109","229","3","0","1","1","","1610612742","200826","50","40","","1610612742"
"202","276","03:16","[MEM 43-50] Gasol 3pt Shot: Made (12 PTS) Assist: Conley (2 AST)","67","240","3","0","1","1","","1610612763","201188","50","43","201144","1610612763"
"203","278","03:11","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","50","43","","1610612742"
"204","280","03:11","[MEM] Evans Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612763","201936","50","43","1628415","1610612742"
"205","282","03:11","[DAL] Noel Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","203457","50","43","1717","1610612742"
"206","283","02:53","[DAL 52-43] Barnes Driving Floating Jump Shot: Made (7 PTS)","-34","43","2","0","101","1","","1610612742","203084","52","43","","1610612742"
"207","284","02:53","[MEM] Brooks Foul: Shooting (3 PF) (1 FTA) (P Fraher)","34","792","0","0","2","6","203084","1610612763","1628415","52","43","","1610612763"
"208","286","02:53","[DAL 53-43] Barnes Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612742","203084","53","43","","1610612742"
"209","287","02:39","[MEM] Martin 3pt Shot: Missed","14","244","3","0","1","2","","1610612763","1626185","53","43","","1610612763"
"210","288","02:38","[MEM] Team Rebound","14","244","1","0","0","4","","1610612763","0","53","43","","1610612763"
"211","289","02:32","[MEM] Brooks 3pt Shot: Missed","-163","186","3","0","1","2","","1610612763","1628415","53","43","","1610612763"
"212","290","02:29","[DAL] Ferrell Rebound (Off:0 Def:2)","163","650","0","0","0","4","","1610612742","1627812","53","43","","1610612763"
"213","291","02:14","[DAL 56-43] Matthews 3pt Shot: Made (13 PTS) Assist: Nowitzki (3 AST)","-226","31","3","0","1","1","","1610612742","202083","56","43","1717","1610612742"
"214","293","01:53","[MEM 45-56] Martin Driving Reverse Layup Shot: Made (7 PTS)","2","2","2","0","73","1","","1610612763","1626185","56","45","","1610612763"
"215","294","01:37","[MEM] Martin Foul: Shooting (2 PF) (2 FTA) (B Barnaky)","7","824","0","0","2","6","203084","1610612763","1626185","56","45","","1610612742"
"216","296","01:37","[DAL 57-45] Barnes Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612742","203084","57","45","","1610612742"
"217","298","01:37","[MEM] Brooks Substitution replaced by Evans","0","-80","0","0","0","8","","1610612763","1628415","57","45","201936","1610612742"
"218","299","01:37","[DAL] Barnes Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","203084","57","45","","1610612742"
"219","300","01:35","[MEM] Gasol Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612763","201188","57","45","","1610612742"
"220","301","01:15","[MEM] Martin Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-199","84","0","0","45","5","","1610612763","1626185","57","45","","1610612763"
"221","302","01:00","[DAL] Barea Jump Shot: Missed","209","71","2","0","1","2","","1610612742","200826","57","45","","1610612742"
"222","303","01:00","[MEM] Evans Rebound (Off:0 Def:3)","-209","764","0","0","0","4","","1610612763","201936","57","45","","1610612742"
"223","304","00:42.0","[MEM] Conley 3pt Shot: Missed","130","218","3","0","1","2","","1610612763","201144","57","45","","1610612763"
"224","305","00:39.1","[DAL] Ferrell Rebound (Off:0 Def:3)","-130","618","0","0","0","4","","1610612742","1627812","57","45","","1610612763"
"225","306","00:32.0","[DAL] Ferrell Turnover : Lost Ball (1 TO) Steal:Gasol (1 ST)","-24","92","1","0","2","5","201188","1610612742","1627812","57","45","","1610612742"
"226","308","00:29.0","[MEM 47-57] Evans Running Layup Shot: Made (11 PTS)","8","4","2","1","41","1","","1610612763","201936","57","47","","1610612763"
"227","309","00:11.1","[DAL] Barea Turnover : Bad Pass (3 TO) Steal:Gasol (2 ST)","-147","213","1","0","1","5","201188","1610612742","200826","57","47","","1610612742"
"228","311","00:07.0","[MEM 49-57] Ennis III Running Reverse Layup Shot: Made (6 PTS) Assist: Evans (2 AST)","6","-7","2","1","74","1","","1610612763","203516","57","49","201936","1610612763"
"229","313","00:00.0","[DAL] Barnes 3pt Shot: Missed","-232","47","3","0","1","2","","1610612742","203084","57","49","","1610612742"
"230","314","00:00.0","[DAL] Team Rebound","-232","47","1","0","0","4","","1610612742","0","57","49","","1610612742"
"231","315","00:00.0","End Period","0","-80","0","0","0","13","","0","0","57","49","","1610612742"
"232","322","12:00","Start Period","0","-80","0","0","0","12","","0","0","57","49","","1610612742"
"233","323","11:41","[DAL] Barnes Driving Layup Shot: Missed","6","7","2","0","6","2","1626185","1610612742","203084","57","49","","1610612742"
"234","325","11:40","[DAL] Team Rebound","6","7","1","0","0","4","","1610612742","0","57","49","","1610612742"
"235","326","11:32","[DAL] Matthews Fadeaway Jump Shot: Missed","-97","131","2","0","63","2","","1610612742","202083","57","49","","1610612742"
"236","327","11:29","[MEM] Martin Rebound (Off:0 Def:1)","97","704","0","0","0","4","","1610612763","1626185","57","49","","1610612742"
"237","328","11:09","[MEM] Gasol Jump Shot: Missed","-147","48","2","0","1","2","","1610612763","201188","57","49","","1610612763"
"238","329","11:07","[DAL] Noel Rebound (Off:1 Def:2)","147","787","0","0","0","4","","1610612742","203457","57","49","","1610612763"
"239","330","11:01","[DAL] Noel Turnover : Bad Pass (2 TO) Steal:Harrison (1 ST)","6","798","1","0","1","5","1626150","1610612742","203457","57","49","","1610612742"
"240","332","10:56","[MEM] Ennis III 3pt Shot: Missed","2","248","3","0","1","2","","1610612763","203516","57","49","","1610612763"
"241","333","10:53","[DAL] Nowitzki Rebound (Off:1 Def:3)","-2","587","0","0","0","4","","1610612742","1717","57","49","","1610612763"
"242","334","10:33","[DAL] Nowitzki Turnaround Fadeaway shot: Missed","94","97","2","0","86","2","","1610612742","1717","57","49","","1610612742"
"243","335","10:30","[MEM] Conley Rebound (Off:0 Def:4)","-94","739","0","0","0","4","","1610612763","201144","57","49","","1610612742"
"244","336","10:13","[MEM 52-57] Gasol 3pt Shot: Made (15 PTS) Assist: Ennis III (1 AST)","136","213","3","0","1","1","","1610612763","201188","57","52","203516","1610612763"
"245","338","09:50","[DAL] Noel Floating Jump shot: Missed","0","114","2","0","78","2","","1610612742","203457","57","52","","1610612742"
"246","339","09:50","[MEM] Team Rebound","0","722","0","0","0","4","","1610612763","0","57","52","","1610612742"
"247","340","09:50","[DAL] Noel Foul: Loose Ball (2 PF) (H Workman)","6","68","0","0","3","6","201188","1610612742","203457","57","52","","1610612763"
"248","342","09:37","[DAL] Smith Jr. Foul: Personal (1 PF) (P Fraher)","56","816","0","0","1","6","201144","1610612742","1628372","57","52","","1610612763"
"249","344","09:31","[MEM] Conley 3pt Shot: Missed","100","239","3","0","1","2","","1610612763","201144","57","52","","1610612763"
"250","345","09:28","[DAL] Noel Rebound (Off:1 Def:3)","-100","597","0","0","0","4","","1610612742","203457","57","52","","1610612763"
"251","346","09:21","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","57","52","","1610612742"
"252","347","09:07","[DAL 60-52] Smith Jr. 3pt Shot: Made (8 PTS) Assist: Barnes (2 AST)","-127","207","3","0","1","1","","1610612742","1628372","60","52","203084","1610612742"
"253","349","08:49","[MEM 54-60] Conley Driving Floating Bank Jump Shot: Made (13 PTS)","-74","40","2","0","102","1","","1610612763","201144","60","54","","1610612763"
"254","350","08:49","[DAL] Noel Foul: Shooting (3 PF) (1 FTA) (H Workman)","74","796","0","0","2","6","201144","1610612742","203457","60","54","","1610612742"
"255","352","08:49","[MEM 55-60] Conley Free Throw 1 of 1 (14 PTS)","0","-80","1","0","10","3","","1610612763","201144","60","55","","1610612763"
"256","353","08:35","[DAL 62-55] Smith Jr. Pullup Jump shot: Made (10 PTS)","3","150","2","0","79","1","","1610612742","1628372","62","55","","1610612742"
"257","354","08:17","[DAL] Noel Foul: Shooting (4 PF) (2 FTA) (P Fraher)","24","813","0","0","2","6","201188","1610612742","203457","62","55","","1610612763"
"258","356","08:17","[MEM] Gasol Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","201188","62","55","","1610612763"
"259","357","08:17","[MEM] Team Rebound","0","-80","1","0","1","4","","1610612763","0","62","55","","1610612763"
"260","359","08:17","[DAL] Noel Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","203457","62","55","203939","1610612763"
"261","360","08:17","[MEM 56-62] Gasol Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612763","201188","62","56","","1610612763"
"262","361","08:04","[DAL 64-56] Nowitzki Turnaround Fadeaway shot: Made (9 PTS) Assist: Smith Jr. (2 AST)","79","81","2","0","86","1","","1610612742","1717","64","56","1628372","1610612742"
"263","363","07:45","[MEM 58-64] Gasol Fadeaway Jump Shot: Made (18 PTS)","-95","10","2","0","63","1","","1610612763","201188","64","58","","1610612763"
"264","364","07:29","[DAL 66-58] Smith Jr. Driving Layup Shot: Made (12 PTS)","11","7","2","0","6","1","","1610612742","1628372","66","58","","1610612742"
"265","365","07:15","[MEM 61-66] Gasol 3pt Shot: Made (21 PTS) Assist: Martin (2 AST)","69","242","3","0","1","1","","1610612763","201188","66","61","1626185","1610612763"
"266","367","06:56","[DAL 68-61] Smith Jr. Turnaround Hook Shot: Made (14 PTS)","-2","14","2","0","58","1","","1610612742","1628372","68","61","","1610612742"
"267","368","06:43","[MEM 64-68] Gasol 3pt Shot: Made (24 PTS) Assist: Harrison (2 AST)","2","258","3","0","1","1","","1610612763","201188","68","64","1626150","1610612763"
"268","370","06:40","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","68","64","","1610612742"
"269","371","06:22","[MEM] Martin Foul: Shooting (3 PF) (2 FTA) (B Barnaky)","-116","701","0","0","2","6","1717","1610612763","1626185","68","64","","1610612742"
"270","373","06:22","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","68","64","","1610612742"
"271","375","06:22","[MEM] Martin Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612763","1626185","68","64","1628415","1610612742"
"272","376","06:22","[DAL 69-64] Nowitzki Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612742","1717","69","64","","1610612742"
"273","377","06:22","[DAL 70-64] Nowitzki Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612742","1717","70","64","","1610612742"
"274","378","06:02","[MEM] Harrison 3pt Shot: Missed","-226","27","3","0","1","2","","1610612763","1626150","70","64","","1610612763"
"275","379","05:58","[DAL] Nowitzki Rebound (Off:1 Def:4)","226","808","0","0","0","4","","1610612742","1717","70","64","","1610612763"
"276","380","05:48","[DAL] Matthews Turnover : Lost Ball (1 TO) Steal:Ennis III (2 ST)","38","23","1","0","2","5","203516","1610612742","202083","70","64","","1610612742"
"277","382","05:46","[MEM 66-70] Harrison Running Layup Shot: Made (2 PTS)","5","5","2","1","41","1","","1610612763","1626150","70","66","","1610612763"
"278","383","05:46","[DAL] Smith Jr. Foul: Shooting (2 PF) (1 FTA) (B Barnaky)","-5","831","0","0","2","6","1626150","1610612742","1628372","70","66","","1610612742"
"279","386","05:46","[DAL] Nowitzki Substitution replaced by Harris","0","-80","0","0","0","8","","1610612742","1717","70","66","2734","1610612742"
"280","387","05:46","[MEM 67-70] Harrison Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612763","1626150","70","67","","1610612763"
"281","388","05:26","[DAL] Harris Turnover : Bad Pass (1 TO) Steal:Conley (1 ST)","100","118","1","0","1","5","201144","1610612742","2734","70","67","","1610612742"
"282","390","05:18","[MEM] Conley Turnaround Fadeaway Bank Jump Shot: Missed","-63","33","2","0","105","2","","1610612763","201144","70","67","","1610612763"
"283","391","05:15","[DAL] Powell Rebound (Off:0 Def:1)","63","802","0","0","0","4","","1610612742","203939","70","67","","1610612763"
"284","392","05:06","[DAL 72-67] Powell Alley Oop Dunk Shot: Made (2 PTS) Assist: Smith Jr. (3 AST)","-4","3","2","0","52","1","","1610612742","203939","72","67","1628372","1610612742"
"285","394","04:51","[MEM] Brooks Turnover : Palming Turnover (3 TO)","-68","171","0","0","21","5","","1610612763","1628415","72","67","","1610612763"
"286","397","04:51","[DAL] Smith Jr. Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","1628372","72","67","1627812","1610612742"
"287","398","04:51","[MEM] Conley Substitution replaced by Chalmers","0","-80","0","0","0","8","","1610612763","201144","72","67","201596","1610612742"
"288","399","04:38","[DAL] Ferrell Jump Shot: Missed","-5","124","2","0","1","2","","1610612742","1627812","72","67","","1610612742"
"289","400","04:37","[MEM] Gasol Rebound (Off:1 Def:6)","5","712","0","0","0","4","","1610612763","201188","72","67","","1610612742"
"290","401","04:29","[MEM 69-72] Harrison Jump Shot: Made (5 PTS)","-72","205","2","0","1","1","","1610612763","1626150","72","69","","1610612763"
"291","402","04:12","[DAL] Barnes 3pt Shot: Missed","47","247","3","0","1","2","","1610612742","203084","72","69","","1610612742"
"292","403","04:08","[MEM] Gasol Rebound (Off:1 Def:7)","-47","588","0","0","0","4","","1610612763","201188","72","69","","1610612742"
"293","404","03:55","[MEM] Chalmers 3pt Shot: Missed","62","245","3","0","1","2","","1610612763","201596","72","69","","1610612763"
"294","405","03:53","[MEM] Gasol Rebound (Off:2 Def:7)","62","245","1","0","0","4","","1610612763","201188","72","69","","1610612763"
"295","406","03:53","[DAL] Harris Foul: Personal (3 PF) (2 FTA) (P Fraher)","5","828","0","0","1","6","201188","1610612742","2734","72","69","","1610612763"
"296","408","03:53","[MEM] Gasol Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","201188","72","69","","1610612763"
"297","409","03:53","[MEM] Team Rebound","0","-80","1","0","1","4","","1610612763","0","72","69","","1610612763"
"298","411","03:53","[MEM] Ennis III Substitution replaced by Evans","0","-80","0","0","0","8","","1610612763","203516","72","69","201936","1610612763"
"299","412","03:53","[MEM] Gasol Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612763","201188","72","69","","1610612763"
"300","413","03:51","[DAL] Powell Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","203939","72","69","","1610612763"
"301","414","03:37","[DAL 74-69] Harris Cutting Layup Shot: Made (6 PTS) Assist: Powell (1 AST)","-2","3","2","0","98","1","","1610612742","2734","74","69","203939","1610612742"
"302","416","03:18","[MEM] Gasol Foul: Offensive (3 PF) (B Barnaky)","-120","15","0","0","4","6","203939","1610612763","201188","74","69","","1610612763"
"303","418","03:18","[MEM] Gasol Turnover : Offensive Foul Turnover (2 TO)","-120","15","0","0","37","5","","1610612763","201188","74","69","","1610612763"
"304","419","03:05","[MEM] Harrison Foul: Shooting (3 PF) (2 FTA) (B Barnaky)","-28","755","0","0","2","6","203084","1610612763","1626150","74","69","","1610612742"
"305","421","03:05","[DAL] Barnes Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612742","203084","74","69","","1610612742"
"306","422","03:05","[DAL] Team Rebound","0","-80","1","0","1","4","","1610612742","0","74","69","","1610612742"
"307","423","03:05","[DAL 75-69] Barnes Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612742","203084","75","69","","1610612742"
"308","424","02:57","[DAL] Harris Foul: Shooting (4 PF) (2 FTA) (B Barnaky)","-19","817","0","0","2","6","201596","1610612742","2734","75","69","","1610612763"
"309","426","02:57","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","75","69","","1610612763"
"310","428","02:57","[DAL] Harris Substitution replaced by Barea","0","-80","0","0","0","8","","1610612742","2734","75","69","200826","1610612763"
"311","429","02:57","[MEM 70-75] Chalmers Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612763","201596","75","70","","1610612763"
"312","430","02:57","[MEM] Chalmers Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612763","201596","75","70","","1610612763"
"313","431","02:55","[DAL] Powell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","203939","75","70","","1610612763"
"314","432","02:45","[DAL] Powell 3pt Shot: Missed","-156","194","3","0","1","2","","1610612742","203939","75","70","","1610612742"
"315","433","02:40","[MEM] Brooks Rebound (Off:0 Def:1)","156","641","0","0","0","4","","1610612763","1628415","75","70","","1610612742"
"316","434","02:22","[MEM 72-75] Harrison Step Back Jump shot: Made (7 PTS)","42","163","2","0","80","1","","1610612763","1626150","75","72","","1610612763"
"317","435","02:04","[DAL] Barnes Jump Shot: Missed","-64","129","2","0","1","2","","1610612742","203084","75","72","","1610612742"
"318","436","02:01","[MEM] Chalmers Rebound (Off:0 Def:3)","64","707","0","0","0","4","","1610612763","201596","75","72","","1610612742"
"319","437","02:01","[MEM] Chalmers Turnover : Step Out of Bounds Turnover (4 TO)","-19","867","0","0","39","5","","1610612763","201596","75","72","","1610612763"
"320","438","01:53","[MEM] Harrison Foul: Shooting (4 PF) (2 FTA) (H Workman)","-104","681","0","0","2","6","1627812","1610612763","1626150","75","72","","1610612742"
"321","440","01:53","[DAL 76-72] Ferrell Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612742","1627812","76","72","","1610612742"
"322","441","01:53","[DAL 77-72] Ferrell Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612742","1627812","77","72","","1610612742"
"323","442","01:33","[MEM] Gasol Turnaround Fadeaway shot: Missed","-114","29","2","0","86","2","","1610612763","201188","77","72","","1610612763"
"324","443","01:30","[MEM] Brooks Rebound (Off:1 Def:1)","-114","29","1","0","0","4","","1610612763","1628415","77","72","","1610612763"
"325","444","01:26","[MEM] Brooks Driving Reverse Layup Shot: Missed","-18","14","2","0","73","2","203939","1610612763","1628415","77","72","","1610612763"
"326","446","01:23","[DAL] Matthews Rebound (Off:0 Def:3)","18","822","0","0","0","4","","1610612742","202083","77","72","","1610612763"
"327","447","01:05","[MEM] Brooks Foul: Personal (4 PF) (P Fraher)","-76","760","0","0","1","6","203084","1610612763","1628415","77","72","","1610612742"
"328","450","01:05","[DAL 78-72] Barnes Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612742","203084","78","72","","1610612742"
"329","449","01:05","[DAL 79-72] Barnes Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612742","203084","79","72","","1610612742"
"330","607","01:05","[DAL] Matthews Substitution replaced by Harris","0","-80","0","0","0","8","","1610612742","202083","79","72","2734","1610612742"
"331","608","01:05","[MEM] Harrison Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","1626150","79","72","201144","1610612742"
"332","609","01:05","[MEM] Brooks Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","1628415","79","72","201148","1610612742"
"333","610","01:05","[MEM] Gasol Substitution replaced by Ennis III","0","-80","0","0","0","8","","1610612763","201188","79","72","203516","1610612742"
"334","451","00:52.1","[MEM] Chalmers Jump Shot: Missed","-8","50","2","0","1","2","203939","1610612763","201596","79","72","","1610612763"
"335","453","00:49.1","[DAL] Barea Rebound (Off:1 Def:3)","8","786","0","0","0","4","","1610612742","200826","79","72","","1610612763"
"336","462","00:43.0","[DAL] Barea Jump Shot: Missed","107","134","2","0","1","2","","1610612742","200826","79","72","","1610612742"
"337","463","00:38.1","[MEM] Chalmers Rebound (Off:0 Def:4)","-107","702","0","0","0","4","","1610612763","201596","79","72","","1610612742"
"338","464","00:23.0","[MEM] Evans Layup Shot: Missed","30","19","2","0","5","2","","1610612763","201936","79","72","","1610612763"
"339","465","00:21.0","[DAL] Harris Rebound (Off:0 Def:1)","-30","817","0","0","0","4","","1610612742","2734","79","72","","1610612763"
"340","466","00:01.1","[DAL] Barnes Jump Shot: Missed","20","135","2","0","1","2","","1610612742","203084","79","72","","1610612742"
"341","467","00:01.1","[MEM] Ennis III Rebound (Off:0 Def:3)","-20","701","0","0","0","4","","1610612763","203516","79","72","","1610612742"
"342","468","00:00.0","End Period","0","-80","0","0","0","13","","0","0","79","72","","1610612763"
"343","473","12:00","Start Period","0","-80","0","0","0","12","","0","0","79","72","","1610612763"
"344","474","11:39","[MEM] Chalmers Step Back Jump shot: Missed","-170","101","2","0","80","2","","1610612763","201596","79","72","","1610612763"
"345","475","11:36","[DAL] Barea Rebound (Off:1 Def:4)","170","734","0","0","0","4","","1610612742","200826","79","72","","1610612763"
"346","476","11:30","[DAL] Matthews Foul: Offensive Charge (3 PF)","-53","52","0","0","26","6","201144","1610612742","202083","79","72","","1610612742"
"347","478","11:30","[DAL] Matthews Turnover : Offensive Foul Turnover (2 TO)","-53","52","0","0","37","5","","1610612742","202083","79","72","","1610612742"
"348","479","11:30","[DAL] Team Violation : Delay Of Game (P Fraher)","0","-80","0","0","1","7","","1610612742","0","79","72","","1610612763"
"349","480","11:14","[MEM] Ennis III Foul: Offensive Charge (2 PF)","-110","33","0","0","26","6","200826","1610612763","203516","79","72","","1610612763"
"350","482","11:14","[MEM] Ennis III Turnover : Offensive Foul Turnover (2 TO)","-110","33","0","0","37","5","","1610612763","203516","79","72","","1610612763"
"351","483","10:57","[DAL 81-72] Barea Driving Layup Shot: Made (14 PTS)","13","-6","2","0","6","1","","1610612742","200826","81","72","","1610612742"
"352","484","10:45","[MEM 75-81] Chalmers 3pt Shot: Made (4 PTS) Assist: Conley (3 AST)","232","4","3","0","1","1","","1610612763","201596","81","75","201144","1610612763"
"353","486","10:21","[DAL 83-75] Nowitzki Turnaround Fadeaway shot: Made (13 PTS) Assist: Barea (2 AST)","-76","65","2","0","86","1","","1610612742","1717","83","75","200826","1610612742"
"354","488","10:06","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","83","75","","1610612763"
"355","489","10:06","[DAL] Barea Foul: Away From Play (2 PF) (H Workman)","22","674","0","0","6","6","201596","1610612742","200826","83","75","","1610612763"
"356","491","10:06","[MEM 76-83] Chalmers Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612763","201596","83","76","","1610612763"
"357","492","10:06","[MEM] Chalmers Foul: Offensive Charge (3 PF)","-36","37","0","0","26","6","200826","1610612763","201596","83","76","","1610612742"
"358","494","10:06","[MEM] Chalmers Turnover : Offensive Foul Turnover (5 TO)","-36","37","0","0","37","5","","1610612763","201596","83","76","","1610612763"
"359","495","09:56","[DAL] Nowitzki 3pt Shot: Missed","78","235","3","0","1","2","","1610612742","1717","83","76","","1610612742"
"360","496","09:52","[DAL] Matthews Rebound (Off:1 Def:3)","78","235","1","0","0","4","","1610612742","202083","83","76","","1610612742"
"361","497","09:49","[DAL] Ferrell 3pt Shot: Missed","-163","178","3","0","1","2","","1610612742","1627812","83","76","","1610612742"
"362","498","09:47","[MEM] Ennis III Rebound (Off:0 Def:4)","163","657","0","0","0","4","","1610612763","203516","83","76","","1610612742"
"363","499","09:36","[MEM 78-83] Conley Driving Floating Jump Shot: Made (16 PTS)","42","125","2","0","101","1","","1610612763","201144","83","78","","1610612763"
"364","500","09:10","[DAL] Barea Driving Layup Shot: Missed","-27","0","2","0","6","2","","1610612742","200826","83","78","","1610612742"
"365","501","09:08","[MEM] Evans Rebound (Off:0 Def:4)","27","835","0","0","0","4","","1610612763","201936","83","78","","1610612742"
"366","502","09:05","[DAL] Ferrell Foul: Shooting (1 PF) (2 FTA) (P Fraher)","74","803","0","0","2","6","201936","1610612742","1627812","83","78","","1610612763"
"367","504","09:05","[MEM 79-83] Evans Free Throw 1 of 2 (12 PTS)","0","-80","1","1","11","3","","1610612763","201936","83","79","","1610612763"
"368","507","09:05","[DAL] Barea Substitution replaced by Smith Jr.","0","-80","0","0","0","8","","1610612742","200826","83","79","1628372","1610612763"
"369","508","09:05","[DAL] Powell Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","203939","83","79","203457","1610612763"
"370","509","09:05","[MEM 80-83] Evans Free Throw 2 of 2 (13 PTS)","0","-80","1","1","12","3","","1610612763","201936","83","80","","1610612763"
"371","510","08:41","[DAL 85-80] Smith Jr. Fadeaway Jump Shot: Made (16 PTS)","-208","49","2","0","63","1","","1610612742","1628372","85","80","","1610612742"
"372","511","08:25","[DAL] Ferrell Foul: Personal (2 PF) (P Fraher)","-155","629","0","0","1","6","201144","1610612742","1627812","85","80","","1610612763"
"373","513","08:11","[MEM] Team Turnover : Shot Clock Turnover","10","245","0","0","11","5","","1610612763","0","85","80","","1610612763"
"374","514","07:48","[DAL 87-80] Noel Cutting Dunk Shot: Made (6 PTS) Assist: Matthews (2 AST)","-3","2","2","0","108","1","","1610612742","203457","87","80","202083","1610612742"
"375","516","07:44","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","87","80","","1610612763"
"376","517","07:44","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","87","80","","1610612763"
"377","521","07:44","[DAL] Nowitzki Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","1717","87","80","203084","1610612763"
"378","522","07:44","[MEM] Conley Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612763","201144","87","80","201188","1610612763"
"379","523","07:44","[MEM] Wright Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612763","201148","87","80","1628415","1610612763"
"380","524","07:26","[MEM] Gasol Fadeaway Jump Shot: Missed","-65","126","2","0","63","2","","1610612763","201188","87","80","","1610612763"
"381","525","07:23","[DAL] Noel Rebound (Off:1 Def:4)","65","709","0","0","0","4","","1610612742","203457","87","80","","1610612763"
"382","526","07:14","[DAL 89-80] Noel Alley Oop Layup shot: Made (8 PTS) Assist: Smith Jr. (4 AST)","11","5","2","0","43","1","","1610612742","203457","89","80","1628372","1610612742"
"383","528","06:47","[MEM] Chalmers Driving Floating Jump Shot: Missed","76","-4","2","0","101","2","1627812","1610612763","201596","89","80","","1610612763"
"384","530","06:43","[DAL] Ferrell Rebound (Off:0 Def:4)","-49","816","0","0","0","4","","1610612742","1627812","89","80","","1610612763"
"385","531","06:38","[DAL 92-80] Matthews 3pt Shot: Made (16 PTS) Assist: Smith Jr. (5 AST)","228","-1","3","0","1","1","","1610612742","202083","92","80","1628372","1610612742"
"386","533","06:21","[DAL] Noel Foul: Personal Block (5 PF) (H Workman)","116","680","0","0","27","6","203516","1610612742","203457","92","80","","1610612763"
"387","536","06:21","[DAL] Noel Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","203457","92","80","203939","1610612763"
"388","537","06:10","[MEM] Ennis III 3pt Shot: Missed","-158","200","3","0","1","2","","1610612763","203516","92","80","","1610612763"
"389","538","06:08","[MEM] Team Rebound","-158","200","1","0","0","4","","1610612763","0","92","80","","1610612763"
"390","539","06:01","[DAL] Powell Foul: Shooting Block (2 PF) (2 FTA) (H Workman)","30","821","0","0","29","6","203516","1610612742","203939","92","80","","1610612763"
"391","541","06:01","[MEM 81-92] Ennis III Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612763","203516","92","81","","1610612763"
