"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","279","02:52","[NYK] Porzingis Turnover : Offensive Foul Turnover (2 TO)","40","33","0","0","37","5","","1610612752","204001","49","29","","1610612752"
"197","280","02:52","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","1610612738","49","29","","1610612738"
"198","305","02:52","[BOS] Irving Turnover : Out of Bounds Lost Ball Turnover (2 TO)","-13","879","0","0","40","5","","1610612738","202681","49","29","","1610612738"
"199","282","02:34","[NYK] Lee Jump Shot: Missed","125","107","2","0","1","2","","1610612752","201584","49","29","","1610612752"
"200","283","02:30","[BOS] Horford Rebound (Off:1 Def:5)","-125","729","0","0","0","4","","1610612738","201143","49","29","","1610612752"
"201","284","02:15","[BOS 51-29] Horford Jump Shot: Made (4 PTS) Assist: Irving (2 AST)","-41","192","2","0","1","1","","1610612738","201143","51","29","202681","1610612738"
"202","286","01:53","[NYK] Hardaway Jr. 3pt Shot: Missed","-232","19","3","0","1","2","","1610612752","203501","51","29","","1610612752"
"203","287","01:50","[BOS] Irving Rebound (Off:0 Def:2)","232","817","0","0","0","4","","1610612738","202681","51","29","","1610612752"
"204","288","01:46","[BOS 54-29] Brown 3pt Shot: Made (18 PTS) Assist: Irving (3 AST)","227","4","3","1","1","1","","1610612738","1627759","54","29","202681","1610612738"
"205","290","01:31","[NYK] Sessions Turnover : Bad Pass (1 TO) Steal:Rozier (1 ST)","-107","150","1","0","1","5","1626179","1610612752","201196","54","29","","1610612752"
"206","292","01:23","[BOS] Irving 3pt Shot: Missed","151","204","3","0","1","2","","1610612738","202681","54","29","","1610612738"
"207","293","01:19","[NYK] Hardaway Jr. Rebound (Off:0 Def:2)","-151","632","0","0","0","4","","1610612752","203501","54","29","","1610612738"
"208","294","01:11","[NYK] Hardaway Jr. Pullup Jump shot: Missed","88","147","2","0","79","2","","1610612752","203501","54","29","","1610612752"
"209","295","01:09","[BOS] Irving Rebound (Off:0 Def:3)","-88","688","0","0","0","4","","1610612738","202681","54","29","","1610612752"
"210","296","01:03","[BOS] Brown Driving Finger Roll Layup Shot: Missed","-6","16","2","0","75","2","","1610612738","1627759","54","29","","1610612738"
"211","297","00:59.1","[NYK] Kanter Rebound (Off:7 Def:8)","6","819","0","0","0","4","","1610612752","202683","54","29","","1610612738"
"212","298","00:40.0","[NYK 31-54] Lee Driving Finger Roll Layup Shot: Made (6 PTS)","2","31","2","0","75","1","","1610612752","201584","54","31","","1610612752"
"213","299","00:27.0","[BOS] Rozier Driving Layup Shot: Missed","-60","31","2","0","6","2","","1610612738","1626179","54","31","","1610612738"
"214","300","00:25.1","[NYK] Kanter Rebound (Off:7 Def:9)","60","805","0","0","0","4","","1610612752","202683","54","31","","1610612738"
"215","301","00:09.0","[NYK 33-54] Sessions Driving Layup Shot: Made (8 PTS)","-4","18","2","0","6","1","","1610612752","201196","54","33","","1610612752"
"216","302","00:00.1","[BOS] Rozier 3pt Shot: Missed","157","215","3","0","79","2","","1610612738","1626179","54","33","","1610612738"
"217","303","00:00.1","[NYK] Hardaway Jr. Rebound (Off:0 Def:3)","-157","621","0","0","0","4","","1610612752","203501","54","33","","1610612738"
"218","304","00:00.0","End Period","0","-80","0","0","0","13","","0","0","54","33","","1610612752"
"219","311","12:00","Start Period","0","-80","0","0","0","12","","0","0","54","33","","1610612752"
"220","312","11:46","[NYK] Sessions Jump Shot: Missed","-3","95","2","0","1","2","","1610612752","201196","54","33","","1610612752"
"221","313","11:43","[BOS] Brown Rebound (Off:0 Def:4)","3","740","0","0","0","4","","1610612738","1627759","54","33","","1610612752"
"222","314","11:36","[BOS] Tatum Turnover : Step Out of Bounds Turnover (2 TO)","229","29","0","0","39","5","","1610612738","1628369","54","33","","1610612738"
"223","315","11:20","[NYK 35-54] Lee Pullup Jump shot: Made (8 PTS) Assist: Sessions (3 AST)","105","54","2","0","79","1","","1610612752","201584","54","35","201196","1610612752"
"224","317","11:00","[BOS] Horford Fadeaway Jump Shot: Missed","-54","72","2","0","63","2","","1610612738","201143","54","35","","1610612738"
"225","318","10:58","[NYK] Kanter Rebound (Off:7 Def:10)","54","764","0","0","0","4","","1610612752","202683","54","35","","1610612738"
"226","319","10:49","[NYK] Porzingis 3pt Shot: Missed","113","230","3","0","1","2","","1610612752","204001","54","35","","1610612752"
"227","320","10:45","[BOS] Baynes Rebound (Off:1 Def:2)","-113","606","0","0","0","4","","1610612738","203382","54","35","","1610612752"
"228","321","10:30","[BOS 57-35] Tatum 3pt Shot: Made (15 PTS) Assist: Baynes (1 AST)","236","25","3","0","1","1","","1610612738","1628369","57","35","203382","1610612738"
"229","323","10:09","[BOS] Baynes Foul: Shooting (2 PF) (2 FTA)","35","828","0","0","2","6","202683","1610612738","203382","57","35","","1610612752"
"230","325","10:09","[NYK 36-57] Kanter Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612752","202683","57","36","","1610612752"
"231","326","10:09","[NYK 37-57] Kanter Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612752","202683","57","37","","1610612752"
"232","327","09:53","[BOS] Irving 3pt Shot: Missed","-203","155","3","0","80","2","","1610612738","202681","57","37","","1610612738"
"233","328","09:51","[NYK] Lee Rebound (Off:0 Def:1)","203","681","0","0","0","4","","1610612752","201584","57","37","","1610612738"
"234","329","09:44","[NYK] Sessions Turnover : Lost Ball (2 TO) Steal:Tatum (3 ST)","-99","287","1","0","2","5","1628369","1610612752","201196","57","37","","1610612752"
"235","331","09:41","[BOS 59-37] Tatum Running Dunk Shot: Made (17 PTS)","-6","15","2","1","50","1","","1610612738","1628369","59","37","","1610612738"
"236","332","09:23","[NYK 39-59] Kanter Driving Finger Roll Layup Shot: Made (12 PTS)","-7","0","2","0","75","1","","1610612752","202683","59","39","","1610612752"
"237","333","09:04","[BOS] Tatum Turnover : Out of Bounds Lost Ball Turnover (3 TO)","-37","8","0","0","40","5","","1610612738","1628369","59","39","","1610612738"
"238","334","08:44","[NYK] Porzingis Fadeaway Jump Shot: Missed","-116","17","2","0","63","2","","1610612752","204001","59","39","","1610612752"
"239","335","08:40","[BOS] Horford Rebound (Off:1 Def:6)","116","818","0","0","0","4","","1610612738","201143","59","39","","1610612752"
"240","336","08:31","[NYK] Lee Foul: Personal (2 PF)","57","762","0","0","1","6","201143","1610612752","201584","59","39","","1610612738"
"241","338","08:19","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","59","39","","1610612738"
"242","340","08:17","[NYK] Kanter Foul: Shooting (2 PF) (3 FTA)","198","824","0","0","2","6","202681","1610612752","202683","59","39","","1610612738"
"243","342","08:17","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","59","39","","1610612738"
"244","348","08:17","[BOS 61-39] Irving Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612738","202681","61","39","","1610612738"
"245","349","08:17","[BOS 60-39] Irving Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612738","202681","60","39","","1610612738"
"246","350","08:08","[BOS] Tatum Foul: Personal (2 PF)","-9","721","0","0","1","6","204001","1610612738","1628369","61","39","","1610612738"
"247","352","08:00","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","61","39","","1610612738"
"248","353","07:55","[NYK] Porzingis Driving Layup Shot: Missed","21","24","2","0","6","2","","1610612752","204001","61","39","","1610612752"
"249","354","07:52","[BOS] Baynes Rebound (Off:1 Def:3)","-21","812","0","0","0","4","","1610612738","203382","61","39","","1610612752"
"250","355","07:39","[BOS] Brown Jump Shot: Missed","111","50","2","0","1","2","","1610612738","1627759","61","39","","1610612738"
"251","356","07:36","[BOS] Horford Rebound (Off:2 Def:6)","111","50","1","0","0","4","","1610612738","201143","61","39","","1610612738"
"252","357","07:28","[BOS] Irving Turnover : Bad Pass (3 TO) Steal:Sessions (2 ST)","76","139","1","0","1","5","201196","1610612738","202681","61","39","","1610612738"
"253","359","07:26","[NYK 41-61] Hardaway Jr. Driving Layup Shot: Made (3 PTS) Assist: Sessions (4 AST)","-8","15","2","1","6","1","","1610612752","203501","61","41","201196","1610612752"
"254","361","07:26","[BOS] Tatum Foul: Shooting (3 PF) (1 FTA)","0","827","0","0","2","6","203501","1610612738","1628369","61","41","","1610612738"
"255","364","07:26","[BOS] Baynes Substitution replaced by Theis","0","-80","0","0","0","8","","1610612738","203382","61","41","1628464","1610612738"
"256","365","07:26","[NYK] Hardaway Jr. Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612752","203501","61","41","","1610612752"
"257","366","07:22","[BOS] Horford Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612738","201143","61","41","","1610612752"
"258","367","07:02","[BOS] Irving Pullup Jump shot: Missed","-33","38","2","0","79","2","","1610612738","202681","61","41","","1610612738"
"259","368","07:00","[NYK] Lee Rebound (Off:0 Def:2)","33","798","0","0","0","4","","1610612752","201584","61","41","","1610612738"
"260","369","06:55","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","61","41","","1610612752"
"261","370","06:55","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","1610612738","61","41","","1610612752"
"262","371","06:41","[NYK 43-61] Kanter Driving Layup Shot: Made (14 PTS)","-5","9","2","0","6","1","","1610612752","202683","61","43","","1610612752"
"263","372","06:22","[BOS] Horford Turnover : Bad Pass (2 TO) Steal:Sessions (3 ST)","35","76","1","0","1","5","201196","1610612738","201143","61","43","","1610612738"
"264","374","06:17","[NYK 45-61] Lee Driving Layup Shot: Made (10 PTS) Assist: Sessions (5 AST)","-9","6","2","1","6","1","","1610612752","201584","61","45","201196","1610612752"
"265","376","06:08","[NYK] Sessions Foul: Personal (1 PF)","3","777","0","0","1","6","1628464","1610612752","201196","61","45","","1610612738"
"266","378","05:59","[BOS 63-45] Horford Driving Dunk Shot: Made (6 PTS) Assist: Irving (4 AST)","-3","26","2","0","9","1","","1610612738","201143","63","45","202681","1610612738"
"267","380","05:40","[BOS] Tatum Foul: Shooting (4 PF) (2 FTA)","0","831","0","0","2","6","203501","1610612738","1628369","63","45","","1610612752"
"268","382","05:40","[NYK] Hardaway Jr. Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","203501","63","45","","1610612752"
"269","383","05:40","[NYK] Team Rebound","0","-80","1","0","1","4","","1610612752","0","63","45","","1610612752"
"270","385","05:40","[BOS] Tatum Substitution replaced by Rozier","0","-80","0","0","0","8","","1610612738","1628369","63","45","1626179","1610612752"
"271","386","05:40","[NYK 46-63] Hardaway Jr. Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612752","203501","63","46","","1610612752"
"272","387","05:13","[BOS 66-46] Irving 3pt Shot: Made (16 PTS) Assist: Horford (4 AST)","231","29","3","0","1","1","","1610612738","202681","66","46","201143","1610612738"
"273","389","04:57","[NYK] Sessions Driving Layup Shot: Missed","20","8","2","0","6","2","1628464","1610612752","201196","66","46","","1610612752"
"274","391","04:57","[NYK] Team Rebound","20","8","1","0","0","4","","1610612752","0","66","46","","1610612752"
"275","392","04:56","[BOS] Brown Foul: Shooting (3 PF) (2 FTA)","-2","822","0","0","2","6","204001","1610612738","1627759","66","46","","1610612752"
"276","394","04:56","[NYK 47-66] Porzingis Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612752","204001","66","47","","1610612752"
"277","396","04:56","[NYK] Sessions Substitution replaced by Jack","0","-80","0","0","0","8","","1610612752","201196","66","47","101127","1610612752"
"278","397","04:56","[NYK 48-66] Porzingis Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612752","204001","66","48","","1610612752"
"279","398","04:40","[BOS 69-48] Theis 3pt Shot: Made (3 PTS) Assist: Irving (5 AST)","-228","39","3","0","1","1","","1610612738","1628464","69","48","202681","1610612738"
"280","400","04:19","[NYK] Hardaway Jr. Driving Layup Shot: Missed","-13","4","2","0","6","2","","1610612752","203501","69","48","","1610612752"
"281","401","04:16","[NYK] Kanter Rebound (Off:8 Def:10)","-13","4","1","0","0","4","","1610612752","202683","69","48","","1610612752"
"282","402","04:16","[NYK 50-69] Kanter Layup Shot: Made (16 PTS)","2","3","2","0","5","1","","1610612752","202683","69","50","","1610612752"
"283","403","04:01","[BOS] Irving 3pt Shot: Missed","54","268","3","0","1","2","","1610612738","202681","69","50","","1610612738"
"284","404","03:59","[NYK] Jack Rebound (Off:0 Def:1)","-54","567","0","0","0","4","","1610612752","101127","69","50","","1610612738"
"285","405","03:46","[NYK] Hardaway Jr. 3pt Shot: Missed","139","215","3","0","1","2","","1610612752","203501","69","50","","1610612752"
"286","406","03:42","[NYK] Kanter Rebound (Off:9 Def:10)","139","215","1","0","0","4","","1610612752","202683","69","50","","1610612752"
"287","407","03:41","[BOS] Brown Foul: Personal (4 PF) (2 FTA)","-31","812","0","0","1","6","204001","1610612738","1627759","69","50","","1610612752"
"288","409","03:41","[NYK 51-69] Porzingis Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612752","204001","69","51","","1610612752"
"289","411","03:41","[NYK] Kanter Substitution replaced by Hernangomez","0","-80","0","0","0","8","","1610612752","202683","69","51","1626195","1610612752"
"290","413","03:41","[NYK] Hardaway Jr. Substitution replaced by McDermott","0","-80","0","0","0","8","","1610612752","203501","69","51","203926","1610612752"
"291","414","03:41","[NYK 52-69] Porzingis Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612752","204001","69","52","","1610612752"
"292","415","03:26","[BOS 71-52] Brown Driving Dunk Shot: Made (20 PTS) Assist: Irving (6 AST)","-4","23","2","0","9","1","","1610612738","1627759","71","52","202681","1610612738"
"293","417","03:15","[NYK 54-71] Jack Pullup Jump shot: Made (2 PTS)","90","42","2","0","79","1","","1610612752","101127","71","54","","1610612752"
"294","418","03:00","[BOS] Irving Driving Layup Shot: Missed","-13","21","2","0","6","2","","1610612738","202681","71","54","","1610612738"
"295","419","02:58","[NYK] Jack Rebound (Off:0 Def:2)","13","814","0","0","0","4","","1610612752","101127","71","54","","1610612738"
"296","420","02:51","[NYK] Porzingis Layup Shot: Missed","27","11","2","0","5","2","1628464","1610612752","204001","71","54","","1610612752"
"297","422","02:49","[BOS] Horford Rebound (Off:2 Def:8)","-27","824","0","0","0","4","","1610612738","201143","71","54","","1610612752"
"298","423","02:47","[NYK] Jack Foul: Shooting (2 PF) (2 FTA)","0","797","0","0","2","6","201143","1610612752","101127","71","54","","1610612738"
"299","425","02:47","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","1610612752","71","54","","1610612738"
"300","428","02:47","[BOS] Irving Substitution replaced by Larkin","0","-80","0","0","0","8","","1610612738","202681","71","54","203499","1610612738"
"301","429","02:47","[NYK] Porzingis Substitution replaced by Thomas","0","-80","0","0","0","8","","1610612752","204001","71","54","202498","1610612738"
"302","430","02:47","[BOS] Horford Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612738","201143","71","54","","1610612738"
"303","431","02:47","[BOS] Team Rebound","0","-80","1","0","1","4","","1610612738","0","71","54","","1610612738"
"304","432","02:47","[BOS 72-54] Horford Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612738","201143","72","54","","1610612738"
"305","433","02:29","[NYK] Thomas Reverse Layup Shot: Missed","6","26","2","0","44","2","","1610612752","202498","72","54","","1610612752"
"306","434","02:27","[BOS] Horford Rebound (Off:2 Def:9)","-6","810","0","0","0","4","","1610612738","201143","72","54","","1610612752"
"307","435","02:20","[BOS 74-54] Theis Cutting Dunk Shot: Made (5 PTS) Assist: Horford (5 AST)","-3","7","2","0","108","1","","1610612738","1628464","74","54","201143","1610612738"
"308","437","02:06","[NYK 56-74] Jack Jump Shot: Made (4 PTS)","-94","152","2","0","1","1","","1610612752","101127","74","56","","1610612752"
"309","438","01:49","[BOS 77-56] Horford 3pt Shot: Made (10 PTS) Assist: Rozier (5 AST)","-90","259","3","0","1","1","","1610612738","201143","77","56","1626179","1610612738"
"310","440","01:33","[NYK] Jack Jump Shot: Missed","-30","161","2","0","1","2","","1610612752","101127","77","56","","1610612752"
"311","441","01:29","[BOS] Horford Rebound (Off:2 Def:10)","30","675","0","0","0","4","","1610612738","201143","77","56","","1610612752"
"312","442","01:08","[BOS] Team Turnover : Shot Clock Turnover","-18","176","0","0","11","5","","1610612738","0","77","56","","1610612738"
"313","444","01:08","[BOS] Horford Substitution replaced by Tatum","0","-80","0","0","0","8","","1610612738","201143","77","56","1628369","1610612752"
"314","445","00:49.0","[NYK 58-77] Hernangomez Turnaround Hook Shot: Made (2 PTS) Assist: Lee (2 AST)","2","19","2","0","58","1","","1610612752","1626195","77","58","201584","1610612752"
"315","447","00:33.1","[BOS] Larkin Pullup Jump shot: Missed","44","194","2","0","79","2","","1610612738","203499","77","58","","1610612738"
"316","448","00:31.0","[NYK] McDermott Rebound (Off:0 Def:1)","-44","641","0","0","0","4","","1610612752","203926","77","58","","1610612738"
"317","449","00:15.0","[BOS] Theis Foul: Shooting (3 PF) (2 FTA)","32","791","0","0","2","6","1626195","1610612738","1628464","77","58","","1610612752"
"318","451","00:15.0","[NYK 59-77] Hernangomez Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612752","1626195","77","59","","1610612752"
"319","453","00:15.0","[BOS] Brown Substitution replaced by Irving","0","-80","0","0","0","8","","1610612738","1627759","77","59","202681","1610612752"
"320","455","00:15.0","[NYK] McDermott Substitution replaced by Baker","0","-80","0","0","0","8","","1610612752","203926","77","59","1627758","1610612752"
"321","456","00:15.0","[NYK 60-77] Hernangomez Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612752","1626195","77","60","","1610612752"
"322","457","00:01.0","[BOS] Irving Turnaround Fadeaway shot: Missed","143","91","2","0","86","2","","1610612738","202681","77","60","","1610612738"
"323","458","00:00.0","[NYK] Hernangomez Rebound (Off:0 Def:1)","-143","745","0","0","0","4","","1610612752","1626195","77","60","","1610612738"
"324","459","00:00.0","End Period","0","-80","0","0","0","13","","0","0","77","60","","1610612752"
"325","464","12:00","Start Period","0","-80","0","0","0","12","","0","0","77","60","","1610612738"
"326","465","11:46","[NYK] Hernangomez Foul: Shooting (1 PF) (2 FTA)","68","794","0","0","2","6","1626179","1610612752","1626195","77","60","","1610612738"
"327","467","11:46","[BOS 78-60] Rozier Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612738","1626179","78","60","","1610612738"
"328","468","11:46","[BOS 79-60] Rozier Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612738","1626179","79","60","","1610612738"
"329","469","11:32","[NYK] Lee 3pt Shot: Missed","-116","247","3","0","1","2","","1610612752","201584","79","60","","1610612752"
"330","470","11:28","[BOS] Ojeleye Rebound (Off:0 Def:1)","116","588","0","0","0","4","","1610612738","1628400","79","60","","1610612752"
"331","471","11:20","[BOS] Theis Jump Shot: Missed","77","167","2","0","1","2","","1610612738","1628464","79","60","","1610612738"
"332","472","11:17","[NYK] McDermott Rebound (Off:0 Def:2)","-77","668","0","0","0","4","","1610612752","203926","79","60","","1610612738"
"333","473","11:11","[BOS] Ojeleye Foul: Personal (2 PF)","-76","695","0","0","1","6","202498","1610612738","1628400","79","60","","1610612752"
"334","475","10:59","[NYK] Hernangomez Driving Layup Shot: Missed","-11","24","2","0","6","2","","1610612752","1626195","79","60","","1610612752"
"335","476","10:57","[BOS] Rozier Rebound (Off:0 Def:5)","11","812","0","0","0","4","","1610612738","1626179","79","60","","1610612752"
"336","477","10:44","[BOS 81-60] Tatum Driving Layup Shot: Made (19 PTS)","7","26","2","0","6","1","","1610612738","1628369","81","60","","1610612738"
"337","478","10:23","[NYK 62-81] Hernangomez Cutting Dunk Shot: Made (6 PTS) Assist: Lee (3 AST)","-11","11","2","0","108","1","","1610612752","1626195","81","62","201584","1610612752"
"338","480","09:57","[BOS] Rozier Turnover : Lost Ball (1 TO) Steal:Hernangomez (1 ST)","13","81","1","0","2","5","1626195","1610612738","1626179","81","62","","1610612738"
"339","482","09:51","[NYK 65-81] Lee 3pt Shot: Made (13 PTS) Assist: McDermott (1 AST)","-229","12","3","0","1","1","","1610612752","201584","81","65","203926","1610612752"
"340","484","09:28","[BOS 84-65] Tatum 3pt Shot: Made (22 PTS) Assist: Rozier (6 AST)","230","20","3","0","1","1","","1610612738","1628369","84","65","1626179","1610612738"
"341","486","09:17","[BOS] Larkin Foul: Personal (3 PF)","169","686","0","0","1","6","1626195","1610612738","203499","84","65","","1610612752"
"342","488","09:09","[NYK 67-84] Thomas Jump Shot: Made (2 PTS) Assist: Jack (2 AST)","-89","182","2","0","1","1","","1610612752","202498","84","67","101127","1610612752"
"343","490","08:51","[BOS] Tatum Layup Shot: Missed","-15","9","2","0","5","2","","1610612738","1628369","84","67","","1610612738"
"344","491","08:51","[BOS] Theis Rebound (Off:1 Def:1)","-15","9","1","0","0","4","","1610612738","1628464","84","67","","1610612738"
"345","492","08:51","[BOS 86-67] Theis Tip Layup Shot: Made (7 PTS)","12","18","2","0","97","1","","1610612738","1628464","86","67","","1610612738"
"346","493","08:51","[NYK] McDermott Foul: Shooting (1 PF) (1 FTA)","-9","825","0","0","2","6","1628464","1610612752","203926","86","67","","1610612752"
"347","496","08:51","[NYK] Hernangomez Substitution replaced by Porzingis","0","-80","0","0","0","8","","1610612752","1626195","86","67","204001","1610612752"
"348","497","08:51","[BOS 87-67] Theis Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612738","1628464","87","67","","1610612738"
"349","498","08:37","[BOS] Theis Foul: Shooting (4 PF) (2 FTA)","1","824","0","0","2","6","204001","1610612738","1628464","87","67","","1610612752"
"350","500","08:37","[NYK] Porzingis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","204001","87","67","","1610612752"
"351","501","08:37","[NYK] Team Rebound","0","-80","1","0","1","4","","1610612752","0","87","67","","1610612752"
"352","502","08:37","[NYK 68-87] Porzingis Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612752","204001","87","68","","1610612752"
"353","503","08:25","[BOS] Larkin 3pt Shot: Missed","134","240","3","0","1","2","","1610612738","203499","87","68","","1610612738"
"354","504","08:22","[NYK] McDermott Rebound (Off:0 Def:3)","-134","596","0","0","0","4","","1610612752","203926","87","68","","1610612738"
"355","505","08:14","[NYK] Jack Pullup Jump shot: Missed","-164","100","2","0","79","2","","1610612752","101127","87","68","","1610612752"
"356","506","08:11","[BOS] Tatum Rebound (Off:1 Def:3)","164","735","0","0","0","4","","1610612738","1628369","87","68","","1610612752"
"357","507","08:05","[NYK] McDermott Foul: Shooting (2 PF) (2 FTA)","18","823","0","0","2","6","1628464","1610612752","203926","87","68","","1610612738"
"358","509","08:05","[BOS] Theis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612738","1628464","87","68","","1610612738"
"359","510","08:05","[BOS] Team Rebound","0","-80","1","0","1","4","","1610612738","0","87","68","","1610612738"
"360","515","08:05","[BOS] Larkin Substitution replaced by Irving","0","-80","0","0","0","8","","1610612738","203499","87","68","202681","1610612738"
"361","516","08:05","[NYK] Lee Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612752","201584","87","68","203501","1610612738"
"362","517","08:05","[NYK] McDermott Substitution replaced by Sessions","0","-80","0","0","0","8","","1610612752","203926","87","68","201196","1610612738"
"363","518","08:05","[NYK] Jack Substitution replaced by Kanter","0","-80","0","0","0","8","","1610612752","101127","87","68","202683","1610612738"
"364","519","08:05","[BOS 88-68] Theis Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612738","1628464","88","68","","1610612738"
"365","520","07:44","[NYK] Hardaway Jr. 3pt Shot: Missed","118","232","3","0","79","2","","1610612752","203501","88","68","","1610612752"
"366","521","07:40","[BOS] Ojeleye Rebound (Off:0 Def:2)","-118","603","0","0","0","4","","1610612738","1628400","88","68","","1610612752"
"367","522","07:29","[BOS 91-68] Rozier 3pt Shot: Made (8 PTS)","-222","29","3","0","1","1","","1610612738","1626179","91","68","","1610612738"
"368","523","07:17","[BOS] Irving Foul: Personal (2 PF)","-40","560","0","0","1","6","204001","1610612738","202681","91","68","","1610612752"
"369","526","07:17","[BOS] Theis Substitution replaced by Horford","0","-80","0","0","0","8","","1610612738","1628464","91","68","201143","1610612752"
"370","527","07:11","[NYK 70-91] Porzingis Cutting Layup Shot: Made (9 PTS) Assist: Hardaway Jr. (1 AST)","54","20","2","0","98","1","","1610612752","204001","91","70","203501","1610612752"
"371","529","07:11","[BOS] Ojeleye Foul: Shooting (3 PF) (1 FTA)","-57","810","0","0","2","6","204001","1610612738","1628400","91","70","","1610612738"
"372","531","07:11","[NYK] Porzingis Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612752","204001","91","70","","1610612752"
"373","532","07:07","[BOS] Horford Rebound (Off:2 Def:11)","0","-80","0","0","0","4","","1610612738","201143","91","70","","1610612752"
"374","533","07:00","[BOS] Tatum 3pt Shot: Missed","143","217","3","0","1","2","","1610612738","1628369","91","70","","1610612738"
"375","534","06:55","[NYK] Porzingis Rebound (Off:1 Def:3)","-143","619","0","0","0","4","","1610612752","204001","91","70","","1610612738"
"376","536","06:47","[NYK 72-91] Porzingis Turnaround Hook Shot: Made (11 PTS) Assist: Sessions (6 AST)","48","21","2","0","58","1","","1610612752","204001","91","72","201196","1610612752"
"377","538","06:47","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","1610612738","91","72","","1610612738"
"378","540","06:47","[BOS] Ojeleye Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","1628400","91","72","1627759","1610612738"
"379","541","06:37","[BOS 94-72] Horford 3pt Shot: Made (13 PTS) Assist: Irving (7 AST)","46","254","3","0","1","1","","1610612738","201143","94","72","202681","1610612738"
"380","543","06:19","[NYK 74-94] Hardaway Jr. Pullup Jump shot: Made (6 PTS) Assist: Sessions (7 AST)","79","157","2","0","79","1","","1610612752","203501","94","74","201196","1610612752"
"381","545","05:57","[BOS 96-74] Irving Driving Hook Shot: Made (18 PTS)","16","70","2","0","57","1","","1610612738","202681","96","74","","1610612738"
"382","546","05:40","[NYK] Sessions Turnover : Bad Pass (3 TO) Steal:Rozier (2 ST)","0","24","1","0","1","5","1626179","1610612752","201196","96","74","","1610612752"
"383","548","05:33","[BOS] Rozier Driving Layup Shot: Missed","19","33","2","0","6","2","","1610612738","1626179","96","74","","1610612738"
"384","549","05:29","[NYK] Porzingis Rebound (Off:1 Def:4)","-19","803","0","0","0","4","","1610612752","204001","96","74","","1610612738"
"385","550","05:25","[NYK] Thomas 3pt Shot: Missed","-226","103","3","0","1","2","","1610612752","202498","96","74","","1610612752"
"386","551","05:24","[NYK] Team Rebound","-226","103","1","0","0","4","","1610612752","0","96","74","","1610612752"
"387","552","05:24","[BOS] Horford Foul: Loose Ball (1 PF) (2 FTA)","13","802","0","0","3","6","204001","1610612738","201143","96","74","","1610612752"
"388","554","05:24","[NYK] Porzingis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","204001","96","74","","1610612752"
"389","555","05:24","[NYK] Team Rebound","0","-80","1","0","1","4","","1610612752","0","96","74","","1610612752"
"390","556","05:24","[NYK 75-96] Porzingis Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612752","204001","96","75","","1610612752"
"391","557","05:09","[NYK] Sessions Foul: Shooting (2 PF) (2 FTA)","31","799","0","0","2","6","202681","1610612752","201196","96","75","","1610612738"
"392","559","05:09","[BOS 97-75] Irving Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612738","202681","97","75","","1610612738"
