"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","268","00:30.0","[MIA] Johnson Rebound (Off:0 Def:6)","-18","817","0","0","0","4","","1610612748","201949","60","43","","1610612737"
"197","269","00:26.1","[MIA 62-43] G Dragic Running Reverse Layup Shot: Made (11 PTS) Assist: Johnson (5 AST)","-16","10","2","1","74","1","","1610612748","201609","62","43","201949","1610612748"
"198","271","00:11.0","[MIA] Mickey Foul: Shooting (1 PF) (2 FTA)","-2","776","0","0","2","6","203145","1610612748","1626175","62","43","","1610612737"
"199","273","00:11.0","[ATL 44-62] Bazemore Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612737","203145","62","44","","1610612737"
"200","276","00:11.0","[ATL] Belinelli Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","201158","62","44","1627819","1610612737"
"201","277","00:11.0","[ATL] Babbitt Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","202337","62","44","1627098","1610612737"
"202","278","00:11.0","[ATL] Bazemore Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","203145","62","44","","1610612737"
"203","279","00:07.0","[MIA] Johnson Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612748","201949","62","44","","1610612737"
"204","280","00:00.0","End Period","0","-80","0","0","0","13","","0","0","62","44","","1610612748"
"205","289","12:00","Start Period","0","-80","0","0","0","12","","0","0","62","44","","1610612748"
"206","290","11:41","[MIA] Mickey Jump Shot: Missed","70","10","2","0","1","2","","1610612748","1626175","62","44","","1610612748"
"207","291","11:38","[ATL] Muscala Rebound (Off:0 Def:1)","-70","825","0","0","0","4","","1610612737","203488","62","44","","1610612748"
"208","292","11:27","[ATL] Delaney Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","136","246","0","0","45","5","","1610612737","1627098","62","44","","1610612737"
"209","293","11:11","[MIA 65-44] G Dragic 3pt Shot: Made (14 PTS)","-181","175","3","0","1","1","","1610612748","201609","65","44","","1610612748"
"210","294","11:02","[ATL] Muscala Turnover : Lost Ball (1 TO) Steal:Johnson (2 ST)","49","94","1","0","2","5","201949","1610612737","203488","65","44","","1610612737"
"211","296","10:57","[MIA] G Dragic Running Layup Shot: Missed","-10","7","2","1","41","2","","1610612748","201609","65","44","","1610612748"
"212","297","10:53","[ATL] Dedmon Rebound (Off:0 Def:3)","10","829","0","0","0","4","","1610612737","203473","65","44","","1610612748"
"213","298","10:50","[MIA] Richardson Foul: Personal (1 PF)","-25","743","0","0","1","6","203488","1610612748","1626196","65","44","","1610612737"
"214","300","10:37","[MIA] G Dragic Foul: Shooting (1 PF) (2 FTA)","-118","827","0","0","2","6","1627098","1610612748","201609","65","44","","1610612737"
"215","302","10:37","[ATL 45-65] Delaney Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612737","1627098","65","45","","1610612737"
"216","303","10:37","[ATL 46-65] Delaney Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612737","1627098","65","46","","1610612737"
"217","304","10:26","[MIA] Waiters 3pt Shot: Missed","179","192","3","0","1","2","","1610612748","203079","65","46","","1610612748"
"218","305","10:24","[ATL] Dedmon Rebound (Off:0 Def:4)","-179","644","0","0","0","4","","1610612737","203473","65","46","","1610612748"
"219","306","10:18","[ATL] Prince Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","-43","17","0","0","45","5","","1610612737","1627752","65","46","","1610612737"
"220","307","10:08","[MIA] G Dragic Turnover : Lost Ball (2 TO) Steal:Dedmon (1 ST)","-26","68","1","0","2","5","203473","1610612748","201609","65","46","","1610612748"
"221","309","10:01","[ATL] Prince 3pt Shot: Missed","228","53","3","1","1","2","","1610612737","1627752","65","46","","1610612737"
"222","310","09:58","[ATL] Muscala Rebound (Off:1 Def:1)","228","53","1","0","0","4","","1610612737","203488","65","46","","1610612737"
"223","311","09:57","[ATL 48-65] Muscala Layup Shot: Made (2 PTS)","-22","14","2","0","5","1","","1610612737","203488","65","48","","1610612737"
"224","312","09:56","Stoppage: Equipment Malfunction","0","-80","0","0","5","20","","0","0","65","48","","1610612748"
"225","313","09:45","[MIA] Johnson Turnover : Out of Bounds Lost Ball Turnover (2 TO)","61","80","0","0","40","5","","1610612748","201949","65","48","","1610612748"
"226","314","09:32","[ATL] Bazemore Reverse Layup Shot: Missed","15","16","2","0","44","2","1626175","1610612737","203145","65","48","","1610612737"
"227","316","09:28","[MIA] Waiters Rebound (Off:0 Def:2)","-15","819","0","0","0","4","","1610612748","203079","65","48","","1610612737"
"228","317","09:21","[MIA] Richardson Jump Shot: Missed","-179","7","2","0","1","2","","1610612748","1626196","65","48","","1610612748"
"229","318","09:19","[ATL] Muscala Rebound (Off:1 Def:2)","179","829","0","0","0","4","","1610612737","203488","65","48","","1610612748"
"230","319","09:07","[ATL 51-65] Prince 3pt Shot: Made (14 PTS)","226","31","3","0","80","1","","1610612737","1627752","65","51","","1610612737"
"231","320","08:54","[MIA] Johnson 3pt Shot: Missed","115","228","3","0","1","2","","1610612748","201949","65","51","","1610612748"
"232","321","08:49","[MIA] Mickey Rebound (Off:2 Def:4)","115","228","1","0","0","4","","1610612748","1626175","65","51","","1610612748"
"233","322","08:49","[MIA] Mickey Foul: Offensive Charge (2 PF)","-91","160","0","0","26","6","1627752","1610612748","1626175","65","51","","1610612748"
"234","324","08:49","[MIA] Mickey Turnover : Offensive Foul Turnover (1 TO)","-91","160","0","0","37","5","","1610612748","1626175","65","51","","1610612748"
"235","325","08:38","[ATL 54-65] Muscala 3pt Shot: Made (5 PTS) Assist: Delaney (1 AST)","-112","234","3","0","1","1","","1610612737","203488","65","54","1627098","1610612737"
"236","327","08:37","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","65","54","","1610612748"
"237","329","08:37","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","65","54","","1610612748"
"238","330","08:25","[MIA] Richardson 3pt Shot: Missed","-93","245","3","0","1","2","","1610612748","1626196","65","54","","1610612748"
"239","371","08:25","[ATL] Prince Foul: Flagrant Type 1 (2 PF)","-145","768","0","0","14","6","201609","1610612737","1627752","65","54","","1610612748"
"240","331","08:24","[MIA] Team Rebound","-93","245","1","0","0","4","","1610612748","0","65","54","","1610612748"
"241","332","08:23","[ATL] Dedmon Technical","26","780","0","0","11","6","","1610612737","203473","65","54","","1610612748"
"242","385","08:23","[MIA] G Dragic Technical","0","-80","0","0","11","6","","1610612748","201609","65","54","","1610612748"
"243","394","08:23","[MIA] Waiters Technical","0","-80","0","0","11","6","","1610612748","203079","65","54","","1610612748"
"244","397","08:23","[ATL] Bazemore Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612737","203145","65","54","","1610612737"
"245","403","08:23","[MIA] G Dragic Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612748","201609","65","54","","1610612748"
"246","404","08:23","[MIA] Team Rebound","0","-80","1","0","1","4","","1610612748","0","65","54","","1610612748"
"247","405","08:23","[MIA] G Dragic Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612748","201609","65","54","","1610612748"
"248","406","08:23","[MIA] Team Rebound","0","-80","1","0","0","4","","1610612748","0","65","54","","1610612748"
"249","414","08:23","[ATL] Team Rebound","0","-80","1","0","0","4","","1610612737","0","65","54","","1610612737"
"250","334","08:11","[MIA 67-54] Johnson Jump Shot: Made (2 PTS) Assist: G Dragic (6 AST)","-11","140","2","0","1","1","","1610612748","201949","67","54","201609","1610612748"
"251","336","07:54","[ATL] Prince Turnover : Traveling (4 TO)","-29","46","0","0","4","5","","1610612737","1627752","67","54","","1610612737"
"252","337","07:37","[MIA] Waiters Turnover : Bad Pass (3 TO) Steal:Prince (3 ST)","30","82","1","0","1","5","1627752","1610612748","203079","67","54","","1610612748"
"253","339","07:32","[ATL] Prince Turnover : Lost Ball (5 TO) Steal:G Dragic (1 ST)","-11","72","1","0","2","5","201609","1610612737","1627752","67","54","","1610612737"
"254","341","07:27","[MIA] Mickey Reverse Layup Shot: Missed","-9","13","2","0","44","2","","1610612748","1626175","67","54","","1610612748"
"255","342","07:26","[ATL] Team Rebound","9","823","0","0","0","4","","1610612737","0","67","54","","1610612748"
"256","343","07:26","[MIA] Mickey Foul: Loose Ball (3 PF)","-14","24","0","0","3","6","203488","1610612748","1626175","67","54","","1610612737"
"257","345","07:16","[MIA] Richardson Foul: Shooting (2 PF) (2 FTA)","28","801","0","0","2","6","203145","1610612748","1626196","67","54","","1610612737"
"258","347","07:16","[ATL 55-67] Bazemore Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612737","203145","67","55","","1610612737"
"259","349","07:16","[MIA] Mickey Substitution replaced by Olynyk","0","-80","0","0","0","8","","1610612748","1626175","67","55","203482","1610612737"
"260","350","07:16","[ATL] Bazemore Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","203145","67","55","","1610612737"
"261","351","07:12","[MIA] Richardson Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612748","1626196","67","55","","1610612737"
"262","352","06:57","[MIA 69-55] Waiters Step Back Jump shot: Made (10 PTS)","-80","72","2","0","80","1","","1610612748","203079","69","55","","1610612748"
"263","353","06:43","[ATL 57-69] Delaney Cutting Layup Shot: Made (7 PTS) Assist: Bazemore (2 AST)","8","14","2","0","98","1","","1610612737","1627098","69","57","203145","1610612737"
"264","355","06:31","[MIA] Richardson Turnover : Bad Pass (1 TO) Steal:Bazemore (1 ST)","1","60","1","0","1","5","203145","1610612748","1626196","69","57","","1610612748"
"265","357","06:26","[ATL] Dedmon 3pt Shot: Missed","228","20","3","1","1","2","","1610612737","203473","69","57","","1610612737"
"266","358","06:15","[ATL] Team Rebound","228","20","1","0","0","4","","1610612737","0","69","57","","1610612737"
"267","359","06:15","[ATL] Prince Turnover : Lost Ball (6 TO) Steal:Olynyk (2 ST)","5","19","1","0","2","5","203482","1610612737","1627752","69","57","","1610612737"
"268","361","06:09","[MIA] G Dragic Layup Shot: Missed","2","24","2","0","5","2","","1610612748","201609","69","57","","1610612748"
"269","362","06:08","[ATL] Delaney Rebound (Off:0 Def:2)","-2","812","0","0","0","4","","1610612737","1627098","69","57","","1610612748"
"270","363","06:08","[ATL] Delaney Turnover : Lost Ball (3 TO)","-24","51","0","0","2","5","","1610612737","1627098","69","57","","1610612737"
"271","364","06:08","[ATL] Delaney Foul: Loose Ball (1 PF)","86","531","0","0","3","6","203079","1610612737","1627098","69","57","","1610612748"
"272","368","06:08","[ATL] Dedmon Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","203473","69","57","201158","1610612748"
"273","369","06:08","[ATL] Bazemore Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203145","69","57","1628381","1610612748"
"274","370","05:56","[MIA 71-57] Johnson Dunk Shot: Made (4 PTS)","0","17","2","0","7","1","","1610612748","201949","71","57","","1610612748"
"275","374","05:41","[MIA] Johnson Foul: Shooting (1 PF) (2 FTA)","-93","812","0","0","2","6","1628381","1610612748","201949","71","57","","1610612737"
"276","376","05:41","[ATL 58-71] Collins Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612737","1628381","71","58","","1610612737"
"277","379","05:41","[MIA] Richardson Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","1626196","71","58","204020","1610612737"
"278","380","05:41","[ATL] Muscala Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","203488","71","58","202337","1610612737"
"279","381","05:41","[ATL 59-71] Collins Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612737","1628381","71","59","","1610612737"
"280","382","05:33","[MIA 73-59] Johnson Driving Dunk Shot: Made (6 PTS)","-2","12","2","0","9","1","","1610612748","201949","73","59","","1610612748"
"281","383","05:14","[ATL 61-73] Collins Cutting Dunk Shot: Made (10 PTS) Assist: Prince (1 AST)","-8","5","2","0","108","1","","1610612737","1628381","73","61","1627752","1610612737"
"282","386","04:57","[MIA] Waiters Layup Shot: Missed","-2","12","2","0","5","2","1628381","1610612748","203079","73","61","","1610612748"
"283","388","04:53","[ATL] Prince Rebound (Off:0 Def:3)","2","824","0","0","0","4","","1610612737","1627752","73","61","","1610612748"
"284","389","04:52","[ATL] Prince Layup Shot: Missed","11","6","2","0","5","2","","1610612737","1627752","73","61","","1610612737"
"285","390","04:45","[MIA] Olynyk Rebound (Off:1 Def:5)","-11","829","0","0","0","4","","1610612748","203482","73","61","","1610612737"
"286","391","04:44","[MIA] Olynyk Turnover : Lost Ball (4 TO) Steal:Delaney (2 ST)","-10","42","1","0","2","5","1627098","1610612748","203482","73","61","","1610612748"
"287","393","04:38","[ATL 64-73] Delaney 3pt Shot: Made (10 PTS) Assist: Belinelli (2 AST)","-231","40","3","0","1","1","","1610612737","1627098","73","64","201158","1610612737"
"288","396","04:35","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","73","64","","1610612748"
"289","398","04:30","[ATL] Delaney Foul: Personal (2 PF)","63","636","0","0","1","6","203482","1610612737","1627098","73","64","","1610612748"
"290","400","04:19","[MIA] Olynyk Hook Shot: Missed","18","59","2","0","3","2","","1610612748","203482","73","64","","1610612748"
"291","401","04:13","[ATL] Prince Rebound (Off:0 Def:4)","-18","777","0","0","0","4","","1610612737","1627752","73","64","","1610612748"
"292","402","04:01","[ATL 66-73] Prince Driving Layup Shot: Made (16 PTS)","-14","12","2","0","6","1","","1610612737","1627752","73","66","","1610612737"
"293","407","03:39","[MIA] G Dragic 3pt Shot: Missed","57","247","3","0","80","2","","1610612748","201609","73","66","","1610612748"
"294","408","03:33","[ATL] Delaney Rebound (Off:0 Def:3)","-57","588","0","0","0","4","","1610612737","1627098","73","66","","1610612748"
"295","409","03:25","[ATL] Belinelli 3pt Shot: Missed","-226","57","3","0","1","2","","1610612737","201158","73","66","","1610612737"
"296","410","03:21","[MIA] G Dragic Rebound (Off:0 Def:1)","226","779","0","0","0","4","","1610612748","201609","73","66","","1610612737"
"297","411","03:04","[MIA] Johnson 3pt Shot: Missed","158","207","3","0","1","2","","1610612748","204020","73","66","","1610612748"
"298","412","03:01","[ATL] Delaney Rebound (Off:0 Def:4)","-158","629","0","0","0","4","","1610612737","1627098","73","66","","1610612748"
"299","418","02:52","[MIA] Waiters Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","203079","73","66","201961","1610612737"
"300","419","02:52","[MIA] Johnson Substitution replaced by Winslow","0","-80","0","0","0","8","","1610612748","201949","73","66","1626159","1610612737"
"301","502","02:52","[ATL] Delaney Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","1627098","73","66","1627819","1610612737"
"302","420","02:40","[MIA] G Dragic Driving Layup Shot: Missed","17","18","2","0","6","2","","1610612748","201609","73","66","","1610612748"
"303","421","02:37","[ATL] Prince Rebound (Off:0 Def:5)","-17","818","0","0","0","4","","1610612737","1627752","73","66","","1610612748"
"304","422","02:35","[ATL 68-73] Taylor Layup Shot: Made (4 PTS) Assist: Prince (2 AST)","5","14","2","1","5","1","","1610612737","1627819","73","68","1627752","1610612737"
"305","424","02:27","[ATL] Babbitt Foul: Personal (1 PF)","-28","793","0","0","1","6","201609","1610612737","202337","73","68","","1610612748"
"306","428","02:16","[MIA] Olynyk Turnover : Bad Pass (5 TO) Steal:Belinelli (1 ST)","6","99","1","0","1","5","201158","1610612748","203482","73","68","","1610612748"
"307","430","02:11","[ATL] Belinelli Turnover : Lost Ball (1 TO) Steal:Johnson (2 ST)","-30","100","1","0","2","5","204020","1610612737","201158","73","68","","1610612737"
"308","432","02:09","[ATL] Babbitt Foul: Shooting (2 PF) (2 FTA)","13","829","0","0","2","6","204020","1610612737","202337","73","68","","1610612748"
"309","434","02:09","[MIA 74-68] Johnson Free Throw 1 of 2 (3 PTS)","0","-80","1","1","11","3","","1610612748","204020","74","68","","1610612748"
"310","439","02:09","[MIA 75-68] Johnson Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612748","204020","75","68","","1610612748"
"311","467","02:09","[ATL] Prince Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","1627752","75","68","203145","1610612737"
"312","559","02:09","[MIA] G Dragic Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612748","201609","75","68","1626196","1610612737"
"313","442","01:53","[ATL] Collins Jump Shot: Missed","131","79","2","0","1","2","","1610612737","1628381","75","68","","1610612737"
"314","443","01:48","[MIA] Olynyk Rebound (Off:1 Def:6)","-131","756","0","0","0","4","","1610612748","203482","75","68","","1610612737"
"315","444","01:31","[MIA] Johnson Pullup Jump shot: Missed","82","138","2","0","79","2","","1610612748","204020","75","68","","1610612748"
"316","445","01:24","[ATL] Collins Rebound (Off:3 Def:5)","-82","698","0","0","0","4","","1610612737","1628381","75","68","","1610612748"
"317","446","01:19","[ATL] Bazemore Jump Shot: Missed","-18","158","2","0","1","2","","1610612737","203145","75","68","","1610612737"
"318","447","01:13","[MIA] Olynyk Rebound (Off:1 Def:7)","18","677","0","0","0","4","","1610612748","203482","75","68","","1610612737"
"319","448","01:03","[MIA] Johnson Turnover : Bad Pass (2 TO) Steal:Bazemore (2 ST)","-4","155","1","0","1","5","203145","1610612748","204020","75","68","","1610612748"
"320","450","01:02","[ATL 70-75] Bazemore Running Layup Shot: Made (11 PTS)","9","5","2","0","41","1","","1610612737","203145","75","70","","1610612737"
"321","451","01:02","[MIA] Olynyk Foul: Shooting (2 PF) (1 FTA)","2","833","0","0","2","6","203145","1610612748","203482","75","70","","1610612748"
"322","453","01:02","[ATL 71-75] Bazemore Free Throw 1 of 1 (12 PTS)","0","-80","1","1","10","3","","1610612737","203145","75","71","","1610612737"
"323","454","00:44.1","[MIA 77-71] Winslow Layup Shot: Made (4 PTS) Assist: Richardson (2 AST)","19","10","2","0","5","1","","1610612748","1626159","77","71","1626196","1610612748"
"324","456","00:35.0","[ATL 73-77] Collins Layup Shot: Made (12 PTS) Assist: Bazemore (3 AST)","13","8","2","0","5","1","","1610612737","1628381","77","73","203145","1610612737"
"325","460","00:21.0","[MIA] Johnson Jump Shot: Missed","-162","21","2","0","1","2","","1610612748","204020","77","73","","1610612748"
"326","461","00:17.0","[ATL] Collins Rebound (Off:3 Def:6)","162","814","0","0","0","4","","1610612737","1628381","77","73","","1610612748"
"327","462","00:01.0","[ATL] Collins Layup Shot: Missed","-6","24","2","0","5","2","1626196","1610612737","1628381","77","73","","1610612737"
"328","464","00:00.0","[MIA] Winslow Rebound (Off:1 Def:2)","6","812","0","0","0","4","","1610612748","1626159","77","73","","1610612737"
"329","465","00:00.0","End Period","0","-80","0","0","0","13","","0","0","77","73","","1610612748"
"330","470","12:00","Start Period","0","-80","0","0","0","12","","0","0","77","73","","1610612737"
"331","471","11:34","[ATL 75-77] Babbitt Layup Shot: Made (9 PTS) Assist: Taylor (2 AST)","-18","15","2","0","5","1","","1610612737","202337","77","75","1627819","1610612737"
"332","473","11:16","[MIA] Johnson 3pt Shot: Missed","176","182","3","0","1","2","","1610612748","204020","77","75","","1610612748"
"333","474","11:10","[MIA] Johnson Rebound (Off:1 Def:0)","176","182","1","0","0","4","","1610612748","204020","77","75","","1610612748"
"334","475","11:09","[MIA] Ellington 3pt Shot: Missed","169","193","3","0","1","2","","1610612748","201961","77","75","","1610612748"
"335","476","11:06","[ATL] Collins Rebound (Off:3 Def:7)","-169","642","0","0","0","4","","1610612737","1628381","77","75","","1610612748"
"336","477","10:56","[ATL 77-77] Belinelli Jump Shot: Made (9 PTS)","130","99","2","0","1","1","","1610612737","201158","77","77","","1610612737"
"337","478","10:41","[MIA 79-77] Richardson Pullup Jump shot: Made (15 PTS)","-62","140","2","0","79","1","","1610612748","1626196","79","77","","1610612748"
"338","479","10:34","[ATL] Bazemore Layup Shot: Missed","-13","3","2","0","5","2","","1610612737","203145","79","77","","1610612737"
"339","481","10:25","[ATL] Collins Rebound (Off:4 Def:7)","-13","3","1","0","0","4","","1610612737","1628381","79","77","","1610612737"
"340","482","10:24","[ATL 79-79] Collins Layup Shot: Made (14 PTS)","10","12","2","0","5","1","","1610612737","1628381","79","79","","1610612737"
"341","483","10:20","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","79","79","","1610612748"
"342","485","10:20","[ATL] Belinelli Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","201158","79","79","1627098","1610612748"
"343","486","10:17","[MIA 81-79] Olynyk Layup Shot: Made (7 PTS)","-11","12","2","0","5","1","","1610612748","203482","81","79","","1610612748"
"344","487","10:17","[ATL] Collins Foul: Shooting (2 PF) (1 FTA)","6","831","0","0","2","6","203482","1610612737","1628381","81","79","","1610612737"
"345","490","10:17","[ATL] Collins Substitution replaced by Dedmon","0","-80","0","0","0","8","","1610612737","1628381","81","79","203473","1610612737"
"346","491","10:17","[MIA 82-79] Olynyk Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612748","203482","82","79","","1610612748"
"347","492","10:03","[ATL] Delaney 3pt Shot: Missed","-235","77","3","0","1","2","","1610612737","1627098","82","79","","1610612737"
"348","493","09:59","[MIA] Johnson Rebound (Off:1 Def:1)","235","759","0","0","0","4","","1610612748","204020","82","79","","1610612737"
"349","494","09:56","[ATL] Delaney Foul: Personal (3 PF)","42","740","0","0","1","6","204020","1610612737","1627098","82","79","","1610612748"
"350","496","09:46","[MIA 84-79] Olynyk Jump Shot: Made (10 PTS) Assist: Ellington (2 AST)","191","78","2","0","1","1","","1610612748","203482","84","79","201961","1610612748"
"351","498","09:24","[ATL] Babbitt Jump Shot: Missed","15","100","2","0","1","2","","1610612737","202337","84","79","","1610612737"
"352","499","09:20","[MIA] Winslow Rebound (Off:1 Def:3)","-15","735","0","0","0","4","","1610612748","1626159","84","79","","1610612737"
"353","500","09:18","[MIA 86-79] Winslow Driving Layup Shot: Made (6 PTS)","25","7","2","1","6","1","","1610612748","1626159","86","79","","1610612748"
"354","501","09:18","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","86","79","","1610612737"
"355","505","09:18","[ATL] Babbitt Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","202337","86","79","1627752","1610612737"
"356","506","09:18","[ATL] Taylor Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","1627819","86","79","203488","1610612737"
"357","507","08:56","[MIA] Winslow Foul: Personal (2 PF)","74","630","0","0","1","6","203145","1610612748","1626159","86","79","","1610612737"
"358","510","08:42","[ATL] Dedmon Jump Shot: Missed","-3","94","2","0","1","2","","1610612737","203473","86","79","","1610612737"
"359","511","08:42","[ATL] Team Rebound","-3","94","1","0","0","4","","1610612737","0","86","79","","1610612737"
"360","512","08:27","[MIA] Olynyk Foul: Shooting (3 PF) (2 FTA)","-32","824","0","0","2","6","203145","1610612748","203482","86","79","","1610612737"
"361","514","08:27","[ATL 80-86] Bazemore Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612737","203145","86","80","","1610612737"
"362","515","08:27","[ATL 81-86] Bazemore Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612737","203145","86","81","","1610612737"
"363","516","08:15","[MIA] Olynyk 3pt Shot: Missed","-166","187","3","0","1","2","","1610612748","203482","86","81","","1610612748"
"364","517","08:11","[MIA] Olynyk Rebound (Off:2 Def:7)","-166","187","1","0","0","4","","1610612748","203482","86","81","","1610612748"
"365","518","08:09","[MIA] Richardson 3pt Shot: Missed","138","219","3","0","1","2","","1610612748","1626196","86","81","","1610612748"
"366","519","08:06","[ATL] Bazemore Rebound (Off:1 Def:2)","-138","617","0","0","0","4","","1610612737","203145","86","81","","1610612748"
"367","520","07:48","[ATL] Muscala Foul: Offensive Charge (1 PF)","91","6","0","0","26","6","204020","1610612737","203488","86","81","","1610612737"
"368","522","07:48","[ATL] Muscala Turnover : Offensive Foul Turnover (2 TO)","91","6","0","0","37","5","","1610612737","203488","86","81","","1610612737"
"369","524","07:48","[ATL] Bazemore Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","203145","86","81","201158","1610612748"
"370","525","07:36","[MIA] Johnson Driving Layup Shot: Missed","-11","10","2","0","6","2","","1610612748","204020","86","81","","1610612748"
"371","526","07:32","[MIA] Johnson Rebound (Off:2 Def:1)","-11","10","1","0","0","4","","1610612748","204020","86","81","","1610612748"
"372","527","07:20","[MIA] Richardson 3pt Shot: Missed","-166","180","3","0","1","2","","1610612748","1626196","86","81","","1610612748"
"373","528","07:16","[ATL] Prince Rebound (Off:0 Def:6)","166","656","0","0","0","4","","1610612737","1627752","86","81","","1610612748"
"374","529","07:04","[ATL] Delaney Layup Shot: Missed","11","5","2","0","5","2","","1610612737","1627098","86","81","","1610612737"
"375","531","07:00","[MIA] Johnson Rebound (Off:2 Def:2)","-11","831","0","0","0","4","","1610612748","204020","86","81","","1610612737"
"376","533","06:47","[ATL] Prince Foul: Defense 3 Second (3 PF) (1 FTA)","-40","789","0","0","17","6","","1610612737","1627752","86","81","","1610612748"
"377","534","06:47","[MIA 87-81] Ellington Free Throw Technical (20 PTS)","0","-80","1","0","16","3","","1610612748","201961","87","81","","1610612748"
"378","536","06:47","[ATL] Delaney Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","1627098","87","81","1627819","1610612748"
"379","537","06:41","[ATL] Dedmon Foul: Shooting (2 PF) (2 FTA)","-17","810","0","0","2","6","1626196","1610612737","203473","87","81","","1610612748"
"380","539","06:41","[MIA 88-81] Richardson Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612748","1626196","88","81","","1610612748"
"381","540","06:41","[MIA 89-81] Richardson Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612748","1626196","89","81","","1610612748"
"382","541","06:26","[ATL] Prince Jump Shot: Missed","68","3","2","0","1","2","","1610612737","1627752","89","81","","1610612737"
"383","542","06:21","[MIA] Richardson Rebound (Off:1 Def:2)","-68","833","0","0","0","4","","1610612748","1626196","89","81","","1610612737"
"384","543","06:15","[MIA] Richardson Layup Shot: Missed","6","8","2","0","5","2","","1610612748","1626196","89","81","","1610612748"
"385","544","06:12","[ATL] Taylor Rebound (Off:0 Def:1)","-6","828","0","0","0","4","","1610612737","1627819","89","81","","1610612748"
"386","545","06:08","[ATL] Prince Turnover : Bad Pass (7 TO) Steal:Ellington (1 ST)","-38","35","1","0","1","5","201961","1610612737","1627752","89","81","","1610612737"
"387","547","06:00","[ATL] Taylor Foul: Personal (1 PF)","-125","754","0","0","1","6","1626159","1610612737","1627819","89","81","","1610612748"
"388","551","06:00","[MIA] Johnson Substitution replaced by G Dragic","0","-80","0","0","0","8","","1610612748","204020","89","81","201609","1610612748"
"389","552","06:00","[ATL] Taylor Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","1627819","89","81","203145","1610612748"
"390","554","05:49","[ATL] Dedmon Violation:Kicked Ball","0","-80","0","0","5","7","","1610612737","203473","89","81","","1610612748"
"391","555","05:39","[MIA] Olynyk Jump Shot: Missed","12","56","2","0","1","2","","1610612748","203482","89","81","","1610612748"
"392","556","05:35","[ATL] Dedmon Rebound (Off:0 Def:5)","-12","780","0","0","0","4","","1610612737","203473","89","81","","1610612748"
"393","557","05:30","[ATL 83-89] Bazemore Jump Shot: Made (16 PTS)","14","116","2","0","1","1","","1610612737","203145","89","83","","1610612737"
"394","560","05:16","[MIA] Richardson 3pt Shot: Missed","-228","20","3","0","1","2","","1610612748","1626196","89","83","","1610612748"
"395","561","05:07","[ATL] Dedmon Rebound (Off:0 Def:6)","228","815","0","0","0","4","","1610612737","203473","89","83","","1610612748"
"396","562","05:05","[ATL] Bazemore Jump Shot: Missed","6","163","2","0","1","2","","1610612737","203145","89","83","","1610612737"
