"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"195","272","03:20","[IND] Collison Turnover : Bad Pass (1 TO) Steal:Hardaway Jr. (2 ST)","-108","215","1","0","1","5","203501","1610612754","201954","41","52","","1610612754"
"196","274","03:15","[NYK 43-52] Jack Layup Shot: Made (4 PTS) Assist: Hardaway Jr. (4 AST)","-5","8","2","1","5","1","","1610612752","101127","43","52","203501","1610612752"
"197","276","02:55","[NYK] Porzingis Foul: Shooting (2 PF) (2 FTA) (C Washington)","2","804","0","0","2","6","1626167","1610612752","204001","43","52","","1610612754"
"198","278","02:55","[IND 53-43] Turner Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612754","1626167","43","53","","1610612754"
"199","279","02:55","[IND 54-43] Turner Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612754","1626167","43","54","","1610612754"
"200","280","02:33","[NYK 45-54] Porzingis Floating Jump shot: Made (14 PTS)","75","29","2","0","78","1","","1610612752","204001","45","54","","1610612752"
"201","281","02:20","[IND 56-45] Turner Jump Shot: Made (11 PTS) Assist: Collison (5 AST)","-41","165","2","0","1","1","","1610612754","1626167","45","56","201954","1610612754"
"202","283","02:09","[NYK] Hardaway Jr. Jump Shot: Missed","91","180","2","0","1","2","","1610612752","203501","45","56","","1610612752"
"203","284","02:04","[IND] Collison Rebound (Off:1 Def:3)","91","180","0","0","0","4","","1610612754","201954","45","56","","1610612752"
"204","285","01:57","[NYK] Porzingis Foul: Defense 3 Second (3 PF) (1 FTA) (M Smith)","0","-80","0","0","17","6","","1610612752","204001","45","56","","1610612754"
"205","286","01:57","[IND 57-45] Collison Free Throw Technical (8 PTS)","0","-80","1","0","16","3","","1610612754","201954","45","57","","1610612754"
"206","288","01:57","[IND] Turner Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612754","1626167","45","57","1627734","1610612754"
"207","289","01:45","[IND] Oladipo Turnover : Bad Pass (2 TO) Steal:Jack (1 ST)","103","161","1","0","1","5","101127","1610612754","203506","45","57","","1610612754"
"208","291","01:41","[NYK 47-57] Lee Layup Shot: Made (5 PTS) Assist: Jack (2 AST)","-7","14","2","1","5","1","","1610612752","201584","47","57","101127","1610612752"
"209","293","01:24","[IND 59-47] Young Floating Jump shot: Made (7 PTS) Assist: Collison (6 AST)","-59","88","2","0","78","1","","1610612754","201152","47","59","201954","1610612754"
"210","295","01:13","[NYK] Jack 3pt Shot: Missed","-177","193","3","0","1","2","","1610612752","101127","47","59","","1610612752"
"211","296","01:11","[IND] Stephenson Rebound (Off:0 Def:3)","-177","193","0","0","0","4","","1610612754","202362","47","59","","1610612752"
"212","297","01:09","[NYK] Jack Foul: Personal (2 PF) (2 FTA) (T Washington)","6","20","0","0","1","6","202362","1610612752","101127","47","59","","1610612754"
"213","299","01:09","[IND 60-47] Stephenson Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612754","202362","47","60","","1610612754"
"214","300","01:09","[IND] Stephenson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","202362","47","60","","1610612754"
"215","301","01:07","[NYK] Kanter Rebound (Off:5 Def:5)","0","-80","0","0","0","4","","1610612752","202683","47","60","","1610612754"
"216","302","00:53.4","[NYK] Hardaway Jr. Jump Shot: Missed","-5","52","2","0","1","2","","1610612752","203501","47","60","","1610612752"
"217","303","00:50.9","[IND] Young Rebound (Off:0 Def:2)","-5","52","0","0","0","4","","1610612754","201152","47","60","","1610612752"
"218","304","00:44.4","[IND 62-47] Young Layup Shot: Made (9 PTS) Assist: Oladipo (3 AST)","-35","5","2","0","5","1","","1610612754","201152","47","62","203506","1610612754"
"219","306","00:30.0","[NYK] Lee Jump Shot: Missed","10","143","2","0","1","2","","1610612752","201584","47","62","","1610612752"
"220","307","00:26.1","[IND] Young Rebound (Off:0 Def:3)","10","143","0","0","0","4","","1610612754","201152","47","62","","1610612752"
"221","308","00:23.5","[IND] Stephenson Dunk Shot: Missed","-6","23","2","0","7","2","204001","1610612754","202362","47","62","","1610612754"
"222","310","00:23.5","[IND] Team Rebound","-6","23","1","0","0","4","","1610612754","0","47","62","","1610612754"
"223","311","00:04.3","[IND] Sabonis Layup Shot: Missed","6","41","2","0","5","2","","1610612754","1627734","47","62","","1610612754"
"224","312","00:02.0","[NYK] Kanter Rebound (Off:5 Def:6)","6","41","0","0","0","4","","1610612752","202683","47","62","","1610612754"
"225","313","00:00.3","[NYK 49-62] Jack Driving Floating Jump Shot: Made (6 PTS)","4","71","2","1","101","1","","1610612752","101127","49","62","","1610612752"
"226","314","00:00.0","End Period","0","-80","0","0","0","13","","0","0","49","62","","1610612754"
"227","319","12:00","Start Period","0","-80","0","0","0","12","","0","0","49","62","","1610612752"
"228","320","11:41","[NYK] Kanter Jump Shot: Missed","-47","39","2","0","1","2","","1610612752","202683","49","62","","1610612752"
"229","321","11:38","[IND] Turner Rebound (Off:0 Def:3)","-47","39","0","0","0","4","","1610612754","1626167","49","62","","1610612752"
"230","322","11:19","[IND] Turner Turnover : Bad Pass (1 TO) Steal:Lee (1 ST)","-126","26","1","0","1","5","201584","1610612754","1626167","49","62","","1610612754"
"231","324","11:07","[NYK 51-62] Porzingis Running Jump Shot: Made (16 PTS) Assist: Lee (2 AST)","22","120","2","0","2","1","","1610612752","204001","51","62","201584","1610612752"
"232","326","10:52","[IND] Oladipo Turnover : Bad Pass (3 TO) Steal:Lee (2 ST)","5","138","1","0","1","5","201584","1610612754","203506","51","62","","1610612754"
"233","328","10:32","[NYK] Lee Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-14","17","0","0","40","5","","1610612752","201584","51","62","","1610612752"
"234","329","10:13","[IND 64-51] Turner Turnaround Hook Shot: Made (13 PTS) Assist: Collison (7 AST)","-40","71","2","0","58","1","","1610612754","1626167","51","64","201954","1610612754"
"235","331","09:51","[NYK] Kanter Foul: Offensive Charge (3 PF)","-18","30","0","0","26","6","1626167","1610612752","202683","51","64","","1610612752"
"236","333","09:51","[NYK] Kanter Turnover : Offensive Foul Turnover (2 TO)","-18","30","0","0","37","5","","1610612752","202683","51","64","","1610612752"
"237","334","09:34","[IND] Oladipo Jump Shot: Missed","-25","206","2","0","1","2","","1610612754","203506","51","64","","1610612754"
"238","335","09:31","[NYK] Kanter Rebound (Off:5 Def:7)","-25","206","0","0","0","4","","1610612752","202683","51","64","","1610612754"
"239","336","09:24","[NYK] Hardaway Jr. Layup Shot: Missed","-18","9","2","0","5","2","1626167","1610612752","203501","51","64","","1610612752"
"240","338","09:20","[IND] Collison Rebound (Off:1 Def:4)","-18","9","0","0","0","4","","1610612754","201954","51","64","","1610612752"
"241","339","09:18","[IND] Young Layup Shot: Missed","-18","19","2","0","5","2","204001","1610612754","201152","51","64","","1610612754"
"242","341","09:15","[NYK] Lee Rebound (Off:0 Def:3)","-18","19","0","0","0","4","","1610612752","201584","51","64","","1610612754"
"243","342","09:09","[NYK] Kanter Layup Shot: Missed","-6","29","2","0","5","2","","1610612752","202683","51","64","","1610612752"
"244","343","09:05","[IND] Oladipo Rebound (Off:1 Def:3)","-6","29","0","0","0","4","","1610612754","203506","51","64","","1610612752"
"245","344","08:52","[IND] Turner Turnaround Jump Shot: Missed","32","8","2","0","47","2","","1610612754","1626167","51","64","","1610612754"
"246","345","08:51","[NYK] Kanter Rebound (Off:5 Def:8)","32","8","0","0","0","4","","1610612752","202683","51","64","","1610612754"
"247","346","08:44","[NYK 53-64] Jack Driving Layup Shot: Made (8 PTS)","0","18","2","0","6","1","","1610612752","101127","53","64","","1610612752"
"248","347","08:25","[IND 67-53] Bogdanovic 3pt Shot: Made (6 PTS) Assist: Young (2 AST)","-107","240","3","0","1","1","","1610612754","202711","53","67","201152","1610612754"
"249","349","08:13","[NYK 55-67] Kanter Pullup Jump shot: Made (7 PTS) Assist: Jack (3 AST)","-5","145","2","0","79","1","","1610612752","202683","55","67","101127","1610612752"
"250","351","07:56","[NYK] Jack Foul: Personal (3 PF) (T Washington)","-43","214","0","0","1","6","201954","1610612752","101127","55","67","","1610612754"
"251","354","07:56","[IND] Turner Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612754","1626167","55","67","1627734","1610612754"
"252","355","07:45","[IND] Sabonis Layup Shot: Missed","-7","27","2","0","5","2","204001","1610612754","1627734","55","67","","1610612754"
"253","357","07:43","[NYK] Porzingis Rebound (Off:0 Def:4)","-7","27","0","0","0","4","","1610612752","204001","55","67","","1610612754"
"254","358","07:39","[NYK] Porzingis 3pt Shot: Missed","-151","226","3","0","1","2","","1610612752","204001","55","67","","1610612752"
"255","359","07:36","[IND] Team Rebound","-151","226","0","0","0","4","","1610612754","0","55","67","","1610612752"
"256","360","07:17","[IND] Collison Step Back Jump shot: Missed","105","173","2","0","80","2","","1610612754","201954","55","67","","1610612754"
"257","361","07:15","[NYK] Jack Rebound (Off:1 Def:2)","105","173","0","0","0","4","","1610612752","101127","55","67","","1610612754"
"258","362","07:08","[IND] Oladipo Foul: Personal (1 PF) (T Washington)","38","54","0","0","1","6","204001","1610612754","203506","55","67","","1610612752"
"259","364","07:03","[NYK] Kanter Foul: Offensive Charge (4 PF) (C Washington)","11","18","0","0","26","6","203506","1610612752","202683","55","67","","1610612752"
"260","366","07:03","[NYK] Kanter Turnover : Offensive Foul Turnover (3 TO)","11","18","0","0","37","5","","1610612752","202683","55","67","","1610612752"
"261","368","07:03","[NYK] Kanter Substitution replaced by O'Quinn","0","-80","0","0","0","8","","1610612752","202683","55","67","203124","1610612754"
"262","369","06:46","[IND 69-55] Oladipo Layup Shot: Made (7 PTS)","18","22","2","0","5","1","","1610612754","203506","55","69","","1610612754"
"263","370","06:46","[NYK] Hardaway Jr. Foul: Shooting (1 PF) (1 FTA) (T Washington)","16","14","0","0","2","6","203506","1610612752","203501","55","69","","1610612752"
"264","372","06:46","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","1610612752","55","69","","1610612752"
"265","385","06:46","[IND 70-55] Oladipo Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612754","203506","55","70","","1610612754"
"266","386","06:34","[NYK] Lee Jump Shot: Missed","88","181","2","0","1","2","","1610612752","201584","55","70","","1610612752"
"267","387","06:29","[NYK] O'Quinn Rebound (Off:2 Def:3)","88","181","1","0","0","4","","1610612752","203124","55","70","","1610612752"
"268","388","06:29","[NYK 57-70] O'Quinn Tip Layup Shot: Made (6 PTS)","0","-5","2","0","97","1","","1610612752","203124","57","70","","1610612752"
"269","389","06:13","[IND 72-57] Collison Jump Shot: Made (10 PTS)","-169","64","2","0","1","1","","1610612754","201954","57","72","","1610612754"
"270","390","05:51","[NYK] Hardaway Jr. 3pt Shot: Missed","-138","225","3","0","1","2","","1610612752","203501","57","72","","1610612752"
"271","391","05:48","[IND] Young Rebound (Off:0 Def:4)","-138","225","0","0","0","4","","1610612754","201152","57","72","","1610612752"
"272","392","05:36","[IND 75-57] Young 3pt Shot: Made (12 PTS) Assist: Collison (8 AST)","-133","240","3","0","1","1","","1610612754","201152","57","75","201954","1610612754"
"273","394","05:12","[NYK 59-75] Hardaway Jr. Running Jump Shot: Made (9 PTS)","40","120","2","0","2","1","","1610612752","203501","59","75","","1610612752"
"274","395","05:02","[IND] Oladipo Driving Layup Shot: Missed","14","9","2","0","6","2","203501","1610612754","203506","59","75","","1610612754"
"275","396","05:02","[NYK] Porzingis Rebound (Off:0 Def:5)","14","9","0","0","0","4","","1610612752","204001","59","75","","1610612754"
"276","397","04:53","[NYK 61-75] O'Quinn Layup Shot: Made (8 PTS) Assist: Lee (3 AST)","5","20","2","0","5","1","","1610612752","203124","61","75","201584","1610612752"
"277","399","04:37","[NYK] Jack Foul: Shooting (4 PF) (2 FTA) (C Washington)","-18","621","0","0","2","6","202711","1610612752","101127","61","75","","1610612754"
"278","401","04:37","[IND 76-61] Bogdanovic Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612754","202711","61","76","","1610612754"
"279","403","04:37","[NYK] Porzingis Substitution replaced by Thomas","0","-80","0","0","0","8","","1610612752","204001","61","76","202498","1610612754"
"280","404","04:37","[IND 77-61] Bogdanovic Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612754","202711","61","77","","1610612754"
"281","405","04:23","[NYK] Thomas Driving Layup Shot: Missed","12","36","2","0","6","2","","1610612752","202498","61","77","","1610612752"
"282","406","04:21","[IND] Sabonis Rebound (Off:2 Def:6)","12","36","0","0","0","4","","1610612754","1627734","61","77","","1610612752"
"283","407","04:09","[IND] Sabonis Turnover : Traveling (1 TO)","-30","66","0","0","4","5","","1610612754","1627734","61","77","","1610612754"
"284","409","04:09","[NYK] Jack Substitution replaced by Ntilikina","0","-80","0","0","0","8","","1610612752","101127","61","77","1628373","1610612752"
"285","410","03:44","[NYK 63-77] Hardaway Jr. Driving Finger Roll Layup Shot: Made (11 PTS)","-4","15","2","0","75","1","","1610612752","203501","63","77","","1610612752"
"286","411","03:21","[IND 80-63] Oladipo 3pt Shot: Made (11 PTS) Assist: Collison (9 AST)","-235","15","3","0","1","1","","1610612754","203506","63","80","201954","1610612754"
"287","413","03:06","[NYK] Thomas Jump Shot: Missed","-62","183","2","0","1","2","","1610612752","202498","63","80","","1610612752"
"288","414","03:02","[IND] Oladipo Rebound (Off:1 Def:4)","-62","183","0","0","0","4","","1610612754","203506","63","80","","1610612752"
"289","415","02:59","[IND] Collison Turnover : Out of Bounds Lost Ball Turnover (2 TO)","234","209","0","0","40","5","","1610612754","201954","63","80","","1610612754"
"290","416","02:59","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","63","80","","1610612752"
"291","421","02:59","[NYK] Lee Substitution replaced by McDermott","0","-80","0","0","0","8","","1610612752","201584","63","80","203926","1610612752"
"292","422","02:59","[IND] Collison Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612754","201954","63","80","202709","1610612752"
"293","423","02:59","[IND] Young Substitution replaced by Turner","0","-80","0","0","0","8","","1610612754","201152","63","80","1626167","1610612752"
"294","424","02:59","[IND] Bogdanovic Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","202711","63","80","202362","1610612752"
"295","425","02:45","[NYK 65-80] Ntilikina Driving Layup Shot: Made (4 PTS)","18","42","2","0","6","1","","1610612752","1628373","65","80","","1610612752"
"296","426","02:30","[NYK] Thomas Foul: Shooting (1 PF) (2 FTA) (C Washington)","-6","822","0","0","2","6","1626167","1610612752","202498","65","80","","1610612754"
"297","428","02:30","[IND 81-65] Turner Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612754","1626167","65","81","","1610612754"
"298","429","02:30","[IND 82-65] Turner Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612754","1626167","65","82","","1610612754"
"299","430","02:14","[NYK] Hardaway Jr. 3pt Shot: Missed","-125","223","3","0","1","2","","1610612752","203501","65","82","","1610612752"
"300","431","02:13","[IND] Team Rebound","-125","223","0","0","0","4","","1610612754","0","65","82","","1610612752"
"301","432","01:53","[IND] Sabonis Turnover : Bad Pass (2 TO) Steal:Ntilikina (1 ST)","-127","33","1","0","1","5","1628373","1610612754","1627734","65","82","","1610612754"
"302","434","01:45","[NYK] Hardaway Jr. 3pt Shot: Missed","-145","210","3","0","1","2","","1610612752","203501","65","82","","1610612752"
"303","435","01:43","[IND] Team Rebound","-145","210","0","0","0","4","","1610612754","0","65","82","","1610612752"
"304","436","01:43","[NYK] O'Quinn Foul: Loose Ball (2 PF) (2 FTA) (M Smith)","-11","813","0","0","3","6","1627734","1610612752","203124","65","82","","1610612754"
"305","438","01:43","[IND 83-65] Sabonis Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612754","1627734","65","83","","1610612754"
"306","440","01:43","[NYK] Hardaway Jr. Substitution replaced by Porzingis","0","-80","0","0","0","8","","1610612752","203501","65","83","204001","1610612754"
"307","441","01:43","[IND 84-65] Sabonis Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612754","1627734","65","84","","1610612754"
"308","442","01:26","[NYK 67-84] Porzingis Turnaround Jump Shot: Made (18 PTS)","104","150","2","0","47","1","","1610612752","204001","67","84","","1610612752"
"309","443","01:09","[IND] Oladipo 3pt Shot: Missed","129","227","3","0","1","2","","1610612754","203506","67","84","","1610612754"
"310","444","01:06","[NYK] O'Quinn Rebound (Off:2 Def:4)","129","227","0","0","0","4","","1610612752","203124","67","84","","1610612754"
"311","445","00:50.9","[NYK 69-84] Porzingis Fadeaway Jump Shot: Made (20 PTS) Assist: Ntilikina (2 AST)","47","150","2","0","63","1","","1610612752","204001","69","84","1628373","1610612752"
"312","447","00:31.5","[IND] Joseph Fadeaway Jump Shot: Missed","-16","142","2","0","63","2","","1610612754","202709","69","84","","1610612754"
"313","448","00:29.4","[NYK] Thomas Rebound (Off:0 Def:1)","-16","142","0","0","0","4","","1610612752","202498","69","84","","1610612754"
"314","449","00:12.3","[NYK 72-84] Porzingis 3pt Shot: Made (23 PTS) Assist: Ntilikina (3 AST)","-119","236","3","0","1","1","","1610612752","204001","72","84","1628373","1610612752"
"315","451","00:01.1","[IND] Oladipo 3pt Shot: Missed","4","264","3","0","1","2","","1610612754","203506","72","84","","1610612754"
"316","452","00:01.1","[IND] Team Rebound","4","264","1","0","0","4","","1610612754","0","72","84","","1610612754"
"317","453","00:00.0","End Period","0","-80","0","0","0","13","","0","0","72","84","","1610612754"
"318","458","12:00","Start Period","0","-80","0","0","0","12","","0","0","72","84","","1610612754"
"319","459","11:47","[IND] Young Layup Shot: Missed","8","14","2","0","5","2","","1610612754","201152","72","84","","1610612754"
"320","460","11:44","[NYK] McDermott Rebound (Off:0 Def:1)","8","14","0","0","0","4","","1610612752","203926","72","84","","1610612754"
"321","461","11:39","[IND] Stephenson Foul: Personal (1 PF) (T Washington)","171","230","0","0","1","6","203926","1610612754","202362","72","84","","1610612752"
"322","463","11:27","[NYK 74-84] Porzingis Dunk Shot: Made (25 PTS) Assist: Ntilikina (4 AST)","-3","17","2","0","7","1","","1610612752","204001","74","84","1628373","1610612752"
"323","465","11:14","[NYK] Ntilikina Foul: Personal (3 PF) (M Smith)","-18","155","0","0","1","6","1626167","1610612752","1628373","74","84","","1610612754"
"324","467","11:08","[IND] Joseph Turnover : Bad Pass (1 TO)","-6","429","0","0","1","5","","1610612754","202709","74","84","","1610612754"
"325","468","10:57","[NYK] Ntilikina 3pt Shot: Missed","45","255","3","0","1","2","","1610612752","1628373","74","84","","1610612752"
"326","469","10:54","[IND] Turner Rebound (Off:0 Def:4)","45","255","0","0","0","4","","1610612754","1626167","74","84","","1610612752"
"327","470","10:39","[IND 87-74] Young 3pt Shot: Made (15 PTS) Assist: Collison (10 AST)","-230","103","3","0","1","1","","1610612754","201152","74","87","201954","1610612754"
"328","472","10:20","[NYK] Porzingis Layup Shot: Missed","12","31","2","0","5","2","","1610612752","204001","74","87","","1610612752"
"329","473","10:18","[NYK] Ntilikina Rebound (Off:1 Def:0)","12","31","1","0","0","4","","1610612752","1628373","74","87","","1610612752"
"330","474","10:16","[NYK] McDermott 3pt Shot: Missed","18","254","3","0","1","2","","1610612752","203926","74","87","","1610612752"
"331","475","10:16","[NYK] O'Quinn Rebound (Off:3 Def:4)","18","254","1","0","0","4","","1610612752","203124","74","87","","1610612752"
"332","476","10:12","[NYK] O'Quinn Layup Shot: Missed","9","7","2","0","5","2","","1610612752","203124","74","87","","1610612752"
"333","477","10:09","[IND] Joseph Rebound (Off:0 Def:1)","9","7","0","0","0","4","","1610612754","202709","74","87","","1610612752"
"334","478","10:02","[IND 90-74] Young 3pt Shot: Made (18 PTS) Assist: Joseph (2 AST)","-236","12","3","0","1","1","","1610612754","201152","74","90","202709","1610612754"
"335","480","10:00","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","1610612752","74","90","","1610612752"
"336","482","10:00","[NYK] O'Quinn Substitution replaced by Kanter","0","-80","0","0","0","8","","1610612752","203124","74","90","202683","1610612752"
"337","483","09:49","[NYK 76-90] Porzingis Layup Shot: Made (27 PTS) Assist: Ntilikina (5 AST)","3","26","2","0","5","1","","1610612752","204001","76","90","1628373","1610612752"
"338","485","09:49","[IND] Turner Foul: Shooting (3 PF) (1 FTA) (M Smith)","1","28","0","0","2","6","204001","1610612754","1626167","76","90","","1610612754"
"339","487","09:49","[NYK 77-90] Porzingis Free Throw 1 of 1 (28 PTS)","0","-80","1","0","10","3","","1610612752","204001","77","90","","1610612752"
"340","488","09:34","[IND] Stephenson 3pt Shot: Missed","232","93","3","0","1","2","","1610612754","202362","77","90","","1610612754"
"341","489","09:33","[NYK] Team Rebound","232","93","0","0","0","4","","1610612752","0","77","90","","1610612754"
"342","490","09:24","[NYK 80-90] Porzingis 3pt Shot: Made (31 PTS) Assist: Ntilikina (6 AST)","-143","210","3","0","1","1","","1610612752","204001","80","90","1628373","1610612752"
"343","492","09:00","[IND] Joseph Driving Layup Shot: Missed","-12","29","2","0","6","2","204001","1610612754","202709","80","90","","1610612754"
"344","494","08:57","[NYK] Porzingis Rebound (Off:0 Def:6)","-12","29","0","0","0","4","","1610612752","204001","80","90","","1610612754"
"345","495","08:50","[NYK] Porzingis Jump Shot: Missed","-53","175","2","0","1","2","","1610612752","204001","80","90","","1610612752"
"346","496","08:44","[NYK] Kanter Rebound (Off:6 Def:8)","-53","175","1","0","0","4","","1610612752","202683","80","90","","1610612752"
"347","497","08:44","[NYK 82-90] Kanter Tip Layup Shot: Made (9 PTS)","0","-5","2","0","97","1","","1610612752","202683","82","90","","1610612752"
"348","498","08:44","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","82","90","","1610612754"
"349","503","08:44","[IND] Stephenson Substitution replaced by Oladipo","0","-80","0","0","0","8","","1610612754","202362","82","90","203506","1610612754"
"350","504","08:44","[IND] Turner Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612754","1626167","82","90","202711","1610612754"
"351","505","08:44","[IND] Collison Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612754","201954","82","90","1627734","1610612754"
"352","506","08:27","[NYK] Thomas Foul: Personal (2 PF) (T Washington)","-63","199","0","0","1","6","203506","1610612752","202498","82","90","","1610612754"
"353","508","08:17","[IND] Oladipo Jump Shot: Missed","136","176","2","0","1","2","","1610612754","203506","82","90","","1610612754"
"354","509","08:14","[NYK] Ntilikina Rebound (Off:1 Def:1)","136","176","0","0","0","4","","1610612752","1628373","82","90","","1610612754"
"355","510","08:11","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","82","90","","1610612752"
"356","511","08:01","[NYK] McDermott 3pt Shot: Missed","-82","247","3","0","1","2","","1610612752","203926","82","90","","1610612752"
"357","512","07:58","[IND] Young Rebound (Off:0 Def:5)","-82","247","0","0","0","4","","1610612754","201152","82","90","","1610612752"
"358","513","07:42","[IND] Bogdanovic 3pt Shot: Missed","227","40","3","0","1","2","","1610612754","202711","82","90","","1610612754"
"359","514","07:38","[NYK] Porzingis Rebound (Off:0 Def:7)","227","40","0","0","0","4","","1610612752","204001","82","90","","1610612754"
"360","515","07:32","[IND] Young Foul: Shooting (2 PF) (3 FTA) (C Washington)","-119","593","0","0","2","6","204001","1610612754","201152","82","90","","1610612752"
"361","517","07:32","[NYK] Porzingis Free Throw 1 of 3 Missed","0","-80","2","0","13","3","","1610612752","204001","82","90","","1610612752"
"362","518","07:32","[NYK] Team Rebound","0","-80","1","0","1","4","","1610612752","0","82","90","","1610612752"
"363","519","07:32","[NYK 83-90] Porzingis Free Throw 2 of 3 (32 PTS)","0","-80","1","0","14","3","","1610612752","204001","83","90","","1610612752"
"364","520","07:32","[NYK 84-90] Porzingis Free Throw 3 of 3 (33 PTS)","0","-80","1","0","15","3","","1610612752","204001","84","90","","1610612752"
"365","521","07:21","[IND 92-84] Oladipo Jump Shot: Made (13 PTS) Assist: Joseph (3 AST)","0","161","2","0","1","1","","1610612754","203506","84","92","202709","1610612754"
"366","523","07:04","[NYK 86-92] Thomas Driving Dunk Shot: Made (2 PTS)","-5","2","2","0","9","1","","1610612752","202498","86","92","","1610612752"
"367","524","06:49","[IND] Young Turnover : Bad Pass (1 TO) Steal:Ntilikina (2 ST)","-34","25","1","0","1","5","1628373","1610612754","201152","86","92","","1610612754"
"368","526","06:33","[NYK 89-92] Ntilikina 3pt Shot: Made (7 PTS) Assist: McDermott (1 AST)","46","257","3","0","1","1","","1610612752","1628373","89","92","203926","1610612752"
"369","528","06:31","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","89","92","","1610612754"
"370","532","06:31","[NYK] McDermott Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612752","203926","89","92","203501","1610612754"
"371","533","06:31","[IND] Joseph Substitution replaced by Turner","0","-80","0","0","0","8","","1610612754","202709","89","92","1626167","1610612754"
"372","534","06:31","[IND] Sabonis Substitution replaced by Collison","0","-80","0","0","0","8","","1610612754","1627734","89","92","201954","1610612754"
"373","535","06:13","[IND 94-89] Oladipo Jump Shot: Made (15 PTS)","-13","214","2","0","1","1","","1610612754","203506","89","94","","1610612754"
"374","536","05:56","[IND] Young Foul: Shooting (3 PF) (2 FTA) (C Washington)","-2","682","0","0","2","6","204001","1610612754","201152","89","94","","1610612752"
"375","538","05:56","[NYK 90-94] Porzingis Free Throw 1 of 2 (34 PTS)","0","-80","1","0","11","3","","1610612752","204001","90","94","","1610612752"
"376","539","05:56","[NYK 91-94] Porzingis Free Throw 2 of 2 (35 PTS)","0","-80","1","0","12","3","","1610612752","204001","91","94","","1610612752"
"377","540","05:39","[IND] Oladipo Dunk Shot: Missed","-2","4","2","0","7","2","204001","1610612754","203506","91","94","","1610612754"
"378","542","05:39","[NYK] Team Rebound","-2","4","0","0","0","4","","1610612752","0","91","94","","1610612754"
"379","543","05:22","[NYK 93-94] Hardaway Jr. Driving Layup Shot: Made (13 PTS) Assist: Kanter (2 AST)","-9","21","2","0","6","1","","1610612752","203501","93","94","202683","1610612752"
"380","545","04:57","[IND] Oladipo Driving Layup Shot: Missed","4","16","2","0","6","2","","1610612754","203506","93","94","","1610612754"
"381","546","04:55","[NYK] Kanter Rebound (Off:6 Def:9)","4","16","0","0","0","4","","1610612752","202683","93","94","","1610612754"
"382","547","04:35","[NYK] Thomas Layup Shot: Missed","-33","44","2","0","5","2","","1610612752","202498","93","94","","1610612752"
"383","548","04:33","[NYK] Kanter Rebound (Off:7 Def:9)","-33","44","1","0","0","4","","1610612752","202683","93","94","","1610612752"
"384","549","04:31","[NYK] Kanter Turnover : Lost Ball (4 TO) Steal:Oladipo (2 ST)","-131","-16","1","0","2","5","203506","1610612752","202683","93","94","","1610612752"
"385","551","04:11","[IND] Turner Jump Shot: Missed","-8","214","2","0","1","2","","1610612754","1626167","93","94","","1610612754"
"386","552","04:07","[NYK] Kanter Rebound (Off:7 Def:10)","-8","214","0","0","0","4","","1610612752","202683","93","94","","1610612754"
"387","553","04:04","[IND] Bogdanovic Foul: Personal (1 PF) (2 FTA) (C Washington)","49","86","0","0","1","6","203501","1610612754","202711","93","94","","1610612752"
"388","555","04:04","[NYK] Hardaway Jr. Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","203501","93","94","","1610612752"
"389","556","04:04","[NYK] Team Rebound","0","-80","1","0","1","4","","1610612752","0","93","94","","1610612752"
"390","557","04:04","[NYK 94-94] Hardaway Jr. Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612752","203501","94","94","","1610612752"
"391","558","03:42","[IND 96-94] Collison Jump Shot: Made (12 PTS)","3","234","2","0","1","1","","1610612754","201954","94","96","","1610612754"
