"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"393","555","10:44","[DAL] Powell Rebound (Off:1 Def:0)","89","99","1","0","0","4","","1610612742","203939","85","104","","1610612742"
"394","556","10:42","[DAL] Matthews 3pt Shot: Missed","-182","172","3","0","1","2","","1610612742","202083","85","104","","1610612742"
"395","557","10:39","[GSW] Durant Rebound (Off:0 Def:7)","182","663","0","0","0","4","","1610612744","201142","85","104","","1610612742"
"396","558","10:35","[GSW 107-85] Durant 3pt Shot: Made (25 PTS)","-132","231","3","1","79","1","","1610612744","201142","85","107","","1610612744"
"397","559","10:17","[DAL 87-107] Nowitzki Jump Shot: Made (9 PTS) Assist: Barea (7 AST)","0","198","2","0","1","1","","1610612742","1717","87","107","200826","1610612742"
"398","561","10:04","[GSW] Thompson 3pt Shot: Missed","192","173","3","0","1","2","","1610612744","202691","87","107","","1610612744"
"399","562","10:02","[DAL] Nowitzki Rebound (Off:2 Def:5)","-192","663","0","0","0","4","","1610612742","1717","87","107","","1610612744"
"400","563","09:57","[DAL] Barea 3pt Shot: Missed","126","224","3","0","1","2","","1610612742","200826","87","107","","1610612742"
"401","564","09:53","[GSW] West Rebound (Off:1 Def:1)","-126","612","0","0","0","4","","1610612744","2561","87","107","","1610612742"
"402","565","09:49","[DAL] Barea Foul: Personal (3 PF)","111","777","0","0","1","6","201142","1610612742","200826","87","107","","1610612744"
"403","568","09:49","[DAL] Smith Jr. Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","1628372","87","107","1627812","1610612744"
"404","569","09:38","[GSW 109-87] Thompson Turnaround Fadeaway shot: Made (21 PTS)","-58","101","2","0","86","1","","1610612744","202691","87","109","","1610612744"
"405","570","09:24","[DAL] Powell Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-107","26","0","0","45","5","","1610612742","203939","87","109","","1610612742"
"406","571","09:17","[GSW] Thompson 3pt Shot: Missed","211","132","3","0","1","2","","1610612744","202691","87","109","","1610612744"
"407","572","09:15","[DAL] Barea Rebound (Off:2 Def:1)","-211","703","0","0","0","4","","1610612742","200826","87","109","","1610612744"
"408","573","09:01","[DAL 89-109] Nowitzki Jump Shot: Made (11 PTS) Assist: Barea (8 AST)","-4","170","2","0","1","1","","1610612742","1717","89","109","200826","1610612742"
"409","575","08:41","[GSW] Iguodala 3pt Shot: Missed","-20","258","3","0","1","2","","1610612744","2738","89","109","","1610612744"
"410","576","08:39","[DAL] Matthews Rebound (Off:0 Def:2)","20","577","0","0","0","4","","1610612742","202083","89","109","","1610612744"
"411","577","08:34","[GSW] West Foul: Personal (1 PF)","-54","668","0","0","1","6","1717","1610612744","2561","89","109","","1610612742"
"412","579","08:24","[DAL] Ferrell Driving Floating Jump Shot: Missed","50","45","2","0","101","2","","1610612742","1627812","89","109","","1610612742"
"413","580","08:22","[GSW] West Rebound (Off:1 Def:2)","-50","791","0","0","0","4","","1610612744","2561","89","109","","1610612742"
"414","581","08:15","[GSW 111-89] Iguodala Running Dunk Shot: Made (9 PTS) Assist: Durant (6 AST)","13","4","2","1","50","1","","1610612744","2738","89","111","201142","1610612744"
"415","583","08:14","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","89","111","","1610612742"
"416","585","08:14","[DAL] Powell Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","203939","89","111","203084","1610612742"
"417","586","08:01","[DAL] Barnes Driving Reverse Layup Shot: Missed","-18","21","2","0","73","2","2561","1610612742","203084","89","111","","1610612742"
"418","587","07:59","[GSW] Iguodala Rebound (Off:0 Def:5)","18","815","0","0","0","4","","1610612744","2738","89","111","","1610612742"
"419","588","07:47","[GSW] Durant Turnover : Lost Ball (2 TO) Steal:Matthews (3 ST)","-46","122","1","0","2","5","202083","1610612744","201142","89","111","","1610612744"
"420","590","07:28","[DAL] Nowitzki Jump Shot: Missed","89","156","2","0","1","2","","1610612742","1717","89","111","","1610612742"
"421","591","07:25","[GSW] Durant Rebound (Off:0 Def:8)","-89","680","0","0","0","4","","1610612744","201142","89","111","","1610612742"
"422","592","07:15","[GSW 113-89] Livingston Turnaround Jump Shot: Made (6 PTS)","112","31","2","0","47","1","","1610612744","2733","89","113","","1610612744"
"423","593","07:06","[DAL] Barea 3pt Shot: Missed","34","252","3","0","1","2","","1610612742","200826","89","113","","1610612742"
"424","594","07:06","[GSW] Team Rebound","-34","583","0","0","0","4","","1610612744","0","89","113","","1610612742"
"425","598","07:05","[DAL] Ferrell Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","1627812","89","113","203939","1610612744"
"426","599","07:05","[DAL] Nowitzki Substitution replaced by Smith Jr.","0","-80","0","0","0","8","","1610612742","1717","89","113","1628372","1610612744"
"427","600","07:05","[GSW] Iguodala Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","2738","89","113","1627775","1610612744"
"428","601","06:54","[GSW] West Jump Shot: Missed","-81","172","2","0","1","2","","1610612744","2561","89","113","","1610612744"
"429","602","06:54","[DAL] Barnes Rebound (Off:3 Def:4)","81","664","0","0","0","4","","1610612742","203084","89","113","","1610612744"
"430","604","06:40","[DAL] Barnes Jump Shot: Missed","128","120","2","0","1","2","","1610612742","203084","89","113","","1610612742"
"431","605","06:40","[GSW] McCaw Rebound (Off:0 Def:1)","-128","715","0","0","0","4","","1610612744","1627775","89","113","","1610612742"
"432","606","06:25","[GSW 115-89] Livingston Turnaround Fadeaway shot: Made (8 PTS)","113","58","2","0","86","1","","1610612744","2733","89","115","","1610612744"
"433","607","06:17","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","89","115","","1610612742"
"434","612","06:17","[DAL] Barea Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","200826","89","115","1627812","1610612742"
"435","613","06:17","[DAL] Matthews Substitution replaced by Kleber","0","-80","0","0","0","8","","1610612742","202083","89","115","1628467","1610612742"
"436","614","06:17","[GSW] Thompson Substitution replaced by Casspi","0","-80","0","0","0","8","","1610612744","202691","89","115","201956","1610612742"
"437","615","06:17","[GSW] Durant Substitution replaced by Young","0","-80","0","0","0","8","","1610612744","201142","89","115","201156","1610612742"
"438","616","05:57","[DAL] Smith Jr. Pullup Jump shot: Missed","-131","159","2","0","79","2","","1610612742","1628372","89","115","","1610612742"
"439","617","05:56","[DAL] Team Rebound","-131","159","1","0","0","4","","1610612742","0","89","115","","1610612742"
"440","618","05:56","[GSW] Livingston Violation:Kicked Ball","0","-80","0","0","5","7","","1610612744","2733","89","115","","1610612742"
"441","619","05:50","[DAL] Ferrell Floating Jump shot: Missed","32","157","2","0","78","2","","1610612742","1627812","89","115","","1610612742"
"442","620","05:43","[GSW] Young Rebound (Off:0 Def:1)","-32","678","0","0","0","4","","1610612744","201156","89","115","","1610612742"
"443","621","05:31","[GSW 117-89] West Jump Shot: Made (4 PTS) Assist: Livingston (1 AST)","65","173","2","0","1","1","","1610612744","2561","89","117","2733","1610612744"
"444","623","05:14","[DAL] Powell Driving Layup Shot: Missed","24","17","2","0","6","2","2561","1610612742","203939","89","117","","1610612742"
"445","625","05:14","[DAL] Team Rebound","24","17","1","0","0","4","","1610612742","0","89","117","","1610612742"
"446","629","05:14","[DAL] Smith Jr. Substitution replaced by Withey","0","-80","0","0","0","8","","1610612742","1628372","89","117","203481","1610612742"
"447","630","05:14","[DAL] Barnes Substitution replaced by Clavell","0","-80","0","0","0","8","","1610612742","203084","89","117","1628492","1610612742"
"448","631","05:14","[GSW] West Substitution replaced by Bell","0","-80","0","0","0","8","","1610612744","2561","89","117","1628395","1610612742"
"449","632","05:06","[DAL] Withey Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-111","187","0","0","45","5","","1610612742","203481","89","117","","1610612742"
"450","634","05:06","[GSW] Livingston Substitution replaced by McGee","0","-80","0","0","0","8","","1610612744","2733","89","117","201580","1610612744"
"451","635","04:51","[GSW 119-89] McGee Driving Reverse Dunk Shot: Made (4 PTS) Assist: Bell (1 AST)","-7","14","2","0","109","1","","1610612744","201580","89","119","1628395","1610612744"
"452","637","04:51","[DAL] Withey Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612742","203481","89","119","","1610612742"
"453","638","04:39","[DAL] Clavell 3pt Shot: Missed","9","246","3","0","1","2","","1610612742","1628492","89","119","","1610612742"
"454","639","04:36","[GSW] Bell Rebound (Off:1 Def:1)","-9","589","0","0","0","4","","1610612744","1628395","89","119","","1610612742"
"455","640","04:31","[GSW] Bell Foul: Offensive (2 PF)","73","162","0","0","4","6","1628492","1610612744","1628395","89","119","","1610612744"
"456","642","04:31","[GSW] Bell Turnover : Offensive Foul Turnover (1 TO)","73","162","0","0","37","5","","1610612744","1628395","89","119","","1610612744"
"457","643","04:22","[DAL] Withey 3pt Shot: Missed","12","249","3","0","1","2","","1610612742","203481","89","119","","1610612742"
"458","644","04:20","[GSW] Team Rebound","-12","587","0","0","0","4","","1610612744","0","89","119","","1610612742"
"459","645","04:05","[GSW] McCaw Driving Floating Bank Jump Shot: Missed","15","19","2","0","102","2","","1610612744","1627775","89","119","","1610612744"
"460","646","04:03","[DAL] Powell Rebound (Off:1 Def:1)","-15","817","0","0","0","4","","1610612742","203939","89","119","","1610612744"
"461","647","03:55","[DAL 92-119] Powell 3pt Shot: Made (10 PTS) Assist: Clavell (1 AST)","-168","175","3","0","1","1","","1610612742","203939","92","119","1628492","1610612742"
"462","649","03:54","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","92","119","","1610612744"
"463","650","03:41","[GSW] Young 3pt Shot: Missed","225","79","3","0","63","2","","1610612744","201156","92","119","","1610612744"
"464","651","03:41","[GSW] Team Rebound","225","79","1","0","0","4","","1610612744","0","92","119","","1610612744"
"465","652","03:41","[DAL] Ferrell Foul: Loose Ball (2 PF)","47","832","0","0","3","6","1628395","1610612742","1627812","92","119","","1610612744"
"466","655","03:36","[GSW] McGee Jump Shot: Missed","35","169","2","0","1","2","","1610612744","201580","92","119","","1610612744"
"467","656","03:33","[DAL] Kleber Rebound (Off:0 Def:1)","-35","666","0","0","0","4","","1610612742","1628467","92","119","","1610612744"
"468","657","03:11","[GSW] McCaw Foul: Shooting (1 PF) (2 FTA)","84","825","0","0","2","6","1627812","1610612744","1627775","92","119","","1610612742"
"469","659","03:11","[DAL 93-119] Ferrell Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612742","1627812","93","119","","1610612742"
"470","660","03:11","[DAL 94-119] Ferrell Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612742","1627812","94","119","","1610612742"
"471","661","02:53","[GSW] McCaw Turnover : Bad Pass (1 TO) Steal:Kleber (1 ST)","10","74","1","0","1","5","1628467","1610612744","1627775","94","119","","1610612744"
"472","663","02:46","[DAL] Powell 3pt Shot: Missed","-128","210","3","0","1","2","1628395","1610612742","203939","94","119","","1610612742"
"473","664","02:46","[GSW] McGee Rebound (Off:1 Def:2)","128","625","0","0","0","4","","1610612744","201580","94","119","","1610612742"
"474","665","02:43","[GSW 121-94] Bell Running Dunk Shot: Made (6 PTS) Assist: McGee (2 AST)","8","26","2","1","50","1","","1610612744","1628395","94","121","201580","1610612744"
"475","667","02:43","[DAL] Clavell Foul: Shooting (2 PF) (1 FTA)","-8","810","0","0","2","6","1628395","1610612742","1628492","94","121","","1610612742"
"476","670","02:43","[GSW] Bell Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612744","1628395","94","121","","1610612744"
"477","671","02:42","[DAL] Withey Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612742","203481","94","121","","1610612744"
"478","672","02:42","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","94","121","","1610612742"
"479","673","02:24","[DAL 96-121] Kleber Jump Shot: Made (2 PTS)","-5","40","2","0","1","1","","1610612742","1628467","96","121","","1610612742"
"480","674","02:04","[GSW] Young Jump Shot: Missed","82","122","2","0","1","2","","1610612744","201156","96","121","","1610612744"
"481","675","02:04","[DAL] Kleber Rebound (Off:0 Def:2)","-82","713","0","0","0","4","","1610612742","1628467","96","121","","1610612744"
"482","676","01:46","[DAL 99-121] Ferrell 3pt Shot: Made (13 PTS)","-87","231","3","0","1","1","","1610612742","1627812","99","121","","1610612742"
"483","677","01:24","[GSW 124-99] Young 3pt Shot: Made (6 PTS) Assist: Bell (2 AST)","225","50","3","0","1","1","","1610612744","201156","99","124","1628395","1610612744"
"484","679","01:24","[DAL] Clavell Foul: Shooting (3 PF) (1 FTA)","-225","786","0","0","2","6","201156","1610612742","1628492","99","124","","1610612742"
"485","681","01:24","[GSW 125-99] Young Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612744","201156","99","125","","1610612744"
"486","682","01:14","[DAL] Clavell 3pt Shot: Missed","226","33","3","0","1","2","","1610612742","1628492","99","125","","1610612742"
"487","683","01:11","[GSW] McGee Rebound (Off:1 Def:3)","-213","774","0","0","0","4","","1610612744","201580","99","125","","1610612742"
"488","684","01:04","[DAL] Withey Foul: Shooting (1 PF) (2 FTA)","25","821","0","0","2","6","201580","1610612742","203481","99","125","","1610612744"
"489","686","01:04","[GSW 126-99] McGee Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612744","201580","99","126","","1610612744"
"490","687","01:04","[GSW 127-99] McGee Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612744","201580","99","127","","1610612744"
"491","688","00:56.0","[DAL] Powell Driving Floating Bank Jump Shot: Missed","-25","44","2","0","102","2","","1610612742","203939","99","127","","1610612742"
"492","689","00:54.0","[GSW] Bell Rebound (Off:1 Def:2)","25","792","0","0","0","4","","1610612744","1628395","99","127","","1610612742"
"493","690","00:45.0","[GSW 130-99] Young 3pt Shot: Made (10 PTS)","35","261","3","0","1","1","","1610612744","201156","99","130","","1610612744"
"494","691","00:37.1","[DAL 102-130] Withey 3pt Shot: Made (3 PTS) Assist: Ferrell (2 AST)","3","250","3","0","1","1","","1610612742","203481","102","130","1627812","1610612742"
"495","693","00:21.0","[GSW 133-102] Young 3pt Shot: Made (13 PTS)","36","256","3","0","1","1","","1610612744","201156","102","133","","1610612744"
"496","694","00:09.1","[GSW] McGee Foul: Shooting (5 PF) (2 FTA)","35","803","0","0","2","6","203481","1610612744","201580","102","133","","1610612742"
"497","696","00:09.1","[DAL 103-133] Withey Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612742","203481","103","133","","1610612742"
"498","697","00:09.1","[DAL] Withey Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","203481","103","133","","1610612742"
"499","698","00:07.0","[GSW] Bell Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612744","1628395","103","133","","1610612742"
"500","699","00:00.0","End Period","0","-80","0","0","0","13","","0","0","103","133","","1610612744"
"501","700","00:00.0","Game End","0","-80","0","0","0","0","","0","0","103","133","","0"
