"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"200","269","04:57","[POR 42-35] Connaughton Driving Finger Roll Layup Shot: Made (5 PTS)","4","9","2","0","75","1","","1610612757","1626192","42","35","","1610612757"
"201","270","04:39","[NOP 38-42] Moore 3pt Shot: Made (3 PTS) Assist: Nelson (2 AST)","-106","233","3","0","1","1","","1610612740","202734","42","38","2749","1610612740"
"202","272","04:22","[POR] Lillard Turnover : Out of Bounds Lost Ball Turnover (2 TO)","-131","-38","0","0","40","5","","1610612757","203081","42","38","","1610612757"
"203","277","04:22","[POR] Turner Substitution replaced by Aminu","0","-80","0","0","0","8","","1610612757","202323","42","38","202329","1610612740"
"204","278","04:22","[POR] Davis Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612757","202334","42","38","203086","1610612740"
"205","279","04:22","[NOP] Moore Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","202734","42","38","202326","1610612740"
"206","280","04:22","[NOP] Diallo Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","1627767","42","38","201950","1610612740"
"207","281","04:09","[NOP] Nelson 3pt Shot: Missed","100","270","3","0","1","2","","1610612740","2749","42","38","","1610612740"
"208","282","04:07","[POR] Connaughton Rebound (Off:0 Def:3)","-100","566","0","0","0","4","","1610612757","1626192","42","38","","1610612740"
"209","283","03:56","[POR] Connaughton 3pt Shot: Missed","-148","203","3","0","1","2","","1610612757","1626192","42","38","","1610612757"
"210","284","03:54","[POR] Leonard Rebound (Off:1 Def:0)","-148","203","1","0","0","4","","1610612757","203086","42","38","","1610612757"
"211","285","03:45","[POR 44-38] Leonard Jump Shot: Made (2 PTS) Assist: Lillard (3 AST)","-71","126","2","0","1","1","","1610612757","203086","44","38","203081","1610612757"
"212","287","03:24","[NOP 41-44] Clark 3pt Shot: Made (5 PTS) Assist: Holiday (3 AST)","-64","245","3","0","1","1","","1610612740","203546","44","41","201950","1610612740"
"213","289","03:09","[POR] Lillard 3pt Shot: Missed","-52","273","3","0","79","2","","1610612757","203081","44","41","","1610612757"
"214","290","03:06","[NOP] Clark Rebound (Off:0 Def:3)","52","562","0","0","0","4","","1610612740","203546","44","41","","1610612757"
"215","291","02:56","[NOP] Allen Cutting Layup Shot: Missed","9","7","2","0","98","2","","1610612740","2754","44","41","","1610612740"
"216","292","02:54","[POR] Harkless Rebound (Off:1 Def:2)","-9","829","0","0","0","4","","1610612757","203090","44","41","","1610612740"
"217","293","02:48","[POR] Connaughton Turnaround Bank Hook Shot: Missed","26","21","2","0","96","2","","1610612757","1626192","44","41","","1610612757"
"218","294","02:44","[NOP] Cousins Rebound (Off:2 Def:6)","-26","814","0","0","0","4","","1610612740","202326","44","41","","1610612757"
"219","295","02:38","[NOP] Allen Turnover : Bad Pass (2 TO) Steal:Leonard (1 ST)","175","63","1","0","1","5","203086","1610612740","2754","44","41","","1610612740"
"220","297","02:37","[NOP] Allen Foul: Personal Take (2 PF)","-125","322","0","0","28","6","203081","1610612740","2754","44","41","","1610612757"
"221","299","02:37","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","44","41","","1610612757"
"222","301","02:37","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","44","41","","1610612757"
"223","307","02:37","[NOP] Nelson Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","2749","44","41","201967","1610612757"
"224","308","02:37","[NOP] Allen Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","2754","44","41","202734","1610612757"
"225","310","02:37","[POR] Connaughton Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","1626192","44","41","203468","1610612757"
"226","311","02:25","[NOP] Moore Foul: Personal (1 PF)","-30","590","0","0","1","6","203081","1610612740","202734","44","41","","1610612757"
"227","313","02:17","[POR] Lillard Step Back Jump shot: Missed","160","132","2","0","80","2","","1610612757","203081","44","41","","1610612757"
"228","314","02:11","[NOP] Clark Rebound (Off:0 Def:4)","-160","703","0","0","0","4","","1610612740","203546","44","41","","1610612757"
"229","315","02:08","[NOP 44-44] Moore 3pt Shot: Made (6 PTS) Assist: Holiday (4 AST)","-165","199","3","0","1","1","","1610612740","202734","44","44","201950","1610612740"
"230","317","01:42","[POR 47-44] Leonard 3pt Shot: Made (5 PTS) Assist: Lillard (4 AST)","-9","248","3","0","1","1","","1610612757","203086","47","44","203081","1610612757"
"231","319","01:21","[NOP] Cousins Turnaround Fadeaway shot: Missed","33","44","2","0","86","2","","1610612740","202326","47","44","","1610612740"
"232","320","01:18","[POR] Lillard Rebound (Off:1 Def:2)","-33","792","0","0","0","4","","1610612757","203081","47","44","","1610612740"
"233","321","01:06","[POR] McCollum Turnover : Bad Pass (1 TO) Steal:Holiday (1 ST)","26","42","1","0","1","5","201950","1610612757","203468","47","44","","1610612757"
"234","323","01:02","[NOP 46-47] Holiday Running Layup Shot: Made (5 PTS) Assist: Cousins (2 AST)","8","20","2","1","41","1","","1610612740","201950","47","46","202326","1610612740"
"235","325","00:45.0","[POR] Harkless Layup Shot: Missed","-38","0","2","0","5","2","201950","1610612757","203090","47","46","","1610612757"
"236","326","00:42.1","[NOP] Cousins Rebound (Off:2 Def:7)","38","835","0","0","0","4","","1610612740","202326","47","46","","1610612757"
"237","327","00:40.0","[POR] Leonard Foul: Shooting (1 PF) (2 FTA)","-13","813","0","0","2","6","201950","1610612757","203086","47","46","","1610612740"
"238","329","00:40.0","[NOP 47-47] Holiday Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612740","201950","47","47","","1610612740"
"239","331","00:40.0","[NOP] Cunningham Substitution replaced by Allen","0","-80","0","0","0","8","","1610612740","201967","47","47","2754","1610612740"
"240","332","00:40.0","[NOP 48-47] Holiday Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612740","201950","47","48","","1610612740"
"241","334","00:26.0","[POR] Aminu Turnover : Traveling (1 TO)","118","222","0","0","4","5","","1610612757","202329","47","48","","1610612757"
"242","337","00:26.0","[POR] Harkless Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203090","47","48","202323","1610612740"
"243","338","00:26.0","[NOP] Allen Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","2754","47","48","2749","1610612740"
"244","339","00:02.0","[NOP] Holiday Driving Layup Shot: Missed","9","24","2","0","6","2","","1610612740","201950","47","48","","1610612740"
"245","340","00:00.1","[POR] Leonard Rebound (Off:1 Def:1)","-9","812","0","0","0","4","","1610612757","203086","47","48","","1610612740"
"246","341","00:00.0","End Period","0","-80","0","0","0","13","","0","0","47","48","","1610612757"
"247","352","12:00","Start Period","0","-80","0","0","0","12","","0","0","47","48","","1610612757"
"248","353","12:00","[NOP] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612740","0","47","48","","1610612757"
"249","354","11:40","[POR] Aminu 3pt Shot: Missed","176","186","3","0","1","2","","1610612757","202329","47","48","","1610612757"
"250","355","11:40","[NOP] Team Rebound","-176","650","0","0","0","4","","1610612740","0","47","48","","1610612757"
"251","356","11:21","[NOP] Cousins Jump Shot: Missed","-155","145","2","0","1","2","","1610612740","202326","47","48","","1610612740"
"252","357","11:18","[POR] Harkless Rebound (Off:1 Def:3)","155","691","0","0","0","4","","1610612757","203090","47","48","","1610612740"
"253","358","11:04","[POR 50-48] Aminu 3pt Shot: Made (3 PTS) Assist: Lillard (5 AST)","-201","133","3","0","1","1","","1610612757","202329","50","48","203081","1610612757"
"254","360","10:53","[NOP] Holiday Pullup Jump shot: Missed","31","136","2","0","79","2","","1610612740","201950","50","48","","1610612740"
"255","361","10:52","[POR] McCollum Rebound (Off:0 Def:4)","-31","700","0","0","0","4","","1610612757","203468","50","48","","1610612740"
"256","362","10:43","[NOP] Cousins Foul: Shooting (2 PF) (2 FTA)","-32","793","0","0","2","6","203994","1610612740","202326","50","48","","1610612757"
"257","364","10:43","[POR] Nurkic Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","203994","50","48","","1610612757"
"258","365","10:43","[POR] Team Rebound","0","-80","1","0","1","4","","1610612757","0","50","48","","1610612757"
"259","366","10:43","[POR 51-48] Nurkic Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612757","203994","51","48","","1610612757"
"260","367","10:38","[NOP] Moore Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-175","-22","0","0","40","5","","1610612740","202734","51","48","","1610612740"
"261","368","10:26","[NOP] Allen Foul: Personal (3 PF)","8","783","0","0","1","6","202329","1610612740","2754","51","48","","1610612757"
"262","370","10:21","[POR 53-48] Nurkic Jump Shot: Made (7 PTS) Assist: Lillard (6 AST)","-38","197","2","0","1","1","","1610612757","203994","53","48","203081","1610612757"
"263","372","10:06","[NOP 50-53] Cousins Cutting Finger Roll Layup Shot: Made (15 PTS) Assist: Moore (2 AST)","0","-5","2","0","99","1","","1610612740","202326","53","50","202734","1610612740"
"264","374","09:54","[POR 55-50] Aminu Driving Floating Jump Shot: Made (5 PTS)","-33","8","2","0","101","1","","1610612757","202329","55","50","","1610612757"
"265","375","09:44","[NOP] Cousins 3pt Shot: Missed","5","253","3","0","1","2","","1610612740","202326","55","50","","1610612740"
"266","376","09:41","[POR] Lillard Rebound (Off:1 Def:3)","-5","582","0","0","0","4","","1610612757","203081","55","50","","1610612740"
"267","377","09:31","[POR] McCollum Pullup Jump shot: Missed","121","160","2","0","79","2","","1610612757","203468","55","50","","1610612757"
"268","378","09:28","[NOP] Cousins Rebound (Off:2 Def:8)","-121","676","0","0","0","4","","1610612740","202326","55","50","","1610612757"
"269","688","09:22","[NOP] Allen Layup Shot: Missed","2","14","2","0","5","2","203090","1610612740","2754","55","50","","1610612740"
"270","690","09:22","[NOP] Allen Rebound (Off:1 Def:0)","2","14","1","0","0","4","","1610612740","2754","55","50","","1610612740"
"271","379","09:20","[POR] Aminu Foul: Shooting (1 PF) (2 FTA)","13","803","0","0","2","6","2754","1610612757","202329","55","50","","1610612740"
"272","381","09:20","[NOP 51-55] Allen Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612740","2754","55","51","","1610612740"
"273","382","09:20","[NOP] Allen Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612740","2754","55","51","","1610612740"
"274","383","09:18","[POR] Harkless Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612757","203090","55","51","","1610612740"
"275","384","09:11","[NOP] Moore Foul: Shooting (2 PF) (2 FTA)","8","814","0","0","2","6","203090","1610612740","202734","55","51","","1610612757"
"276","386","09:11","[POR 56-51] Harkless Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612757","203090","56","51","","1610612757"
"277","387","09:11","[POR 57-51] Harkless Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612757","203090","57","51","","1610612757"
"278","388","09:01","[POR] Harkless Foul: Shooting (3 PF) (2 FTA)","12","824","0","0","2","6","202326","1610612757","203090","57","51","","1610612740"
"279","390","09:01","[NOP 52-57] Cousins Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612740","202326","57","52","","1610612740"
"280","391","09:01","[NOP 53-57] Cousins Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612740","202326","57","53","","1610612740"
"281","392","08:51","[POR] Lillard Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","32","257","0","0","45","5","","1610612757","203081","57","53","","1610612757"
"282","393","08:40","[NOP] Cousins Turnover : Bad Pass (7 TO) Steal:Harkless (1 ST)","-40","22","1","0","1","5","203090","1610612740","202326","57","53","","1610612740"
"283","395","08:20","[POR] Lillard 3pt Shot: Missed","34","289","3","0","1","2","","1610612757","203081","57","53","","1610612757"
"284","396","08:17","[NOP] Cousins Rebound (Off:2 Def:9)","-34","546","0","0","0","4","","1610612740","202326","57","53","","1610612757"
"285","397","08:09","[NOP] Holiday Turnover : Lost Ball (3 TO) Steal:Lillard (1 ST)","-22","22","1","0","2","5","203081","1610612740","201950","57","53","","1610612740"
"286","399","08:03","[POR] Nurkic Jump Shot: Missed","-188","-6","2","0","1","2","","1610612757","203994","57","53","","1610612757"
"287","400","08:00","[NOP] Cunningham Rebound (Off:0 Def:1)","188","841","0","0","0","4","","1610612740","201967","57","53","","1610612757"
"288","401","07:51","[NOP 55-57] Moore Turnaround Jump Shot: Made (8 PTS)","16","40","2","0","47","1","","1610612740","202734","57","55","","1610612740"
"289","402","07:35","[POR] McCollum Pullup Jump shot: Missed","2","157","2","0","79","2","202326","1610612757","203468","57","55","","1610612757"
"290","404","07:32","[NOP] Holiday Rebound (Off:0 Def:2)","-2","678","0","0","0","4","","1610612740","201950","57","55","","1610612757"
"291","405","07:27","[NOP 57-57] Cousins Driving Layup Shot: Made (19 PTS)","-7","0","2","0","6","1","","1610612740","202326","57","57","","1610612740"
"292","406","07:06","[POR] Lillard Finger Roll Layup Shot: Missed","11","12","2","0","71","2","","1610612757","203081","57","57","","1610612757"
"293","407","07:04","[NOP] Cousins Rebound (Off:2 Def:10)","-11","824","0","0","0","4","","1610612740","202326","57","57","","1610612757"
"294","408","06:51","[NOP] Moore 3pt Shot: Missed","119","218","3","0","1","2","","1610612740","202734","57","57","","1610612740"
"295","409","06:50","[POR] Harkless Rebound (Off:1 Def:5)","-119","618","0","0","0","4","","1610612757","203090","57","57","","1610612740"
"296","410","06:39","[NOP] Allen Foul: Shooting (4 PF) (2 FTA)","-1","824","0","0","2","6","203994","1610612740","2754","57","57","","1610612757"
"297","412","06:39","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","1610612757","57","57","","1610612757"
"298","415","06:39","[NOP] Cousins Substitution replaced by Diallo","0","-80","0","0","0","8","","1610612740","202326","57","57","1627767","1610612757"
"299","416","06:39","[NOP] Allen Substitution replaced by Miller","0","-80","0","0","0","8","","1610612740","2754","57","57","203121","1610612757"
"300","417","06:39","[POR 58-57] Nurkic Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612757","203994","58","57","","1610612757"
"301","418","06:39","[POR] Nurkic Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612757","203994","58","57","","1610612757"
"302","419","06:37","[NOP] Cunningham Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","201967","58","57","","1610612757"
"303","420","06:22","[NOP] Miller 3pt Shot: Missed","-76","236","3","0","1","2","","1610612740","203121","58","57","","1610612740"
"304","421","06:20","[POR] Nurkic Rebound (Off:1 Def:4)","76","600","0","0","0","4","","1610612757","203994","58","57","","1610612740"
"305","422","06:05","[POR] Harkless Driving Layup Shot: Missed","5","18","2","0","6","2","","1610612757","203090","58","57","","1610612757"
"306","423","06:04","[NOP] Diallo Rebound (Off:0 Def:4)","-5","818","0","0","0","4","","1610612740","1627767","58","57","","1610612757"
"307","424","05:51","[NOP] Cunningham 3pt Shot: Missed","-229","-5","3","0","1","2","","1610612740","201967","58","57","","1610612740"
"308","425","05:44","[POR] Nurkic Rebound (Off:1 Def:5)","229","840","0","0","0","4","","1610612757","203994","58","57","","1610612740"
"309","426","05:39","[POR 60-57] Aminu Layup Shot: Made (7 PTS) Assist: Lillard (7 AST)","8","5","2","0","5","1","","1610612757","202329","60","57","203081","1610612757"
"310","428","05:39","[NOP] Diallo Foul: Shooting (4 PF) (1 FTA)","-9","822","0","0","2","6","202329","1610612740","1627767","60","57","","1610612740"
"311","435","05:39","[POR] McCollum Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203468","60","57","202334","1610612740"
"312","436","05:39","[POR] Harkless Substitution replaced by Connaughton","0","-80","0","0","0","8","","1610612757","203090","60","57","1626192","1610612740"
"313","437","05:39","[POR] Nurkic Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203994","60","57","202323","1610612740"
"314","438","05:39","[NOP] Moore Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","202734","60","57","202326","1610612740"
"315","439","05:39","[NOP] Diallo Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","1627767","60","57","2749","1610612740"
"316","440","05:39","[POR 61-57] Aminu Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612757","202329","61","57","","1610612757"
"317","441","05:24","[NOP 59-61] Holiday Driving Floating Jump Shot: Made (9 PTS)","14","47","2","0","101","1","","1610612740","201950","61","59","","1610612740"
"318","442","05:11","[POR] Lillard Turnover : Bad Pass (4 TO) Steal:Cunningham (1 ST)","-124","183","1","0","1","5","201967","1610612757","203081","61","59","","1610612757"
"319","444","05:04","[NOP 62-61] Cousins 3pt Shot: Made (22 PTS) Assist: Holiday (5 AST)","125","209","3","0","1","1","","1610612740","202326","61","62","201950","1610612740"
"320","446","04:46","[POR 63-62] Lillard Step Back Jump shot: Made (4 PTS)","-52","63","2","0","80","1","","1610612757","203081","63","62","","1610612757"
"321","447","04:34","[NOP] Cunningham Driving Layup Shot: Missed","15","3","2","0","6","2","202329","1610612740","201967","63","62","","1610612740"
"322","449","04:30","[POR] Aminu Rebound (Off:2 Def:2)","-15","833","0","0","0","4","","1610612757","202329","63","62","","1610612740"
"323","450","04:30","[POR] Aminu Turnover : Bad Pass (2 TO) Steal:Cousins (1 ST)","2","790","1","0","1","5","202326","1610612757","202329","63","62","","1610612757"
"324","452","04:30","[POR] Davis Foul: Shooting (1 PF) (2 FTA)","36","789","0","0","2","6","202326","1610612757","202334","63","62","","1610612740"
"325","454","04:30","[NOP 63-63] Cousins Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612740","202326","63","63","","1610612740"
"326","456","04:30","[POR] Davis Substitution replaced by Nurkic","0","-80","0","0","0","8","","1610612757","202334","63","63","203994","1610612740"
"327","457","04:30","[NOP 64-63] Cousins Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612740","202326","63","64","","1610612740"
"328","458","04:15","[NOP] Nelson Foul: Shooting (1 PF) (2 FTA)","71","766","0","0","2","6","202323","1610612740","2749","63","64","","1610612757"
"329","460","04:15","[POR 64-64] Turner Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612757","202323","64","64","","1610612757"
"330","461","04:15","[POR 65-64] Turner Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612757","202323","65","64","","1610612757"
"331","462","04:01","[NOP 67-65] Cousins 3pt Shot: Made (27 PTS) Assist: Holiday (6 AST)","95","221","3","0","1","1","","1610612740","202326","65","67","201950","1610612740"
"332","464","03:42","[POR] Lillard 3pt Shot: Missed","119","291","3","0","79","2","","1610612757","203081","65","67","","1610612757"
"333","465","03:40","[NOP] Holiday Rebound (Off:0 Def:3)","-119","545","0","0","0","4","","1610612740","201950","65","67","","1610612757"
"334","466","03:34","[NOP] Cunningham Jump Shot: Missed","32","83","2","0","1","2","","1610612740","201967","65","67","","1610612740"
"335","467","03:32","[POR] Aminu Rebound (Off:2 Def:3)","-32","753","0","0","0","4","","1610612757","202329","65","67","","1610612740"
"336","468","03:25","[NOP] Miller Foul: Personal (2 PF) (2 FTA)","-79","848","0","0","1","6","203081","1610612740","203121","65","67","","1610612757"
"337","470","03:25","[POR] Lillard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","203081","65","67","","1610612757"
"338","471","03:25","[POR] Team Rebound","0","-80","1","0","1","4","","1610612757","0","65","67","","1610612757"
"339","473","03:25","[POR] Aminu Substitution replaced by Swanigan","0","-80","0","0","0","8","","1610612757","202329","65","67","1628403","1610612757"
"340","474","03:25","[POR 66-67] Lillard Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612757","203081","66","67","","1610612757"
"341","475","03:13","[NOP 69-66] Cousins Turnaround Fadeaway shot: Made (29 PTS)","-120","25","2","0","86","1","","1610612740","202326","66","69","","1610612740"
"342","476","02:56","[POR] Lillard Turnover : Palming Turnover (5 TO)","-193","47","0","0","21","5","","1610612757","203081","66","69","","1610612757"
"343","477","02:56","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","66","69","","1610612740"
"344","479","02:56","[NOP] Cunningham Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","201967","66","69","202734","1610612740"
"345","480","02:38","[NOP 71-66] Holiday Cutting Layup Shot: Made (11 PTS) Assist: Cousins (3 AST)","-8","8","2","0","98","1","","1610612740","201950","66","71","202326","1610612740"
"346","482","02:22","[POR] Lillard 3pt Shot: Missed","-124","251","3","0","79","2","","1610612757","203081","66","71","","1610612757"
"347","483","02:20","[NOP] Nelson Rebound (Off:0 Def:1)","124","584","0","0","0","4","","1610612740","2749","66","71","","1610612757"
"348","484","02:14","[NOP] Moore Driving Floating Jump Shot: Missed","-79","5","2","0","101","2","","1610612740","202734","66","71","","1610612740"
"349","485","02:12","[POR] Turner Rebound (Off:1 Def:3)","79","831","0","0","0","4","","1610612757","202323","66","71","","1610612740"
"350","486","02:06","[POR 69-71] Connaughton 3pt Shot: Made (8 PTS) Assist: Turner (4 AST)","142","209","3","0","1","1","","1610612757","1626192","69","71","202323","1610612757"
"351","488","01:49","[NOP] Cousins 3pt Shot: Missed","2","250","3","0","1","2","","1610612740","202326","69","71","","1610612740"
"352","489","01:46","[POR] Turner Rebound (Off:1 Def:4)","-2","586","0","0","0","4","","1610612757","202323","69","71","","1610612740"
"353","490","01:39","[POR] Swanigan Turnover : Out of Bounds Lost Ball Turnover (1 TO)","6","30","0","0","40","5","","1610612757","1628403","69","71","","1610612757"
"354","494","01:39","[POR] Lillard Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","203081","69","71","203468","1610612740"
"355","495","01:39","[POR] Nurkic Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203994","69","71","202334","1610612740"
"356","496","01:39","[NOP] Holiday Substitution replaced by Clark","0","-80","0","0","0","8","","1610612740","201950","69","71","203546","1610612740"
"357","497","01:19","[NOP] Cousins Driving Layup Shot: Missed","5","3","2","0","6","2","","1610612740","202326","69","71","","1610612740"
"358","498","01:17","[POR] Connaughton Rebound (Off:0 Def:4)","-5","833","0","0","0","4","","1610612757","1626192","69","71","","1610612740"
"359","499","01:04","[POR 71-71] McCollum Step Back Jump shot: Made (7 PTS)","-71","40","2","0","80","1","","1610612757","203468","71","71","","1610612757"
"360","500","00:49.0","[NOP 73-71] Cousins Cutting Dunk Shot: Made (31 PTS) Assist: Clark (3 AST)","-1","9","2","0","108","1","","1610612740","202326","71","73","203546","1610612740"
"361","502","00:29.0","[POR] Turner Driving Layup Shot: Missed","25","31","2","0","6","2","","1610612757","202323","71","73","","1610612757"
"362","503","00:27.0","[POR] Swanigan Rebound (Off:2 Def:0)","25","31","1","0","0","4","","1610612757","1628403","71","73","","1610612757"
"363","504","00:26.0","[POR] Swanigan Layup Shot: Missed","11","8","2","0","5","2","","1610612757","1628403","71","73","","1610612757"
"364","505","00:26.0","[POR] Davis Rebound (Off:6 Def:2)","11","8","1","0","0","4","","1610612757","202334","71","73","","1610612757"
"365","506","00:21.1","[POR] Davis Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612757","202334","71","73","","1610612757"
"366","507","00:21.1","[NOP] Clark Rebound (Off:0 Def:5)","0","841","0","0","0","4","","1610612740","203546","71","73","","1610612757"
"367","508","00:07.0","[POR] Turner Foul: Personal Take (3 PF)","95","553","0","0","28","6","2749","1610612757","202323","71","73","","1610612740"
"368","510","00:01.0","[NOP] Nelson 3pt Shot: Missed","-45","287","3","0","79","2","","1610612740","2749","71","73","","1610612740"
"369","511","00:01.0","[POR] Connaughton Rebound (Off:0 Def:5)","45","549","0","0","0","4","","1610612757","1626192","71","73","","1610612740"
"370","512","00:00.0","End Period","0","-80","0","0","0","13","","0","0","71","73","","1610612757"
"371","515","12:00","Start Period","0","-80","0","0","0","12","","0","0","71","73","","1610612740"
"372","516","11:48","[POR] Davis Foul: Shooting (2 PF) (2 FTA)","12","829","0","0","2","6","1627767","1610612757","202334","71","73","","1610612740"
"373","518","11:48","[NOP] Diallo Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612740","1627767","71","73","","1610612740"
"374","519","11:48","[NOP] Team Rebound","0","-80","1","0","1","4","","1610612740","0","71","73","","1610612740"
"375","520","11:48","[NOP 74-71] Diallo Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612740","1627767","71","74","","1610612740"
"376","521","11:39","[NOP] Diallo Foul: Defense 3 Second (5 PF) (1 FTA)","16","792","0","0","17","6","","1610612740","1627767","71","74","","1610612757"
"377","522","11:39","[POR 72-74] McCollum Free Throw Technical (8 PTS)","0","-80","1","0","16","3","","1610612757","203468","72","74","","1610612757"
"378","523","11:26","[POR 74-74] Turner Pullup Jump shot: Made (13 PTS)","-3","161","2","0","79","1","","1610612757","202323","74","74","","1610612757"
"379","524","11:11","[NOP 76-74] Nelson Fadeaway Jump Shot: Made (8 PTS)","-89","136","2","0","63","1","","1610612740","2749","74","76","","1610612740"
"380","525","10:56","[POR] Turner Turnaround Jump Shot: Missed","101","0","2","0","47","2","","1610612757","202323","74","76","","1610612757"
"381","526","10:53","[POR] Swanigan Rebound (Off:3 Def:0)","101","0","1","0","0","4","","1610612757","1628403","74","76","","1610612757"
"382","527","10:52","[POR 77-76] McCollum 3pt Shot: Made (11 PTS) Assist: Swanigan (1 AST)","2","303","3","0","1","1","","1610612757","203468","77","76","1628403","1610612757"
"383","529","10:34","[NOP] Clark 3pt Shot: Missed","-130","240","3","0","1","2","202323","1610612740","203546","77","76","","1610612740"
"384","531","10:31","[POR] Swanigan Rebound (Off:3 Def:1)","130","596","0","0","0","4","","1610612757","1628403","77","76","","1610612740"
"385","532","10:20","[POR] Turner Turnaround Jump Shot: Missed","-26","109","2","0","47","2","","1610612757","202323","77","76","","1610612757"
"386","533","10:17","[POR] Swanigan Rebound (Off:4 Def:1)","-26","109","1","0","0","4","","1610612757","1628403","77","76","","1610612757"
"387","534","10:13","[NOP] Moore Foul: Shooting (3 PF) (2 FTA)","5","822","0","0","2","6","203468","1610612740","202734","77","76","","1610612757"
"388","536","10:13","[POR 78-76] McCollum Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612757","203468","78","76","","1610612757"
"389","538","10:13","[NOP] Diallo Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","1627767","78","76","202326","1610612757"
"390","539","10:13","[POR 79-76] McCollum Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612757","203468","79","76","","1610612757"
"391","540","10:00","[NOP] Nelson 3pt Shot: Missed","-228","-2","3","0","1","2","","1610612740","2749","79","76","","1610612740"
"392","541","09:57","[POR] Swanigan Rebound (Off:4 Def:2)","228","838","0","0","0","4","","1610612757","1628403","79","76","","1610612740"
"393","542","09:53","[POR] Davis Layup Shot: Missed","-13","14","2","0","5","2","202326","1610612757","202334","79","76","","1610612757"
"394","578","09:53","[NOP] Miller Turnover : Step Out of Bounds Turnover (1 TO)","-11","865","0","0","39","5","","1610612740","203121","79","76","","1610612740"
"395","544","09:52","[NOP] Miller Rebound (Off:0 Def:2)","13","822","0","0","0","4","","1610612740","203121","79","76","","1610612757"
"396","545","09:50","[NOP] Miller Foul: Personal (3 PF)","205","662","0","0","1","6","202323","1610612740","203121","79","76","","1610612757"
"397","547","09:43","[POR] Connaughton Layup Shot: Missed","6","3","2","0","5","2","202326","1610612757","1626192","79","76","","1610612757"
"398","549","09:39","[NOP] Clark Rebound (Off:0 Def:6)","-6","833","0","0","0","4","","1610612740","203546","79","76","","1610612757"
"399","550","09:29","[POR] Davis Foul: Shooting (3 PF) (2 FTA)","-6","831","0","0","2","6","202326","1610612757","202334","79","76","","1610612740"
"400","552","09:29","[NOP 77-79] Cousins Free Throw 1 of 2 (32 PTS)","0","-80","1","0","11","3","","1610612740","202326","79","77","","1610612740"
