"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","283","03:32","[NOP 36-45] Moore Layup Shot: Made (6 PTS) Assist: Cousins (3 AST)","30","-3","2","0","5","1","","1610612740","202734","36","45","202326","1610612740"
"197","285","03:14","[ATL] Babbitt 3pt Shot: Missed","-103","256","3","0","1","2","","1610612737","202337","36","45","","1610612737"
"198","286","03:08","[NOP] Holiday Rebound (Off:0 Def:2)","-103","256","0","0","0","4","","1610612740","201950","36","45","","1610612737"
"199","287","02:58","[NOP 38-45] Moore Driving Layup Shot: Made (8 PTS)","19","65","2","0","6","1","","1610612740","202734","38","45","","1610612740"
"200","288","02:42","[ATL] Schroder Layup Shot: Missed","20","-2","2","0","5","2","203076","1610612737","203471","38","45","","1610612737"
"201","290","02:42","[ATL] Team Rebound","20","-2","1","0","0","4","","1610612737","0","38","45","","1610612737"
"202","292","02:30","[ATL] Schroder Turnover : Bad Pass (2 TO) Steal:Cousins (2 ST)","-6","172","1","0","1","5","202326","1610612737","203471","38","45","","1610612737"
"203","294","02:24","[NOP 40-45] Davis Running Finger Roll Layup Shot: Made (7 PTS) Assist: Clark (2 AST)","0","-3","2","1","76","1","","1610612740","203076","40","45","203546","1610612740"
"204","296","02:14","[ATL] Babbitt 3pt Shot: Missed","-200","156","3","0","1","2","","1610612737","202337","40","45","","1610612737"
"205","297","02:14","[NOP] Cousins Rebound (Off:0 Def:8)","21","77","0","0","0","4","","1610612740","202326","40","45","","1610612737"
"206","298","02:14","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","40","45","","1610612740"
"207","299","01:59","[NOP] Cousins Turnover : Bad Pass (4 TO) Steal:Schroder (2 ST)","-46","36","1","0","1","5","203471","1610612740","202326","40","45","","1610612740"
"208","301","01:52","[ATL] Collins Turnover : Lost Ball (1 TO) Steal:Clark (1 ST)","44","155","1","0","2","5","203546","1610612737","1628381","40","45","","1610612737"
"209","303","01:46","[NOP] Davis Layup Shot: Missed","5","5","2","1","5","2","","1610612740","203076","40","45","","1610612740"
"210","304","01:34","[NOP] Davis Rebound (Off:2 Def:2)","5","5","1","0","0","4","","1610612740","203076","40","45","","1610612740"
"211","305","01:34","[NOP 42-45] Davis Putback Dunk Shot: Made (9 PTS)","0","-5","2","0","87","1","","1610612740","203076","42","45","","1610612740"
"212","306","01:31","[ATL] Babbitt Foul: Offensive (4 PF) (R Mott)","-11","224","0","0","4","6","201950","1610612737","202337","42","45","","1610612737"
"213","308","01:31","[ATL] Babbitt Turnover : Offensive Foul Turnover (2 TO)","-11","224","0","0","37","5","","1610612737","202337","42","45","","1610612737"
"214","309","01:14","[NOP 45-45] Moore 3pt Shot: Made (11 PTS) Assist: Davis (2 AST)","229","24","3","0","1","1","","1610612740","202734","45","45","203076","1610612740"
"215","311","00:58.7","[ATL 47-45] Bazemore Pullup Jump shot: Made (6 PTS)","-109","137","2","0","79","1","","1610612737","203145","45","47","","1610612737"
"216","312","00:39.1","[NOP] Holiday 3pt Shot: Missed","-9","240","3","0","1","2","","1610612740","201950","45","47","","1610612740"
"217","313","00:34.7","[ATL] Bazemore Rebound (Off:0 Def:1)","-9","240","0","0","0","4","","1610612737","203145","45","47","","1610612740"
"218","314","00:30.8","[ATL 50-45] Bazemore 3pt Shot: Made (9 PTS)","-11","271","3","1","1","1","","1610612737","203145","45","50","","1610612737"
"219","315","00:14.8","[NOP] Cousins Turnover : Bad Pass (5 TO) Steal:Belinelli (3 ST)","-35","41","1","0","1","5","201158","1610612740","202326","45","50","","1610612740"
"220","318","00:00.2","[ATL] Collins Layup Shot: Missed","31","11","2","0","5","2","","1610612737","1628381","45","50","","1610612737"
"221","319","00:00.1","[ATL] Team Rebound","31","11","1","0","0","4","","1610612737","0","45","50","","1610612737"
"222","320","00:00.0","End Period","0","-80","0","0","0","13","","0","0","45","50","","1610612737"
"223","327","12:00","Start Period","0","-80","0","0","0","12","","0","0","45","50","","1610612737"
"224","328","11:48","[ATL 53-45] Babbitt 3pt Shot: Made (9 PTS) Assist: Bazemore (2 AST)","-232","-6","3","0","1","1","","1610612737","202337","45","53","203145","1610612737"
"225","330","11:23","[NOP 47-53] Davis Floating Jump shot: Made (11 PTS)","-14","104","2","0","78","1","","1610612740","203076","47","53","","1610612740"
"226","331","11:05","[ATL 56-47] Dedmon 3pt Shot: Made (11 PTS) Assist: Prince (1 AST)","235","62","3","0","1","1","","1610612737","203473","47","56","1627752","1610612737"
"227","333","10:54","[ATL] Dedmon Foul: Personal (4 PF) (T Washington)","-132","210","0","0","1","6","201950","1610612737","203473","47","56","","1610612740"
"228","336","10:54","[ATL] Dedmon Substitution replaced by Cavanaugh","0","-80","0","0","0","8","","1610612737","203473","47","56","1628463","1610612740"
"229","337","10:41","[NOP 50-56] Cousins 3pt Shot: Made (13 PTS) Assist: Holiday (2 AST)","-2","264","3","0","1","1","","1610612740","202326","50","56","201950","1610612740"
"230","339","10:27","[NOP] Moore Foul: Shooting (2 PF) (2 FTA) (T Washington)","-125","854","0","0","2","6","203145","1610612740","202734","50","56","","1610612737"
"231","341","10:27","[ATL 57-50] Bazemore Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612737","203145","50","57","","1610612737"
"232","342","10:27","[ATL 58-50] Bazemore Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612737","203145","50","58","","1610612737"
"233","343","10:23","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","50","58","","1610612740"
"234","344","10:10","[NOP 52-58] Moore Layup Shot: Made (13 PTS) Assist: Davis (3 AST)","13","-1","2","0","5","1","","1610612740","202734","52","58","203076","1610612740"
"235","346","09:53","[ATL 61-52] Cavanaugh 3pt Shot: Made (7 PTS) Assist: Schroder (4 AST)","230","71","3","0","1","1","","1610612737","1628463","52","61","203471","1610612737"
"236","348","09:42","[NOP] Cousins Turnover : Lost Ball (6 TO) Steal:Bazemore (2 ST)","-84","116","1","0","2","5","203145","1610612740","202326","52","61","","1610612740"
"237","350","09:35","[ATL 64-52] Cavanaugh 3pt Shot: Made (10 PTS) Assist: Bazemore (3 AST)","-157","183","3","1","1","1","","1610612737","1628463","52","64","203145","1610612737"
"238","352","09:30","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","52","64","","1610612740"
"239","353","09:17","[ATL] Schroder Foul: Personal (2 PF) (L Wood)","-115","58","0","0","1","6","203076","1610612737","203471","52","64","","1610612740"
"240","355","09:12","[NOP 54-64] Holiday Cutting Layup Shot: Made (4 PTS) Assist: Cousins (4 AST)","-5","35","2","0","98","1","","1610612740","201950","54","64","202326","1610612740"
"241","357","08:59","[ATL] Bazemore Layup Shot: Missed","-8","9","2","0","5","2","","1610612737","203145","54","64","","1610612737"
"242","358","08:56","[NOP] Holiday Rebound (Off:0 Def:3)","-8","9","0","0","0","4","","1610612740","201950","54","64","","1610612737"
"243","359","08:49","[NOP] Cunningham 3pt Shot: Missed","-234","16","3","0","1","2","","1610612740","201967","54","64","","1610612740"
"244","360","08:45","[ATL] Cavanaugh Rebound (Off:1 Def:4)","-234","16","0","0","0","4","","1610612737","1628463","54","64","","1610612740"
"245","362","08:34","[ATL] Schroder Turnover : Bad Pass (3 TO) Steal:Davis (2 ST)","52","204","1","0","1","5","203076","1610612737","203471","54","64","","1610612737"
"246","364","08:27","[NOP 56-64] Holiday Layup Shot: Made (6 PTS) Assist: Moore (2 AST)","0","25","2","0","5","1","","1610612740","201950","56","64","202734","1610612740"
"247","366","08:12","[ATL] Babbitt 3pt Shot: Missed","-108","228","3","0","1","2","","1610612737","202337","56","64","","1610612737"
"248","367","08:08","[NOP] Cousins Rebound (Off:0 Def:9)","-108","228","0","0","0","4","","1610612740","202326","56","64","","1610612737"
"249","368","08:04","[NOP] Davis Turnover : Bad Pass (3 TO) Steal:Bazemore (3 ST)","13","75","1","0","1","5","203145","1610612740","203076","56","64","","1610612740"
"250","370","07:46","[ATL 67-56] Bazemore 3pt Shot: Made (14 PTS) Assist: Cavanaugh (1 AST)","125","215","3","0","1","1","","1610612737","203145","56","67","1628463","1610612737"
"251","372","07:25","[NOP 59-67] Moore 3pt Shot: Made (16 PTS) Assist: Davis (4 AST)","223","33","3","0","1","1","","1610612740","202734","59","67","203076","1610612740"
"252","374","07:04","[ATL] Bazemore 3pt Shot: Missed","-228","4","3","0","1","2","","1610612737","203145","59","67","","1610612737"
"253","375","07:00","[NOP] Holiday Rebound (Off:0 Def:4)","-228","4","0","0","0","4","","1610612740","201950","59","67","","1610612737"
"254","376","06:52","[NOP 61-67] Holiday Driving Layup Shot: Made (8 PTS) Assist: Cousins (5 AST)","-11","25","2","0","6","1","","1610612740","201950","61","67","202326","1610612740"
"255","377","06:52","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","61","67","","1610612737"
"256","381","06:52","[ATL] Babbitt Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","202337","61","67","201158","1610612737"
"257","382","06:52","[ATL] Bazemore Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203145","61","67","1628381","1610612737"
"258","383","06:37","[ATL] Belinelli Turnover : Bad Pass (2 TO) Steal:Cousins (3 ST)","66","197","1","0","1","5","202326","1610612737","201158","61","67","","1610612737"
"259","385","06:26","[NOP] Cunningham 3pt Shot: Missed","232","9","3","0","1","2","","1610612740","201967","61","67","","1610612740"
"260","386","06:23","[NOP] Cousins Rebound (Off:1 Def:9)","232","9","1","0","0","4","","1610612740","202326","61","67","","1610612740"
"261","387","06:22","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","61","67","","1610612740"
"262","388","06:14","[NOP 63-67] Cousins Layup Shot: Made (15 PTS) Assist: Davis (5 AST)","0","26","2","0","5","1","","1610612740","202326","63","67","203076","1610612740"
"263","390","05:58","[ATL 70-63] Cavanaugh 3pt Shot: Made (13 PTS) Assist: Prince (2 AST)","230","21","3","0","1","1","","1610612737","1628463","63","70","1627752","1610612737"
"264","392","05:45","[NOP 65-70] Moore Reverse Layup Shot: Made (18 PTS) Assist: Davis (6 AST)","-14","10","2","0","44","1","","1610612740","202734","65","70","203076","1610612740"
"265","394","05:30","[ATL] Schroder 3pt Shot: Missed","122","243","3","0","1","2","","1610612737","203471","65","70","","1610612737"
"266","395","05:26","[NOP] Cousins Rebound (Off:1 Def:10)","122","243","0","0","0","4","","1610612740","202326","65","70","","1610612737"
"267","396","05:19","[NOP] Cunningham 3pt Shot: Missed","230","1","3","0","1","2","","1610612740","201967","65","70","","1610612740"
"268","397","05:16","[ATL] Cavanaugh Rebound (Off:1 Def:5)","230","1","0","0","0","4","","1610612737","1628463","65","70","","1610612740"
"269","398","05:07","[ATL] Belinelli Jump Shot: Missed","-57","219","2","0","1","2","","1610612737","201158","65","70","","1610612737"
"270","399","05:03","[NOP] Cousins Rebound (Off:1 Def:11)","-57","219","0","0","0","4","","1610612740","202326","65","70","","1610612737"
"271","400","04:57","[NOP 67-70] Cousins Jump Shot: Made (17 PTS)","-28","115","2","0","1","1","","1610612740","202326","67","70","","1610612740"
"272","402","04:24","[ATL 72-67] Collins Turnaround Jump Shot: Made (2 PTS)","-27","60","2","0","47","1","","1610612737","1628381","67","72","","1610612737"
"273","403","04:16","[NOP 69-72] Cunningham Layup Shot: Made (5 PTS) Assist: Cousins (6 AST)","4","5","2","0","5","1","","1610612740","201967","69","72","202326","1610612740"
"274","405","03:58","[ATL] Schroder Jump Shot: Missed","12","115","2","0","1","2","","1610612737","203471","69","72","","1610612737"
"275","406","03:54","[NOP] Cousins Rebound (Off:1 Def:12)","12","115","0","0","0","4","","1610612740","202326","69","72","","1610612737"
"276","407","03:48","[NOP 71-72] Davis Alley Oop Dunk Shot: Made (13 PTS) Assist: Cousins (7 AST)","-1","8","2","0","52","1","","1610612740","203076","71","72","202326","1610612740"
"277","409","03:36","[NOP] Moore Foul: Personal (3 PF) (T Washington)","81","15","0","0","1","6","201158","1610612740","202734","71","72","","1610612737"
"278","415","03:36","[NOP] Cousins Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","202326","71","72","2749","1610612737"
"279","416","03:36","[ATL] Prince Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","1627752","71","72","1627819","1610612737"
"280","417","03:36","[ATL] Schroder Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","203471","71","72","202337","1610612737"
"281","418","03:36","[ATL] Cavanaugh Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","1628463","71","72","1627098","1610612737"
"282","419","03:25","[ATL 74-71] Collins Layup Shot: Made (4 PTS) Assist: Belinelli (2 AST)","-3","7","2","0","5","1","","1610612737","1628381","71","74","201158","1610612737"
"283","421","03:21","[NOP] Davis Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","-50","828","0","0","45","5","","1610612740","203076","71","74","","1610612740"
"284","422","03:13","[ATL] Collins Jump Shot: Missed","-55","140","2","0","1","2","","1610612737","1628381","71","74","","1610612737"
"285","423","03:09","[NOP] Davis Rebound (Off:2 Def:3)","-55","140","0","0","0","4","","1610612740","203076","71","74","","1610612737"
"286","424","02:59","[NOP] Cunningham 3pt Shot: Missed","223","35","3","0","1","2","","1610612740","201967","71","74","","1610612740"
"287","425","02:56","[NOP] Team Rebound","223","35","1","0","0","4","","1610612740","0","71","74","","1610612740"
"288","426","02:50","[NOP 74-74] Nelson 3pt Shot: Made (4 PTS) Assist: Moore (3 AST)","-110","224","3","0","1","1","","1610612740","2749","74","74","202734","1610612740"
"289","428","02:35","[ATL 77-74] Babbitt 3pt Shot: Made (12 PTS) Assist: Belinelli (3 AST)","213","143","3","0","1","1","","1610612737","202337","74","77","201158","1610612737"
"290","430","02:11","[NOP 76-77] Moore Fadeaway Jump Shot: Made (20 PTS)","53","59","2","0","63","1","","1610612740","202734","76","77","","1610612740"
"291","431","01:45","[ATL] Belinelli 3pt Shot: Missed","-163","230","3","0","1","2","","1610612737","201158","76","77","","1610612737"
"292","432","01:42","[ATL] Collins Rebound (Off:2 Def:1)","-163","230","1","0","0","4","","1610612737","1628381","76","77","","1610612737"
"293","433","01:42","[ATL] Collins Tip Layup Shot: Missed","30","23","2","0","97","2","","1610612737","1628381","76","77","","1610612737"
"294","434","01:42","[ATL] Team Rebound","30","23","1","0","0","4","","1610612737","0","76","77","","1610612737"
"295","435","01:42","[NOP] Cunningham Foul: Loose Ball (1 PF) (R Mott)","30","23","0","0","3","6","1628381","1610612740","201967","76","77","","1610612737"
"296","440","01:42","[NOP] Holiday Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","201950","76","77","202326","1610612737"
"297","441","01:42","[NOP] Davis Substitution replaced by Miller","0","-80","0","0","0","8","","1610612740","203076","76","77","203121","1610612737"
"298","442","01:42","[NOP] Cunningham Substitution replaced by Clark","0","-80","0","0","0","8","","1610612740","201967","76","77","203546","1610612737"
"299","443","01:30","[ATL] Babbitt 3pt Shot: Missed","-103","243","3","0","1","2","","1610612737","202337","76","77","","1610612737"
"300","444","01:27","[NOP] Cousins Rebound (Off:1 Def:13)","-103","243","0","0","0","4","","1610612740","202326","76","77","","1610612737"
"301","445","01:22","[NOP] Clark Layup Shot: Missed","-44","10","2","0","5","2","","1610612740","203546","76","77","","1610612740"
"302","446","01:18","[ATL] Collins Rebound (Off:2 Def:2)","-44","10","0","0","0","4","","1610612737","1628381","76","77","","1610612740"
"303","447","01:10","[ATL] Delaney Layup Shot: Missed","-6","7","2","0","5","2","","1610612737","1627098","76","77","","1610612737"
"304","448","01:07","[NOP] Cousins Rebound (Off:1 Def:14)","-6","7","0","0","0","4","","1610612740","202326","76","77","","1610612737"
"305","449","00:58.2","[NOP 78-77] Nelson Driving Layup Shot: Made (6 PTS) Assist: Clark (3 AST)","9","17","2","0","6","1","","1610612740","2749","78","77","203546","1610612740"
"306","450","00:42.0","[ATL] Belinelli Jump Shot: Missed","114","191","2","0","1","2","","1610612737","201158","78","77","","1610612737"
"307","451","00:37.5","[ATL] Collins Rebound (Off:3 Def:2)","114","191","1","0","0","4","","1610612737","1628381","78","77","","1610612737"
"308","452","00:35.8","[ATL 80-78] Belinelli 3pt Shot: Made (11 PTS) Assist: Collins (1 AST)","231","52","3","0","1","1","","1610612737","201158","78","80","1628381","1610612737"
"309","454","00:24.1","[NOP] Cousins 3pt Shot: Missed","-76","264","3","0","1","2","","1610612740","202326","78","80","","1610612740"
"310","455","00:19.9","[ATL] Taylor Rebound (Off:0 Def:1)","-76","264","0","0","0","4","","1610612737","1627819","78","80","","1610612740"
"311","456","00:07.2","[ATL] Collins Foul: Offensive (3 PF) (T Washington)","85","271","0","0","4","6","2749","1610612737","1628381","78","80","","1610612737"
"312","458","00:07.2","[ATL] Collins Turnover : Offensive Foul Turnover (2 TO)","85","271","0","0","37","5","","1610612737","1628381","78","80","","1610612737"
"313","462","00:07.2","[ATL] Belinelli Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","201158","78","80","1627752","1610612740"
"314","463","00:07.2","[ATL] Babbitt Substitution replaced by Cavanaugh","0","-80","0","0","0","8","","1610612737","202337","78","80","1628463","1610612740"
"315","464","00:07.2","[ATL] Collins Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","1628381","78","80","203145","1610612740"
"316","467","00:00.0","End Period","0","-80","0","0","0","13","","0","0","78","80","","1610612740"
"317","475","12:00","Start Period","0","-80","0","0","0","12","","0","0","78","80","","1610612740"
"318","476","11:42","[ATL] Collins Foul: Shooting (4 PF) (2 FTA) (R Mott)","48","21","0","0","2","6","202326","1610612737","1628381","78","80","","1610612740"
"319","478","11:42","[NOP 79-80] Cousins Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612740","202326","79","80","","1610612740"
"320","479","11:42","[NOP 80-80] Cousins Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612740","202326","80","80","","1610612740"
"321","480","11:29","[ATL] Taylor Turnover : Traveling (1 TO)","-122","109","0","0","4","5","","1610612737","1627819","80","80","","1610612737"
"322","481","11:10","[NOP] Cousins Jump Shot: Missed","-8","52","2","0","1","2","","1610612740","202326","80","80","","1610612740"
"323","482","11:06","[ATL] Bazemore Rebound (Off:0 Def:2)","-8","52","0","0","0","4","","1610612737","203145","80","80","","1610612740"
"324","483","11:03","[ATL] Bazemore Jump Shot: Missed","63","54","2","1","1","2","","1610612737","203145","80","80","","1610612737"
"325","484","11:03","[NOP] Cousins Rebound (Off:1 Def:15)","63","54","0","0","0","4","","1610612740","202326","80","80","","1610612737"
"326","485","11:03","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","80","80","","1610612740"
"327","486","10:46","[NOP 82-80] Cousins Driving Layup Shot: Made (21 PTS)","-25","12","2","0","6","1","","1610612740","202326","82","80","","1610612740"
"328","487","10:26","[ATL 82-82] Collins Cutting Layup Shot: Made (6 PTS) Assist: Bazemore (4 AST)","19","8","2","0","98","1","","1610612737","1628381","82","82","203145","1610612737"
"329","489","09:59","[NOP] Cousins Jump Shot: Missed","-137","155","2","0","1","2","","1610612740","202326","82","82","","1610612740"
"330","490","09:56","[ATL] Belinelli Rebound (Off:0 Def:3)","-137","155","0","0","0","4","","1610612737","201158","82","82","","1610612740"
"331","491","09:53","[ATL] Bazemore 3pt Shot: Missed","-227","-9","3","1","1","2","","1610612737","203145","82","82","","1610612737"
"332","492","09:47","[ATL] Delaney Rebound (Off:1 Def:0)","-227","-9","1","0","0","4","","1610612737","1627098","82","82","","1610612737"
"333","493","09:40","[NOP] Miller Foul: Personal (1 PF) (L Wood)","98","250","0","0","1","6","201158","1610612740","203121","82","82","","1610612737"
"334","496","09:40","[ATL] Belinelli Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","201158","82","82","1627752","1610612737"
"335","497","09:33","[NOP] Miller Foul: Shooting (2 PF) (2 FTA) (T Washington)","16","154","0","0","2","6","203145","1610612740","203121","82","82","","1610612737"
"336","499","09:33","[ATL 83-82] Bazemore Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612737","203145","82","83","","1610612737"
"337","500","09:33","[ATL 84-82] Bazemore Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612737","203145","82","84","","1610612737"
"338","501","09:19","[NOP] Cousins Turnover : Lost Ball (7 TO) Steal:Delaney (2 ST)","-41","84","1","0","2","5","1627098","1610612740","202326","82","84","","1610612740"
"339","503","09:15","[ATL 86-82] Collins Dunk Shot: Made (8 PTS) Assist: Bazemore (5 AST)","2","-1","2","1","7","1","","1610612737","1628381","82","86","203145","1610612737"
"340","505","09:05","[ATL] Prince Foul: Shooting (1 PF) (2 FTA) (T Washington)","3","814","0","0","2","6","202326","1610612737","1627752","82","86","","1610612740"
"341","507","09:05","[NOP] Cousins Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612740","202326","82","86","","1610612740"
"342","508","09:05","[NOP] Team Rebound","0","-80","1","0","1","4","","1610612740","0","82","86","","1610612740"
"343","509","09:05","[NOP 83-86] Cousins Free Throw 2 of 2 (22 PTS)","0","-80","1","1","12","3","","1610612740","202326","83","86","","1610612740"
"344","510","08:47","[ATL 88-83] Bazemore Jump Shot: Made (18 PTS) Assist: Taylor (2 AST)","-196","86","2","0","1","1","","1610612737","203145","83","88","1627819","1610612737"
"345","512","08:23","[NOP] Cousins 3pt Shot: Missed","-85","253","3","0","1","2","","1610612740","202326","83","88","","1610612740"
"346","513","08:20","[NOP] Miller Rebound (Off:1 Def:0)","-85","253","1","0","0","4","","1610612740","203121","83","88","","1610612740"
"347","514","08:15","[NOP] Holiday Layup Shot: Missed","15","5","2","0","5","2","","1610612740","201950","83","88","","1610612740"
"348","515","08:12","[NOP] Nelson Rebound (Off:1 Def:1)","15","5","1","0","0","4","","1610612740","2749","83","88","","1610612740"
"349","516","08:10","[NOP] Clark 3pt Shot: Missed","114","216","3","0","1","2","","1610612740","203546","83","88","","1610612740"
"350","517","08:06","[ATL] Bazemore Rebound (Off:0 Def:3)","114","216","0","0","0","4","","1610612737","203145","83","88","","1610612740"
"351","518","08:00","[ATL] Prince Layup Shot: Missed","43","14","2","1","5","2","","1610612737","1627752","83","88","","1610612737"
"352","519","08:00","[ATL] Collins Rebound (Off:4 Def:2)","43","14","1","0","0","4","","1610612737","1628381","83","88","","1610612737"
"353","522","08:00","[NOP] Cousins Substitution replaced by Davis","0","-80","0","0","0","8","","1610612740","202326","83","88","203076","1610612737"
"354","523","08:00","[NOP] Nelson Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","2749","83","88","202734","1610612737"
"355","524","08:00","[NOP] Miller Violation:Kicked Ball (R Mott)","0","-80","0","0","5","7","","1610612740","203121","83","88","","1610612737"
"356","525","07:55","[NOP] Clark Foul: Personal (1 PF) (T Washington)","-136","194","0","0","1","6","1627098","1610612740","203546","83","88","","1610612737"
"357","527","07:48","[ATL] Delaney 3pt Shot: Missed","67","251","3","0","1","2","","1610612737","1627098","83","88","","1610612737"
"358","528","07:44","[NOP] Davis Rebound (Off:2 Def:4)","67","251","0","0","0","4","","1610612740","203076","83","88","","1610612737"
"359","529","07:36","[NOP 85-88] Miller Jump Shot: Made (9 PTS) Assist: Davis (7 AST)","52","167","2","0","1","1","","1610612740","203121","85","88","203076","1610612740"
"360","531","07:18","[ATL 90-85] Collins Layup Shot: Made (10 PTS) Assist: Bazemore (6 AST)","2","24","2","0","5","1","","1610612737","1628381","85","90","203145","1610612737"
"361","533","07:05","[NOP 87-90] Holiday Driving Layup Shot: Made (10 PTS)","-2","33","2","0","6","1","","1610612740","201950","87","90","","1610612740"
"362","534","06:45","[ATL 92-87] Collins Cutting Dunk Shot: Made (12 PTS) Assist: Bazemore (7 AST)","-3","-3","2","0","108","1","","1610612737","1628381","87","92","203145","1610612737"
"363","536","06:28","[NOP] Moore Layup Shot: Missed","30","33","2","0","5","2","","1610612740","202734","87","92","","1610612740"
"364","537","06:20","[NOP] Moore Rebound (Off:1 Def:1)","30","33","1","0","0","4","","1610612740","202734","87","92","","1610612740"
"365","538","06:20","[NOP 89-92] Moore Putback Layup Shot: Made (22 PTS)","0","-5","2","0","72","1","","1610612740","202734","89","92","","1610612740"
"366","539","06:17","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","89","92","","1610612737"
"367","543","06:17","[ATL] Delaney Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","1627098","89","92","201158","1610612737"
"368","544","06:17","[ATL] Taylor Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","1627819","89","92","202337","1610612737"
"369","545","06:17","[ATL] Bazemore Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","203145","89","92","203471","1610612737"
"370","546","06:02","[ATL] Schroder Layup Shot: Missed","-11","9","2","0","5","2","","1610612737","203471","89","92","","1610612737"
"371","547","05:54","[NOP] Holiday Rebound (Off:0 Def:5)","-11","9","0","0","0","4","","1610612740","201950","89","92","","1610612737"
"372","548","05:45","[NOP 92-92] Miller 3pt Shot: Made (12 PTS) Assist: Holiday (3 AST)","3","252","3","0","1","1","","1610612740","203121","92","92","201950","1610612740"
"373","550","05:27","[ATL] Babbitt Jump Shot: Missed","17","128","2","0","1","2","","1610612737","202337","92","92","","1610612737"
"374","551","05:23","[NOP] Davis Rebound (Off:2 Def:5)","17","128","0","0","0","4","","1610612740","203076","92","92","","1610612737"
"375","552","05:10","[NOP] Davis 3pt Shot: Missed","-14","256","3","0","1","2","","1610612740","203076","92","92","","1610612740"
"376","553","05:05","[ATL] Babbitt Rebound (Off:0 Def:3)","-14","256","0","0","0","4","","1610612737","202337","92","92","","1610612740"
"377","554","04:45","[ATL] Schroder Layup Shot: Missed","-10","8","2","0","5","2","203076","1610612737","203471","92","92","","1610612737"
"378","556","04:39","[NOP] Davis Rebound (Off:2 Def:6)","-10","8","0","0","0","4","","1610612740","203076","92","92","","1610612737"
"379","557","04:37","[NOP 94-92] Moore Jump Shot: Made (24 PTS) Assist: Holiday (4 AST)","-112","189","2","0","1","1","","1610612740","202734","94","92","201950","1610612740"
"380","559","04:09","[ATL] Collins Reverse Layup Shot: Missed","35","24","2","0","44","2","","1610612737","1628381","94","92","","1610612737"
"381","560","04:06","[NOP] Davis Rebound (Off:2 Def:7)","35","24","0","0","0","4","","1610612740","203076","94","92","","1610612737"
"382","561","03:59","[NOP 97-92] Miller 3pt Shot: Made (15 PTS) Assist: Moore (4 AST)","-62","250","3","0","1","1","","1610612740","203121","97","92","202734","1610612740"
"383","563","03:57","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","97","92","","1610612737"
"384","566","03:57","[ATL] Collins Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","1628381","97","92","203145","1610612737"
"385","567","03:57","[ATL] Babbitt Substitution replaced by Cavanaugh","0","-80","0","0","0","8","","1610612737","202337","97","92","1628463","1610612737"
"386","568","03:38","[ATL 95-97] Bazemore 3pt Shot: Made (21 PTS) Assist: Prince (3 AST)","215","139","3","0","1","1","","1610612737","203145","97","95","1627752","1610612737"
"387","570","03:23","[NOP] Holiday Turnover : Bad Pass (2 TO) Steal:Belinelli (4 ST)","13","163","1","0","1","5","201158","1610612740","201950","97","95","","1610612740"
"388","572","03:21","[ATL 97-97] Schroder Running Layup Shot: Made (10 PTS)","23","8","2","1","41","1","","1610612737","203471","97","97","","1610612737"
"389","573","03:21","[NOP] Clark Foul: Shooting (2 PF) (1 FTA) (T Washington)","23","8","0","0","2","6","203471","1610612740","203546","97","97","","1610612740"
"390","575","03:21","[ATL 98-97] Schroder Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612737","203471","97","98","","1610612737"
